Price,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL
Date,,,,,
2020-01-02,56.8876838684082,57.224923066265156,56.31919230942678,56.78169335604414,4459200
2020-01-03,55.94340896606445,56.001219298100025,54.835331044050534,55.40382258806638,9078100
2020-01-06,55.557987213134766,55.654340212809664,54.59444251386039,54.912414028923976,5504300
2020-01-07,55.50981140136719,55.95304108637591,55.374915729897694,55.7988740796063,5563000
2020-01-08,56.70460510253906,57.23455763718242,55.62543604910708,55.644707384515144,8519000
2020-01-09,56.81059646606445,57.30200633730121,56.4444521146846,57.09965915028119,5336700
2020-01-10,57.08039474487305,57.32128094139396,56.48299433104639,57.09002857545595,8279700
2020-01-13,57.32127380371094,57.52361730144096,56.87804046382411,56.87804046382411,8414200
2020-01-14,59.20981979370117,59.98065478268983,58.6413283001412,59.778311287261154,16454100
2020-01-15,59.37362289428711,59.68195690168919,58.80513137895865,59.29654123025224,7953400
2020-01-16,59.6241569519043,60.20228239751507,59.38327073696115,59.79759532071392,4950300
2020-01-17,59.768680572509766,60.20227645171025,59.61451355719755,59.86503725434964,5770000
2020-01-21,58.140296936035156,59.363999347976794,56.29992640246698,59.01712261065388,16592000
2020-01-22,57.465816497802734,58.50644674052289,57.388734818137564,58.41972755362954,7096400
2020-01-23,58.07284164428711,58.17883215328333,56.068666830329455,57.0322115657403,7774500
2020-01-24,56.66606903076172,58.01502949823684,55.731429431225,57.90903898584011,10989500
2020-01-27,54.75823974609375,55.095478875764464,53.59234802145178,54.43063444485756,13090200
2020-01-28,55.384552001953125,55.85669054854701,54.68116477282343,55.45199984066203,6343700
2020-01-29,54.584815979003906,55.692890325876604,54.50773062845703,55.538723300414674,5662000
2020-01-30,55.01839828491211,55.095483621551544,53.62126147681828,53.62126147681828,5980700
2020-01-31,53.70798110961914,54.99913110450477,53.40928094099138,54.632983103546735,9320800
2020-02-03,53.997047424316406,55.16293566272196,53.958504753055536,54.151214433728455,7497600
2020-02-04,55.818145751953125,56.27101294516215,55.06658204886699,55.11475854959252,6880800
2020-02-05,56.7431526184082,57.13820583892698,56.4637237445791,56.82023796662246,6067000
2020-02-06,56.059024810791016,57.84158084064125,55.90485782267224,57.61996602494745,5210200
2020-02-07,55.808502197265625,56.12647368372523,55.42308655760577,55.847044863920914,3836800
2020-02-10,55.60616683959961,56.00122004148992,55.33637548483496,55.4423659958158,4541100
2020-02-11,56.52153396606445,56.94549232592201,55.85668942263593,55.981947591638175,4566500
2020-02-12,57.30200958251953,57.73560179558479,57.02258071251133,57.12857122704076,5227500
2020-02-13,56.97440719604492,57.051488871615554,56.222839724348106,56.60825912909682,4353100
2020-02-14,56.752784729003906,57.302004918102604,56.444450716725036,57.08039007650413,3810100
2020-02-18,56.579349517822266,57.30200808826189,56.28064931881319,56.72387902653125,5690600
2020-02-19,56.766597747802734,56.83451538888867,56.30090057270589,56.7471969372435,4399900
2020-02-20,56.640472412109375,57.23229704571422,56.38821746940958,56.465835513634765,5239400
2020-02-21,56.14566421508789,56.291196191227385,55.17546091024295,56.232982660565206,6295600
2020-02-24,52.61412048339844,53.72985567331966,51.750640204726416,53.19624463941318,17983100
2020-02-25,49.3736457824707,53.079822125238785,49.23781791143186,52.914889339272165,15836500
2020-02-26,48.11238098144531,50.22742443576179,47.53996089608385,49.90725557568065,15985900
2020-02-27,46.754093170166016,49.46096111925776,43.68825105574581,45.3278969128744,21949100
2020-02-28,44.7554817199707,46.36601913826178,43.79497877183645,44.64875875895222,19851300
2020-03-02,45.754791259765625,45.84210971202028,43.00911761848189,44.84280141479755,20098700
2020-03-03,44.80398941040039,48.48106086476465,44.668161538381774,48.32582848231024,26344100
2020-03-04,47.05486297607422,47.19069085435548,44.648759086576135,46.084659615742794,20381800
2020-03-05,43.66885757446289,45.18237635532498,43.09643736577459,45.114462406924055,22918800
2020-03-06,44.52263259887695,45.53164500420212,41.59261794170129,42.17474219140374,25809300
2020-03-09,42.22324752807617,43.66884835428257,41.16572579636054,41.75755039406817,25784700
2020-03-10,44.11514663696289,44.51292985456004,40.22462920777497,44.21216548963264,28693300
2020-03-11,41.39857864379883,43.0188202988698,40.48658875060037,42.68895098413293,23542000
2020-03-12,32.7055549621582,37.62448578923072,32.463004117821164,36.35352173356524,36331900
2020-03-13,37.21699905395508,37.58567734299375,33.75337358078345,37.3916359434454,33052500
2020-03-16,34.74297332763672,36.945334744372914,30.299441483051464,31.822660009436646,35535400
2020-03-17,30.79425048828125,36.08185701412079,29.688219391416972,35.15046279581736,33097500
2020-03-18,22.790075302124023,28.90235720436085,18.53088340594616,28.90235720436085,64242500
2020-03-19,20.86907386779785,23.430410068972705,19.40406661621193,22.663950399900653,44623400
2020-03-20,20.713842391967773,26.049960945609698,20.626523940321437,22.47961223545398,55062900
2020-03-23,21.55791664123535,22.14974124589041,19.986188332878815,21.509407216483535,44426400
2020-03-24,26.08876609802246,28.116491139425282,23.789385317437286,25.47753883434623,65730300
2020-03-25,30.173322677612305,32.28836429457346,26.58356976577302,30.551701368403112,70733900
2020-03-26,30.755443572998047,34.8205938327212,29.513582754573438,31.63832837693913,57779500
2020-03-27,28.669506072998047,30.38676631608537,28.155299520915413,29.80464398023185,34960700
2020-03-30,27.81572723388672,28.417254062732347,25.22528448400831,27.641090352914897,29527500
2020-03-31,27.679901123046875,29.620307744628445,27.57317816669478,28.475467541812765,25002300
2020-04-01,23.158754348754883,25.797706745573553,22.984117452914678,25.797706745573553,56133000
2020-04-02,22.004209518432617,23.91550921238933,21.839274895567208,23.207261299709085,39407400
2020-04-03,21.810171127319336,22.945309134551213,21.101923117388317,22.343784086574423,48967800
2020-04-06,21.654939651489258,22.799779962721246,20.14142286147015,21.64523739540063,95093000
2020-04-07,21.587024688720703,25.079757143291083,21.247453143738742,24.458825736590452,98907200
2020-04-08,22.53782081604004,22.935603996309887,21.85867965850129,22.401992954635453,67565200
2020-04-09,23.663259506225586,24.769292601893664,22.654248967783552,24.64316512801587,91692900
2020-04-13,22.557228088378906,24.31329564937273,21.42209008474952,24.235679454702176,76173000
2020-04-14,23.808788299560547,24.536440726556663,23.119943039735997,23.275175409453905,60843600
2020-04-15,23.62445068359375,24.740184106530158,22.61543836511899,24.167764012494658,88092500
2020-04-16,22.101232528686523,23.09083851912276,21.95570054874014,23.05203134818212,57610200
2020-04-17,23.54683494567871,23.876704221471478,22.887096394093177,23.430409733421747,52594500
2020-04-20,22.935604095458984,23.401303058960135,22.227356171479336,22.741564556973017,42950800
2020-04-21,22.411697387695312,23.061733695559536,22.120635277157245,22.33408119498836,38616700
2020-04-22,21.80046844482422,23.226668542958862,20.985497488894715,23.168455010023884,70143800
2020-04-23,21.810171127319336,22.275868296820605,21.742257188081574,21.975105772832208,43581800
2020-04-24,21.74225616455078,22.00421150400705,21.101922124001664,21.858681376703334,43694600
2020-04-27,21.499704360961914,22.741565215393305,21.344471985472474,22.14974062726739,50561700
2020-04-28,23.614749908447266,24.158063271396745,21.975105713429883,22.314677259216825,83972100
2020-04-29,26.50595474243164,26.777612341662202,24.74018497372299,24.924524125005014,81614900
2020-04-30,25.13796615600586,26.41863415484197,24.740182970019365,25.904427614697205,63570700
2020-05-01,23.401304244995117,24.643163275896402,23.01322144732254,24.206572904288638,45146100
2020-05-04,21.897485733032227,22.110931619462658,19.88916542298858,20.558606143175037,91387100
2020-05-05,21.063114166259766,22.79977907788695,20.869074603566112,22.3340819068029,51178700
2020-05-06,20.374267578125,21.441491488034703,20.13171677362351,21.111622245871416,52949200
2020-05-07,21.03400993347168,21.8295764225671,20.393675839784333,20.44218526940581,48328200
2020-05-08,22.043020248413086,22.237061665684656,21.392983906224252,21.693748288046798,43175900
2020-05-11,21.354175567626953,21.839277233814254,20.907881072466317,21.44149401558195,39151900
2020-05-12,20.40337562561035,21.732553081685296,20.40337562561035,21.441492838162347,37466300
2020-05-13,18.831647872924805,20.345164660947578,18.521183080562814,20.345164660947578,72264900
2020-05-14,18.802539825439453,18.957774061574995,16.988260624567616,18.239821964939633,88506300
2020-05-15,18.618202209472656,19.064494847958233,18.065186613733584,18.404756294965665,46861800
2020-05-18,21.208642959594727,21.286259143094423,19.93767541032799,20.286949161334515,74367700
2020-05-19,21.111623764038086,21.89748790899109,20.684733799272788,21.89748790899109,70906400
2020-05-20,22.043020248413086,22.41169857112585,21.48030235894485,21.67434377621642,50857000
2020-05-21,22.469905853271484,22.974411958910057,21.9945065096752,22.091527199300426,46567200
2020-05-22,22.013914108276367,22.702757585343527,21.567619613550548,22.54752520035611,37139300
2020-05-26,24.885717391967773,25.09916332903323,23.556539740769995,23.75057931476494,78557100
2020-05-27,25.535751342773438,27.020163103467162,23.993127900439564,26.845526208030726,92712000
2020-05-28,24.895418167114258,25.57456126198198,24.20657466706265,25.467838299798636,53868100
2020-05-29,24.45882225036621,24.846905018182465,23.643853249293105,23.886404053920376,50424400
2020-06-01,25.390220642089844,25.962640741799476,24.33269888842398,24.575249715402098,46510800
2020-06-02,25.623069763183594,26.1760853644656,25.16707486487576,25.885025106059068,43200400
2020-06-03,27.621686935424805,27.747814399118333,25.90442852253869,26.20519102358985,65011100
2020-06-04,31.41518211364746,31.832369805136548,28.34933815655729,29.368052674254887,134626500
