Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2020-01-02,71.9825439453125,72.38215808276767,71.40437066710783,72.32264053149338,2121900
2020-01-03,71.7189712524414,72.03356777675056,71.36186589204347,71.59143177031999,1759900
2020-01-06,71.62545776367188,71.63396212744549,70.99627106993114,71.54893795049603,1916800
2020-01-07,71.04728698730469,71.71898903859241,70.91124959638506,71.62546049430367,1701400
2020-01-08,71.87200927734375,72.23761895874864,71.09828108321007,71.32784693575417,2945900
2020-01-09,71.95704650878906,72.38217382087747,71.79550254130649,72.05057503640275,1914800
2020-01-10,72.20361328125,72.34815499478876,72.02506060800907,72.05056720605387,1593600
2020-01-13,71.18331146240234,72.28863847745856,70.8091973872213,72.18661208381091,3467300
2020-01-14,70.06096649169922,70.91972528432817,69.88241383941674,70.6051288092058,2797700
2020-01-15,70.2735366821289,70.87721660694227,69.93343358009862,70.45208935113621,2806800
2020-01-16,70.28202819824219,70.95372343115517,70.16298662040059,70.80918174746128,2588300
2020-01-17,70.4180908203125,71.31935868586925,70.1545139510108,70.6986764155275,4796900
2020-01-21,70.76668548583984,70.97074475122058,70.14599684135929,70.18000780007726,2821400
2020-01-22,70.69017028808594,71.52342268997562,70.6391570854759,71.09829536975046,2410600
2020-01-23,71.0727767944336,71.25133596363946,70.35856606532055,70.45209458750358,1863100
2020-01-24,70.25654602050781,71.28535346560922,69.92494719468705,71.13231384162621,1902300
2020-01-27,70.00997924804688,70.20554071224495,69.43181219391062,69.84843524224449,1547000
2020-01-28,70.29053497314453,70.37555912214845,69.8909143372067,70.05246476116287,1557800
2020-01-29,69.6273422241211,70.53711430235423,69.59333126484084,70.4350814245135,1377900
2020-01-30,70.43508911132812,70.48610879928003,69.24473784124858,69.45730149475249,2051000
2020-01-31,69.83990478515625,70.78368780822002,69.6358455195262,70.27353640068134,2786000
2020-02-03,65.19754028320312,69.04919360506851,64.79791947728252,69.04919360506851,5033600
2020-02-04,63.820098876953125,64.7553839898632,63.39497163905831,64.7553839898632,5782000
2020-02-05,64.36428833007812,64.51733445965402,63.250456573510476,63.84563236245588,3465600
2020-02-06,65.1465072631836,65.25703802160706,64.36426813142643,64.55132517408732,2867200
2020-02-07,65.77570343017578,65.77570343017578,65.10400144569647,65.41859801673468,2903000
2020-02-10,65.43558502197266,66.1072868500702,65.11249064983194,65.7501815197683,2539100
2020-02-11,64.84890747070312,65.35056099588788,64.43228458454857,65.21451716298117,2287400
2020-02-12,65.8606948852539,66.00523655409319,64.7893726901872,64.84039235742627,2503700
2020-02-13,66.26884460449219,66.85551585856979,65.97975467163172,66.00526127134017,2382600
2020-02-14,66.49840545654297,66.72797781040164,66.2773374642528,66.51541417967994,1613600
2020-02-18,65.3250732421875,66.73649273762484,65.16352276574275,66.37088293988543,3264600
2020-02-19,64.78939819335938,65.62265055905601,64.62785422980173,65.30805402046005,1553100
2020-02-20,65.2230224609375,65.50360800514183,64.61934253933026,64.85741276340895,1398400
2020-02-21,65.50361633300781,65.73318222486202,65.0019627368406,65.2145263906392,1883500
2020-02-24,64.22824096679688,65.29956370764496,64.1092058274725,65.15501547824086,1951100
2020-02-25,62.96134948730469,64.80640022965619,62.842314374051504,64.32175541514619,3031200
2020-02-26,61.95804977416992,63.47150179569891,61.80500369969355,63.19091624467102,3585000
2020-02-27,59.245731353759766,61.592435492433076,59.228729118715265,61.430885068339904,4305100
2020-02-28,56.669471740722656,58.03838219836816,55.708679868143975,57.791807580048314,5831700
2020-03-02,59.245731353759766,59.42428401289743,56.984051364162475,57.06057763917963,5055000
2020-03-03,58.24244689941406,62.289661084238894,57.36668559708327,58.99066869946992,4131900
2020-03-04,60.07048416137695,60.08748639781938,57.63025131200449,58.81210459603613,3063900
2020-03-05,57.51972198486328,59.46680569565709,56.93304426567089,58.82911477894447,3987200
2020-03-06,56.924530029296875,57.222124261682204,55.37706726598375,56.1337931702622,3331300
2020-03-09,52.078102111816406,54.22924553664895,51.22784738346022,53.14092052226164,4898600
2020-03-10,53.0728874206543,53.447001498235046,50.64116213369796,53.31946201843002,4385700
2020-03-11,46.891544342041016,52.452207180943915,46.27935996791944,51.84002605028637,7360200
2020-03-12,36.99457931518555,43.830627649768886,36.97757707601075,42.44471162760294,9736200
2020-03-13,40.02149200439453,42.01958942848945,36.78202014362319,41.3223807723861,15153300
2020-03-16,32.09709930419922,36.05078303243268,31.88453573264823,34.622355572133024,10264200
2020-03-17,29.809925079345703,32.632769867981565,27.24215600178636,32.326677717304285,17467700
2020-03-18,26.561954498291016,28.58555980806758,22.10662042302722,28.58555980806758,26221600
2020-03-19,31.552953720092773,34.418311267536765,24.453326361806525,26.400408860747955,11766500
2020-03-20,30.039491653442383,38.83962402431638,29.92895766538146,35.44710729899397,13695300
2020-03-23,30.838735580444336,31.408404621269053,27.52274125174383,29.401806434521575,11719200
2020-03-24,33.14291763305664,36.56094086602632,32.207639047822674,33.414998793977915,10948100
2020-03-25,38.814125061035156,39.97897299308867,33.52554023758669,33.61906876560997,10269100
2020-03-26,45.47161102294922,45.939250356991934,39.961962161027444,40.14051483054972,10600600
2020-03-27,42.895347595214844,45.165525946126394,41.56044805873479,42.5382389568288,9237800
2020-03-30,39.4093017578125,42.50423141049755,38.64407451835313,42.13862165126346,7373500
2020-03-31,38.79711151123047,40.96525971280747,38.72908959828118,39.15421682382425,5556500
2020-04-01,35.600162506103516,36.3058754466264,33.168433604898894,35.69369103975973,7411600
2020-04-02,35.48842239379883,37.37070853047123,34.73206858125814,35.23057547186722,4878000
2020-04-03,33.94993591308594,35.239173985734766,31.97310485743145,34.89537585488096,6871400
2020-04-06,38.68572998046875,39.14126292880917,35.69469848427998,36.14163467732449,6654500
2020-04-07,39.59679412841797,42.647989914766534,39.32175696494834,41.80568819180309,6634800
2020-04-08,40.61099624633789,42.974599202473954,39.92340331483865,40.63677995667482,5878200
2020-04-09,42.6222038269043,45.27803395240377,41.917420725003595,42.14948393348818,6390700
