Price,Close,High,Low,Open,Volume
Ticker,INVH,INVH,INVH,INVH,INVH
Date,,,,,
2020-01-02,24.748546600341797,25.31960257703004,24.664569099343776,25.286011896984462,2527700
2020-01-03,25.26081657409668,25.27761271426448,24.656169943968546,24.67296448236826,2697800
2020-01-06,25.353195190429688,25.445570763089293,25.08446333947778,25.260818016001902,2945800
2020-01-07,24.807336807250977,25.244025323826058,24.647776648285397,25.235627252115407,3194200
2020-01-08,25.05927085876465,25.092861541569835,24.756946704676533,24.84092581434193,4649800
2020-01-09,25.050870895385742,25.227227172538708,24.891310759250803,25.067667036403773,2160000
2020-01-10,25.244022369384766,25.298609028231233,25.04247347722266,25.1516467949156,3196600
2020-01-13,25.353195190429688,25.38258763651704,25.164242607176572,25.235623804312095,3588900
2020-01-14,25.084461212158203,25.294408153130586,24.90390671478051,25.286010083279525,3511400
2020-01-15,25.269216537475586,25.48756157071226,25.151646751028228,25.151646751028228,3514500
2020-01-16,25.63872718811035,25.672317873843205,25.244025818812403,25.34480107954783,2194900
2020-01-17,25.605134963989258,25.735302675726295,25.504361304772818,25.613533035885368,2572200
2020-01-21,25.957841873168945,25.978836248707665,25.579936706399245,25.638723200383115,3589000
2020-01-22,26.159393310546875,26.386136432702997,25.915855647384188,26.092210341215615,5234600
2020-01-23,26.33574676513672,26.352541304331545,25.966239672791787,26.025024564394084,5168100
2020-01-24,26.318954467773438,26.5289014551668,26.201384667399044,26.369341296252692,2554000
2020-01-27,26.201387405395508,26.28536492771363,26.05862337497871,26.167795115053405,2148600
2020-01-28,26.276962280273438,26.37773592407491,26.12580021280304,26.218175785993026,2483800
2020-01-29,26.302160263061523,26.394537456889513,26.1090094048471,26.386139384562558,2810900
2020-01-30,26.46171760559082,26.562491259206876,26.218178339443387,26.26856676801976,1808000
2020-01-31,26.428125381469727,26.66326657673581,26.27276506408467,26.461717667265603,4045000
2020-02-03,26.377737045288086,26.688459264047935,26.36933897431963,26.646468909205655,2561100
