Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-01-02,255.52352905273438,255.9459478048872,250.64652320442903,250.64652320442903,1124500
2020-01-03,253.81460571289062,254.7650330385459,250.99209437815023,251.15528427346158,798500
2020-01-06,255.76353454589844,255.97474391881227,251.30894751644783,251.4241766000475,1026100
2020-01-07,255.82115173339844,256.82917922344524,254.74591459787794,256.1475609139661,915100
2020-01-08,261.9750061035156,263.7894615247916,256.137962400349,257.2900189806628,1373900
2020-01-09,264.42779541015625,266.7075065701598,263.14847411136515,263.56208639882914,1076300
2020-01-10,264.7644958496094,265.96687775628334,263.39857708741584,265.9572493074213,1127400
2020-01-13,265.5244445800781,267.2654914629929,264.3605176047355,265.8033760837277,1697600
2020-01-14,262.2923583984375,265.78407971017606,261.72483773293794,265.1299910809586,1216400
2020-01-15,262.60015869140625,265.56281423222805,262.2250015171511,263.38892811802884,1147300
2020-01-16,266.32281494140625,266.34207184179394,262.8984331459433,264.17778411041826,834700
2020-01-17,272.07501220703125,272.2192921799369,265.8226256375274,267.88108841271765,2172700
2020-01-21,274.1527404785156,274.3932168925756,270.81492667716225,271.07463063653586,1636000
2020-01-22,279.22198486328125,280.3858825385441,274.9896056627536,275.23008208727254,2611200
2020-01-23,277.58673095703125,281.53055015494976,277.375110531142,278.69294598397124,1659500
2020-01-24,277.10577392578125,281.8383627627901,276.3170335821394,278.95264573791513,1089900
2020-01-27,272.9503479003906,275.08577954923607,270.30510744756555,270.757204262795,881200
2020-01-28,277.18267822265625,277.5385785426451,272.1615305953241,273.5755327821885,840900
2020-01-29,275.028076171875,278.70253344248187,273.0754088779418,278.3177770537571,858100
2020-01-30,275.7109680175781,275.9129599457389,271.6902102207201,273.36391633553103,785000
2020-01-31,269.6991271972656,275.5667578890611,269.09312190421497,274.9126396975746,1268800
2020-02-03,272.0268859863281,274.8837467300242,270.74756448253123,272.76757206934144,1042000
2020-02-04,279.8374938964844,281.6458511447818,273.6139656291227,276.22072068985113,1345700
2020-02-05,278.7698059082031,287.436583088954,275.7013252866617,287.436583088954,1060700
2020-02-06,283.00225830078125,283.1176822841109,278.76987923351606,280.73217501521435,1000700
2020-02-07,283.4831237792969,284.50274112455537,280.01065947903436,282.0018106429914,921600
2020-02-10,286.397705078125,286.66703741655954,282.88675623084583,283.8101771976181,1139800
2020-02-11,285.6090087890625,288.5331805251031,285.2049955418972,288.47546854051205,903500
2020-02-12,287.27313232421875,287.48475275307584,283.4062819660475,285.6859937853069,792300
2020-02-13,286.49395751953125,289.10071345008345,285.54168037865315,285.96492118682767,721200
2020-02-14,292.6982116699219,292.84249161349385,286.128381140711,287.1864829852791,855300
2020-02-18,292.0056457519531,293.21762666272554,290.51467468505456,292.37117452132213,888200
2020-02-19,293.96795654296875,295.1992238927074,292.8040589855163,293.8621610173046,791600
2020-02-20,289.7644958496094,294.52594133532943,286.15734907407466,292.79452262508704,900900
2020-02-21,286.2342529296875,292.4096703671974,284.1180488936078,289.1488256877711,1173200
2020-02-24,275.5185852050781,281.54975147478376,267.41935733726507,277.4520246528815,1996800
2020-02-25,273.9507141113281,290.14923089659993,272.76758896315573,286.21501100258547,3430400
2020-02-26,269.4200744628906,279.84712526340815,268.05418526158974,275.374271115731,2449200
2020-02-27,258.5313720703125,267.97729263825823,258.17547167512015,263.8122540724498,2246700
2020-02-28,255.72256469726562,255.98226859582178,245.8534055817943,249.7298832944462,2899400
2020-03-02,270.46856689453125,270.61284684076423,253.68333443553377,256.5594223322019,2520500
2020-03-03,258.0216064453125,273.81611284525604,254.11627118446236,270.25704958742,2015100
2020-03-04,274.672119140625,275.6051687019953,260.21467984147284,263.7737421324798,2551100
2020-03-05,276.2400207519531,279.1642217581263,264.6586994031453,265.62060492510767,2418800
2020-03-06,265.65899658203125,271.0745280744798,257.92529916755876,265.9187297981648,1913900
2020-03-09,250.13389587402344,258.97380911131137,240.47635715141584,248.4217053853063,2138600
2020-03-10,259.387451171875,259.82029105141277,248.14277307245305,259.82029105141277,2541500
2020-03-11,251.1728057861328,256.14587105450966,246.3247929526231,253.86615929587447,1848500
2020-03-12,228.8758087158203,248.1524041404187,226.971239838185,235.7534275213174,3430300
2020-03-13,251.29782104492188,251.44210100418144,226.04780074854216,240.47638377504484,2399200
2020-03-16,214.9185791015625,235.65727789768727,213.9085898792727,223.16211782683914,2642500
2020-03-17,230.05899047851562,231.60765928280952,207.94477257767022,219.80507192778748,2901100
2020-03-18,216.49609375,223.4218109205731,206.87703804711677,217.4291286498666,2103300
2020-03-19,207.66580200195312,216.41914894276493,202.50037356196034,215.81314371035822,2340900
