Price,Close,High,Low,Open,Volume
Ticker,KDP,KDP,KDP,KDP,KDP
Date,,,,,
2020-01-02,24.8209285736084,24.95911036957331,24.691383345798414,24.950473801418386,1924300
2020-01-03,24.881380081176758,24.933199484228506,24.61365308776975,24.665470843564744,1129000
2020-01-06,25.045473098754883,25.07138280186951,24.72592668270189,24.72592668270189,1783500
2020-01-07,24.35456657409668,25.0627487236724,24.33729343697117,24.93320348974511,1272800
2020-01-08,23.974567413330078,24.475476893011926,23.957294275037604,24.354568219478864,1931800
2020-01-09,24.069570541381836,24.23366043053246,24.01775112109051,24.043660831236174,4952100
2020-01-10,24.078203201293945,24.475477149904968,24.052295140840435,24.052295140840435,7271400
2020-01-13,24.009113311767578,24.147295130897334,23.965932111010986,24.035023020575863,3240300
2020-01-14,23.83638572692871,24.043658445757657,23.620476438908085,23.940021262714613,2660500
2020-01-15,24.060930252075195,24.337293861880358,23.836384407294233,23.85365754472132,2417700
2020-01-16,23.85365867614746,24.259567541394723,23.801839261408308,24.130022299061096,4704800
2020-01-17,23.89684295654297,24.130025411171907,23.836388612140798,23.853661752614943,4545400
2020-01-21,23.404565811157227,23.82774779378291,23.387292673762616,23.64638314565359,2973800
2020-01-22,24.207748413085938,24.276839314930434,23.456383414177115,23.456383414177115,8292600
2020-01-23,23.983203887939453,24.026385086243298,23.439111564671123,23.784567740130374,5988100
2020-01-24,24.21638298034668,24.294108797148137,23.862290284493657,24.052291484306043,4623300
2020-01-27,24.207748413085938,24.28547588356813,23.870928825244103,23.888201962519485,3130200
2020-01-28,24.64820671081543,24.674114772814796,24.19047839749203,24.2250230292436,3022600
2020-01-29,24.656843185424805,24.907298782232854,24.60502541090696,24.674116326016534,2287700
2020-01-30,24.75183868408203,24.881383917170034,24.579110608460017,24.622293450994025,2450400
2020-01-31,24.63956642150879,24.93320315972779,24.596383579266583,24.78638479061829,2895100
2020-02-03,24.76911163330078,24.872747160082636,24.561838932480075,24.59638355898836,1246600
2020-02-04,24.760478973388672,25.062752327521828,24.760478973388672,24.98502484653738,1261500
2020-02-05,24.77774429321289,25.01092501531781,24.725924890739144,24.872743236567956,905700
2020-02-06,24.665475845336914,25.019566935044203,24.553203743804612,24.838203929355778,1757900
2020-02-07,24.67411231994629,24.734566654944675,24.579111709373343,24.6136579849479,1676300
2020-02-10,24.79502296447754,24.829569242803164,24.570478744389842,24.613659945039657,2560700
2020-02-11,24.760478973388672,24.9245705051622,24.73456926397477,24.829569884568485,1377500
2020-02-12,24.73456573486328,24.838202910474745,24.58774736364697,24.75183887200803,1537000
2020-02-13,24.682748794555664,24.85547687725448,24.56184012502074,24.57047669388139,2146200
2020-02-14,24.933204650878906,25.02820361497925,24.682749092666405,24.743203428164016,1161500
2020-02-18,24.933204650878906,25.192295130799263,24.855477177451377,24.855477177451377,3361200
2020-02-19,24.915931701660156,25.097294709526615,24.8727488565083,24.96774946858527,1469300
2020-02-20,25.3045711517334,25.330480862640893,24.872752520152574,24.89866223106007,1646400
2020-02-21,25.477293014526367,25.52047420819058,25.105928818889108,25.33047464990831,1480700
2020-02-24,25.1663875579834,25.408206567736894,25.02820573734061,25.218206976167373,1488600
2020-02-25,24.976388931274414,25.37366126915511,24.527297173207913,25.235479443174235,3449300
2020-02-26,24.812294006347656,25.408204079036846,24.61365786453695,25.09729418941517,3278400
2020-02-27,24.389110565185547,24.907293134640973,23.75001933351808,23.922747405755548,7680500
2020-02-28,24.078203201293945,24.18184038487943,23.11956707759966,24.043658571603547,4177300
2020-03-02,24.406387329101562,24.43229703796494,23.698205092741517,24.095477411769945,4619000
2020-03-03,23.793197631835938,24.62228997149872,23.75001644266108,24.406380731110893,5727000
2020-03-04,23.983203887939453,24.276840648725543,23.69820369626556,24.11274913010811,9166200
2020-03-05,23.318201065063477,23.55138347105579,22.88638252682156,23.413201670598937,23735700
2020-03-06,22.998659133911133,23.024568844301204,22.549569017951132,22.77411489955979,7347000
2020-03-09,21.115928649902344,22.532293026879827,18.464561256702545,22.230019699602238,7682500
2020-03-10,21.80683708190918,21.945018888073385,20.18320003585123,21.70319990365749,6805500
2020-03-11,21.167749404907227,21.660022378723642,20.770475409397108,21.34911243852071,5671100
2020-03-12,19.85501480102539,20.77046957679294,19.224560174659853,20.2522886849761,8118600
2020-03-13,20.26956558227539,20.779111689489294,19.475019249607723,20.511384604307228,6647800
2020-03-16,16.927289962768555,18.905018354169062,16.892743683037473,18.196836092254717,5986800
2020-03-17,17.54910659790039,17.64410721137901,16.435015532658873,17.29001611219505,8502400
2020-03-18,17.19501495361328,17.40228766505818,16.39183216722863,16.676832351372497,6961900
2020-03-19,21.003658294677734,21.280021959514432,17.186381467791715,17.186381467791715,7464000
2020-03-20,20.321380615234375,21.608199636990253,19.62183341059484,21.2195623010794,6202700
2020-03-23,20.01910400390625,20.5027402162979,19.699557619754906,20.105468025076075,4999400
2020-03-24,20.632287979125977,21.392289482816224,20.114107082458958,20.805016042852913,6757500
2020-03-25,21.590927124023438,22.1954737423989,20.41638016135432,20.684108843717258,4848500
2020-03-26,21.409564971923828,22.35092791621142,21.020927609448663,21.45274616897348,5624000
2020-03-27,21.055471420288086,21.40956414082948,20.606381387730806,20.77910781648145,2859400
2020-03-30,21.400928497314453,21.478655970151806,20.753200655174563,21.236836982740364,3701000
2020-03-31,20.96047592163086,21.383657965735086,20.891385009272156,21.08138460644427,2426900
2020-04-01,20.433656692504883,20.891385016577157,20.235020525311313,20.46820297232496,3029700
2020-04-02,20.737855911254883,20.8247693184058,20.242442196319956,20.2945905721639,4718200
2020-04-03,20.685705184936523,20.790003590898728,20.35542993862891,20.633556810838886,3995000
2020-04-06,21.372331619262695,21.50270337892511,21.042054726499924,21.181119815608948,2553200
2020-04-07,22.519607543945312,23.28445813479497,21.633076855456068,21.650460200195152,4683100
2020-04-08,23.12801170349121,23.284458493015823,22.276246033609105,22.57175626765181,1299700
2020-04-09,23.34529685974121,23.988465658711238,22.99763661574279,23.293146828481305,2353600
2020-04-13,22.88465118408203,23.34529990707296,22.78904443872594,23.17146976238318,1233200
2020-04-14,23.892860412597656,24.17967897130716,22.919416310575652,23.08455311320715,2299000
2020-04-15,23.327913284301758,23.7885619425878,23.23230655237504,23.510433418597977,1242400
2020-04-16,23.30183982849121,23.588658385700853,23.09324466486302,23.588658385700853,2851200
2020-04-17,22.72820472717285,23.736415602892684,22.55437623763638,23.59735214815665,4408300
2020-04-20,22.615219116210938,22.884654386190093,22.31970882354966,22.484847318335046,1934200
2020-04-21,22.293628692626953,22.4500754773376,21.96335343650101,22.26755533368649,2723300
2020-04-22,23.067176818847656,23.2062402945043,22.42400617172643,22.450081195074823,2399400
2020-04-23,22.74558448791504,23.110626413494874,22.649977756192477,23.01501968177231,1750000
2020-04-24,22.84988021850586,22.9889436350532,22.510911690125866,22.84988021850586,2766500
2020-04-27,22.476152420043945,23.684266782307358,22.371854002043776,23.60604338324901,6376300
2020-04-28,23.562580108642578,24.336120552873588,23.362675001341316,24.336120552873588,5411000
2020-04-29,23.197540283203125,23.80594235610842,22.82380670502742,23.553890518727215,2875700
2020-04-30,22.99764060974121,23.267077511409763,22.736897039225983,23.136705726152147,2849500
2020-05-01,22.51091766357422,22.91941800862665,22.363162537063854,22.815119589656398,1449400
2020-05-04,22.615219116210938,22.649984155353078,22.206718716361163,22.206718716361163,1484000
2020-05-05,22.823810577392578,23.04109742410298,22.649980436917424,22.649980436917424,1485800
2020-05-06,23.223615646362305,23.47566916329238,22.997637145663013,23.04109550604765,2545200
2020-05-07,22.910722732543945,23.388753071376964,22.72820094249181,23.10193453652378,5159500
2020-05-08,22.893339157104492,23.26707274734824,22.84988245683902,23.171466017443976,2578800
2020-05-11,23.406139373779297,23.49305444394592,22.702130455187106,22.88465061054664,4815700
2020-05-12,23.11063003540039,23.675575526968675,23.049789981230024,23.6408104922001,3109800
2020-05-13,22.96286964416504,23.55389001966287,22.815114550290584,23.423518268071703,11308700
2020-05-14,22.919418334960938,22.945491696749393,22.519609657277346,22.58044971180662,3036800
2020-05-15,22.858572006225586,23.197540560922977,22.823806978272952,23.01501877642949,2256600
2020-05-18,23.43221092224121,23.484360954968363,23.11931901471306,23.258382453118227,4420200
2020-05-19,23.658193588256836,23.884172129882284,23.475673414886614,23.475673414886614,4120800
2020-05-20,24.066692352294922,24.214447478951598,23.86678718721792,23.884170533358027,2507900
2020-05-21,23.362680435180664,23.623425639267207,23.241000334600503,23.362680435180664,9681200
2020-05-22,23.60603904724121,23.72771913108502,23.336603865401287,23.449592277860994,12958100
2020-05-26,23.406139373779297,23.971084843211724,23.397447700985925,23.918936464218582,6830300
2020-05-27,24.13622283935547,24.179679544706502,23.35399053866753,23.545202363085945,6696200
2020-05-28,24.144908905029297,24.72723757344638,24.136217234424066,24.33612068504436,5391700
2020-05-29,24.2665958404541,24.440425986183758,23.884170514509137,24.170989094526078,23927000
2020-06-01,24.649019241333008,24.762007666796,24.39696571548687,24.492572453948096,4632000
2020-06-02,24.388273239135742,24.82284689742709,24.275284817397445,24.718550147786654,3107500
2020-06-03,24.744619369506836,25.13573625968889,24.4925675518747,24.536024247331966,5691400
2020-06-04,24.7011661529541,24.91845297637637,24.536027702978444,24.62294276390073,9260300
2020-06-05,24.935834884643555,25.396481862810074,24.77069644417435,24.86630317146181,11674100
2020-06-08,24.709856033325195,24.95321619694338,24.56210093779982,24.95321619694338,3689900
2020-06-09,24.622943878173828,24.831539039166827,24.301358635538595,24.527337141056087,5101600
2020-06-10,24.770700454711914,24.987987300805877,24.536030263066333,24.701168730272528,7828800
2020-06-11,24.631635665893555,25.413867937725655,24.527337256024683,25.109666038189008,3353900
2020-06-12,24.440420150756836,25.07489721297738,24.023228232168382,24.944525463691434,4435600
2020-06-15,24.84023094177246,24.85761428645815,24.0319236493248,24.170987091276334,2812400
2020-06-16,24.892377853393555,25.46601493213254,24.622942657686913,25.37040985752064,3619800
2020-06-17,24.979293823242188,25.292187389495975,24.831538712263114,24.883687087383095,1990600
2020-06-18,25.25742530822754,25.283500329427472,24.901074973998096,24.901074973998096,1618000
2020-06-19,24.953222274780273,25.605082856559495,24.944532259191675,25.483402745112873,3886000
2020-06-22,25.370412826538086,25.387794514468165,24.848924059992616,24.94453080355996,2603600
2020-06-23,25.231346130371094,25.70937647117293,25.22265445864073,25.457324622059904,2898300
2020-06-24,24.683788299560547,25.179202101914086,24.55341650806234,25.127053716868257,2162000
2020-06-25,24.683788299560547,24.857618460069666,24.492576449214333,24.65771493592127,5781400
2020-06-26,24.5273380279541,24.84892328221772,24.388274582263627,24.649019786258542,5824200
2020-06-29,24.59687042236328,24.753317217478262,24.266595144272717,24.631637113618645,2370900
2020-06-30,24.683788299560547,24.727246668571464,24.4578097540056,24.579491529468893,3112000
2020-07-01,25.05076789855957,25.13814447125923,24.744950727395516,24.779902023103183,2061500
2020-07-02,24.92844009399414,25.216781598765984,24.858539173642466,25.216781598765984,2339000
2020-07-06,24.954648971557617,25.103188618209654,24.76242187977171,25.03328770605394,1844500
2020-07-07,25.443954467773438,25.775983350523706,24.963384286720554,25.01580954892975,3496200
2020-07-08,24.998342514038086,25.400272413530324,24.85854066494779,25.339109312874506,2688100
2020-07-09,25.33910369873047,26.125489342273795,25.33910369873047,25.56628206981083,4159100
2020-07-10,25.51385498046875,25.522591135228375,25.129399174853738,25.365315351019927,1842600
2020-07-13,25.269208908081055,25.706090112116637,25.23425761180483,25.618713537995614,1981800
2020-07-14,25.636186599731445,25.67113622591211,25.120666697654038,25.173091970209722,1370300
2020-07-15,25.70608139038086,25.86335883712262,25.575017406952377,25.810933577065025,1545000
2020-07-16,25.828413009643555,25.915789572579484,25.61871025853891,25.732300290326418,1414800
2020-07-17,26.02064323425293,26.0381172145603,25.706088256748448,25.83715227518551,1973600
2020-07-20,26.011903762817383,26.169181241605234,25.942002846308263,26.020641585702187,2022400
2020-07-21,26.108016967773438,26.212869177775048,25.933265506529875,26.212869177775048,2326600
2020-07-22,26.47499656677246,26.536161326635824,26.073066715657603,26.23908201643384,1884900
2020-07-23,26.44878578186035,26.579849796325885,26.352671393519927,26.47499758481184,1435700
2020-07-24,26.509950637817383,26.536164109078857,26.25655874866487,26.352673143387474,999400
2020-07-27,27.051677703857422,27.06041552610148,26.64101005780195,26.684699169022224,1742900
2020-07-28,26.990514755249023,27.174005690191187,26.84197510946506,27.086629133864882,2406400
2020-07-29,27.313810348510742,27.497299635927558,27.0516806523261,27.24390942950871,2810100
2020-07-30,26.885663986206055,27.086628897403738,26.20412885269357,27.01672798626675,3639100
2020-07-31,26.728391647338867,27.30507469149774,26.57985197435434,27.252649414729525,3826100
2020-08-03,26.142967224121094,26.405095238885014,25.924526656294738,26.221605961864125,6314700
2020-08-04,26.16918182373047,26.32645763944756,26.020642164523206,26.04685396719138,2748500
2020-08-05,26.151708602905273,26.221609527451996,26.081807678358555,26.186658231893883,2765500
2020-08-06,26.064329147338867,26.195393158044457,25.985690407601652,26.195393158044457,1803300
2020-08-07,25.88958168029785,26.20413670799407,25.819680748206434,26.14297360073529,2369100
2020-08-10,26.003170013427734,26.064333116633485,25.62745190337005,25.767253758288785,3145500
2020-08-11,25.837148666381836,26.160441422168798,25.75850993298958,26.011901777602223,2590600
2020-08-12,26.308982849121094,26.45752250375096,25.889575687091927,25.976952248621725,2832800
2020-08-13,26.352672576904297,26.684703206134355,26.29150947851177,26.352672576904297,2916600
2020-08-14,26.116750717163086,26.36140472462646,26.003162368400606,26.36140472462646,3783200
2020-08-17,25.994426727294922,26.34393129115479,25.97695108245962,26.12549073042122,1970500
2020-08-18,25.426483154296875,25.566284988371923,24.77116143210659,25.111928194343356,22699100
2020-08-19,25.636186599731445,25.89831462907922,25.470171292307526,25.478909115495036,13832900
2020-08-20,25.50511932373047,25.714822053707977,25.34784185960505,25.470168035449642,8387400
2020-08-21,25.277942657470703,25.51385886959808,25.208041742755473,25.51385886959808,5055700
2020-08-24,25.47890281677246,25.505116279854672,25.181823568116585,25.330363192444523,4020200
2020-08-25,25.60123634338379,25.618711990466263,25.409009225184878,25.487647970486577,1875200
2020-08-26,26.038114547729492,26.26529293415179,25.854625274024507,26.134228929138338,7864100
2020-08-27,26.151708602905273,26.413836653313098,26.046856382800446,26.142970779015748,4615200
2020-08-28,26.27403450012207,26.29151014769886,25.933267705222057,26.212871400172784,2795100
2020-08-31,26.064329147338867,26.370146283364782,26.064329147338867,26.300245366550516,2524000
2020-09-01,26.16918182373047,26.239082741794515,26.02937998760238,26.14296835449295,4106800
2020-09-02,26.562374114990234,26.632275033717736,26.186656051866414,26.212869521352737,4358400
2020-09-03,26.038114547729492,26.70217406190946,25.854625274024507,26.614797503044077,3799800
2020-09-04,25.810935974121094,26.204127960922193,25.382791033087244,26.073063965321825,3141500
2020-09-08,25.216779708862305,25.73229958278315,25.015813119664706,25.65366084496002,3700700
2020-09-09,25.7934627532959,25.942002406681716,25.277942877813906,25.36531943861191,4140500
2020-09-10,24.92844009399414,25.409008713090742,24.910964447263872,25.3216321460088,9679500
2020-09-11,25.190561294555664,25.330363097331254,24.876006405026107,24.98959641138687,5990700
2020-09-14,25.17308807373047,25.40900426356821,25.11192498745456,25.330365533622295,3960300
2020-09-15,25.164358139038086,25.443963525686197,25.120670682739433,25.277948191925987,3510700
2020-09-16,24.8410587310791,25.330365079074994,24.81484526604449,25.251726350540235,2987600
2020-09-17,24.736204147338867,24.945906847645716,24.57019055120152,24.596402347134305,3468100
2020-09-18,24.5090274810791,24.841058029193004,24.3517516950225,24.841058029193004,5803600
2020-09-21,24.35175895690918,24.412922058598685,23.967303032128623,24.25564455907166,6586500
2020-09-22,24.334278106689453,24.65756919409829,24.264377195906256,24.447866461748706,5514300
2020-09-23,23.757593154907227,24.517765286681644,23.7313796906302,24.404176941285925,2376200
2020-09-24,23.818761825561523,24.045940236211962,23.591583414911085,23.914876217220783,3197200
2020-09-25,24.360496520996094,24.42166129278689,23.67896287245203,23.713912504048572,4276600
2020-09-28,24.32554054260254,24.69252074475009,24.30806489807904,24.561456743962218,2813500
2020-09-29,23.68769073486328,24.447862818012506,23.670215093129777,24.447862818012506,4577000
2020-09-30,24.115840911865234,24.13331655863794,23.713909368939955,23.713909368939955,6646100
2020-10-01,24.607820510864258,24.774743002861854,24.05434128633191,24.23883491973478,4908200
2020-10-02,24.678104400634766,24.76595843554426,24.265192614939377,24.265192614939377,3902600
2020-10-05,24.309120178222656,24.94166624935792,24.25640842454716,24.862597781006457,6182900
2020-10-06,24.62539291381836,24.792313738690968,24.256407303785902,24.300333483873143,5120800
2020-10-07,25.126155853271484,25.19643873874272,24.695672970300638,24.792310890525986,3493700
2020-10-08,25.214012145996094,25.389718537633687,25.09101582860583,25.19644100412944,2891800
2020-10-09,25.69720458984375,25.741130765026007,25.170082109275825,25.319433450842133,5359300
2020-10-12,26.180400848388672,26.637240471681945,26.136474670473515,26.443962942908456,6856800
2020-10-13,26.206756591796875,26.3736790779214,25.95198175308954,26.013479070167993,4424200
2020-10-14,26.066194534301758,26.452751308364807,25.95198545425037,26.303399941727477,5586100
2020-10-15,25.864133834838867,26.101337588794934,25.749923068418713,25.83777711743192,4350400
2020-10-16,26.145259857177734,26.356108524290914,25.714776952362133,25.802630982578354,56689800
2020-10-19,25.65328025817871,26.479103805549098,25.57421179662763,26.09254874427303,6506400
2020-10-20,25.679637908935547,26.066194685236933,25.679637908935547,25.890486602642724,3726800
2020-10-21,25.61813735961914,25.767488708330845,25.301863521011715,25.477571581499454,3958500
2020-10-22,25.96076774597168,26.092549636849014,25.556641529265146,25.635709993521008,3770100
2020-10-23,25.662065505981445,26.25947094666783,25.591782611528718,26.180402480948963,4425300
2020-10-26,24.985591888427734,25.662064081609028,24.70446032622102,25.60935233261434,7958000
2020-10-27,25.126155853271484,25.266721624213957,24.862593775997222,25.038301827513397,6428500
2020-10-28,24.361825942993164,24.941660117911404,24.177334012644643,24.713240340568458,6262100
2020-10-29,23.887418746948242,24.493608000617854,23.87863317687933,24.063125121298043,5173100
2020-10-30,23.63264274597168,23.86984811586255,23.430579657105913,23.764422948463434,5757800
2020-11-02,23.755640029907227,24.20369240165262,23.474506797184347,23.984058163250413,4333500
2020-11-03,24.423328399658203,24.62539318706015,24.010416604956863,24.010416604956863,3558500
2020-11-04,24.801097869873047,25.372146556233474,24.63417705469199,25.30186366676875,5403600
2020-11-05,25.301870346069336,25.380938827049533,24.915315189806922,25.09980719497625,3796700
2020-11-06,25.178871154785156,25.495145021915146,25.064662078141772,25.495145021915146,2623000
2020-11-09,24.361825942993164,26.11889960654566,24.326685341073645,25.96954827811666,6770000
2020-11-10,24.932878494262695,25.020732526478856,23.825923385638454,23.94013245454606,6918700
2020-11-11,25.828989028930664,26.11012061784628,25.011949301346878,25.06466273102589,5090000
2020-11-12,25.52149772644043,25.95198230652222,25.29307959404259,25.925625594779586,3924100
2020-11-13,25.741132736206055,25.89048408920925,25.565426346345784,25.565426346345784,2348200
2020-11-16,25.87291717529297,26.07498029761806,25.556643296400505,25.741135275303463,5977100
2020-11-17,25.644489288330078,25.749912764418728,24.818664239147928,24.862590408238876,29406700
2020-11-18,25.925628662109375,26.145262925588096,25.73235111349162,25.87291690806389,16248300
2020-11-19,26.145259857177734,26.36489409488016,25.58299674487593,25.58299674487593,10576200
2020-11-20,26.215539932250977,26.364891264884367,25.934408406276606,25.943193975922814,3647100
2020-11-23,26.206756591796875,26.356107937134354,26.048619676065876,26.320965655560258,4282700
2020-11-24,26.25946807861328,26.44396170369907,26.23311304336974,26.356107676309467,6100900
2020-11-25,26.646026611328125,26.75145178652226,26.3385383323279,26.435177936616167,3985400
2020-11-27,27.023801803588867,27.03258737580221,26.64603057679797,26.777810808644976,2812900
2020-11-30,26.751453399658203,27.09408230726642,26.3209687776935,27.058940021523828,17911700
2020-12-01,26.751453399658203,26.944730944213227,26.610887608040656,26.9008047627114,4533000
2020-12-02,26.4263916015625,26.892016792051717,26.25946911053033,26.892016792051717,2982200
