Price,Close,High,Low,Open,Volume
Ticker,MRSH,MRSH,MRSH,MRSH,MRSH
Date,,,,,
2020-01-02,101.7651596069336,101.7651596069336,100.92052215121667,101.34737598014215,2014000
2020-01-03,101.6107406616211,101.80146432121501,100.65712236365152,100.78427147004746,1486500
2020-01-06,101.63801574707031,101.67433813213624,100.86602994681002,101.11125108520814,1344400
2020-01-07,101.32920837402344,101.95587684543226,101.00225151321078,101.48360274465514,1014000
2020-01-08,101.02950286865234,102.03761876222738,101.00225761678942,101.39278906140954,1327300
2020-01-09,101.74699401855469,102.0739509082024,101.42003712890697,101.5017798158729,1276400
2020-01-10,101.44727325439453,102.11027103461635,101.23838838370102,101.94679260450052,1394100
2020-01-13,101.71973419189453,102.06485222413852,101.45635190579769,101.5108424032291,1529800
2020-01-14,101.27471160888672,101.87412786389267,100.95683882751182,101.51992577477394,1510000
2020-01-15,101.91048431396484,102.2283571800004,101.13850537384738,101.24749332610621,1392100
2020-01-16,102.46446990966797,102.56437377653468,101.87413076793943,102.37365010227292,1328000
2020-01-17,103.67237854003906,103.67237854003906,102.69150813131066,102.70059218947651,2238900
2020-01-21,103.49983215332031,104.04475793309108,103.16379124005985,103.33635372647836,1335100
2020-01-22,103.18195343017578,103.96301621030513,103.14562412306432,103.69963393057715,1193000
2020-01-23,103.74504089355469,103.79953138630529,102.23740592246165,102.68242778117316,1364900
2020-01-24,103.41809844970703,104.20823842081336,102.76418472940706,103.97210830001076,915000
2020-01-27,102.62796020507812,103.37269379842853,101.96496236910508,102.24651281243455,1047000
2020-01-28,104.99427795410156,105.47757515267558,103.19786613516057,103.19786613516057,1937200
2020-01-29,105.72380828857422,106.54449812960547,104.95782229125824,105.24051099552923,2176100
2020-01-30,104.50186920166016,105.3043312992601,101.69326577430117,103.64470326620624,2240500
2020-01-31,102.0033187866211,104.8575124742626,101.36500293223513,104.16448582010672,2621500
2020-02-03,103.45320129394531,103.84531155683146,102.40454062175435,102.60514918849948,1627900
2020-02-04,104.62041473388672,105.67819615532304,104.30124988914008,104.48363079429818,1462600
2020-02-05,106.40770721435547,106.4168210418891,104.41980054414326,105.50493737586736,2033800
2020-02-06,106.18885803222656,106.68127608339827,105.49583140357373,106.62656528564168,2415000
2020-02-07,106.3985824584961,106.92747663475718,105.63259658992484,106.10677997454513,1307300
2020-02-10,107.21017456054688,107.21017456054688,105.75116191997202,105.77851731993263,1131400
2020-02-11,107.73905944824219,108.01262038118148,107.21928602282505,107.55667853582888,1198800
2020-02-12,108.28618621826172,108.41384937597046,107.39253715718017,107.67522582678124,1247300
2020-02-13,108.85157012939453,109.31662585151186,108.2041334756537,108.23148887611693,1207300
2020-02-14,108.31355285644531,109.09777345354239,107.82113478684104,108.84244711162633,1214200
2020-02-18,108.92450714111328,108.9792248949393,107.80289406592902,108.17676277195024,1352700
2020-02-19,108.03997802734375,109.02480708297352,108.0126156738339,108.97009629019414,1143800
2020-02-20,106.76334381103516,108.17675935250475,106.41682355719944,107.90319842050438,1322600
2020-02-21,106.09766387939453,106.63567886374756,105.35904033111898,106.30740018515392,1947800
2020-02-24,103.34378051757812,105.18578251488239,102.79665169362481,103.85443315898516,2349600
2020-02-25,101.31940460205078,104.06417665333777,100.90905969503807,103.72677715933288,1721800
2020-02-26,102.6689682006836,103.42583323639535,101.80268158870864,101.94858629988565,1964700
2020-02-27,97.46214294433594,102.39543789002815,97.43478754209865,101.46531247123056,2325200
2020-02-28,95.34656524658203,96.31316677850731,92.61091392276238,95.23714364618674,4077700
2020-03-02,98.4925765991211,98.55640819034441,94.92710740574559,95.00005978346414,4028800
2020-03-03,97.13385009765625,100.61724560482557,95.78426609770868,98.67493579969859,3264800
2020-03-04,100.8543472290039,100.91817881693451,97.79041709409208,98.52904770542776,4734200
2020-03-05,97.17031860351562,98.93025430974247,96.04870562055535,98.87554351753563,3075900
2020-03-06,96.3587646484375,96.8694243346901,92.79330241676105,93.94227105730569,3651100
2020-03-09,91.07894897460938,93.16716365495155,89.01809665150857,89.66553329713274,4864400
2020-03-10,94.00609588623047,94.76296109612083,90.23089757972726,93.66870333894816,4267200
2020-03-11,90.23091125488281,92.06379988519983,89.29167192882213,91.58050251991595,2827800
2020-03-12,84.80519104003906,91.51665617784195,84.33101453836782,85.32496451328994,5559800
2020-03-13,89.94821166992188,90.44975051039967,83.34617533202967,87.52260453618038,5974000
2020-03-16,80.11810302734375,85.23377117850755,78.65909048804582,80.75641883918642,4249600
2020-03-17,83.8021011352539,85.61674748421606,81.32177672175334,82.4889865734902,4341500
2020-03-18,73.68932342529297,80.05427504536651,69.11167007297621,79.56185698675445,4721500
2020-03-19,72.066162109375,74.80181299723458,69.19372728569844,73.29720361748781,4356900
2020-03-20,72.83216094970703,76.60735929088234,70.61628305752838,72.77744319136104,3788700
2020-03-23,69.93236541748047,72.40356948871748,67.78031926003408,71.49168575953243,4772700
2020-03-24,79.27005004882812,80.14545756298692,72.53123008538954,73.17866667532613,4379200
2020-03-25,79.20621490478516,82.86287031278738,76.8991503685923,78.13931269713488,3000000
2020-03-26,78.29434204101562,81.80509320858414,77.08153494183634,80.28224896309376,3560500
2020-03-27,77.92046356201172,80.46462005634147,75.33983783999172,75.44925943730425,3159200
2020-03-30,81.65919494628906,81.97835287655333,77.50100019573382,78.1484368420188,2785600
2020-03-31,78.8414535522461,81.68653282858516,77.75630986493786,80.75640768028678,3670600
2020-04-01,74.79269409179688,77.58306279835139,74.25468607642024,76.31554507837171,3228600
2020-04-02,75.4583740234375,76.79884413735564,73.95376456991468,74.09054851243863,2451100
2020-04-03,72.85951232910156,75.66811592231552,71.99321860050124,74.67415902648918,2720200
2020-04-06,79.63480377197266,80.30047496512589,75.34894628405517,76.26082996780949,2911100
2020-04-07,80.11605834960938,83.48936629044215,80.02439377926969,83.37936460989947,2399900
2020-04-08,85.80850219726562,86.23016475675018,80.07937993216434,81.2252043851846,2707200
2020-04-09,88.55848693847656,88.91598363277318,86.34933388512563,86.63350312451986,3061900
2020-04-13,87.10099792480469,88.1001605921027,86.13850947673767,88.1001605921027,2293800
2020-04-14,91.15264129638672,91.66596848194693,88.68682450628366,88.91598942748853,2438500
2020-04-15,88.2743148803711,89.83263327236683,87.66014768473208,88.91597374917943,2264900
2020-04-16,89.11766052246094,89.26432244335572,87.53183610433602,88.37516837532642,1736300
2020-04-17,90.32765197753906,91.92263797327665,88.73266598180147,91.18931437449974,1892700
2020-04-20,87.77932739257812,89.42931051663852,87.09183267583015,89.42931051663852,1594700
2020-04-21,84.97433471679688,86.66099187044944,84.75433839016641,85.48766880367747,2259000
2020-04-22,86.23934936523438,86.96351139358299,84.65352494986561,86.25767948272983,2153400
2020-04-23,84.87349700927734,87.62347542053725,84.64433214167235,86.15682166657665,2010500
2020-04-24,85.51516723632812,86.12932743466784,84.14934651329696,85.46016990321027,1460900
2020-04-27,86.80767059326172,87.2751689973847,84.94685252550362,86.01018113197023,1859900
2020-04-28,85.48768615722656,88.62266067393318,85.36851591954475,88.27433250326307,1557200
2020-04-29,86.73434448242188,88.10933405066444,86.43184509895445,87.09184121068026,1831200
2020-04-30,89.21849822998047,90.30015705211265,85.616025008211,85.90018730259482,3734500
2020-05-01,89.00764465332031,89.27347677323816,86.63349967578141,87.90765594443607,2637900
2020-05-04,90.51095581054688,92.13344701932961,88.70513550174161,89.87846551997929,3989600
2020-05-05,91.904296875,93.30678499623329,90.63930210403821,90.92347134623465,2596600
2020-05-06,90.63929748535156,92.94011500794507,90.41930114256947,92.72928721923321,1932100
2020-05-07,93.17845153808594,93.56344689906675,91.54679853754624,91.54679853754624,1776900
2020-05-08,95.31427764892578,95.34177632065803,93.04095854042745,94.06761991096838,1559700
2020-05-11,95.41510772705078,96.20343565258605,94.29678873352184,94.55345233838287,2242500
2020-05-12,95.60760498046875,96.38676428986439,95.13093804264584,95.89176723607514,3331400
2020-05-13,96.34092712402344,97.02842185658339,94.7001055230867,95.10343800412713,5368100
2020-05-14,97.2575912475586,97.5142548405681,94.87427746360954,95.10344238501924,8540600
2020-05-15,95.763427734375,98.88007171461595,95.763427734375,96.79008199123723,11085700
2020-05-18,98.08258056640625,99.34756834014259,97.55091630170453,98.27507824978626,2885700
2020-05-19,96.73509216308594,98.39424389880904,96.68926337652299,97.78008360911197,2227300
2020-05-20,95.31427764892578,97.5050937486689,94.88344647563129,97.09259269200979,2640600
2020-05-21,95.82759094238281,96.55175283174835,94.5809333851912,94.81009827447558,2410900
2020-05-22,95.79090881347656,96.10256965749376,94.87424939899354,95.80007736581717,1926700
2020-05-26,96.93675994873047,98.19258621231936,96.77176092864988,97.75258649425167,3342500
2020-05-27,97.12924194335938,98.50423122397356,95.97424898944746,97.30340949017545,2401600
2020-05-28,97.70674896240234,98.43091092680294,97.23008902046631,98.0092483260554,2200100
2020-05-29,97.09260559082031,97.46843947058004,96.12094842821709,97.23010596130702,7207200
2020-06-01,97.80758666992188,98.10091749261207,96.6526004894559,97.13842900889041,1481800
2020-06-02,99.01759338378906,99.04509905373027,97.64260361623275,97.9542716001965,2102200
2020-06-03,100.12673950195312,100.83256437541537,99.2925758397576,99.75090567782767,2751600
2020-06-04,99.65924835205078,100.05341232118079,98.95341643373112,99.63174967873734,2102100
2020-06-05,102.1983871459961,102.41839050753099,99.69591010217316,100.92423073306327,3699500
2020-06-08,102.12504577636719,102.6567030104358,101.24504643719968,101.7675421109543,2450800
2020-06-09,101.23589324951172,101.6758859619272,100.54839851699923,101.52005550101163,1662800
2020-06-10,100.94255065917969,101.59337809075254,100.080888457084,100.96088077274125,2228000
2020-06-11,95.54344177246094,99.39340964106695,95.38760431135063,99.39340964106695,3343700
2020-06-12,95.64424896240234,97.90839904848566,93.73760251572529,97.37674185309251,2764900
2020-06-15,97.1659164428711,97.21175221974835,93.05011684608148,93.49927808653634,2307100
2020-06-16,98.42173767089844,99.65922665550488,97.18424169273467,99.21006543753369,2077600
2020-06-17,99.49424743652344,100.60340486505693,98.45842446447779,98.52259036551497,1700400
2020-06-18,99.38423919677734,100.02590515838601,98.59591132542496,99.10007693857762,1340800
2020-06-19,94.94759368896484,100.74088151026939,94.92009502264419,100.74088151026939,5040800
2020-06-22,96.76258850097656,97.34925010588096,95.1034368052524,95.21343847875622,1915700
2020-06-23,96.9459228515625,98.16507482454644,96.90925562773141,97.9725771446016,1394800
2020-06-24,95.26844787597656,96.88177099042602,94.91095113379158,96.2492735264562,2004000
2020-06-25,98.06425476074219,98.22008522648531,94.57177665576354,95.30510719058508,1743900
2020-06-26,96.02007293701172,98.53171775540224,95.8459054116462,97.57839113236172,2585600
2020-06-29,96.50592803955078,96.93675919940634,95.33260479185115,96.93675919940634,1788400
2020-06-30,98.42173767089844,98.85256178161357,96.0017570363391,96.56091292361744,1986700
2020-07-01,98.56839752197266,99.2008948316328,97.99090453938547,98.53173030177642,1594600
2020-07-02,98.89839935302734,99.99838802742765,98.44006957310097,99.80589035908547,1378700
2020-07-06,98.92589569091797,100.57588565721476,98.55006891687981,100.27338633113413,1461900
2020-07-07,98.40338897705078,99.274219636687,98.04589235678172,98.63255383586718,1697900
2020-07-08,99.98921203613281,100.02587925246178,98.17422329240945,98.55921857352892,1850400
2020-07-09,99.21006774902344,100.15422598154657,97.92674295993403,100.07172298408668,940200
2020-07-10,100.33755493164062,100.5117224865575,98.89839969740282,99.53089703384202,979500
2020-07-13,99.69589233398438,101.37337395698032,99.22839401599016,100.63088197641561,1453700
2020-07-14,101.05255889892578,101.1533920209493,99.47590316571255,99.71423663536432,1026600
2020-07-15,102.28089141845703,102.6842169324698,101.24506147738686,102.36338743488287,1134200
2020-07-16,102.51004028320312,102.86753695215323,101.87754294880335,102.1800422820865,927400
2020-07-17,104.21503448486328,104.36169638748231,102.51004703137495,103.1333758530111,1658100
2020-07-20,104.02252960205078,104.41669349128992,103.5091954945289,104.13252427301038,890300
2020-07-21,104.86585235595703,105.31501357056739,104.17835770370237,105.0675185729209,1247200
2020-07-22,105.88337707519531,105.97504165788506,104.27922240066717,104.27922240066717,1468300
2020-07-23,105.67252349853516,106.84584673340352,105.18669500224355,105.9475241913891,1293700
2020-07-24,105.49305725097656,105.90722190536621,105.0512755339964,105.7507603267641,1008400
2020-07-27,105.48384857177734,105.72314728759984,104.20453189477092,105.47464288450826,1392500
2020-07-28,105.11570739746094,105.82439791884806,104.67393267674923,105.37341048818986,1435800
2020-07-29,106.37662506103516,106.37662506103516,104.1401202395546,104.77517230953742,1354300
2020-07-30,107.41661834716797,107.72954848748918,104.19531625510835,105.12489396780089,1721200
2020-07-31,107.31539154052734,108.6039139579644,106.29377788985015,108.6039139579644,2093100
2020-08-03,106.59750366210938,107.98726759468357,106.46865212101056,107.25096705536261,1723200
2020-08-04,108.04246520996094,108.25415385310666,106.44101994512432,106.62509153073556,1897500
2020-08-05,108.99967193603516,109.4414536492762,107.77557531452268,107.93203689180055,1553500
2020-08-06,109.31260681152344,109.34942254339789,108.07931139220197,108.603923283118,1345400
2020-08-07,108.36460876464844,109.71755687111403,107.63751396519135,108.95364634514092,1544200
2020-08-10,107.1405258178711,108.71436135858856,106.8644113629176,108.64993558868372,1503500
2020-08-11,107.66514587402344,108.57631240983292,106.56069499187961,107.849217510106,1726700
2020-08-12,107.36141967773438,108.8064037662476,107.16814235630197,108.45665783251806,1370500
2020-08-13,107.82160186767578,107.96885776451823,106.836803919821,107.00247119244527,1115700
2020-08-14,107.32460021972656,108.3646182528086,106.84600275499534,107.50867184654167,1059500
2020-08-17,107.2325439453125,107.92282294698093,106.91961381317796,107.10369242675155,1029600
2020-08-18,107.61910247802734,108.24495574354353,107.10369638473686,107.10369638473686,1236900
2020-08-19,106.85518646240234,108.01485713405995,106.6895192235941,107.60989121211072,899400
2020-08-20,106.80918884277344,107.18653776592252,105.97164683124497,106.35820144185098,1019500
2020-08-21,104.43463134765625,106.10970841769276,103.24735040465882,105.71394810336028,2491800
2020-08-24,103.65229797363281,105.0236502981665,103.0448490784078,104.80276298257611,1898600
2020-08-25,103.99284362792969,104.61869694893204,103.33017457958813,104.32417815210046,1918300
2020-08-26,105.1249008178711,105.35499383943993,103.30256099741794,103.89159857088362,1218200
2020-08-27,105.54827880859375,106.19253650707316,105.13411414841158,105.20773858403618,1284300
2020-08-28,104.92240905761719,106.22933562553953,104.39779729320435,106.17411555198487,1962000
2020-08-31,105.75995635986328,106.15570960306574,104.89480437993979,105.2445432334562,1571400
2020-09-01,106.28459167480469,106.30299603037619,104.8672175517737,105.50226963629545,1693600
2020-09-02,109.44145965576172,109.48747405178422,105.90722682151014,106.10050413732259,2075100
2020-09-03,107.29698944091797,111.33742271213507,106.53307885330555,109.90164437156805,3187700
2020-09-04,106.22014617919922,108.54868644124532,104.58187796213315,107.96884753107705,1400600
2020-09-08,104.4438247680664,105.60348851134967,103.2105225526317,105.4194169075566,2689500
2020-09-09,107.45343780517578,108.42902993995943,105.24454346090721,105.33657926235973,1843600
2020-09-10,106.40421295166016,108.14371555933208,106.37660291374179,107.46264221044693,1859200
2020-09-11,106.5606918334961,107.17733952016678,105.71395109760059,106.72635910981326,1023800
2020-09-14,108.41983032226562,108.64071764818671,107.1957338102486,107.53626697481829,1199300
2020-09-15,109.17453002929688,109.89241907146027,108.60389685691722,108.70513833946653,1395300
2020-09-16,109.3678207397461,110.9140461827147,109.16533774978036,109.48746658750673,1572800
2020-09-17,108.49346160888672,109.11931492346575,107.23255631439974,108.32779434850161,1879700
2020-09-18,108.30017852783203,109.89242527997912,107.93202829975186,108.1713270012862,3068900
2020-09-21,107.01165771484375,107.46264508584918,105.35499219848062,107.16812630370362,2227800
2020-09-22,107.01165771484375,108.2449599426219,105.81517823445066,107.02086340169001,1819200
2020-09-23,105.41941833496094,107.74795856169217,105.34578688369407,106.91962228964427,1453500
2020-09-24,103.75354766845703,105.60349049350984,103.57867472625416,105.3089717087839,1719600
2020-09-25,103.96521759033203,104.34257347108198,101.89438064385403,103.44981153065496,2395100
2020-09-28,105.41941833496094,106.62510350645853,104.24134320221799,105.01445237487492,2059300
2020-09-29,104.96845245361328,105.7415617328394,104.15852042179623,105.21694985854091,1603600
2020-09-30,105.56668853759766,106.61591228391016,104.53587616754054,105.42863832509546,2499600
2020-10-01,105.13407897949219,106.25692673239236,104.54503453836368,105.87037224261296,2052300
2020-10-02,105.43782806396484,106.57909455115845,104.17692275065419,104.38860440648965,1641600
