Price,Close,High,Low,Open,Volume
Ticker,MPC,MPC,MPC,MPC,MPC
Date,,,,,
2020-01-02,51.09213638305664,51.10038764470476,49.82948242585406,50.24211476722849,4497400
2020-01-03,48.05517578125,50.63825585520188,48.005658752857705,50.39067700951206,9671100
2020-01-06,48.04692077636719,48.46780446645671,47.056602322577305,47.634288349632705,7878000
2020-01-07,48.80615997314453,48.83091690984512,47.22990432445418,47.601274115639946,6578000
2020-01-08,48.29449462890625,48.781400968231644,47.69205172569607,48.62459864741491,5585200
2020-01-09,49.01248550415039,49.03724244556377,47.83235635869404,48.21197748500051,6179700
2020-01-10,49.697452545166016,50.39892644046335,49.045492528324296,49.235303074720804,4941400
2020-01-13,49.20229721069336,49.920280009726184,48.94646708178066,49.73046629402597,4044300
2020-01-14,49.38385009765625,49.614923254559066,48.79791279371801,49.078502976301,5411900
2020-01-15,47.97264862060547,49.26005982570295,47.64254140752957,49.128017570099736,7231300
2020-01-16,47.47749710083008,48.327522239154995,47.28768651797905,48.236742580370525,7222300
2020-01-17,46.94932174682617,47.54351350867473,46.67698595473618,47.48574521495455,6122600
2020-01-21,46.36337661743164,46.70998632159088,45.96724989204878,46.54493588044955,6499800
2020-01-22,46.19007110595703,46.61920917269607,46.10754273842914,46.61920917269607,4152000
2020-01-23,45.66191101074219,46.08279474836763,44.5230445028499,45.78569886386217,5107000
2020-01-24,44.968685150146484,45.620642019342085,44.53129261860061,45.505105438677944,4607600
2020-01-27,43.491455078125,44.027875302934945,43.120085292865596,43.879327388831186,7797200
2020-01-28,43.68125915527344,44.29195324700396,43.15309027113843,43.75553310136335,5148700
2020-01-29,44.22594451904297,46.16531570471923,43.21086910649391,45.059460652748314,9915000
2020-01-30,44.853145599365234,45.075967497874316,43.54097429579114,43.55747997139949,5282600
2020-01-31,44.976924896240234,45.992000071168185,44.27545118004825,44.556041296152024,9482400
2020-02-03,42.96328353881836,45.14198195080042,42.946777866226356,45.00993971819955,7339800
2020-02-04,44.06088638305664,44.43225616606526,43.11183376885163,44.044380709574554,7009000
2020-02-05,45.835205078125,46.00025865813941,44.572547866929696,44.572547866929696,6227700
2020-02-06,45.7691764831543,46.289094091288824,45.62062859511586,46.06627225923117,3571700
2020-02-07,45.13373565673828,45.72792738436201,44.97693646112012,45.389568905717546,5589000
2020-02-10,45.44733428955078,45.46383996405535,44.47352153072965,44.8861539489374,4114100
2020-02-11,46.84203338623047,47.172140598771634,45.45559127871035,45.84346363309018,6780700
2020-02-12,48.63286209106445,48.70713605994813,47.57652399861736,48.10469304484091,8065000
2020-02-13,49.1032600402832,49.57366076696952,48.121195972806376,48.434794358506814,6661100
2020-02-14,48.13770294189453,49.433368578031654,47.90662663005608,49.09501009626596,6811500
2020-02-18,47.070762634277344,47.76261031924885,46.929056899437334,47.66258479920257,5258000
2020-02-19,48.087684631347656,48.287738805378474,46.92071201871974,47.22079168988936,7065100
2020-02-20,50.22991943359375,50.30493935625255,48.554478733885105,48.92957834717911,13576300
2020-02-21,49.288002014160156,50.19657513686819,49.1212907368301,49.97151538943558,6490700
2020-02-24,46.57061767578125,47.520867841181605,46.07882114705172,47.512533708043534,10276800
2020-02-25,44.278343200683594,46.80401145093847,43.994934997609725,46.73732567150792,8826300
2020-02-26,43.569820404052734,45.39530052678459,43.41978059344434,44.27000512697433,6040700
2020-02-27,39.95220184326172,42.31115555170417,39.87718193424396,42.24447295466218,13247500
2020-02-28,39.52709197998047,39.61878334250919,37.52656616925311,38.28509946869095,14192500
2020-03-02,39.785491943359375,40.18559707857021,38.0850427338986,39.918860321762985,11884700
2020-03-03,37.65159606933594,40.21894142104362,37.35151959190208,39.618782106669755,8506400
2020-03-04,38.24342346191406,38.55183726974108,37.35152175135112,38.42680301210007,6923700
