Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2020-01-02,95.78294372558594,95.78294372558594,94.59234063614642,95.05575414621975,2158173
2020-01-03,94.92742919921875,95.34806730132763,94.20736295431855,94.34995012129228,1142054
2020-01-06,94.1004409790039,94.66365931552289,93.30907753449014,94.39986916361154,1766575
2020-01-07,93.71544647216797,94.3428314404711,93.46591716468042,93.60137392839661,1771215
2020-01-08,93.56571960449219,94.3499454786489,93.45877748171934,93.87940855191108,1303308
2020-01-09,93.05240631103516,93.99348015520796,92.86704370604468,93.60849412600656,1637932
2020-01-10,93.52294921875,94.46402312315314,93.25915910238285,93.41600709018982,1914810
2020-01-13,93.6441421508789,94.01487438390824,93.35183741484575,93.52294621729446,1294929
2020-01-14,93.3090591430664,93.88653818781773,92.9668555709639,93.73682061941344,1564588
2020-01-15,93.61564636230469,93.66555222999308,92.85280453565392,93.10946428536859,1193098
2020-01-16,94.74205780029297,94.79909406403881,93.83662902338587,94.10754952337399,1251103
2020-01-17,95.47638702392578,95.70452507301128,94.93455302253128,95.01298051621794,1770313
2020-01-21,94.35707092285156,95.28389091941143,94.09328784586015,94.89177449735845,1683821
2020-01-22,93.85092163085938,94.98448883548765,93.85092163085938,94.88467709292934,990596
2020-01-23,94.31429290771484,94.33568413504828,93.02387816149401,93.39461035674486,2068200
2020-01-24,93.10945892333984,94.36422193212147,92.48920432420104,94.36422193212147,2413781
2020-01-27,91.99014282226562,92.83140507592978,91.34137361102529,91.91172232765588,2030948
2020-01-28,93.23777770996094,93.97922819985442,91.46256496467888,92.3323488172228,2728040
2020-01-29,95.74016571044922,96.18218798045545,91.5338482754455,91.5338482754455,4019618
2020-01-30,96.3461685180664,96.45310362494627,94.19310039345136,95.21259468641577,3205743
2020-01-31,94.9844741821289,96.346186308944,94.46403132549035,95.72593172514517,2856682
2020-02-03,97.09475708007812,97.32289514202257,95.27676897202291,95.34806606019136,2505172
2020-02-04,98.7630386352539,99.38329322329858,97.67937746166436,97.8219646426951,2689756
2020-02-05,101.0658187866211,101.35812356240733,99.26922168949892,99.70411364777453,2114991
2020-02-06,101.52923583984375,101.73598270418914,100.40279215202759,101.11572808871236,1762321
2020-02-07,101.1014633178711,102.32771159379271,100.55962926024037,101.17275339820118,2299189
2020-02-10,102.7411880493164,102.9408114450951,100.32433710784193,100.68080845904927,2715407
2020-02-11,102.9194564819336,103.21175423886491,102.07105680874504,102.68418097631249,1769539
2020-02-12,103.79637145996094,104.1385821165772,103.11908055787755,103.34009525861953,2397024
2020-02-13,103.81774139404297,104.20272742734954,102.99786347084493,103.27590738129547,1705218
2020-02-14,104.48078155517578,104.51642659587394,103.42563506524104,104.01736798122117,1212047
2020-02-18,103.35432434082031,104.2454993192712,102.57722890224035,103.931803371087,1518958
2020-02-19,103.96745300292969,104.2526273067163,103.04776341929134,103.52543072869486,3186150
2020-02-20,104.0958023071289,104.69466567274479,102.97648906159694,103.51119275199476,2458510
2020-02-21,103.83201599121094,104.45227061225542,103.1476016925821,103.4755515252789,1969850
2020-02-24,101.29395294189453,102.12095430423626,100.10334974620216,101.06580786558851,2725977
2020-02-25,98.39229583740234,101.97122853580268,97.97165776876491,101.7145758624042,2473462
2020-02-26,98.927001953125,100.0177934483115,97.81482623870238,99.11236457219545,2504527
2020-02-27,94.47116088867188,98.6418341150508,94.25015321549678,97.41558577982532,3623766
2020-02-28,91.99728393554688,93.58713432316121,89.30951143956825,91.39129010643265,4013044
2020-03-02,92.40288543701172,96.41879936956448,90.44546533563701,92.44882995361836,1855500
2020-03-03,97.4664306640625,100.65527321702434,92.1915191358788,92.89912639733977,4094300
2020-03-04,108.27357482910156,108.53088656616474,99.36870972002563,100.1314602343336,3380400
2020-03-05,103.3203125,106.5734833605335,102.48404226527549,104.94689442465692,3181400
2020-03-06,103.4122085571289,104.30361502317497,98.58759200319349,101.52831487137162,3251200
2020-03-09,96.74964904785156,98.91842976072834,95.02197924743282,98.8541018163303,3377600
