Price,Close,High,Low,Open,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
2020-01-02,47.43791961669922,48.81460442740728,47.32255385321318,48.81460442740728,759300
2020-01-03,47.999359130859375,48.06088831895918,47.21487958582586,47.38408191922716,833500
2020-01-06,48.12242126464844,48.46082304463292,47.81478114911813,48.01474810437491,618300
2020-01-07,47.43791961669922,47.99936026899325,47.12258985489371,47.99167058723503,557100
2020-01-08,47.82247543334961,48.076276043720355,47.422544442762856,47.530217606791275,767700
2020-01-09,47.33793258666992,47.76093546448337,47.08413203353106,47.68402691719838,875600
2020-01-10,47.62250518798828,47.76863555812996,47.09952170360136,47.399469192394406,1207800
2020-01-13,47.77632141113281,47.85323289816735,47.4686842646144,47.57635741258951,804000
2020-01-14,48.1916389465332,48.245475525332296,47.537907384616524,47.78401829737623,986200
2020-01-15,48.49159240722656,48.70694168280512,48.11473630924334,48.468520423150736,785500
2020-01-16,48.64540100097656,48.81460333460198,48.44543700713366,48.691547892112546,605000
2020-01-17,48.60696029663086,48.99919871224571,48.560813392610406,48.622342597971006,750500
2020-01-21,49.10686111450195,49.2222268823067,48.47620156728227,48.74538738086889,667000
2020-01-22,48.922279357910156,49.46064511680021,48.79153129227018,49.01457021173797,503400
2020-01-23,49.283756256103516,49.306828236200296,48.62233211051108,49.04533503756779,437100
2020-01-24,49.06071853637695,49.28375746234937,48.76077105228398,49.129937412234824,459800
2020-01-27,48.706932067871094,48.94535034658694,48.49158283480329,48.706932067871094,604300
2020-01-28,49.02994918823242,49.20684120186637,48.553109719572525,48.57618169799817,762500
2020-01-29,48.430057525634766,49.10686103173698,48.39929292975557,48.90689702626891,436200
2020-01-30,47.98397445678711,48.43774192798819,47.607118466900715,48.291614514299816,672500
2020-01-31,47.71479415893555,48.007049001943805,47.468683273311136,47.96859472616621,799300
2020-02-03,47.62250518798828,48.26085737911069,47.5455966286626,47.98398187134066,1091800
2020-02-04,48.18395233154297,48.90690281706454,47.660965875166106,48.82999425213358,1312400
2020-02-05,48.79151916503906,48.90688490405445,48.16855238919926,48.291607808341794,682700
2020-02-06,48.845367431640625,49.260683604837595,48.73000459885516,48.983805178081845,448000
2020-02-07,48.5454216003418,49.068408008163864,48.36083988809484,48.868443997584095,382800
2020-02-10,49.06840515136719,49.10685942802368,48.62233026117999,48.85305885499221,728800
2020-02-11,48.18395233154297,49.49910815542875,47.922459103354534,49.04534058103923,690300
2020-02-12,47.922447204589844,48.42235862026442,47.82246374790574,48.21470202586189,1645800
2020-02-13,48.3223876953125,48.760772948166206,47.607126928262026,47.92245672301423,1595700
2020-02-14,49.23760986328125,49.291446443178614,48.02243757347466,48.55311662371094,1358700
2020-02-18,49.406803131103516,49.722135803745054,48.99149286741614,49.314515221254126,749700
2020-02-19,48.71461486816406,49.44525776648377,48.51465089485578,49.39911381395956,718800
2020-02-20,49.268375396728516,49.32221197764786,48.71462728814763,48.737699270292026,949400
2020-02-21,49.435279846191406,49.76909242970964,49.05488772960813,49.15580857055948,1069200
2020-02-24,49.23344802856445,49.730284635286374,48.93068840642952,49.155818419281566,868600
2020-02-25,48.02240753173828,49.303313799617314,47.90596016130399,49.20239590404588,1801300
2020-02-26,47.70412063598633,49.48186642239028,47.6653058335969,48.061221556176406,2050100
2020-02-27,45.3829460144043,47.57989815827686,45.31307820513043,47.54884514051542,1796800
2020-02-28,44.59111404418945,44.83953227586012,43.04626335107368,44.824008727587255,2945300
2020-03-02,46.80359649658203,46.88899082570944,44.645458866910126,44.7696679925375,1555900
2020-03-03,45.74005126953125,47.68082064711922,45.545974331772456,46.710435958325235,1558200
2020-03-04,48.17766189575195,48.3950271265235,45.92636814906685,46.63280811045356,1555400
2020-03-05,47.905948638916016,47.92923988422863,46.469780543013094,47.129640919751424,1221600
2020-03-06,46.92003631591797,47.08306318354511,45.476106481660416,46.609515012784904,2133100
2020-03-09,43.62849426269531,44.948217973115455,43.31796999152154,44.389275469554235,1514100
2020-03-10,45.01031494140625,45.126762267636096,42.580471289196886,44.474663755781705,1435500
2020-03-11,42.968631744384766,44.10204328276986,42.28548307301008,43.87691332995415,2340300
2020-03-12,40.088531494140625,42.339825140099826,39.52182719542765,40.53102667205869,2390500
2020-03-13,42.89100646972656,43.06955691052462,39.94103738625652,41.74207126716999,2677900
2020-03-16,34.887271881103516,40.29813825914062,34.840695307831915,39.43643611706466,2230500
2020-03-17,37.01435852050781,37.511195070628006,32.8688744835457,35.83437023328263,2169400
2020-03-18,29.336673736572266,35.15898248740077,28.53707465438718,35.02700861579805,1820300
2020-03-19,29.13482666015625,31.463749730323915,27.333793056136898,29.31337707350365,1660500
2020-03-20,27.40366554260254,30.9824450782303,26.759331589830015,29.28233201301287,2502700
2020-03-23,27.07761573791504,27.776290951278398,25.493947182751516,27.419190089245184,2953900
