Price,Close,High,Low,Open,Volume
Ticker,HST,HST,HST,HST,HST
Date,,,,,
2020-01-02,14.8012113571167,15.150335085056776,14.720019540380969,15.142215748522693,8615600
2020-01-03,14.646950721740723,14.69566519936763,14.557639555586958,14.56575889329233,7338700
2020-01-06,14.265350341796875,14.557640320119331,14.23287453787516,14.557640320119331,6040600
2020-01-07,14.224754333496094,14.273468810714794,14.102967366146686,14.265349473077459,10964100
2020-01-08,14.322183609008789,14.443972127693767,14.216635314567867,14.240993328025931,8460600
2020-01-09,14.151679992675781,14.35465876124863,14.119202646373674,14.305944290400575,5100500
2020-01-10,14.224754333496094,14.249110797802789,14.06237067796001,14.159801181002722,7675000
2020-01-13,14.346542358398438,14.354661696634288,14.18415869089227,14.224755382071525,5952000
2020-01-14,14.35466194152832,14.387137746420345,14.232874963123692,14.36278127990269,4737800
2020-01-15,14.322183609008789,14.460209254727133,14.273469130698006,14.322183609008789,4598400
2020-01-16,14.517043113708496,14.533281789395138,14.379017467582731,14.395256143269373,4561400
2020-01-17,14.517043113708496,14.630712294909644,14.484567310940559,14.54952046508178,6042900
2020-01-21,14.281586647033691,14.47644608402966,14.20039482780075,14.47644608402966,12637300
2020-01-22,14.224754333496094,14.411494453338872,14.208515658221422,14.2978268236268,5837600
2020-01-23,14.16792106628418,14.22475488333706,14.021776080373705,14.192277531532344,7150400
2020-01-24,13.867508888244629,14.176035923548792,13.664530127264113,14.151679463338361,9593300
2020-01-27,13.526506423950195,13.62393692440858,13.396600122409193,13.518387086528223,8908900
2020-01-28,13.713245391845703,13.778198537183437,13.469671483980488,13.615816448141672,9413900
2020-01-29,13.615816116333008,13.843151345172492,13.615816116333008,13.761961076932735,9220200
2020-01-30,13.43719482421875,13.599578470170334,13.29916918974147,13.485910847167355,8969800
2020-01-31,13.266694068908691,13.420958385599807,13.20986025449757,13.388481035304709,9191900
2020-02-03,13.274813652038574,13.477792449321717,13.23421696341875,13.299170116605142,6575400
2020-02-04,13.672652244567871,13.818797229976695,13.437196090608019,13.437196090608019,10785800
2020-02-05,13.835038185119629,14.005539663782809,13.745727001854751,13.76196568037666,8640200
2020-02-06,13.802557945251465,13.981178725868578,13.73760479333567,13.964941599343602,5160600
2020-02-07,13.558982849121094,13.761961625014493,13.485910365911057,13.672650468067745,5129400
2020-02-10,13.55086612701416,13.632057962759248,13.44531627596391,13.558985465449215,4414700
2020-02-11,13.745722770690918,13.76196144421429,13.64017294139414,13.672650288440884,5499000
2020-02-12,13.875627517700195,14.021772465938437,13.802555043581075,13.826913051155772,6454900
2020-02-13,13.69700813293457,13.851270883723954,13.688888796271163,13.778198402358404,5235900
2020-02-14,13.729484558105469,13.778199031705928,13.664531410436458,13.737603895139744,4978000
2020-02-18,13.680769920349121,13.786318203317837,13.59145876264893,13.656411909538566,8527800
2020-02-19,13.56710433959961,13.786321849050179,13.558986549121219,13.721368684983963,10452600
2020-02-20,13.94870376586914,14.070490739484143,13.542746154748878,14.070490739484143,10585900
2020-02-21,14.111083030700684,14.127321703530558,13.770078644298684,13.883747805502734,8200500
2020-02-24,13.339768409729004,13.770082520619932,13.242337893927834,13.75384539182433,10316700
2020-02-25,12.495373725891113,13.404718549206073,12.495373725891113,13.404718549206073,14476700
2020-02-26,12.089417457580566,12.633400696812704,12.089417457580566,12.560328205825899,14437500
2020-02-27,12.000105857849121,12.51973183942476,11.60226761495507,11.813365742561045,18896500
2020-02-28,11.75653076171875,12.105654516909613,11.626624464243807,11.699696950149116,20376800
2020-03-02,12.15437126159668,12.170609163628333,11.41552852304285,11.837724041801023,10950500
2020-03-03,11.504838943481445,12.268038923793547,11.431766448432931,12.121894707999225,12121900
2020-03-04,11.586029052734375,11.724053909807088,11.26938187940822,11.707816010158425,14922100
2020-03-05,10.676682472229004,11.293738088805489,10.57925276029101,11.293738088805489,19704600
2020-03-06,10.92837905883789,11.058285372130626,10.205774223268667,10.295085394384452,19246000
2020-03-09,9.799816131591797,10.595493423357707,9.67802916236462,10.132701236828568,9909400
2020-03-10,10.246370315551758,10.60361345753893,9.72674427916256,10.246370315551758,11290000
2020-03-11,9.3776216506958,9.97031943417851,9.288310474229323,9.945962192552539,15610700
2020-03-12,8.533228874206543,8.922947795635409,8.078556024903532,8.525109536434442,19298500
2020-03-13,9.263952255249023,9.272071593035333,7.899934479255612,9.0284968795647,27175300
2020-03-16,7.810624122619629,8.305892115333965,7.290998116433764,8.240938961348565,22642400
2020-03-17,8.175985336303711,8.175985336303711,6.381653205807844,7.932411410043314,30035000
2020-03-18,7.558929920196533,8.346487009542749,6.706418910504808,7.558929920196533,23942700
2020-03-19,8.403321266174316,8.841755372060646,7.088018174212775,7.445261237854999,32838000
2020-03-20,8.638777732849121,9.345143841536858,7.916172949010962,8.573824580852731,32067400
2020-03-23,8.671255111694336,9.190880375776098,8.322131306662362,8.55758669802509,24853700
2020-03-24,9.020378112792969,9.86476993845485,8.370846534824382,9.280191518283122,20507500
2020-03-25,9.856651306152344,10.100225259051278,8.573825287100076,9.21523829662621,18291800
2020-03-26,10.116463661193848,11.188191502653961,9.734863291403201,10.027153265839734,16527400
2020-03-27,9.158404350280762,9.588720015984014,8.776804717483524,9.572481338348677,12528800
2020-03-30,9.439435958862305,9.489029751554542,8.60459949517812,9.398107272766024,13639400
2020-03-31,9.125340461730957,9.538625810157685,8.78644660214572,9.40637462478581,12147200
2020-04-01,8.497146606445312,8.588069888277493,8.29876982690478,8.480615602289893,12319100
2020-04-02,7.893749237060547,8.65419423761527,7.75323217467897,8.356628322793513,12895800
2020-04-03,7.488730430603027,8.017735141734198,7.2986187713308635,7.778029684933086,11869200
2020-04-06,8.612866401672363,8.712054786986075,7.992938402252256,8.183049277033733,12677200
2020-04-07,8.836040496826172,9.538625911961885,8.712055206286577,9.381577824726447,10877900
2020-04-08,9.307186126708984,9.414640410634451,8.811243399095943,9.009620174829465,10420000
2020-04-09,9.84445571899414,10.16681853674578,9.50556189914914,9.770064238876135,11532100
2020-04-13,9.431170463562012,9.869252662873116,9.257590605226795,9.8527216607017,8546000
2020-04-14,9.455965995788574,9.844454344219708,9.348512526489685,9.720469086856962,12585000
2020-04-15,9.315452575683594,9.365046378420983,8.736852429699328,9.00962070959281,13702400
2020-04-16,9.092277526855469,9.373311685628405,8.902166647849795,9.25759150605154,12591600
2020-04-17,9.398109436035156,9.613018022580453,9.298921039540245,9.464235033698433,15377200
2020-04-20,8.926962852478027,9.35677916491615,8.926962852478027,9.141871402836674,11318000
2020-04-21,8.728588104248047,8.96002771043072,8.555008202541202,8.588071003424442,10045200
2020-04-22,8.778180122375488,9.141871646247463,8.654194841402292,8.960025884311476,6093500
2020-04-23,8.935229301452637,9.141871969228072,8.786446328404974,9.10054327801714,7611700
2020-04-24,9.174933433532715,9.389841177750277,8.935228005218462,9.241059014565673,10370300
2020-04-27,9.563422203063965,9.745267967444105,9.158402772276597,9.30718574206755,7854500
2020-04-28,9.66261100769043,9.927114164203687,9.538625719650543,9.852722676068058,11852800
2020-04-29,10.389992713928223,10.571838475820545,9.90231590920015,10.026301978422767,24373500
2020-04-30,10.175086975097656,10.307338178016076,9.827927173297129,10.191617981322784,12008000
2020-05-01,9.455965995788574,9.910579919917044,9.373309420306425,9.803125662339113,8277300
2020-05-04,9.183198928833008,9.431170262346985,9.026150864299,9.257590407715115,9934900
2020-05-05,9.06747817993164,9.546888984357363,9.026149499216523,9.381575049775911,11238400
2020-05-06,8.703788757324219,9.257591158020782,8.687257754165696,9.13360587535465,10132400
2020-05-07,9.133606910705566,9.31545269573788,8.877369632329158,8.877369632329158,9037700
2020-05-08,9.141871452331543,9.323716422131072,8.860837313922412,9.298919524118258,9927100
2020-05-11,8.406224250793457,9.01788639188382,8.381427350013919,8.910432104133472,15165600
2020-05-12,8.125188827514648,8.62939660306803,8.116922932436935,8.422753955800049,13440200
2020-05-13,7.811093330383301,8.067330606463448,7.736701837705861,8.001205010367789,20341400
2020-05-14,8.2987699508667,8.307035847207505,7.4887310281700366,7.546590725997151,13458900
2020-05-15,8.315301895141602,8.35662980104054,7.893750633426509,8.166518911411739,17502600
2020-05-18,9.7370023727417,9.86098844749353,8.753383612095828,8.786446407707137,27957700
2020-05-19,9.546892166137695,9.91884883998113,9.38984328473493,9.62128365856224,10976900
2020-05-20,9.53862476348877,9.728736412809406,9.422904594846678,9.679141829597322,12415700
2020-05-21,9.44770336151123,9.646080140497688,9.365045976127249,9.414640565013487,10680900
2020-05-22,9.282389640808105,9.555158728120388,9.042684142013114,9.447704430277206,8159500
2020-05-26,10.059366226196289,10.100694921909398,9.803128943398463,10.100694921909398,15909000
2020-05-27,10.348665237426758,10.604901705439781,10.14202256851596,10.389993140585538,19369700
2020-05-28,9.943645477294922,10.505713815550013,9.81966018539948,10.447854117769376,13982600
2020-05-29,9.869254112243652,10.042833996070314,9.53862613746871,9.76180061165125,17952700
2020-06-01,10.125489234924316,10.249474502081135,9.761798539859637,9.80312643672584,11424700
2020-06-02,10.150286674499512,10.414789800632724,10.108957987140029,10.274272736577965,12923200
2020-06-03,10.423053741455078,10.662759155389285,10.23294290445994,10.332131270059019,12064100
2020-06-04,10.795015335083008,10.95206344518998,10.274275620076677,10.389995031225173,20934800
2020-06-05,11.580254554748535,12.100994139013967,11.456268489002001,11.704239832215897,27611400
2020-06-08,12.249774932861328,12.357229195745262,11.960475721969887,11.968740828130898,13986900
2020-06-09,11.943946838378906,12.051401127400414,11.555458376267191,11.770366954310207,11883500
2020-06-10,10.985122680664062,11.81169323839132,10.819808726774435,11.786896342377652,19970400
2020-06-11,10.059366226196289,10.456119813171794,9.803128943398463,9.968443726250895,12040800
2020-06-12,10.44785213470459,10.720620355724932,10.05109785704284,10.596634299083524,8148300
2020-06-15,10.290804862976074,10.464384738228746,9.83619082890677,9.918848212657274,13214200
2020-06-16,10.588369369506836,10.935528284377385,10.12548950254756,10.885934491515503,14222000
2020-06-17,10.175086975097656,10.654497979816604,10.059366778404364,10.637966185312127,15893400
2020-06-18,10.084160804748535,10.290803447420755,9.951909639562974,10.00150422064712,20923800
2020-06-19,9.646078109741211,10.232943215234842,9.497295162684518,10.21641142632673,24741600
2020-06-22,9.33198356628418,9.522095245232588,9.141872675615051,9.522095245232588,15073600
2020-06-23,9.290653228759766,9.530358667976337,9.241059434868967,9.480764874085537,16632600
2020-06-24,9.075745582580566,9.100543270253501,8.670726143273248,9.067480474968807,14071500
2020-06-25,8.976556777954102,9.034417258212438,8.712054428016048,8.910431190469588,13428700
2020-06-26,8.87736988067627,8.943495479214397,8.720321781218047,8.87736988067627,19299200
2020-06-29,9.059215545654297,9.125341143278982,8.745118562797387,8.869103861273848,12777200
2020-06-30,8.918696403503418,9.24932431562586,8.811242134993844,9.067479358098078,25473200
2020-07-01,9.00135612487793,9.513829916554416,8.97655843378762,9.009621233628705,17424800
2020-07-02,9.050949096679688,9.406374753437202,8.960026602562785,9.257591773719312,7231300
2020-07-06,9.265856742858887,9.464233503780596,9.059214086495647,9.290653640904306,9223700
2020-07-07,8.9600248336792,9.125338785018851,8.769913198429276,9.108807784024435,13259000
2020-07-08,8.869101524353027,8.951758893744135,8.761648047735322,8.92696199823844,12047100
2020-07-09,8.687259674072266,8.885636485491538,8.58807126836263,8.827776779230762,9443800
2020-07-10,8.9600248336792,8.984821729310372,8.612865141726381,8.645927931994311,9987300
2020-07-13,8.943493843078613,9.183199290997086,8.811242670196583,9.059214013489976,8339100
2020-07-14,8.769914627075195,8.943494501328297,8.67899213609661,8.844306114366415,6070000
2020-07-15,9.604751586914062,9.621283379541993,9.125340636613718,9.141872429241648,12488900
2020-07-16,9.298920631408691,9.439437717345653,9.257591937613244,9.365046226169701,8295000
2020-07-17,9.100540161132812,9.381574219179479,9.084008374998797,9.307182758134308,7911800
2020-07-20,8.761649131774902,9.06748017511455,8.761649131774902,9.042682488261654,9089200
2020-07-21,9.00135612487793,9.075746833310875,8.844307234423278,8.885635931294466,7559200
2020-07-22,8.984825134277344,9.009622039305766,8.802979324750318,8.885636725884257,8421300
2020-07-23,8.869101524353027,8.935227892833371,8.71205346844484,8.869101524353027,9055700
2020-07-24,8.678991317749023,8.786445590562272,8.530208357195425,8.678991317749023,9623200
2020-07-27,8.530207633972168,8.687256476414472,8.389690580536037,8.678990581911386,11145400
2020-07-28,8.695525169372559,8.79471357049385,8.480616572803426,8.497147578850637,7402000
2020-07-29,9.108811378479004,9.125342385996769,8.71205695042032,8.90216866069078,9742600
2020-07-30,8.9600248336792,9.001353518583887,8.769913198429276,8.910430254137754,11190300
2020-07-31,8.910430908203125,8.976556493592899,8.472348707926088,8.89389990599526,18973400
2020-08-03,8.521944999694824,8.819510193608421,8.513679102794063,8.819510193608421,9114300
2020-08-04,9.017885208129883,9.480765095502736,8.431020044855295,8.45581694237981,34284700
2020-08-05,9.00135612487793,9.17493602111346,8.89390182832457,9.141873221272375,8641900
2020-08-06,8.893899917602539,9.050947986038423,8.827774332126467,8.918696815086276,8427400
2020-08-07,9.505561828613281,9.530358725708894,8.77817961148242,8.819508298827872,13942300
2020-08-10,9.819659233093262,9.877518925262692,9.53035919568774,9.588219676136355,9891200
2020-08-11,9.646078109741211,10.32386568939222,9.596483531295952,10.117223057715295,9951000
2020-08-12,9.563422203063965,9.803127660905385,9.406374125835118,9.745267967444105,8261200
2020-08-13,9.315452575683594,9.67914335278181,9.282388989486293,9.49729757009306,6140800
2020-08-14,9.298920631408691,9.439437717345653,9.232795036647682,9.257591937613244,6201600
2020-08-17,9.00135612487793,9.340250020318887,8.819510331612296,9.315453117507904,10192000
2020-08-18,8.910430908203125,9.042682078982672,8.811242530118465,8.98482238883641,8166600
2020-08-19,8.918696403503418,9.050947568352395,8.811242134993844,8.86910182254549,4909300
2020-08-20,8.87736988067627,9.001355969144742,8.77818148286908,8.836041184520111,6061600
2020-08-21,8.761649131774902,8.960025896922913,8.712054546348304,8.902166204157874,6159600
2020-08-24,9.166668891906738,9.174934787825746,8.695523860432395,8.80297735426261,5954700
2020-08-25,9.340250015258789,9.42290662067706,9.17493601614292,9.265858518586816,6870100
