Price,Close,High,Low,Open,Volume
Ticker,COR,COR,COR,COR,COR
Date,,,,,
2020-01-02,71.74240112304688,72.34953106278687,71.11840288866442,72.2146104391249,817600
2020-01-03,70.84014129638672,71.73396792315955,70.21614305376274,70.67149051458178,801500
2020-01-06,71.8773193359375,71.93634550375064,69.99690968034048,70.56187534846194,765000
2020-01-07,71.3629379272461,71.8857456662865,70.99191909849817,71.47256253652743,845300
2020-01-08,72.05438995361328,72.36638905411972,71.27861570915137,71.30391171639288,1182000
2020-01-09,73.07470703125,73.13373319067068,71.52315215975523,72.19774235316493,795400
2020-01-10,73.3951416015625,73.69027242989715,73.02411631258776,73.3951416015625,965100
2020-01-13,72.6446762084961,73.5722331622631,72.09657232519764,73.33612845767193,1026200
2020-01-14,74.9045181274414,75.03100458227352,72.53502493591601,73.02410246347041,1921800
2020-01-15,77.04634857177734,77.27401908561765,74.77804541396365,74.87080173566106,1434900
2020-01-16,77.12224578857422,77.49327111957564,76.34647139954424,77.49327111957564,1205000
2020-01-17,76.78495025634766,77.22343590607886,76.23685284423904,76.73435823267492,1455500
2020-01-21,76.9451675415039,77.04635802305124,76.059768519733,76.58257635767214,1205600
2020-01-22,77.60287475585938,77.93173571631999,76.87769252680029,77.2149876341204,1551600
2020-01-23,76.86927795410156,77.73780866140194,76.4560883211494,77.73780866140194,1552900
2020-01-24,74.98041534423828,77.18969220194266,72.58563228782653,77.18969220194266,2306800
2020-01-27,73.79989624023438,74.4154603862939,72.96509570976573,74.15405969460687,1622700
2020-01-28,75.14066314697266,75.63816865454457,74.06132349435336,74.44921077992768,1144800
2020-01-29,75.7730712890625,76.60787184768598,75.2165332944,75.46107213144532,1691200
2020-01-30,74.94670104980469,77.88116076294772,73.27709987454077,75.32616054117956,2138300
2020-01-31,72.14714813232422,75.29241592575141,71.9026093337258,75.29241592575141,1217800
2020-02-03,72.26519012451172,73.29393718758914,71.87730304772928,72.46757102546908,1014600
2020-02-04,74.28053283691406,75.16593174039214,73.36984435814081,73.48789668748863,1498600
2020-02-05,77.10538482666016,77.97391555859629,75.15750824949635,75.15750824949635,1608200
2020-02-06,77.98234558105469,79.06168493580367,77.1981370759058,77.67878058336028,1246100
2020-02-07,77.52696990966797,79.87116042509479,77.37518746598153,79.17970850016049,1467200
2020-02-10,78.9267578125,79.41583542784971,77.03791409694014,77.32461077488134,1371600
2020-02-11,79.74471282958984,79.77844299276995,78.18472977439227,79.54233828388004,1156100
2020-02-12,80.76499938964844,82.21536375914881,79.2977731608284,80.10727750891424,1315100
2020-02-13,80.0535888671875,80.86666531144382,79.96889528890833,80.39236964201,1155600
2020-02-14,79.91806030273438,80.23989840380577,76.42016535345672,79.74867318884505,1602200
2020-02-18,79.87572479248047,80.36695655831394,78.88479642677545,79.85878866269897,1566000
2020-02-19,80.5702133178711,80.62949945796368,79.47764891184666,80.11286032499775,915800
2020-02-20,81.75592803955078,82.14552352824845,79.57079961616935,80.46009802108378,1808100
2020-02-21,82.15401458740234,82.48432402602354,80.71420454529485,81.4341095663486,1213700
2020-02-24,80.40084075927734,81.34095433800563,79.61317820579434,80.22298230677548,1541700
2020-02-25,78.7069320678711,81.1122629417042,78.5798884880943,80.76501738279951,2239400
2020-02-26,79.36754608154297,80.46858175675973,78.88478567723813,79.44377480943557,1907100
2020-02-27,73.3372802734375,78.71540935354906,73.3118728478895,77.96162557433352,2568100
2020-02-28,71.41470336914062,71.99062865686373,69.00090123004557,70.7625558115168,3827500
2020-03-02,73.82003021240234,74.802487057095,71.05050515451515,71.5925516471119,4528000
2020-03-03,72.72746276855469,75.33605897752032,71.52479110759444,74.0402289356181,2190400
2020-03-04,76.54719543457031,76.58954544000899,74.52298923931062,75.63249605710871,1411300
2020-03-05,73.65912628173828,76.29313714156147,72.20237354697626,74.53148237107227,1365800
2020-03-06,72.6766586303711,73.03238195978709,70.62704453161219,71.38929957792483,1760100
2020-03-09,70.525390625,72.69358292911166,65.68931602267973,67.4933202552897,3673000
2020-03-10,72.89686584472656,73.0662529802797,68.5096718321681,72.28706181800723,2214400
2020-03-11,71.9567642211914,72.93922786184106,70.33909548684002,71.2114516557271,2384900
2020-03-12,68.1708755493164,71.38081079097837,66.98514648579877,68.14546813094947,7108200
2020-03-13,76.22537231445312,76.36935202246015,68.31487566699377,70.88959366775946,2835300
2020-03-16,68.17935943603516,74.04024195103177,64.36809089613257,64.36809089613257,2777400
2020-03-17,75.80189514160156,75.99669615103727,69.61916814872204,70.11887115275867,3792400
2020-03-18,71.96521759033203,76.86905035187166,66.18055758264856,71.90593145173122,3229200
2020-03-19,72.83757781982422,73.46431795922908,68.06925964457739,70.37295435244206,2189100
2020-03-20,68.27252197265625,74.21809784950568,67.17995758631164,73.5490077309673,3203800
2020-03-23,62.61490249633789,68.00149544169099,61.031106484410635,68.00149544169099,2234800
2020-03-24,67.62886047363281,68.28101466901754,64.50362379162026,65.8163905562652,1951800
2020-03-25,63.817588806152344,69.00091762742676,63.61432290974149,67.36630623571241,2284100
2020-03-26,71.2791976928711,72.14308242675364,64.02931324067588,64.25799298256291,3263800
2020-03-27,69.26344299316406,71.19448441932622,67.90832676969096,68.55200939897964,1600500
2020-03-30,75.74617767333984,76.13308036666395,70.8798544888922,71.81700610867804,1770200
2020-03-31,76.09005737304688,78.00735775012218,74.89497112099208,75.86651412487862,2074700
2020-04-01,74.13839721679688,76.27063543071857,72.38445552237349,75.84074795344507,1336300
2020-04-02,72.12649536132812,74.39629992822246,68.78197247451942,72.77132635327675,2570500
2020-04-03,69.93408203125,72.76274202963012,69.11729856064566,71.5934477275775,1517200
2020-04-06,74.18994903564453,74.65422809436646,71.42147384820609,73.35596664643438,1514800
2020-04-07,74.97235870361328,76.88965936229934,74.47369431307791,76.40818758127442,1311100
2020-04-08,75.94391632080078,76.63173228540569,73.2184315399906,74.74882976872158,1729500
2020-04-09,75.4968032836914,76.87244785046434,74.50806777071757,75.81492223768055,1348700
2020-04-13,73.4677505493164,75.28187581598095,72.41023126886166,75.28187581598095,2118700
2020-04-14,76.88106536865234,77.29376018208615,74.86059578685042,75.30767582180565,985300
2020-04-15,75.94391632080078,77.13040328744843,73.58812843924514,75.60860464414901,967600
2020-04-16,74.18134307861328,76.7434739840805,73.54511178298998,75.88369948097267,1674000
2020-04-17,76.68330383300781,77.28514346968119,75.0411310879189,76.31360046774843,1669500
2020-04-20,77.05302429199219,77.4743121311236,74.88638800019335,75.65158709067268,1032000
2020-04-21,73.5709228515625,76.19323838291895,72.59078019121695,76.03847867025594,1257800
2020-04-22,74.3705062866211,75.77193658699677,74.10397824754325,74.78320099962028,911000
2020-04-23,75.02391815185547,76.64029170919213,74.6971996722831,75.1356864656491,1036400
