Price,Close,High,Low,Open,Volume
Ticker,CMS,CMS,CMS,CMS,CMS
Date,,,,,
2020-01-02,51.1746940612793,52.144950007678496,51.05859576213303,52.12836408445169,2420100
2020-01-03,51.67226791381836,51.99568554347641,51.13323642209378,51.15811372793156,2074800
2020-01-06,51.90446472167969,52.00397710882568,51.55616662150609,51.804952334533695,1478300
2020-01-07,51.639095306396484,51.95422155063418,51.48982514667556,51.81324277159033,1679600
2020-01-08,51.622501373291016,51.73859966540967,51.35713294460803,51.713722363796016,1703700
2020-01-09,52.020565032958984,52.14495789425293,51.41519297910831,51.514705370078346,1152400
2020-01-10,52.294219970703125,52.38543780297001,52.03714290674723,52.18641305182596,1844000
2020-01-13,52.8166618347168,53.015689747492246,52.30251087492213,52.30251087492213,1474500
2020-01-14,52.98252487182617,52.99081941614711,52.64252131382838,52.80008285806675,1789000
2020-01-15,53.65423583984375,53.82838963096054,53.173259840625235,53.198137145960956,1481800
2020-01-16,54.21814727783203,54.3259573754043,53.85326957025632,53.94449057887117,1915200
2020-01-17,54.44205093383789,54.63278115199807,54.01911777874756,54.350829933193246,2605000
2020-01-21,54.90644454956055,54.90644454956055,54.34253578100455,54.44205132612025,2539200
2020-01-22,55.18840026855469,55.379130481769124,54.99766372845731,54.99766372845731,2443300
2020-01-23,55.652801513671875,55.661096058408646,55.20499100114434,55.20499100114434,1832400
2020-01-24,55.96791458129883,56.17523387435271,55.5035213894606,55.594742384554934,1625200
2020-01-27,55.768882751464844,56.35766870976377,55.387416059899984,55.959619260688235,1627900
2020-01-28,55.61962890625,56.01768479871873,55.46206419281058,55.79377638205389,1857900
2020-01-29,55.81864929199219,55.876698446020725,55.17181405370751,55.61962452487766,1697500
2020-01-30,56.448883056640625,56.457177597861744,55.61960608720158,55.94302359913231,2429700
2020-01-31,56.813785552978516,57.20354686855355,56.35768053967087,56.614754459780684,2939400
2020-02-03,56.788917541503906,57.162089830273466,56.73086837820899,56.905015868093734,1850300
2020-02-04,55.868408203125,56.77231732977669,55.868408203125,56.58987533033575,2346400
2020-02-05,56.31622314453125,56.43232145762762,55.53670047641255,55.785479864383255,2119500
2020-02-06,56.16437911987305,56.48140689619846,55.997523735517554,56.42300687516154,1677900
2020-02-07,56.01420211791992,56.49809160390151,55.972485092701916,56.46471925675198,1545500
2020-02-10,56.36460494995117,56.46472199625715,55.89740479743934,55.89740479743934,1380500
2020-02-11,56.20610046386719,56.581528290053775,56.09763872709631,56.43970056594999,1161700
2020-02-12,56.19773864746094,56.43133867830945,55.87236626661859,55.93911095118201,1337300
2020-02-13,56.66495895385742,56.70667598789468,56.06426930842507,56.28118642819247,1624100
2020-02-14,57.15718460083008,57.25729528321841,56.731695105305356,56.848495144841586,1365700
2020-02-18,57.449180603027344,57.666097674608544,57.25729120025853,57.40746357825716,1400000
2020-02-19,57.132164001464844,57.54096419043875,57.107129962644535,57.35741942984316,1629700
2020-02-20,57.22391891479492,57.26563593960982,56.75671878946485,57.12380823943809,1390100
2020-02-21,57.10713577270508,57.7078254629953,57.098797457375525,57.19056984701021,2028300
2020-02-24,56.94027328491211,57.49090755435608,56.68998382332387,57.198901060794654,2121800
2020-02-25,55.76390838623047,57.20723205453575,55.74722539650752,56.99031499739401,2173500
2020-02-26,55.430206298828125,56.464723681025205,55.4218616201058,55.88906178655773,2033000
2020-02-27,52.41007614135742,55.66380708557397,52.36836229490593,55.24666225593403,3190000
2020-02-28,50.40777587890625,51.49235490010495,49.32320004026979,51.3672101876398,5533300
2020-03-02,53.511329650878906,53.519674328367756,50.52457480482706,50.55794396709655,3386700
2020-03-03,53.66151428222656,54.854548830794094,53.14425554938834,53.603114256707535,4155400
2020-03-04,57.0236930847168,57.33238252923207,54.454079580176234,54.46242425844004,2932000
2020-03-05,56.506439208984375,57.55763955558661,55.680487895779414,56.28117744533767,2997100
2020-03-06,56.63991165161133,56.79842868786986,54.520815632405636,55.071449738278304,3584600
2020-03-09,54.579219818115234,55.63877109137551,52.15978207765763,53.044130129929776,5894700
2020-03-10,54.65432357788086,56.49810317078043,52.28493736617405,54.94632371881506,5114900
2020-03-11,52.76881790161133,54.303907730762035,51.70926971361616,53.61145219104981,4299100
2020-03-12,49.131317138671875,52.877279079651245,47.4126824909366,49.03120327146459,5920200
2020-03-13,52.05133056640625,52.25156148201098,48.31371332980499,51.16698557743833,4145400
2020-03-16,47.51279830932617,51.85944681461315,46.46993620061647,46.89542254064249,4328000
2020-03-17,54.07865524291992,56.556496539458536,48.29702767270481,48.722517179465214,5261100
2020-03-18,50.5913200378418,53.678188963165574,45.34363777269185,51.2337234016297,4019100
2020-03-19,47.12902069091797,50.741492987627616,46.53667265885292,50.741492987627616,2977900
2020-03-20,41.339046478271484,46.67850085996668,40.56315694381286,46.67850085996668,4233800
2020-03-23,40.47138214111328,41.16384395197109,38.40234456831503,41.08875776986075,3455300
2020-03-24,42.90751266479492,43.04934036348694,40.22944391982683,41.238933531596786,3438100
2020-03-25,44.484317779541016,46.06112449247168,41.06373195691694,42.59048015199383,3504900
2020-03-26,47.504459381103516,48.3137214938514,44.10890019868392,44.209017264685265,2645000
2020-03-27,48.580684661865234,49.99897766613339,45.810843351206174,46.186274320359864,3011800
2020-03-30,51.6759033203125,51.9345342752774,48.00503051802326,49.39829280147291,3586800
2020-03-31,49.014522552490234,51.50070561239412,48.655777707288266,50.557957308777574,4664400
2020-04-01,46.4782829284668,48.08012096267042,45.01827581194385,47.24583118180016,2527900
2020-04-02,47.437705993652344,48.11347851612311,45.652326802955386,45.72741299240349,3684800
2020-04-03,45.51050567626953,47.32925760386934,45.193474677015224,45.8609090296691,2480000
2020-04-06,49.097938537597656,49.84880040245868,46.45324220287106,47.07895936273456,2366400
2020-04-07,47.838172912597656,50.249269706308844,47.829831415683316,50.19921117713461,2482500
2020-04-08,50.5913200378418,51.0501786741011,47.82982354218258,48.27199600479726,1727800
2020-04-09,52.00128173828125,53.4612888033966,50.81658863622641,50.94173337197572,2400700
2020-04-13,51.0251579284668,52.05967855687078,50.582985405854174,51.38390275409831,1612600
2020-04-14,51.95122146606445,52.18482157023253,51.242073291527085,52.06802151814849,1937700
2020-04-15,50.64137268066406,52.6603517188803,50.441141802732304,51.17531744506631,2063300
2020-04-16,51.62583541870117,51.9261801494678,50.190856452843676,50.908345935772424,2139700
2020-04-17,52.70207595825195,52.83556535826008,51.450641476237976,52.501848223364696,1783900
2020-04-20,49.381595611572266,52.27658126840757,49.248109415489594,52.093036555333164,2123500
2020-04-21,48.730857849121094,49.30651655622746,48.36377155245996,48.488913089189644,2009500
2020-04-22,50.049041748046875,50.507900457946164,49.05623494351569,49.490065980212584,2221400
2020-04-23,49.42332458496094,50.20755577876495,48.789262613321334,49.83212476694712,2049900
2020-04-24,49.55680847167969,49.69029469373383,48.67246026146938,49.69029469373383,1972600
