Price,Close,High,Low,Open,Volume
Ticker,MTB,MTB,MTB,MTB,MTB
Date,,,,,
2020-01-02,139.64830017089844,139.64830017089844,137.9176879497351,139.06870569813057,509100
2020-01-03,138.21969604492188,139.01968840097226,136.73398349902436,137.43602116627787,461900
2020-01-06,137.07687377929688,138.36666483413381,136.0646293871723,137.9585035809358,372900
2020-01-07,135.41970825195312,137.1992973747009,135.05236570165212,136.554395770846,324800
2020-01-08,136.10540771484375,137.1747878886981,135.7625538583775,136.00745302902175,462500
2020-01-09,136.53805541992188,137.19111571290514,135.7543930332132,136.88908046553712,443600
2020-01-10,135.50131225585938,136.75028409442663,134.63600035146692,136.75028409442663,546000
2020-01-13,136.20339965820312,136.20339965820312,134.5299362195151,135.83604460729998,463100
2020-01-14,135.9829864501953,136.74216030083437,135.55849531585247,135.9748277104144,446600
2020-01-15,132.75030517578125,135.50131931481164,132.02377895434734,135.2400902456685,618800
2020-01-16,133.8360595703125,134.28503939690043,132.8483164079108,133.47687570904216,615200
2020-01-17,133.0850372314453,134.46462405301097,132.8564679604737,134.2523847174205,755000
2020-01-21,131.4034423828125,133.03608748918418,131.22385042462412,132.24425361610642,700900
2020-01-22,132.1381072998047,132.97075966322217,131.18301155474865,131.80342457129535,991500
2020-01-23,139.07681274414062,139.44416770829855,129.31360596072022,134.26051662481208,1879400
2020-01-24,139.99111938476562,141.58294542031953,137.21561601827844,139.44418492414403,1282200
2020-01-27,137.16659545898438,139.26454914302127,137.15843672253294,137.40333583302436,1144800
2020-01-28,139.37071228027344,140.55437720464465,137.9503193534642,138.32582066161973,709500
2020-01-29,138.04013061523438,140.77480333596043,137.8033901304585,139.91766227635387,739300
2020-01-30,139.3380584716797,139.55846898527543,135.52583474082286,136.98704620956548,981100
2020-01-31,137.566650390625,138.75031534546207,136.8972600628977,138.21971078311506,814100
2020-02-03,138.03192138671875,139.89313505447964,137.98294404642326,138.3257978845804,605200
2020-02-04,139.20742797851562,140.72578781466748,139.01150616040007,139.6972262957602,523000
2020-02-05,141.25640869140625,141.58294509287373,140.4564163059686,141.32988716679273,402600
2020-02-06,139.70542907714844,142.04011187401093,139.59930316853433,142.04011187401093,359300
2020-02-07,138.73399353027344,139.06052997367598,137.59930585864436,138.19521774072797,568100
2020-02-10,137.8033905029297,138.66053156485302,136.63605538079858,138.20339298678513,646200
2020-02-11,138.25234985351562,139.18295680841922,137.87683610226776,138.56255632384688,479000
2020-02-12,138.44009399414062,139.63193001669197,138.25234335538644,139.23192761091255,340000
2020-02-13,139.25640869140625,139.321715965693,137.69723021504382,137.72173134197917,375200
2020-02-14,138.59519958496094,139.1747939006789,137.98295785780763,138.7992801606787,387300
2020-02-18,136.16256713867188,138.1952017685257,135.0768569450135,138.08091714056638,649100
2020-02-19,137.35440063476562,137.6809370638915,136.0401210907504,136.44012354539544,750300
2020-02-20,138.39108276367188,139.04414292614578,136.84007577687214,136.84007577687214,538900
2020-02-21,137.60745239257812,137.91764638810253,136.55438967846234,137.51765644374723,826600
