Price,Close,High,Low,Open,Volume
Ticker,EME,EME,EME,EME,EME
Date,,,,,
2020-01-02,84.5642318725586,85.16023685508094,83.65556914956129,85.16023685508094,185300
2020-01-03,84.66195678710938,84.98438725760481,83.05958454230526,83.33315920053762,180900
2020-01-06,83.97801971435547,84.20274603347993,83.35270402768434,83.87054288186346,267800
2020-01-07,83.2940902709961,83.9096333571741,82.5612976879668,83.67514181782319,199800
2020-01-08,82.84465789794922,83.76309379653024,82.76649155459066,83.11823264535136,214700
2020-01-09,84.51541137695312,84.79875873736337,82.96189467655225,83.20615887128334,214800
2020-01-10,84.02686309814453,85.12116911508167,83.56764532805171,84.39814190268665,225000
2020-01-13,84.534912109375,84.63262370783902,83.93891459396512,84.02684608736469,138100
2020-01-14,83.78260040283203,84.69126330595803,83.56764676595384,84.27112868506428,190200
2020-01-15,84.01712036132812,84.90624571436999,83.44066037104145,83.57744774007058,211400
2020-01-16,84.65279388427734,85.65032408151734,84.41808396898887,84.63323783354234,373500
2020-01-17,85.23957061767578,85.76766600446382,84.15402711794717,84.93639590446888,337400
2020-01-21,84.67236328125,85.09288928357023,84.34963246198917,84.97553058712242,534800
2020-01-22,84.848388671875,85.47428673118333,84.63323481499525,84.85816296624705,202900
2020-01-23,84.74079895019531,85.1417613364255,83.2542856877855,84.5158633716084,256400
2020-01-24,84.32028198242188,85.16133386067779,83.75305956010175,84.70168836194571,310400
2020-01-27,83.46945190429688,84.25182820711821,82.63818174585758,82.65773779584609,276300
2020-01-28,84.0171127319336,84.59410943451722,83.4009890093796,84.02688702563329,271900
2020-01-29,82.72621154785156,84.47677308963559,82.65775416739274,84.22250708295704,316700
2020-01-30,83.48902893066406,83.58682411902433,81.35706099471405,82.11987390973655,178900
2020-01-31,80.35952758789062,83.22497051843807,80.07591632963164,82.84356407557462,298900
2020-02-03,80.90719604492188,82.31546315276236,80.61380302258726,80.89741428783219,345800
2020-02-04,81.27880096435547,82.27632356725844,80.79959944167707,82.08073324082027,171700
2020-02-05,83.65526580810547,83.71394141785855,82.06118289903678,82.38390621397193,356100
2020-02-06,83.93888092041016,84.34962513033437,82.9706885467828,84.30072381240807,207600
2020-02-07,82.58930206298828,83.6357263518761,82.4230494800097,83.6357263518761,204900
2020-02-10,84.56476593017578,84.80925755945869,82.16874348642794,82.54037553816508,262800
2020-02-11,84.63324737548828,86.20777451310151,84.37897391950314,85.24936377056952,241400
2020-02-12,85.57205200195312,86.06103515625,84.33981236396357,85.32756042480469,395200
2020-02-13,85.77745819091797,86.03173162157414,84.77015368572987,85.08310273065524,262600
2020-02-14,85.53295135498047,86.02193461733088,85.00484853628691,86.02193461733088,174300
2020-02-18,84.51587677001953,85.57208255107466,84.22249124947764,85.12221878387565,260500
2020-02-19,86.4815902709961,87.05858700715757,84.90706338374098,84.9950842612108,273500
2020-02-20,87.3324203491211,87.45955332103318,85.4351627578418,85.9926034212918,434700
