Price,Close,High,Low,Open,Volume
Ticker,DHI,DHI,DHI,DHI,DHI
Date,,,,,
2020-01-02,49.28206253051758,49.788289637994154,48.869583170413094,49.63829681830971,3492000
2020-01-03,49.64767074584961,49.89141131752519,49.12269765506091,49.169569741579764,4330400
2020-01-06,50.06952667236328,50.716370048933214,49.8820347501933,50.02265458584853,4305500
2020-01-07,49.88203811645508,50.63200227963497,49.7882939370993,50.58513018995708,4440400
2020-01-08,50.153900146484375,51.325720243364856,50.14452715919823,50.38826416586047,5279600
2020-01-09,49.93828201293945,50.59450193425632,49.55392519241414,50.25701719894417,5505200
2020-01-10,50.40700912475586,50.78198937593239,49.638295497316534,49.76016577760154,3681100
2020-01-13,50.219520568847656,50.660126058953054,50.05077819289712,50.27576921953485,2383600
2020-01-14,50.894493103027344,51.081985040370654,50.20077400769048,50.219523559035935,2578700
2020-01-15,51.50383377075195,51.71944823174195,50.87573993779558,50.9132390378228,3846500
2020-01-16,51.91632080078125,51.99131543062118,51.166356621825535,51.588209013911616,3461800
2020-01-17,52.225669860839844,52.5537815874017,51.84131306626385,52.225669860839844,4468700
2020-01-21,53.40687942504883,53.435001965938376,52.169437560347596,52.22568264212669,3288800
2020-01-22,53.828731536865234,54.0912216960845,53.210010608031546,53.40687912147387,2415400
2020-01-23,55.30052947998047,55.5255169111194,53.828720310772425,53.856846421747846,4510100
2020-01-24,54.850555419921875,56.11612331402659,54.40057691627729,55.38490869261804,6602500
2020-01-27,55.93799591064453,57.13794198179629,55.328651676929944,55.45052195411715,7759600
2020-01-28,57.54104232788086,57.906649545168214,56.462966646450155,56.509838724749244,6038200
2020-01-29,56.931705474853516,57.84103898750919,55.87237913727526,57.634797512198986,3610100
2020-01-30,56.52859878540039,57.28793946907737,56.24736268718666,56.62234653554564,2413000
2020-01-31,55.49740219116211,56.75359351626331,55.27241115223016,56.491103374824156,3755700
2020-02-03,55.0661735534668,55.85363683003494,54.93492669394605,55.68489444390524,2832900
2020-02-04,54.063087463378906,55.22553451255857,53.941220754437005,55.122413777214696,3994100
2020-02-05,55.947383880615234,55.956756868720454,53.67873811522707,53.89435617887305,3933900
2020-02-06,56.809837341308594,57.053577926119885,56.04112363741667,56.069249751732535,3605000
2020-02-07,57.06838607788086,57.69829898885712,56.983770536029176,57.2658211467121,2423900
2020-02-10,57.83930587768555,57.92392138997156,57.20938960034149,57.28460498302543,4470200
2020-02-11,58.15898513793945,58.40342804723048,57.60428404244675,58.11197729997597,2453100
2020-02-12,57.91455078125,58.074381767588704,57.42566486019595,57.585492260065756,2463900
2020-02-13,57.980350494384766,58.337616519546685,57.80171927503788,57.90513867072698,5426400
2020-02-14,58.111968994140625,58.37521571828531,57.71709532145597,58.33760801870246,2252000
2020-02-18,58.13077926635742,58.7982998685979,57.95214446683671,58.243598791102904,2548100
2020-02-19,58.17778015136719,58.713677312961075,58.09316462130143,58.41282289194232,3295900
2020-02-20,58.33761215209961,58.544450927992806,57.510260634994715,58.16838107845388,3685100
2020-02-21,58.17778015136719,58.779488993404705,57.96154126041418,58.41282289194232,3450500
2020-02-24,56.81454086303711,57.8487276567095,56.81454086303711,57.43505365653418,2415300
2020-02-25,54.614532470703125,57.002567624986106,54.407693707058364,56.89914824316373,4366800
2020-02-26,53.18548583984375,54.51112712185316,52.894031469356804,53.646171317520704,5325100
2020-02-27,52.51795959472656,54.13505507673105,51.86923922340382,52.39573634431575,7207300
2020-02-28,50.082916259765625,51.4743690944072,48.93590633958115,51.323941857864014,8170400
2020-03-02,51.54957962036133,51.81282636274595,49.97949212543103,50.60000486567185,8169200
2020-03-03,52.26411056518555,53.81539428428166,51.27693164688259,51.80342515719454,6180700
2020-03-04,55.05641174316406,55.0846157237998,52.950427251652506,53.28888936515146,6693600
2020-03-05,53.31709289550781,54.90598407196285,53.05384618121739,53.96581313639135,4097600
2020-03-06,51.521366119384766,51.83162424702243,49.97948637182992,51.436750592435175,6155100
2020-03-09,46.18120193481445,48.47522163999157,45.57949302410177,48.18376731728536,5103900
2020-03-10,47.93931579589844,48.09914312748363,44.883760369186895,47.394014952088654,7057400
2020-03-11,42.890594482421875,46.35982732019133,42.749571002496126,45.98375753412145,6110400
2020-03-12,36.873512268066406,39.393171142507136,34.06239905692541,38.79145861643547,8171300
2020-03-13,36.948726654052734,39.44958184921439,34.16582082220502,39.10171951685054,7475100
2020-03-16,29.474365234375,32.82137394941753,29.333339923759965,32.04103377779873,8400400
2020-03-17,29.36154556274414,31.34530732919785,26.240177527626408,30.329920731850226,9478700
2020-03-18,27.05812644958496,28.252142451949588,23.98376634654901,27.180347910545343,11532900
2020-03-19,28.214534759521484,30.038467184852838,25.94872256536463,26.663252812331905,7254800
2020-03-20,29.50257110595703,30.55556362609474,27.82906753810544,29.07009322000166,9398900
2020-03-23,27.791454315185547,29.982052677972028,26.4658133459115,29.004275768437992,9377000
2020-03-24,30.922224044799805,32.633335001601296,29.624788835838046,30.405130704925558,7444600
2020-03-25,34.81453323364258,35.75470429443956,30.602567311648244,32.28547437122716,6941800
2020-03-26,36.92052459716797,37.11795969452668,34.90855874072705,35.27522494624142,6089700
2020-03-27,34.67350769042969,35.698294229983254,33.0094045801564,35.16239704371346,4874600
2020-03-30,34.63589096069336,35.08717249536274,33.09401148728959,34.55127544878867,4434700
