Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2020-01-02,252.5395965576172,253.90221991898434,250.53791996110712,252.47380702652092,314500
2020-01-03,252.48312377929688,253.15033951412227,248.91204980187487,249.89880637991644,237400
2020-01-06,251.06417846679688,251.19572884982895,247.8596203134026,250.78223562494202,349900
2020-01-07,250.94195556640625,254.061938842603,250.1525673903118,250.91376415579404,235200
2020-01-08,252.8778839111328,254.090172125138,250.96078163672234,251.0453845614536,288600
2020-01-09,252.59596252441406,256.06364989661296,252.24825885320527,254.37207899271095,434400
2020-01-10,248.92153930664062,252.89667231067432,248.6677878866671,252.89667231067432,376900
2020-01-13,250.9043426513672,252.53012371126107,248.95907807602555,248.95907807602555,364300
2020-01-14,252.02267456054688,253.7330300161976,250.43449144872176,250.43449144872176,298500
2020-01-15,255.15206909179688,255.84747637925375,251.92869800660566,251.92869800660566,270800
2020-01-16,259.738037109375,259.92597027889434,256.4958816364376,256.77779573019234,259500
2020-01-17,259.1083984375,261.2886297572453,258.3001968797701,260.3676625586583,241200
2020-01-21,260.1233825683594,263.591070281778,257.68004993167204,257.68004993167204,342800
2020-01-22,262.41632080078125,264.9442557968628,261.53295168874774,261.53295168874774,256100
2020-01-23,263.2339172363281,263.72260662767036,260.1985366506672,260.77177160102804,227900
2020-01-24,259.8977355957031,264.67169043404937,258.81702684431605,264.19240787551684,200900
2020-01-27,257.7456970214844,259.88832982170925,255.1331883556054,255.96017446778814,272400
2020-01-28,261.6645812988281,263.440697883825,255.1802974385448,258.73255928749717,393000
2020-01-29,270.2726745605469,271.5319387693685,262.8580176895468,263.0835776659157,548400
2020-01-30,272.9697265625,273.0730855022037,267.2654258341594,270.28202130384045,399100
2020-01-31,268.8724365234375,274.36999157310305,267.58498084540236,272.03001822189924,971400
2020-02-03,272.50927734375,273.07310556346624,269.4738682591626,269.55844249212004,284200
2020-02-04,277.2926330566406,279.12513227262014,274.8774635029136,274.8774635029136,271800
2020-02-05,272.6314392089844,281.2395709785067,270.71436577603976,279.7359907202651,383000
2020-02-06,272.4529113769531,275.4413158421383,271.1842404461994,273.3362518688071,312900
2020-02-07,269.1544494628906,271.8515338728301,268.4026304440637,271.6635719483826,290900
2020-02-10,272.5938720703125,273.2892793795454,267.82932250283903,268.2052175705607,344200
2020-02-11,274.68951416015625,275.5822900838435,272.3495407208537,273.5900203162012,245900
2020-02-12,275.59161376953125,277.7718160840608,273.29861715207164,275.6855660035508,241400
2020-02-13,278.9466552734375,279.84883810662734,274.4076644022403,274.7459614554639,289700
2020-02-14,281.4933166503906,282.46126004445864,278.94656813093854,279.41644412182507,190600
