Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2020-01-02,51.48353958129883,52.47392569413204,51.33498150695632,52.44916391617451,2915400
2020-01-03,51.731136322021484,51.92921165940514,51.40100656191442,51.40100656191442,2422500
2020-01-06,51.6568603515625,51.94572154754998,51.44227819859336,51.7971634615133,2217100
2020-01-07,51.549556732177734,51.5990771331033,51.14515114384476,51.29370919827122,1861100
2020-01-08,51.50004577636719,51.6981211075871,51.26895369214313,51.6568556759455,4828900
2020-01-09,51.61558151245117,51.797150010628215,51.260693193339094,51.29370679240768,4494800
2020-01-10,51.698116302490234,51.87143298828634,51.58257184529283,51.623837273099,5295900
2020-01-13,52.30059814453125,52.44915619700984,51.62383508250662,51.62383508250662,2737500
2020-01-14,52.38313674926758,52.50693303831416,51.912703924519526,52.24283051032755,2444000
2020-01-15,53.20845413208008,53.31574361191283,52.59771511205787,52.63898053878972,1949200
2020-01-16,53.670631408691406,53.736658609478056,53.25797084882547,53.39002525039878,1919400
2020-01-17,53.95124435424805,54.042030181980074,53.43954298854937,53.77792767313248,2384300
2020-01-21,54.47119903564453,54.47945401069592,53.78618093050318,53.959497626376105,4549300
2020-01-22,54.652774810791016,54.801332889366975,54.48770678087244,54.55373399283987,2659200
2020-01-23,55.213993072509766,55.271765308338594,54.57024350278809,54.61976076301239,2486900
2020-01-24,55.43682098388672,55.692674826064255,54.958133198342445,55.08193263207986,1851000
2020-01-27,55.23048782348633,55.86598861185786,55.007653891697885,55.41205947730676,1656100
2020-01-28,55.47809982299805,55.676175175597294,55.20574227773538,55.247010862181945,2040200
2020-01-29,55.64315414428711,55.64315414428711,55.106694101558105,55.43682384298373,2345600
2020-01-30,56.74908447265625,56.83161532894959,55.2552488979338,55.51110273815407,3486400
2020-01-31,57.103965759277344,57.45885406447766,56.74082248045843,56.95540771764232,5165700
2020-02-03,57.31855773925781,57.62392886561584,57.1617509850319,57.48362576568162,3880000
2020-02-04,57.194759368896484,57.58265502800261,56.96366415300027,57.26903525148038,3705700
2020-02-05,57.194759368896484,57.615668630273504,56.740830208547784,57.615668630273504,3021000
2020-02-06,57.194759368896484,57.39283468582101,56.95541547495815,57.054449985070015,4507500
2020-02-07,56.707801818847656,57.39281971976285,56.69954684625735,57.35155115351045,2316900
2020-02-10,56.996681213378906,57.046204768140335,56.567516951220675,56.872888068228285,2306300
2020-02-11,56.91415023803711,57.13699049226812,56.81510942541209,56.99668110020738,2176200
2020-02-12,56.971923828125,57.15349550724478,56.57577316159214,56.74083488986395,2032500
2020-02-13,57.623924255371094,57.68169648582197,56.881133937644854,57.01318834821879,2430700
2020-02-14,57.98705291748047,58.1025973491504,57.58264110993643,57.76421273018897,1959400
2020-02-18,58.7298583984375,58.95269234727535,58.24291562623492,58.292432882265345,3552200
2020-02-19,58.424476623535156,58.795868569335674,58.40796667673971,58.54827603770192,2284500
2020-02-20,58.325443267822266,58.589545779917586,57.929292648029566,58.38321549557122,2243900
2020-02-21,58.449256896972656,58.944448440361754,58.13563705539005,58.36672602252482,3563600
2020-02-24,58.07786178588867,59.53867770723651,57.95406233231979,59.16728564323164,3531000
2020-02-25,56.81510543823242,58.30894101449464,56.72432590390668,58.16863792898128,3581800
