Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2020-01-02,145.0763702392578,145.08597969208168,142.9451518073317,143.30995944929123,845100
2020-01-03,146.48765563964844,146.62205620896995,144.0012377829186,144.0012377829186,876900
2020-01-06,146.82363891601562,146.91003612804184,144.66362072399554,145.76762416271478,656200
2020-01-07,148.05247497558594,148.73407263674406,146.95806614552396,147.1116709827237,1514700
2020-01-08,149.4156951904297,149.98209658680236,147.80288823494868,148.30208201722735,773100
2020-01-09,150.8556671142578,151.64288076077733,150.3852578877844,150.40446215072797,758800
2020-01-10,151.02847290039062,151.5084769236206,150.13565779993152,150.82686476526752,844700
2020-01-13,151.7004852294922,151.815681514838,150.60607657302356,151.04767209922323,549500
2020-01-14,150.60604858398438,151.6140451905536,150.27963475523092,151.34524414232735,617600
2020-01-15,152.30526733398438,152.77567653979983,150.92286808252823,151.04765916477973,824100
2020-01-16,154.13894653320312,154.45575106338651,152.61253669114598,152.92934122132937,628000
2020-01-17,154.12936401367188,155.12776638504064,153.66856404600682,154.42696429796737,549300
2020-01-21,154.8493194580078,155.7517294740443,152.89089460436222,153.27490665829373,648400
2020-01-22,157.04774475097656,157.48935498754588,155.93413167490024,155.93413167490024,790700
2020-01-23,158.49737548828125,158.67976475968052,155.69413837394546,156.6061579737623,708100
2020-01-24,158.68934631347656,159.31334573656525,157.56613856278003,158.785338337034,486000
2020-01-27,157.39332580566406,158.3149400313662,155.34851850406685,156.77892120471634,640200
2020-01-28,158.2189178466797,158.88132571761028,157.32611742833654,157.58530904417566,758900
2020-01-29,157.6140899658203,158.7565017104093,157.3740879908582,158.40130347500394,529300
2020-01-30,158.12294006347656,158.2189320840164,156.4621155091097,156.72132179683328,476000
2020-01-31,155.9725341796875,158.15175690581705,155.52132915162187,157.84454724902227,621000
2020-02-03,158.61253356933594,159.3709334948323,156.51011356456627,156.51011356456627,649600
2020-02-04,161.40615844726562,161.9629648751734,159.7261443565054,160.12934598046058,931700
2020-02-05,161.81893920898438,163.10534635826076,160.87813551085557,162.721349034123,1132400
2020-02-06,162.1934051513672,163.08622051952585,161.5502013252096,162.76941601137693,446700
2020-02-07,162.35658264160156,162.71179563781683,161.10858369626126,162.05898244237233,476300
2020-02-10,163.14381408691406,163.31660855091783,161.45419009097893,162.03979574437656,479100
