Price,Close,High,Low,Open,Volume
Ticker,LII,LII,LII,LII,LII
Date,,,,,
2020-01-02,227.30532836914062,228.55139408897173,225.138654232261,227.78888155488983,262000
2020-01-03,226.4219512939453,227.31464969462118,223.67872773163066,224.46915048504087,226100
2020-01-06,226.1057891845703,226.92410793229485,224.5900577449085,225.3339825892775,183300
2020-01-07,223.1208038330078,225.5664519015543,222.6186485467125,225.0456945926443,287200
2020-01-08,226.6823272705078,227.31465413423757,223.82751989964856,224.32967517537327,275600
2020-01-09,229.9741973876953,230.02998927042967,226.18019328070477,227.67733695388594,284900
2020-01-10,230.16015625,232.01066728151451,229.51853546180476,229.79749485267848,255400
2020-01-13,228.44912719726562,231.13654463971534,228.19804956937872,230.58790561400897,347400
2020-01-14,225.54783630371094,228.7188069823317,224.96199323468895,228.4491273328008,253500
2020-01-15,226.98919677734375,228.16086877201494,225.4548492006708,225.4548492006708,205500
2020-01-16,230.0857696533203,231.43413963487973,228.17017276618756,228.756015883991,282100
2020-01-17,226.55213928222656,230.93197189218043,225.37115919333323,230.80178611626042,291100
2020-01-21,227.77960205078125,228.90479025734277,226.48703821420423,226.57072602921198,288200
2020-01-22,229.88121032714844,230.4949352122125,227.75172559081466,227.75172559081466,165100
2020-01-23,228.69091796875,230.76461078675496,228.29106669939347,228.9419956199659,214600
2020-01-24,224.07864379882812,229.09081853921305,223.33471883736112,228.81184490501437,208500
2020-01-27,221.46559143066406,224.46917264967024,219.91265589788534,220.6007746936059,213600
2020-01-28,223.3068084716797,225.00853192228683,220.0149595304509,222.3025119669351,193400
2020-01-29,220.30320739746094,224.9620138718122,220.19160944743803,223.88332355310376,233900
2020-01-30,219.47560119628906,222.53497430591833,217.15084484912234,219.01994384413717,244800
2020-01-31,216.64869689941406,221.2517117854942,215.3189430344255,219.28963098338335,361300
2020-02-03,217.32754516601562,223.14873039489214,216.56501821521715,217.4856269069692,343200
2020-02-04,222.25599670410156,232.46633661320752,215.51420341872222,225.8361270899431,772100
2020-02-05,225.57577514648438,229.8440246890015,223.5485800934945,224.4877908036381,415000
2020-02-06,221.8561553955078,227.21238905540514,218.5736004801121,226.7474377734603,388000
2020-02-07,218.8897705078125,223.2324139086489,218.3132354414587,220.6751817812973,376200
2020-02-10,220.34039306640625,221.3074996058951,217.55068558502734,218.15513071950437,194700
2020-02-11,220.8518829345703,222.8418740700764,219.8010883825939,221.30754034852217,214400
2020-02-12,224.44126892089844,224.5621607869515,220.2567076531242,221.9398289150036,268800
2020-02-13,224.70162963867188,226.05929347213493,222.81392878192347,223.07430033532424,226400
2020-02-14,227.62156677246094,228.64446535073594,224.2367217350622,224.88765074433343,373100
2020-02-18,228.75604248046875,231.2667766942461,226.22670624148466,227.12871290997762,343500
2020-02-19,228.75604248046875,231.29467263746236,228.13300943332612,228.13300943332612,280100
2020-02-20,231.2760467529297,233.247435424889,227.4355450578529,227.4355450578529,375900
2020-02-21,229.72311401367188,230.9040941958664,227.71453533924873,230.36474902753494,470500
2020-02-24,229.89053344726562,231.76894076653116,223.44630072739807,223.44630072739807,359100
2020-02-25,228.78392028808594,232.40124059332396,228.10509540832095,230.22527205981748,483600
2020-02-26,226.56146240234375,232.9777844827532,225.03642274962453,229.8440173511186,448000
2020-02-27,223.0185089111328,229.19306068423995,221.93981865103214,223.04640484982633,352300
2020-02-28,212.138671875,220.1451333453409,209.29317236100894,217.25313586631867,668100
2020-03-02,223.25103759765625,223.56720110413147,211.5807561006979,214.13798847620242,354300
2020-03-03,227.8354034423828,229.28606324236003,221.6515575737906,223.31607678381755,475000
2020-03-04,239.73817443847656,240.8819647925902,230.64372862348725,231.98279056739509,622800
2020-03-05,237.84117126464844,240.723860560122,234.54930840134654,235.08865356508488,512400
2020-03-06,241.9699249267578,243.40198274251483,229.14657551758611,229.14657551758611,515700
2020-03-09,233.4613494873047,234.80041153026218,221.88406470711547,228.6444607269198,597600
2020-03-10,229.22096252441406,240.31469235829556,216.38830539514925,238.11082800965505,571800
2020-03-11,213.04991149902344,225.26882686545872,210.87394357371448,224.5156082904812,766200
2020-03-12,193.64292907714844,204.02063166012735,192.16437310939133,202.40261016251907,670700
2020-03-13,196.97193908691406,202.44906381963114,187.4776290548943,200.30097729228498,813900
2020-03-16,185.05059814453125,188.7144162775621,178.5412806218593,181.66575360030927,797300
2020-03-17,180.92181396484375,192.25732682262378,167.72649625267314,187.52412687360422,899900
2020-03-18,171.89248657226562,174.06845506460513,157.13492392481496,172.29233784522967,570100
2020-03-19,182.0655975341797,186.6500240689109,165.39245313333768,170.23725122335583,462600
2020-03-20,169.04698181152344,185.394670680752,166.48045582864037,183.07922236452518,761600
2020-03-23,155.17286682128906,167.9311336427927,151.94610315468896,163.28161990869341,506800
2020-03-24,158.3065948486328,163.13277654316505,153.35950710843255,159.82232616143588,664200
2020-03-25,167.78228759765625,175.84455410243635,155.87023981320968,158.05551618588467,706200
2020-03-26,183.69293212890625,185.00409804876227,166.38744617556543,169.1771536531216,516400
2020-03-27,172.31094360351562,184.56705227728042,170.20006086347325,178.16002434039282,407600
2020-03-30,174.0591278076172,176.20721431232457,170.27443234435964,173.3059091192324,230900
2020-03-31,169.74526977539062,174.39532390146204,168.50340312791494,172.96669710604218,384100
2020-04-01,164.13345336914062,168.8115038042181,162.35934617960865,164.70303755067195,404000
2020-04-02,165.20726013183594,169.9320150541042,162.67682277351557,163.99340476320575,405100
2020-04-03,159.63282775878906,168.19525569962116,157.25177849603992,167.1401207689908,325900
2020-04-06,166.5985107421875,168.37263191085464,162.32196387479152,164.8710938450845,475500
2020-04-07,175.72120666503906,177.65404846750207,168.50337277834427,174.75945191710596,549900
2020-04-08,182.71495056152344,184.24630382514465,173.81637471838297,176.8790527500306,352900
2020-04-09,190.7544708251953,198.25244492522162,184.22761228071468,186.7487171121697,384700
2020-04-13,183.70474243164062,189.01773216751997,182.7429875512271,188.70026272594234,298600
2020-04-14,188.8776092529297,191.71619709917445,184.5823840174931,187.21554718087307,234700
2020-04-15,179.07334899902344,184.83454538271096,176.33748705129983,183.63002239071793,336900
2020-04-16,174.6007080078125,182.20137978097708,174.02177733003543,180.65136209989595,356000
2020-04-17,171.6968231201172,181.36106338644944,171.65013307821405,179.87641408941238,793700
2020-04-20,169.00759887695312,177.22454576030918,158.56835181841328,160.60390611511568,1181300
2020-04-21,161.49093627929688,167.8684061257775,159.9595975015861,162.39666861862895,866900
2020-04-22,159.40870666503906,166.26238118930667,157.74664421632667,162.82621162048895,691400
2020-04-23,165.77684020996094,167.7750510372837,159.3900371074299,160.79999912780724,368400
2020-04-24,164.8150634765625,166.36508113820423,159.0445353657357,166.03827945509846,410000
2020-04-27,172.41575622558594,172.92931807356717,165.56208137520977,167.4389151971233,282900
2020-04-28,174.6007080078125,180.91280914877765,174.1058250761582,176.72964211887512,545500
2020-04-29,177.4766845703125,180.193868103001,175.6278616538863,178.4851153002551,349100
2020-04-30,174.31126403808594,175.4317678567894,170.78171405344455,175.4317678567894,383000
2020-05-01,171.1832275390625,172.38775059594565,167.074746870987,171.94888993427716,285200
2020-05-04,173.75100708007812,174.03113300364376,166.2530472723317,167.4855813891056,319200
2020-05-05,178.0929412841797,179.17608745265437,174.18055269563325,175.7865930839788,369900
2020-05-06,176.10403442382812,179.64291611273367,175.7865507971663,179.53087144908568,456600
2020-05-07,179.8670654296875,181.2303233434122,176.46823870598877,177.43932594941737,317900
2020-05-08,178.793212890625,184.3863419445822,178.26098647024557,182.60288832539933,380200
