Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2020-06-15,100.64800262451172,101.13836082279397,96.85014914672723,97.41742038088228,3842000
2020-06-16,98.92695617675781,99.99420257959405,96.25403539687285,99.99420257959405,5766100
2020-06-17,98.67695617675781,100.76337898487067,98.39812534368227,99.03270737803282,3757400
2020-06-18,102.2921371459961,102.72480139835955,99.27308225317772,99.82112706275225,4698900
2020-06-19,102.78250122070312,104.80161340638044,102.29214299393566,103.20554861693492,9268300
2020-06-22,102.49404907226562,104.51316117113214,101.94600425492284,102.74403661533456,5090500
2020-06-23,103.0324935913086,106.20538222126872,99.51346325374443,99.70575686688221,22929100
2020-06-24,104.25357055664062,104.93622240059426,100.54224670856024,101.39796573376485,66903100
2020-06-25,105.94578552246094,107.28224594490582,104.33049422500889,105.55157407780322,55407300
2020-06-26,101.1479721069336,105.61886790808273,100.69608142211248,104.94583298555726,25367800
2020-06-29,101.87871551513672,102.1671632862559,99.94613305391387,101.71526520141724,9096800
2020-06-30,100.138427734375,102.10946292833144,99.99420385785841,101.82102251082935,10833800
2020-07-01,102.04216766357422,102.15754824120275,99.84998803735395,101.60950333464768,9599900
2020-07-02,101.92677307128906,103.2055393617051,101.29219103055301,102.83056173237205,6411900
2020-07-06,102.66712951660156,103.53246548100375,102.10946774670553,102.49406232372112,5256500
2020-07-07,101.72486877441406,103.44591628752107,101.48449810844005,102.34021709246508,5572500
2020-07-08,102.50366973876953,102.52289616485552,101.3114332621076,102.15753538497563,4300400
2020-07-09,102.08061981201172,102.60943824838952,101.0037638477967,102.55175163188689,3956600
2020-07-10,102.9267349243164,103.06134192718537,101.23452317113748,101.74410787278877,4557900
2020-07-13,100.4941635131836,103.40746210924921,100.21533999949867,102.77288003816646,5752500
2020-07-14,101.33067321777344,102.43637992138522,99.58077478907305,99.58077478907305,7881900
2020-07-15,100.8787612915039,101.99408472430433,100.50378363215601,101.44603988867811,4476300
2020-07-16,100.46533203125,100.82108329498628,99.44616264802083,100.47494891284593,5751200
2020-07-17,101.29219818115234,101.65756629180405,100.08072795865316,100.83069060579213,4009300
2020-07-20,102.0517807006836,102.18638770174624,100.98453423830732,101.34028550427654,3632400
2020-07-21,101.51335144042969,102.37868739050538,101.19606036948005,102.2536899371142,3602400
2020-07-22,100.88836669921875,102.24405331295416,100.70568266294133,101.59025220528736,4655300
2020-07-23,100.48455810546875,101.22489655001654,100.34033423469091,101.15759305505765,6640800
2020-07-24,100.88836669921875,101.17681440539049,100.21533183219124,100.49415532315271,4990000
2020-07-27,101.55181121826172,102.17676914055205,100.3307240115819,100.50379120089356,7958900
2020-07-28,100.4941635131836,101.4364197393436,99.99419576200697,100.95567841356473,3670000
2020-07-29,101.70562744140625,102.27290598534778,100.51339108088393,101.16719953707941,3606200
2020-07-30,101.4172134399414,101.86910421400455,100.56148696155014,100.6864844257976,2689400
2020-07-31,103.24400329589844,103.28246348178202,101.0037543185409,101.56140867502671,4119200
2020-08-03,102.76325225830078,104.55161038736163,102.7055656526955,103.82088893126235,4548000
2020-08-04,104.21510314941406,104.24394645503622,102.28252098189533,102.52289164278716,2991200
2020-08-05,103.74398040771484,104.95545061240637,103.1286320925926,104.55162232048883,3112500
2020-08-06,103.936279296875,104.12858023984754,103.05171696579407,103.18632395810938,4016600
2020-08-07,110.65704345703125,113.45496171182698,108.73407800428842,108.87830188035035,13771200
2020-08-10,111.59928894042969,112.15695062820461,109.22442566277644,110.62818942696376,4812500
2020-08-11,109.2148208618164,111.72429139882436,108.91676355993302,111.60891816482106,4763100
