Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2020-01-02,93.10570526123047,93.11469335062696,91.92851921871659,92.92598460872115,1603000
2020-01-03,91.65894317626953,92.12622104645261,91.04788328085823,91.64097385106817,1450100
2020-01-06,90.83220672607422,90.87713346189926,89.9156135596781,90.65247921506345,1526300
2020-01-07,89.9335708618164,90.49070888924858,89.70891666213515,90.04140048988607,1978200
2020-01-08,90.88612365722656,91.25455992140753,90.10432439199862,90.31999741020861,2194600
2020-01-09,92.11723327636719,92.35985685684602,91.13773715272907,91.64994858343222,1825500
2020-01-10,91.25457000732422,92.21609003809553,90.90410988387796,92.06331991933594,1167900
2020-01-13,91.57806396484375,91.70386979939923,91.02990703317896,91.3803671231412,1159900
2020-01-14,92.16216278076172,93.06976792413167,91.53313358589385,91.56907909072973,2251900
2020-01-15,91.96446228027344,92.39580146527183,91.16469368316938,91.46123894436178,1745400
2020-01-16,92.48566436767578,92.988894573485,91.94649551336245,92.54856728641394,4126500
2020-01-17,93.57299041748047,93.87852377781708,92.56654371496919,92.64741595817644,2680100
2020-01-21,91.82968139648438,93.22253375386877,91.82968139648438,92.82714690155599,3077400
2020-01-22,95.93634796142578,96.68219482301376,93.95040531511658,94.35478020219324,5725700
2020-01-23,95.28035736083984,95.74764203008117,94.5345036214877,95.6308174348191,2110400
2020-01-24,93.72573852539062,95.21743890471095,92.90799391564516,94.69623949559201,2528100
2020-01-27,90.90409851074219,91.75778191368437,90.39188024189258,91.14672208280984,2447500
2020-01-28,91.69488525390625,92.85410207932196,91.06584920091029,91.73981199318193,1990500
2020-01-29,90.94003295898438,92.40478298108256,90.87713004647057,91.98243191595985,1883900
2020-01-30,91.81169891357422,91.91953542365982,89.51124154564472,90.0054836469907,2176700
2020-01-31,89.68196105957031,91.38034629486091,89.15177357258578,91.0119101091375,2637300
2020-02-03,89.63703918457031,91.38933946386233,89.3764394509494,90.37390479636274,2113500
2020-02-04,91.38935089111328,92.15318086539844,91.10179371045551,91.2815212333066,1556900
2020-02-05,94.12114715576172,94.2110074888729,92.64741575384564,92.64741575384564,2396400
2020-02-06,93.02484893798828,95.25342259646611,92.93498858973867,94.83107141819734,1807700
2020-02-07,91.83406066894531,92.79931031476586,91.59048907764148,92.3572750216582,1640600
2020-02-10,91.96936798095703,91.96936798095703,91.02216427062564,91.37398377481979,1434000
2020-02-11,92.37532806396484,93.58414251193997,92.2941352330944,92.55574587090203,2132100
2020-02-12,92.73615264892578,93.47587652649224,92.44748008408268,93.12405705316776,1767900
2020-02-13,92.71813201904297,92.90757279613253,92.04155486550938,92.60086112346335,2019500
