Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2020-01-02,173.2345733642578,173.2345733642578,171.0075243177783,171.6941236758108,1458800
2020-01-03,172.9176788330078,173.04971200393456,170.05684372191632,170.05684372191632,2003700
2020-01-06,172.46875,172.68001651838156,170.94590912934405,171.79975950594246,2076800
2020-01-07,173.15536499023438,174.05321748334768,171.76455728140505,172.98811400671633,1478900
2020-01-08,173.96514892578125,175.47919163751206,172.51271720319818,173.25214309453696,1133600
2020-01-09,174.5550079345703,175.15357639190648,173.96523721396235,175.01274544595975,1812000
2020-01-10,173.89479064941406,176.68520401024477,173.61310193368817,175.09194082793468,1459400
2020-01-13,176.29791259765625,176.3859436911468,173.18180799031268,173.595529952732,1418400
2020-01-14,177.5478515625,179.07069256043854,176.02501056456146,176.39471692888807,1315900
2020-01-15,178.59535217285156,179.43159368325053,176.77322706549012,177.60065740913697,1584600
2020-01-16,181.55300903320312,181.86110436058857,179.31716212885624,179.55482185170732,1851100
2020-01-17,184.25538635253906,184.32579508682213,179.44037988873555,180.6199209469708,2247200
2020-01-21,180.11819458007812,183.80647379541088,179.37878187630943,183.53359625699554,1455200
2020-01-22,178.81544494628906,180.9984790154887,178.31370533271271,180.9368679966833,1447800
2020-01-23,183.6304473876953,183.83290277440585,177.55667833311182,178.1200423804017,1301500
2020-01-24,182.97024536132812,184.7659639748332,182.13400378429557,183.0934808207681,1129400
2020-01-27,178.3928985595703,181.1833118210323,178.34008528516674,178.92104473526283,1314100
2020-01-28,180.2414093017578,181.0864618886331,178.30484668675197,178.6921618960842,1456600
2020-01-29,189.1056671142578,193.55096892448964,189.1056671142578,191.19187250397675,3193400
2020-01-30,188.81517028808594,189.3433299832337,186.2096030539008,186.78177829558737,1917100
2020-01-31,183.27830505371094,187.27466568771803,182.6709256105238,186.84333494780054,2163300
2020-02-03,182.2043914794922,185.20605748021907,181.97551607552495,184.78353790377557,1971800
2020-02-04,186.5000457763672,187.73241363195433,184.1497612046623,184.36102771947446,2551200
2020-02-05,188.19895935058594,189.2112495820575,187.6443931127997,189.14082740649286,1409800
2020-02-06,188.0398406982422,189.68434996340056,187.45631559716588,188.72948580128516,1001800
2020-02-07,185.82943725585938,187.52700613602372,184.7684668239849,186.8550478527588,2260000
2020-02-10,185.0071563720703,185.4845882589398,183.60137046470996,184.71538719471783,2338300
2020-02-11,184.9364776611328,188.59683484114493,184.84807131804362,186.2273343871826,1425200
2020-02-12,186.48373413085938,188.08403332687936,185.56422989630252,186.35111786802952,891700
2020-02-13,186.103515625,186.8904034153709,184.7861359236279,185.40503415914947,848600
