Price,Close,High,Low,Open,Volume
Ticker,ETR,ETR,ETR,ETR,ETR
Date,,,,,
2020-01-02,47.05910110473633,47.81728276906356,46.871550567068375,47.81728276906356,2906200
2020-01-03,47.378326416015625,47.42221829850456,46.851590337162726,46.97130128336147,2845800
2020-01-06,47.545928955078125,47.84121964250673,47.32645429549725,47.48208067430784,3055800
2020-01-07,47.5379524230957,47.72151168689567,47.206749319094676,47.33843108708001,2037800
2020-01-08,47.47011184692383,47.72150761283813,47.362371674233046,47.70953682081179,1735000
2020-01-09,47.988868713378906,48.00083950545996,47.310494399066684,47.430208408784644,1639200
2020-01-10,48.128536224365234,48.37993200812228,48.03675507155962,48.11656543148927,2116200
2020-01-13,48.491676330566406,48.75504602151531,48.120566430700514,48.120566430700514,3835000
2020-01-14,48.515602111816406,48.635313070259784,48.13650979894514,48.45973638898545,2255000
2020-01-15,49.377540588378906,49.449368392873644,48.61537064933583,48.703160526435404,2470800
2020-01-16,49.86037826538086,49.87634033683238,49.37354878615179,49.41744067707617,2260000
2020-01-17,50.4030647277832,50.45095093093731,49.8483958135072,49.91623231796902,2108200
2020-01-21,50.82207489013672,50.85000775536595,50.2753853341316,50.454956362994324,2221600
2020-01-22,51.0335693359375,51.26900306149374,50.846018784688766,51.07746427535546,1791800
2020-01-23,51.8555908203125,51.88751496277862,50.90587041534884,51.03755521968125,2556600
2020-01-24,52.166847229003906,52.35040953873303,51.78775790530916,51.795740463708164,1750000
2020-01-27,51.69599151611328,52.47013545582518,51.50844092911465,52.14291746526267,2269800
2020-01-28,51.871559143066406,51.9792962805296,51.360785009843966,51.72790353754085,2330800
2020-01-29,52.095027923583984,52.174835249204484,51.64410770491065,51.92743071310835,1770600
2020-01-30,52.5619010925293,52.589830913257224,51.883529769852274,52.07506854696989,1539400
2020-01-31,52.48208999633789,52.681611317397206,52.14290131497404,52.55391474924364,4816600
2020-02-03,52.749454498291016,52.829261819013134,52.454160713820094,52.6377230314984,1668800
