Price,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA
Date,,,,,
2020-01-02,21.67262840270996,22.159749509897196,21.476069418917792,21.963192156123053,3395100
2020-01-03,21.954648971557617,22.33921754714023,21.817913260681365,21.97173971290346,5940600
2020-01-06,21.911914825439453,22.202478575887515,21.510253937475607,22.168295468197275,4471700
2020-01-07,27.78301429748535,27.842839231546368,25.210672534330808,25.578150394786704,37002300
2020-01-08,27.971023559570312,28.38123066901893,27.381351450994735,27.78301074522608,13506200
2020-01-09,27.859926223754883,27.945388080168705,26.962597921646907,27.868474039414508,7590100
2020-01-10,27.671916961669922,27.8001048576347,27.381353166765305,27.646276774447752,4642300
2020-01-13,27.355709075927734,27.859922552193055,27.218975013740053,27.774463967078006,4581400
2020-01-14,28.705978393554688,28.859806462853197,27.458264729276756,27.466809284221686,6101800
2020-01-15,28.663249969482422,28.791437857767754,28.193221192363552,28.398323117634614,4440300
2020-01-16,28.287220001220703,28.808525809720493,28.18466905431387,28.791433441896718,4458100
2020-01-17,27.91974449157715,28.406868863695102,27.834285905611804,28.270133170128894,4551800
2020-01-21,27.334138870239258,28.19532951935969,27.299692164123538,27.678614144334826,5215900
2020-01-22,26.584903717041016,27.084393244362957,26.567679543750156,26.94660314321122,4710700
2020-01-23,26.068191528320312,26.378218452598745,25.723716255462236,26.068191528320312,4816200
2020-01-24,25.818452835083008,25.90457208698056,25.293128519425323,25.83567701398014,3472100
2020-01-27,24.845306396484375,25.396466906679432,24.647233293456512,25.043379499512238,4242800
2020-01-28,24.741958618164062,25.20700144860708,24.578333897160125,25.138106396977108,4140800
2020-01-29,24.190799713134766,25.034764558860076,24.096068395267825,24.95725741562125,4514100
2020-01-30,24.2683048248291,24.32858778839341,23.57074223666163,23.648247730824625,3922200
2020-01-31,23.631027221679688,23.829100302502503,23.209044798044584,23.7515931591218,5312500
2020-02-03,23.734371185302734,23.846326688384135,23.338224986923258,23.47601511180202,4021900
2020-02-04,24.23386001586914,24.586947404789544,24.164964955655105,24.276920455120287,4419700
2020-02-05,24.88836097717285,25.353403810773134,24.647229116124656,24.81085383823947,5835200
2020-02-06,24.92281150817871,25.172555477944403,24.35442686792548,24.931423595768944,3738900
2020-02-07,24.20802116394043,24.612779366632648,24.104677770387354,24.354423346631236,3167600
2020-02-10,24.08745765686035,24.130518095842042,23.648251034773846,24.009950509281097,3010300
2020-02-11,24.25969123840332,24.810851605587825,24.23385498022125,24.612778553954325,2070400
2020-02-12,24.526662826538086,25.000317771761264,24.48360403269402,24.91419854148544,3219800
2020-02-13,24.04439353942871,24.55249510885497,23.96688640900183,24.43192919156312,3498200
2020-02-14,23.562135696411133,24.18219129378429,23.458792275554966,24.156355027923258,4292300
2020-02-18,24.20802116394043,24.30275082856094,23.209042144139946,23.295159722415406,2974600
2020-02-19,24.51805305480957,24.69890361972763,24.08745850535152,24.457770080699497,2951100
2020-02-20,24.612781524658203,25.155329871266304,24.49221559043144,24.621393611758354,2347000
2020-02-21,24.457767486572266,24.526662541474646,23.699921882646088,24.23385814749261,3148500
2020-02-24,23.03680419921875,23.277937694317792,22.74399982752261,23.21765308860237,3025600
2020-02-25,21.96031951904297,23.50184861882179,21.822529410330496,23.45878818323185,4462000
2020-02-26,21.038846969604492,22.27034746945127,21.01301070896457,21.960318912122677,5515700
2020-02-27,21.59000587463379,23.217652401250554,20.134596145770846,20.504907642693443,8817000
2020-02-28,21.460832595825195,21.97754638814987,20.52213633850193,20.668538552284122,10240400
2020-03-02,21.977548599243164,22.296187680798965,21.228313278605953,21.95171233212187,8987000
2020-03-03,21.52111053466797,22.88178893860072,21.314425394618528,22.132555511244938,7364300
2020-03-04,21.641679763793945,22.063663837142258,21.12496765598114,21.8397544905491,4376200
2020-03-05,20.96133804321289,21.710571469430917,20.694369943044542,21.038845175937166,5725500
2020-03-06,17.826608657836914,20.246548704301542,17.413236789162138,20.16904158158673,10198100
2020-03-09,8.224353790283203,11.798287236425569,8.026279925096802,11.557154585205936,28073200
2020-03-10,9.292230606079102,9.903674916376726,8.095177429216442,9.791720231810238,22820600
2020-03-11,7.104808330535889,8.706619367572785,6.846451499712202,8.698008102870517,19670000
2020-03-12,6.682826519012451,7.14786852402501,5.683847047323303,5.968039338092433,19844700
