Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2020-01-02,120.61119079589844,120.81293539676668,119.40955637607932,120.6199704468318,1117300
2020-01-03,120.18141174316406,120.48839169138228,119.59375064771504,119.76916967292742,927300
2020-01-06,120.31298828125,120.34808012101519,118.9710131579643,119.41833373785437,952800
2020-01-07,118.54998016357422,119.83933064325048,118.49735579846298,119.19026557844884,1204600
2020-01-08,119.82178497314453,120.7778299642632,118.83942779941619,119.23412392217399,1942800
2020-01-09,120.70764923095703,120.96201815230891,119.90071113903507,119.90071113903507,1228600
2020-01-10,118.85694122314453,119.69897108211688,118.69030188794521,119.1113101256261,1343200
2020-01-13,119.51478576660156,119.54987759742453,118.71662729414204,118.8569544665977,1042500
2020-01-14,119.85688781738281,120.6550598753009,119.28677256665016,119.28677256665016,1485300
2020-01-15,120.66384887695312,121.02345326821376,119.55868336231777,119.7253361547543,905200
2020-01-16,121.78650665283203,121.90052164393781,120.88308607182226,121.04095915963583,1249100
2020-01-17,123.4354248046875,123.71610583364189,121.7776909552989,121.91803146977608,1534800
2020-01-21,123.59336853027344,124.15471746482918,123.1285020712014,123.47057386907733,1604700
2020-01-22,123.97050476074219,124.43537116724,123.22497061051585,123.92664666164352,1656800
2020-01-23,117.69920349121094,121.04098506801469,117.07645050533131,119.54112349468568,3636600
2020-01-24,118.21668243408203,118.30439863743455,117.19046709620275,117.29571583333491,1755100
2020-01-27,117.29573059082031,119.06749372926848,117.14662373325211,117.83954702952138,1519500
2020-01-28,117.87461853027344,118.49737149501134,117.83076042566691,117.96233473948648,1297700
2020-01-29,116.89226531982422,118.00618359085462,116.61158414740983,117.9711051361103,1270900
2020-01-30,117.70793914794922,117.77810942273054,115.874785888976,116.30457380315727,1409700
2020-01-31,115.44499969482422,117.97984235576608,115.27834696268705,117.23430826937826,1844900
2020-02-03,117.19048309326172,117.78691052991057,116.02392702422338,116.22565825913516,1494900
2020-02-04,116.28703308105469,118.62891089905433,116.19931688775844,117.89214305636924,1541400
2020-02-05,119.97089385986328,120.02351822598509,117.40973876756951,117.40973876756951,1404500
2020-02-06,119.72529602050781,121.04095861413975,119.70775010518136,120.40943949850747,937600
2020-02-07,119.29551696777344,120.05861042973395,118.61137343885228,119.63758873223401,900200
2020-02-10,119.4797134399414,119.52357153891079,118.53243471337643,119.29551477771513,807700
2020-02-11,120.49715423583984,120.61116922505441,118.97974709331501,119.58495402045232,1042000
2020-02-12,119.03239440917969,120.76906540401531,119.01484849265447,120.66381667208978,824800
2020-02-13,120.05858612060547,120.30417536928104,118.61134942275628,119.20779001497571,927200
2020-02-14,120.83045196533203,121.18130336595081,119.48847714404475,119.83054889489028,981400
2020-02-18,119.18148040771484,120.76904429361252,119.07621831057621,120.58484566132783,1206100
2020-02-19,117.9798583984375,119.4358617067017,117.69919064057733,119.28675486914888,1272200
2020-02-20,117.51500701904297,117.92724913362107,116.30460624635516,117.51500701904297,1629100
2020-02-21,118.54998016357422,118.69908699259365,116.86593356195094,117.76057453606748,1469700
2020-02-24,117.63780212402344,118.89207439189654,116.93612594510124,117.11154498983178,1828700
2020-02-25,114.71699523925781,117.70793792564703,114.66437087962115,117.62900138619203,1949000
2020-02-26,112.76105499267578,115.91865062056523,112.76105499267578,115.14679093738954,1715500
2020-02-27,108.83161926269531,113.19961564367001,108.79653412129792,111.69976098091558,2689600
2020-02-28,105.08637237548828,107.65630067366234,102.9549983487309,106.76165290436744,3753300
2020-03-02,111.98920440673828,111.9979773647281,104.66535036789713,105.08635866612123,3349900
2020-03-03,109.91047668457031,112.79617147759421,109.08599914979962,111.90151695688003,2694500
