Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2020-01-02,319.7393493652344,319.7393493652344,312.7826461083409,315.1386575372736,376700
2020-01-03,315.9826965332031,317.46679868086795,310.7419864773844,314.94383352190596,355200
2020-01-06,313.0423278808594,315.23138498740786,310.96460179211766,313.44120033748686,316500
2020-01-07,313.3669738769531,314.72120401288544,309.3413655008459,310.86257800696,325000
2020-01-08,316.67840576171875,318.25524148845665,313.6174393976437,313.6174393976437,321200
2020-01-09,318.3109436035156,318.78398020144726,315.79723431205935,317.1700340182344,261500
2020-01-10,316.5856628417969,321.49246567093275,316.2610110147986,319.4147109622834,225400
2020-01-13,319.4889221191406,320.2866105149758,316.71552544524604,317.4297367978123,203800
2020-01-14,315.6302490234375,320.7318311788872,315.2314048485757,318.71901267342975,289700
2020-01-15,314.69342041015625,317.216385940209,313.3763004367093,317.216385940209,227600
2020-01-16,316.427978515625,317.8935115392402,313.6267279020435,315.98273931896955,256700
2020-01-17,315.5096130371094,317.438954206896,313.65449253910265,315.5652643874982,483100
2020-01-21,310.2225036621094,314.3594140074721,306.43804239615486,314.3594140074721,399400
2020-01-22,307.0874328613281,313.1165755484936,306.3824778889293,312.8104647602057,260900
2020-01-23,308.450927734375,308.8126615524849,301.2901606764325,304.7592273386914,261700
2020-01-24,305.1673889160156,310.630733569331,302.7371850592229,309.684603791231,229600
2020-01-27,298.78582763671875,302.35694174786494,296.9585320509263,300.483279453019,233200
2020-01-28,300.0194091796875,302.4588691439379,298.37760922927595,301.1139236086981,483200
2020-01-29,303.766845703125,306.18779385862905,301.59635705396295,301.59635705396295,531600
2020-01-30,289.9090576171875,298.2663877796965,284.69617151297734,293.5822180173619,800400
2020-01-31,280.7447509765625,288.32290446332087,277.0437653066826,287.0428664351594,807800
2020-02-03,281.26409912109375,286.15233134945095,279.5666480459945,283.5551740246276,507400
2020-02-04,285.8184814453125,290.54901694244325,285.308306230104,285.70715041710326,376600
2020-02-05,292.23724365234375,292.43202345459764,288.42498313085764,290.5861868980838,350400
2020-02-06,287.52520751953125,293.80478177293946,285.73499428151496,293.80478177293946,373400
2020-02-07,279.2872619628906,286.7144215495022,279.0542896150534,285.73592062518145,578500
2020-02-10,277.8614196777344,279.52018134244463,274.29226805936787,279.52018134244463,271400
2020-02-11,280.3775939941406,282.4557178518674,278.905221072732,278.905221072732,222000
2020-02-12,289.7803649902344,291.00113801923175,285.3818451996674,285.4470842931893,316400
2020-02-13,284.561767578125,288.867121009982,284.44994538698785,287.90727595070683,245200
2020-02-14,286.6957702636719,286.95669815996956,283.4621128850857,284.5710635541028,185100
2020-02-18,287.1897277832031,288.14027336849495,284.17974260048146,285.4564267919284,175300
2020-02-19,286.2205505371094,289.7617192102396,285.3352441493217,288.06567351943073,181800
2020-02-20,289.15606689453125,291.09438498363176,285.2327907282715,285.2327907282715,160000
2020-02-21,282.6607971191406,287.376156834282,282.34395802654814,286.7331506513975,200200
2020-02-24,275.8765563964844,279.6041141377837,272.6428989183469,274.1991383494945,255300
2020-02-25,265.3927917480469,276.13747545560926,264.33042417508204,276.13747545560926,291600
2020-02-26,265.44873046875,270.8536782075199,264.20000194811035,268.4680433562963,443800
2020-02-27,260.7333679199219,268.6171450287893,255.24452518257226,260.7426674762788,704900
2020-02-28,258.6366271972656,258.8323160349449,250.6223715800285,252.51410618162532,713000
2020-03-02,269.2041931152344,269.2414766512056,253.59504690066902,260.3325885284404,523400
2020-03-03,266.389892578125,273.03426860885213,263.1842191777946,268.67303300382497,560200
2020-03-04,274.5998840332031,276.2586461606703,268.43075182169196,272.10239862726695,484400
2020-03-05,270.5647888183594,273.63071317736996,265.64441349046587,265.64441349046587,447000
2020-03-06,265.2437438964844,266.00790020104495,259.0746392366218,261.51618546137576,485400
2020-03-09,238.40530395507812,263.8365633763599,234.4913707107774,250.5944209075334,949100
2020-03-10,260.57501220703125,260.6122957606521,238.93653067070107,246.45688791889373,486800
2020-03-11,255.90611267089844,262.3175157466582,250.3707162705997,254.07031801082127,597700
2020-03-12,229.42185974121094,239.32784887597862,225.73157136283,237.63180329766854,701200
2020-03-13,247.9011688232422,247.99436343633462,229.58955069120137,241.22883835966795,543300
2020-03-16,213.89659118652344,239.38377414990464,208.7432435001733,224.5853646586686,602800
2020-03-17,229.6455078125,230.1394222975121,210.588371613491,217.39116736757487,599300
2020-03-18,219.8234100341797,229.13299110777174,210.7002182331801,214.3345815366517,534900
2020-03-19,218.97537231445312,231.6677159063917,211.18477618080004,217.59617995189373,413100
2020-03-20,199.21934509277344,220.48507126033957,197.5698966224555,219.37612043056384,474200
2020-03-23,195.2215576171875,203.30103875088244,186.94637341071493,198.15700417230434,473200
2020-03-24,222.43275451660156,223.62557219369208,206.11535678756738,206.11535678756738,711400
2020-03-25,221.12803649902344,238.0045546383039,214.85642461911152,222.37677914154355,465700
2020-03-26,232.0591583251953,232.0591583251953,212.53607353155274,223.3925819715488,429600
2020-03-27,230.31646728515625,236.50421254093786,222.4420044336434,224.51080010893375,316300
2020-03-30,237.7622833251953,238.8339647677633,225.42406138891144,230.04623950452842,330600
2020-03-31,231.5745391845703,239.53288342369535,231.1179082136352,234.53794094917535,383200
2020-04-01,220.4105224609375,228.58318365475927,217.9223790449199,223.65349414457205,412400
2020-04-02,223.36459350585938,228.07995203689458,217.9596316351392,218.7144598447983,460400
2020-04-03,222.49790954589844,226.39321465866738,218.07143486564055,220.49435301000432,332900
2020-04-06,234.07199096679688,237.39884321025784,228.47134035394956,231.4533838231902,414500
2020-04-07,240.3622283935547,253.96781945024,236.01030656067002,236.01030656067002,600900
2020-04-08,251.98291015625,255.09541761235258,239.41173014898078,243.94069937918084,325900
2020-04-09,260.8079528808594,262.9885712582543,254.7413421336225,256.2137437125998,447000
2020-04-13,255.67318725585938,259.3355345713693,253.47394170648397,259.3355345713693,271000
2020-04-14,268.0394287109375,268.91540727055985,260.92910602160623,264.0136585355261,457600
2020-04-15,260.3978576660156,263.5476485025572,257.7140115463824,262.2150534375615,282100
2020-04-16,260.85455322265625,263.83658292357467,256.67034951793056,260.54701372423716,291200
2020-04-17,261.1340637207031,272.0371816990574,257.3319672647029,267.8995902516108,364000
2020-04-20,255.81297302246094,258.35701293051545,253.2595766807435,257.4810346032049,299200
2020-04-21,251.6940460205078,254.21015918984668,250.2216730395622,251.61017937339815,230100
2020-04-22,257.3226623535156,259.06529123713506,253.03596479632185,257.52767918917743,364100
2020-04-23,240.82818603515625,253.77214426984003,238.74076274772932,246.20520641390806,858600
2020-04-24,251.2466278076172,252.99858401373683,241.5363584918276,242.33776953475422,435600
2020-04-27,258.24517822265625,260.18352404229194,252.05744758075772,253.78142016778077,340300
2020-04-28,266.53900146484375,268.29095812333424,263.4171946614573,264.75908926133513,406400
2020-04-29,261.52545166015625,272.7640354112392,259.605733355807,271.87872911649094,471900
2020-04-30,256.80999755859375,258.33830940409433,253.2035911248084,257.527570399786,371000
2020-05-01,249.42953491210938,253.87463737395498,247.75211682987782,252.5886253759469,253200
2020-05-04,253.5857391357422,253.81871148588735,245.33851225280267,247.92916364885636,280200
2020-05-05,260.19281005859375,262.77416168572233,255.84090284357325,256.90324188410943,286900
2020-05-06,261.39501953125,266.4738289690485,259.9785576491964,264.1720606363287,295400
2020-05-07,261.9634094238281,268.3375577962818,260.8172036897433,264.4888501145338,284400
2020-05-08,267.3775329589844,267.3775329589844,263.46215639091065,266.41274570804035,198200
2020-05-11,268.4452819824219,269.8784127929505,261.32645087318457,264.72663125915756,220100
2020-05-12,259.6591796875,268.92303441809975,259.5561577653302,268.9136583941065,271700
2020-05-13,255.78123474121094,261.8697028308019,253.18659235297105,258.94724272146715,351400
2020-05-14,259.4812316894531,259.5374306679373,247.1263179098772,251.22901485187265,281000
2020-05-15,261.13916015625,261.94469782105307,256.12787546927467,257.28935901775867,435000
2020-05-18,272.5011901855469,274.4307645035254,268.8199859087113,269.1665557737697,234200
2020-05-19,268.37042236328125,274.91786073393007,268.2767478691114,272.014122927318,262800
2020-05-20,277.32513427734375,280.4442917416256,272.6791427025229,272.6791427025229,266300
2020-05-21,276.7349548339844,280.416129815852,275.65776993561883,277.5966913185033,330900
2020-05-22,274.365234375,277.23149683395985,273.00702559395864,277.23149683395985,284700
2020-05-26,286.401611328125,287.75044376651783,281.00628157455367,281.00628157455367,487500
2020-05-27,294.4383544921875,295.68416491384045,288.89318032728545,292.23713308152753,336800
2020-05-28,289.63323974609375,296.53662457094674,289.2585703262207,296.53662457094674,250400
