Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2020-01-02,110.06043243408203,110.66819925553509,108.91857579973674,110.2261863830641,460700
2020-01-03,111.72718811035156,112.45466342201749,109.60922165737196,109.60922165737196,599700
2020-01-06,110.67740631103516,111.40488156303489,109.84863659194966,110.95365820035964,604200
2020-01-07,108.86332702636719,110.49323500640506,108.72519756436758,110.49323500640506,515100
2020-01-08,107.74909973144531,109.16721535578725,106.55198704092547,108.4305295423048,1039300
2020-01-09,106.8282699584961,108.08983538842224,106.70855444723605,108.02537589218922,789300
2020-01-10,106.68090057373047,107.37154085412867,106.64406558237582,107.37154085412867,917400
2020-01-13,105.9810562133789,106.60723705325285,105.39171036709244,106.60723705325285,704500
2020-01-14,106.34940338134766,107.0216297465074,105.60351405162054,105.88897648140609,723300
2020-01-15,107.62019348144531,107.71227746261965,105.87056973690314,106.57962412005872,829400
2020-01-16,108.22791290283203,108.41208782186085,107.06763550239225,107.51885878484676,510400
2020-01-17,107.30709075927734,108.4397440094217,106.83745336038267,108.04377659967852,661600
2020-01-21,108.09905242919922,108.47660594821247,107.07690390889334,107.18740892006862,662300
2020-01-22,109.32376098632812,110.47482820185877,108.55945066908215,110.03281529985004,607300
2020-01-23,110.15255737304688,110.48406537317702,108.48580686529294,109.01990386834245,420100
2020-01-24,110.32748413085938,110.76949701646144,109.46188639428823,110.50244858930384,410900
2020-01-27,110.25382232666016,111.98502484350158,109.6276414970696,109.81180943642589,671200
2020-01-28,111.60749053955078,112.50993045821185,110.44721967698938,110.59455264858353,644000
2020-01-29,111.88375091552734,113.00719381835687,110.85239199928627,111.37727845095408,386700
2020-01-30,113.43077850341797,113.54128349557273,111.57986028178053,111.60748477342987,410200
2020-01-31,113.46760559082031,114.36083489485365,112.58358679188048,112.77696524550261,540000
2020-02-03,114.05696868896484,114.87652812718632,112.41784981252192,114.18588767752387,530300
2020-02-04,112.77696990966797,114.95938899477476,112.47308645902667,113.27423182192902,831500
2020-02-05,113.9740982055664,114.35165172352163,112.74936770654251,113.21899819521454,1134200
2020-02-06,117.80484008789062,117.80484008789062,113.03481658948711,114.13983846282723,991500
2020-02-07,112.8414306640625,117.17865141767336,112.34416874621729,115.10673027276363,860700
2020-02-10,113.9004135131836,114.01091147742846,111.71798738710318,112.35337878374017,526200
2020-02-11,113.55049133300781,114.784439203302,112.87827192522079,113.62416133060458,422100
2020-02-12,113.75305938720703,114.04773229782741,112.14156537041137,113.20054855798837,356300
2020-02-13,114.43449401855469,114.46212553290789,112.82299993356114,113.13609386622078,331500
2020-02-14,115.68687438964844,115.83421438777798,113.84516656637615,114.55422801264835,371900
2020-02-18,113.76227569580078,115.53031324972909,112.0586976248108,113.26501381646656,823200
