Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2020-01-02,197.41934204101562,197.93528997246312,195.31804764965779,197.8790073461224,1092600
2020-01-03,196.61257934570312,197.53190990143474,194.18295069268453,194.18295069268453,801600
2020-01-06,199.07977294921875,199.8771484139251,195.33682043260296,196.2467611623517,1294500
2020-01-07,196.64076232910156,197.79461360120715,194.28618144577433,197.02537941980341,1077500
2020-01-08,197.64450073242188,198.88276154081103,196.26551903430965,197.5225454907943,1019100
2020-01-09,198.5263214111328,199.79272367054153,198.2073626152696,198.71393497023072,744400
2020-01-10,196.6689453125,199.6989613989426,196.49072170212077,199.51133349075442,1232700
2020-01-13,194.0797576904297,196.781438058995,194.03285073408782,196.52815194594365,1398600
2020-01-14,195.08355712890625,196.19986278878332,192.86968283081953,193.61076138146024,1680500
2020-01-15,193.9484405517578,196.45311760686297,193.8077339867497,195.561942629158,1323600
2020-01-16,196.49069213867188,196.50006780707076,193.96724888160813,194.86779972381828,2617100
2020-01-17,199.0328826904297,203.12292132689757,196.2374019665953,196.94096356015746,3742000
2020-01-21,201.3592987060547,201.3592987060547,198.49816001275292,198.9296697236266,1605100
2020-01-22,203.62945556640625,204.38929965495512,202.12851872221486,202.47560446291138,1528000
2020-01-23,202.83206176757812,204.87707336026418,201.82830730243887,203.5449988311397,1415400
2020-01-24,200.96530151367188,204.10788191834075,200.26174001835753,203.59193395897785,1558900
2020-01-27,201.31239318847656,203.732632035098,199.25799141760504,199.25799141760504,1553600
2020-01-28,200.93714904785156,202.08161016183664,200.3461671581012,201.57505221147997,1702900
2020-01-29,197.63510131835938,202.9915556313245,195.27114507499348,202.9915556313245,2871100
2020-01-30,200.59010314941406,200.8902819870977,196.387499223862,196.99724688146762,2130700
2020-01-31,197.65390014648438,200.74957401037844,196.396873538975,200.2336259807299,1511200
2020-02-03,198.53570556640625,199.80212219395014,197.53196510962505,197.53196510962505,1148500
2020-02-04,202.9540252685547,204.22981722811895,200.6557131569471,201.3123819396886,1248900
2020-02-05,204.24856567382812,205.23355452002755,203.04782200108772,204.16414173918082,1160200
2020-02-06,204.7270050048828,205.7682765169383,203.72325047176878,205.16790465591495,790200
2020-02-07,201.50941467285156,205.4399809828078,201.31242544665153,204.68013676804242,942200
2020-02-10,203.779541015625,204.0140615066064,201.51877436120054,201.56566700820096,650200
2020-02-11,204.63323974609375,205.43061529965127,203.28239915907747,204.55819145637088,834500
2020-02-12,202.70074462890625,205.69322826812171,202.66321333596633,204.99904248867546,871500
2020-02-13,203.94842529296875,204.71764514339029,202.02535419592036,202.96343626140774,1055200
2020-02-14,207.82269287109375,207.89774115342772,203.1135312451062,204.30488515291782,1447400
2020-02-18,208.18850708007812,208.20727272580567,205.2335548507123,207.31609779266307,1533300
2020-02-19,211.1622772216797,212.28797282976134,208.30112407872474,208.78893075735874,1243700
2020-02-20,210.57127380371094,211.9596311961339,208.51687187377672,211.1622700613621,1006300
2020-02-21,210.41172790527344,210.58996571828536,208.5167988657653,209.54869446004963,1733000
2020-02-24,202.2035369873047,206.28418427198554,200.96526212751687,205.53373027525743,1617000
2020-02-25,193.5356903076172,202.878993092977,192.54132570263207,202.21294859141423,1995300
2020-02-26,189.17361450195312,197.9259210458317,189.11733187369586,194.6989167617956,1993400
2020-02-27,182.78530883789062,189.64268692101953,182.78530883789062,186.13425460021057,2090700
2020-02-28,178.78904724121094,180.07422933123613,173.57331354445338,176.49074917448806,3091100
2020-03-02,185.008544921875,185.03668623854063,178.7703049517255,180.5245138225322,2503900
2020-03-03,177.13803100585938,189.03290424621548,174.16431269577035,186.3968960386537,3061000
2020-03-04,186.115478515625,186.20929244900648,178.207453470247,182.5320124215974,2532600
2020-03-05,177.86033630371094,184.9803745829509,174.37067044471704,184.9803745829509,2797800
2020-03-06,174.3706817626953,176.07798351067916,172.5883174251795,174.15491260277824,2798600
2020-03-09,161.9410858154297,166.8284845842428,160.7215764612595,164.46452846089102,3095900
2020-03-10,172.19435119628906,172.41010607539263,162.597775142282,168.60149496862135,2987200
2020-03-11,164.74595642089844,168.1230573498046,161.17186628763667,167.65401634934517,2881100
2020-03-12,144.6991424560547,159.98988128017416,144.38957369130563,155.72160549565692,4075100
2020-03-13,154.1268768310547,155.67470641919735,142.5884652658238,154.78353137408504,4716900
2020-03-16,134.92433166503906,141.48152979820685,129.68045688023696,138.7141765313625,5757500
2020-03-17,131.4815673828125,137.73857216862575,128.51722503425498,137.62600691695715,3902400
2020-03-18,130.39340209960938,130.62792260698276,118.24524268046652,125.02757174578636,5096300
2020-03-19,140.24327087402344,143.90178525818195,122.89812807241816,128.29210002911137,3485700
2020-03-20,130.7498779296875,147.16631345566796,130.46845045787154,143.77044677334797,5222000
2020-03-23,118.6673812866211,128.1420158738392,116.82874129706738,127.73863314239311,5261800
2020-03-24,134.55848693847656,135.74046512799794,123.5078819126799,127.57915443502696,3529500
2020-03-25,143.57342529296875,148.42330658060803,132.82300134665942,136.72542514993341,3657400
2020-03-26,153.2169189453125,155.60903066092746,143.57343812692213,145.52465020297694,3278200
2020-03-27,149.36143493652344,153.95803155722456,144.1738420051047,146.52842295190513,3398900
2020-03-30,153.4239501953125,153.96058759501364,145.39309357389308,151.7951755974457,2325900
2020-03-31,156.74734497070312,160.946346689183,153.00023622857037,153.25444039364103,2876200
2020-04-01,136.20423889160156,146.3628406756336,135.33807692319863,144.5175290971199,3238100
2020-04-02,140.82687377929688,141.69303546153552,133.69043877433916,134.274152994443,2140100
2020-04-03,139.40528869628906,142.94525691263556,137.9742316020726,140.64803784099,2061500
2020-04-06,155.96588134765625,157.31219345117293,148.70705021315177,149.29077870884294,3188400
2020-04-07,156.08831787109375,169.11844162357994,155.01502880474345,164.3921972522336,3462800
2020-04-08,166.10568237304688,167.21663873712498,156.76618153193945,157.51937009584165,2471400
