Price,Close,High,Low,Open,Volume
Ticker,MOS,MOS,MOS,MOS,MOS
Date,,,,,
2020-01-02,18.910646438598633,19.54600118694141,18.76063191262809,19.343040852721526,4173100
2020-01-03,18.319414138793945,18.96359351200764,18.301764973827733,18.742983999281005,4112400
2020-01-06,18.319414138793945,18.49590073910505,17.96643925505473,18.195873350264474,4134100
2020-01-07,18.460599899291992,18.601789820718892,18.169395475959426,18.30176081690757,4618900
2020-01-08,18.628267288208008,18.74298349114433,18.354710287999072,18.469428174052357,3837200
2020-01-09,18.619443893432617,18.804755083021252,18.310590227667817,18.645915958735525,2755100
2020-01-10,18.195871353149414,18.663562391602866,18.081153476577068,18.59296742260328,2978700
2020-01-13,18.575315475463867,18.69003333484204,18.001731227922726,18.26646358433011,4009700
2020-01-14,18.831226348876953,19.06066042225206,18.55767105040222,18.61944143878843,4663300
2020-01-15,18.990062713623047,19.21949675391096,18.58414043215471,18.610614173266757,2693800
2020-01-16,19.431285858154297,19.581300390838425,18.96359309552332,19.03418807072073,5895400
2020-01-17,19.298913955688477,19.537170864360963,19.007709571207524,19.466575913066077,4348400
2020-01-21,18.663564682006836,19.113608295777635,18.654740099409324,19.07831164850463,3651700
2020-01-22,17.67523193359375,18.637089389619135,17.604636968156875,18.610615646411528,6915600
2020-01-23,17.604637145996094,17.70170417250439,16.95163160521252,17.472270111737657,3837100
2020-01-24,16.889863967895508,17.719356217439092,16.78397234300222,17.56934167957607,6210900
2020-01-27,16.37804412841797,16.598653565375006,16.095664318411586,16.37804412841797,5218000
2020-01-28,17.07517433166504,17.101646392447105,16.519237491606656,16.581009560703976,5749300
2020-01-29,17.039878845214844,17.286962113416457,16.854567656401436,17.039878845214844,2667200
2020-01-30,17.798776626586914,17.834073275529153,16.722202745533373,16.810445209447526,6835000
2020-01-31,17.507564544677734,17.931134247424037,17.428145015023254,17.622280708002883,6418100
2020-02-03,17.613462448120117,17.70170658863137,17.242840087583424,17.560516637060157,4382900
2020-02-04,18.372358322143555,18.59296781531649,17.80759855821823,18.001734306288345,5751400
2020-02-05,18.8488712310791,19.060656093065596,18.45177356290663,18.69885674344911,5799500
2020-02-06,18.416479110717773,19.007712551688734,18.407654530032634,18.998887971003594,4562000
2020-02-07,17.869365692138672,18.178219262947096,17.542862961143125,18.081150565034477,3914400
2020-02-10,17.498743057250977,17.992907797766627,17.436972675076106,17.81642123199795,3084400
2020-02-11,17.763471603393555,18.12527263825046,17.472267206063055,17.639930853955306,3700000
2020-02-12,17.957609176635742,18.222339837639943,17.878189641711185,17.975258336200422,2526200
2020-02-13,17.18988800048828,17.83406719280512,17.128117623569754,17.763472235881583,5452500
2020-02-14,16.545703887939453,17.110463375383986,16.457459797247235,16.854557363804197,8316700
2020-02-18,16.104490280151367,16.466289653165717,15.786812125068886,16.325099736043853,9032300
2020-02-19,16.245683670043945,16.43981942680694,16.11331830483659,16.166264114296144,5129400
2020-02-20,16.298625946044922,17.02222637299835,16.007421532473586,16.651602420896964,10674000
2020-02-21,16.93398666381836,17.066352034796928,16.11331900738741,16.192738566597956,10289100
2020-02-24,17.128116607666016,17.18106240143921,15.998595680767094,16.528058667848352,6743900
2020-02-25,15.972124099731445,17.331077401040513,15.928001201013188,17.20753665086237,8160100
2020-02-26,15.398543357849121,16.307453396135152,15.345595867433277,16.060371839995355,7583500
2020-02-27,14.604347229003906,15.530908075572665,14.577875168007267,15.019094137863782,8435500
2020-02-28,15.027915954589844,15.036740534337556,14.136653597468795,14.207248552334002,10253300
2020-03-02,15.58385181427002,15.58385181427002,14.913198867042423,15.133808322717952,6259700
2020-03-03,15.010269165039062,15.751517149716307,14.798484267005101,15.425014379965978,6850700
2020-03-04,15.125329971313477,15.23153379956139,14.709361882530226,15.23153379956139,4980000
2020-03-05,14.328788757324219,14.815559765635912,14.257985670877451,14.567748119032853,5986500
2020-03-06,12.656065940856934,14.03672718878198,12.505609147372352,14.03672718878198,12326700
2020-03-09,10.549668312072754,12.204691668615881,10.54081771668073,11.478959727254518,11130800
2020-03-10,11.186899185180664,11.567465582671396,10.17795388728279,11.478962142249104,10123100
2020-03-11,10.151403427124023,10.868284958345306,9.947843900701068,10.815183060349371,6191900
2020-03-12,8.576029777526855,9.505321138940399,8.51407730144568,9.416817722258603,9966000
2020-03-13,9.74428653717041,9.761986890884915,7.974207275662524,9.275214925162334,8048400
2020-03-16,8.80614185333252,8.983149564366668,8.230866581461699,8.345921804643732,5974300
2020-03-17,8.558331489562988,9.354866651413197,8.301670084607753,8.938898720511553,9859900
2020-03-18,6.204126834869385,7.965355162724586,5.752756506412201,7.912252423595751,11140100
2020-03-19,7.275024890899658,7.646741546612451,6.124473377695275,6.212977242860292,9692700
2020-03-20,8.487529754638672,8.708789650874134,7.106867630751996,7.584788972859014,10596100
2020-03-23,8.160064697265625,8.96545053396014,8.124663149851783,8.213166596366655,5976500
2020-03-24,9.469922065734863,9.850489304131527,8.637985343610316,8.85039461172219,6575400
2020-03-25,9.620377540588379,10.000944727516778,8.726487603125497,9.682330024399313,7359200
2020-03-26,9.48762321472168,10.337261127145105,9.266363350486824,9.700032481817686,7391300
2020-03-27,8.76188850402832,9.195558391195664,8.42557432154802,8.947746785945975,6190400
2020-03-30,8.850394248962402,9.027401965133777,8.275118960395593,8.682237129609438,4505800
2020-03-31,9.576126098632812,9.77968560082411,9.195559728166268,9.540724556169893,7845900
2020-04-01,8.947747230529785,9.275211677981181,8.850393209083997,8.965448422086801,5447500
2020-04-02,8.691088676452637,9.885892484316534,8.549482474284376,9.098206929706157,6169500
2020-04-03,8.797293663024902,9.098207276109141,8.549482799795355,8.753042356192164,5030400
2020-04-06,10.027495384216309,10.293007347862805,9.319463762505405,9.416818627464703,7121700
2020-04-07,10.328412055969238,11.018742698043308,10.204506209837165,10.664727200579561,8002300
2020-04-08,10.44346809387207,10.62932645511361,10.12485327800681,10.16910542954805,4607700
2020-04-09,11.478960990905762,11.868377946591904,10.762078721979842,10.850582997564537,7787300
2020-04-13,10.797480583190918,11.549764415822967,10.655874413292967,11.34620491356515,3659300
2020-04-14,10.779780387878418,11.195748306882667,10.487717447284217,10.797480737348698,4580700
2020-04-15,10.062898635864258,10.213355412737924,9.850489366409462,10.142552322919657,3392700
2020-04-16,9.584978103637695,10.116002162647437,9.390269169462192,10.009797519653384,3279000
2020-04-17,10.133698463439941,10.620470182268404,10.045195051677853,10.098296929927278,4603000
2020-04-20,9.85933780670166,10.381510268864911,9.576124665348237,9.823936269537386,3984700
2020-04-21,9.638078689575195,9.8327867361239,9.177857828919814,9.469920742782158,4879100
2020-04-22,9.770834922790527,10.151402134125636,9.55842566978275,10.062897856686057,4681900
2020-04-23,9.938992500305176,10.301859379488112,9.859339659744387,9.992095238051752,3342700
2020-04-24,10.027495384216309,10.21335367436493,9.70003093853336,10.107149057714183,4938000
2020-04-27,10.248757362365723,10.505418784102226,9.930143445601614,10.00094653821586,4018800
2020-04-28,10.204504013061523,10.797480476689874,9.859339188349644,10.540819085271584,5275300
2020-04-29,10.62047290802002,10.726677535815497,10.38151186245068,10.664725047277974,5174900
2020-04-30,10.186802864074707,10.390361504300426,9.921290896965237,10.363810560801262,6580400
2020-05-01,9.868188858032227,9.983244079983693,9.646929010596173,9.930142189261069,4479100
2020-05-04,9.71773624420166,9.788540202134142,9.346020318284381,9.629232773855525,5773400
