Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2020-01-02,12.906057357788086,13.183204901632777,12.681344214220958,13.123281301435455,8088300
2020-01-03,12.943512916564941,13.13826501072676,12.838645525129138,13.115793120699463,6896300
2020-01-06,13.048377990722656,13.093320339025118,12.831154021326357,13.063359249720643,8388500
2020-01-07,13.123284339904785,13.130774970250192,12.778722487474356,12.928532236999178,6983600
2020-01-08,12.621419906616211,13.018413199913478,12.509063341130027,12.921037890809783,10755300
2020-01-09,12.928528785705566,12.936019414051335,12.449140001106468,12.598948281948049,10587400
2020-01-10,13.100813865661621,13.183209379680136,12.801195762901306,12.9360242663164,7421000
2020-01-13,12.876096725463867,13.093319248069355,12.696325918541312,13.063358161261283,7588400
2020-01-14,13.115792274475098,13.123282904000906,12.81617423690027,12.831154067260387,6112400
2020-01-15,12.98845386505127,13.025905582360034,12.906058372542262,12.973472606651189,4972100
2020-01-16,13.010923385620117,13.340502438314125,12.988451502108227,13.070846979627316,5302900
2020-01-17,12.591459274291992,13.018415144116922,12.57647944436362,13.018415144116922,6091500
2020-01-21,11.625190734863281,12.509064975215074,11.61770010569352,12.47161182936627,15336400
2020-01-22,11.55777645111084,11.767509066538347,11.512833390632089,11.692604203855666,8669200
2020-01-23,11.482383728027344,11.663327949951285,11.346676460341344,11.474844954659918,11116600
2020-01-24,11.037562370300293,11.444685534175834,10.886775427453076,11.422067061345494,11093500
2020-01-27,10.871699333190918,10.984788843879297,10.615362342024648,10.939553327206175,10504600
2020-01-28,11.090339660644531,11.143114670143433,10.856620426139036,10.939553405643686,11903600
2020-01-29,10.796306610107422,11.17327263106375,10.781228343152094,11.120497618211663,6906900
2020-01-30,10.788768768310547,10.916936565024558,10.668139027217071,10.720914763634743,6365700
2020-01-31,10.622901916503906,10.781227664093601,10.570126906975869,10.690755911043144,7985800
2020-02-03,10.675678253173828,10.85662178176865,10.607824250199354,10.607824250199354,5995100
2020-02-04,10.864160537719727,11.12803703826203,10.796306539351384,10.856621044788662,8219000
2020-02-05,11.210968971252441,11.32405920485015,10.97725044936059,10.984789223062624,9762100
2020-02-06,11.135577201843262,11.286363474517694,11.0903409605381,11.263744994362282,5031500
2020-02-07,11.037562370300293,11.105415631775024,10.90185440933997,11.04510114223831,5310100
2020-02-10,11.0451021194458,11.0526416110563,10.834001387390312,10.91693363808931,7625300
2020-02-11,11.128036499023438,11.188351001538017,10.984789016297126,11.17327201640658,4883300
2020-02-12,11.278822898864746,11.399451905429247,11.075260911032956,11.293901165182511,5392400
2020-02-13,11.361756324768066,11.437149821095282,11.173273302955693,11.248666799282908,6466000
2020-02-14,11.15819263458252,11.459765117001435,11.13557487815248,11.36929337227576,5698300
2020-02-18,11.53515911102295,11.58039462589836,11.022485149064648,11.09033914038331,6369800
2020-02-19,11.761341094970703,11.806576618509705,11.459767822352717,11.520082333075178,6604400
2020-02-20,11.572855949401855,11.753799448425665,11.422068981209797,11.71610270637765,8080500
2020-02-21,11.226045608520508,11.429606836008608,10.87169743444217,11.158191626355991,10076400
2020-02-24,11.34667682647705,11.43714858085559,10.939553572270828,10.999868075189855,11811400
2020-02-25,11.007408142089844,11.414531417536693,10.751071131807452,11.399452431517435,10565800
2020-02-26,11.052642822265625,11.286362054764844,10.89431707612243,11.105417831311499,9413200
2020-02-27,10.185619354248047,10.826460988309904,10.178079863269506,10.811382725358255,17238600
2020-02-28,10.50227165222168,10.51734991641799,9.846350982058567,9.86896873785578,17766100
2020-03-02,10.969709396362305,11.067720630603992,10.31378872321147,10.600282934301287,11035200
2020-03-03,11.150650024414062,11.346672442670085,10.75860590690733,11.02248157547784,12636200
2020-03-04,11.26374340057373,11.32405862011473,10.879238639411701,11.30897963547809,10277100
2020-03-05,11.248664855957031,11.25620434808836,10.954631133885126,10.984788383404894,10134600
2020-03-06,12.341866493225098,12.560506008107184,10.9244736404288,10.939552624354754,22588500
2020-03-09,12.733908653259277,14.437794829156019,12.108145267076878,12.108145267076878,47473400
2020-03-10,12.771608352661133,13.284282337525223,11.874428879148976,12.492652882775264,22616800
2020-03-11,12.221237182617188,12.809304667656724,12.093070121504804,12.545428176753937,15850300
2020-03-12,12.093070983886719,13.073182090835175,11.49746396371757,12.017676770959357,24364500
2020-03-13,13.84972858428955,14.136222051814883,12.236313462928354,12.439875405597098,20152300
2020-03-16,12.899775505065918,15.478222707739263,12.741449055404843,12.877157029968334,20300800
2020-03-17,14.392560005187988,14.905233924389703,13.171189701324431,13.19380817588132,16454100
2020-03-18,13.947739601135254,14.498109521354726,13.193807730803618,14.015593584505975,15964300
2020-03-19,12.748990058898926,14.196539562543824,12.31170955456928,14.106067089436129,12732500
2020-03-20,11.248664855957031,12.658518248271482,11.188350356917494,12.62836027974617,11390400
2020-03-23,10.660599708557129,11.452227805361154,9.921745907466214,11.38437452315374,9369900
2020-03-24,12.326788902282715,12.447417911299853,10.698295123534528,10.969711112828698,9493100
2020-03-25,12.40971851348877,13.208887371211368,12.032753278553377,12.43233698840918,8933400
2020-03-26,12.718832969665527,13.51800045541347,12.145844499767213,12.522810484857333,8945300
2020-03-27,12.243855476379395,12.899776947440419,12.100607994099647,12.439877968443481,10358100
2020-03-30,13.201348304748535,13.344595774502737,12.070450406502914,12.070450406502914,8840500
2020-03-31,12.960090637207031,13.51800010825113,12.605741699995415,13.419988149358568,9539500
2020-04-01,12.545426368713379,13.239043774945761,12.266472370713203,12.726369852337786,8997100
2020-04-02,12.59066390991211,13.457685348951447,11.633170005802704,12.741449434347489,14925100
2020-04-03,13.080719947814941,13.246584463286377,12.605742002129064,12.839461947852449,9111000
2020-04-06,13.781878471374512,14.08345100551603,12.967631910186775,13.178731965080202,6755400
2020-04-07,13.857271194458008,14.271934707153315,13.480305149104826,13.910047648736981,7591200
2020-04-08,14.467955589294434,14.528270092218598,13.457686586806288,14.023135590974524,5128700
2020-04-09,14.234233856201172,14.814761773170902,13.947740362559918,14.32470631830478,7212700
2020-04-13,14.3096284866333,15.04094341996375,14.113606001308186,14.626279972464468,5101300
2020-04-14,14.731829643249512,14.935390158207213,14.196537260036893,14.437795231846716,5942900
2020-04-15,15.071099281311035,15.116334794987717,14.309627850700128,14.377481840220678,7113100
2020-04-16,14.558429718017578,15.644092439342904,14.422721698100476,15.154036819206748,7927300
2020-04-17,15.802412033081055,15.817491016298467,14.663976122375058,14.837380115342356,9021300
2020-04-20,16.149221420288086,16.692051872781196,15.289739511004582,15.327435530951373,9157900
2020-04-21,15.855192184448242,16.759909819031698,15.629011697293883,16.20953974490868,8133700
2020-04-22,15.621469497680664,16.25477245118228,15.508379992700606,16.096447431812415,7309900
2020-04-23,15.108795166015625,15.91550202620705,14.950468727635597,15.91550202620705,9547600
2020-04-24,15.410367965698242,15.651625936212268,15.184187539833141,15.470682458326749,9158000
2020-04-27,15.900430679321289,16.09645322963104,15.304823533609557,15.425452574106082,6225400
2020-04-28,15.485764503479004,16.103988534685016,15.304819551798554,16.103988534685016,6441600
2020-04-29,15.65916633605957,15.990895345757224,15.244502916920974,15.553614889327571,5686600
2020-04-30,16.300010681152344,16.57896471943306,15.583774696789401,15.84765118776581,8849700
2020-05-01,15.244500160217285,15.772252984409263,14.50564735675712,15.576230547938264,8058600
2020-05-04,15.27466106414795,15.689323050166271,14.897695099400007,15.470683538378204,6441800
2020-05-05,15.372675895690918,15.802416986003257,15.304821887956185,15.568698424923314,5239100
2020-05-06,14.777069091796875,15.3877536754495,14.739371624897746,15.350057646561698,5242200
2020-05-07,15.06356143951416,15.312358949007233,14.912775898070267,14.935392938380687,5443600
2020-05-08,15.463146209716797,15.500842236260608,15.13895520459956,15.13895520459956,3504700
