Price,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG
Date,,,,,
2020-01-02,244.14328002929688,244.27493562043702,241.28186696472636,243.92384511523377,181300
2020-01-03,243.34457397460938,244.24864489861451,241.7821981995376,241.7821981995376,162400
2020-01-06,242.77395629882812,243.79213729633386,241.80843752649656,243.21282603293494,265200
2020-01-07,240.64988708496094,242.80911908299473,240.52699067876586,242.12448324037484,244300
2020-01-08,239.9212646484375,243.30935238274205,239.9124786834863,241.3081077868008,225700
2020-01-09,242.466796875,243.019777150671,240.1407921163345,240.1407921163345,193800
2020-01-10,241.22918701171875,243.3708739964185,240.12325321807114,242.2386090835529,220700
2020-01-13,242.22097778320312,242.8617372424585,240.99214787670502,240.99214787670502,158700
2020-01-14,241.07118225097656,242.5633503256082,240.05300107327892,240.05300107327892,203400
2020-01-15,241.85238647460938,242.76521640853613,239.64925141957065,240.78154304868676,206700
2020-01-16,243.51133728027344,244.37153189560118,242.59850720830448,243.1075844874221,264200
2020-01-17,245.74073791503906,247.0398020659012,244.5821153037149,244.5821153037149,205900
2020-01-21,245.76708984375,246.60095318460037,244.58213601756307,245.76708984375,398400
2020-01-22,246.64483642578125,246.7238297782295,244.79281866102352,245.93386946725943,561600
2020-01-23,246.57460021972656,246.76770398752444,242.54575221037618,244.88054257139243,336400
2020-01-24,243.4411163330078,247.50505551633157,241.79974734491597,246.53075049962248,258800
2020-01-27,239.342041015625,241.93138369428416,239.29816474777857,240.8780854010866,173900
2020-01-28,241.5012969970703,243.0109834602785,240.4041224489332,240.4041224489332,214900
2020-01-29,241.0448760986328,242.58092059893443,240.16713638417477,241.51886304465745,192500
2020-01-30,243.02857971191406,243.22168352316615,238.6925433209277,239.6843934975184,214100
2020-01-31,242.7564697265625,244.77526027596852,242.13325526748972,242.25615168020465,454200
2020-02-03,245.4071807861328,246.76769306747528,242.83541050927886,243.23037720787497,288100
2020-02-04,243.65174865722656,247.8122260680114,243.65174865722656,247.07492796904248,236400
2020-02-05,248.66357421875,248.6723601848801,244.57333197444274,244.88051935121072,344900
2020-02-06,246.1620635986328,249.5150082685992,245.9952909438653,249.2253660077574,374300
2020-02-07,248.03164672851562,250.90187239102175,245.33700648875225,245.33700648875225,229100
2020-02-10,250.92820739746094,250.99841478115923,247.32946959033254,247.59278076231053,215100
2020-02-11,255.9839630126953,258.32751249900934,249.50624115675348,252.46421901336208,411900
2020-02-12,252.5081024169922,256.26482654665836,250.07677355379076,256.26482654665836,243300
2020-02-13,256.1067810058594,256.12432614935244,251.93751918233733,251.93751918233733,233900
2020-02-14,255.74700927734375,257.9676896223473,254.24608190714508,256.35265180657103,209700
2020-02-18,254.36019897460938,255.07116599934346,252.06928439430703,254.9833866707302,205900
2020-02-19,255.05364990234375,256.15961075472796,254.13203371635433,255.63296145423564,243700
2020-02-20,252.7275390625,254.5971285666072,250.36641755941906,253.66672679808667,160500
2020-02-21,254.412841796875,254.5006211187887,251.8849473300951,252.26236894918685,235000
2020-02-24,248.43545532226562,252.29750469368796,246.7940863483979,250.64734975103264,593100
2020-02-25,244.494384765625,248.94453151060853,243.72199632381538,247.90880508470212,438500
2020-02-26,239.8247833251953,246.6974721134952,239.8247833251953,245.86360883879453,349000
2020-02-27,229.80101013183594,240.81663176149118,229.79222416386963,237.4197836830066,354000
2020-02-28,217.57406616210938,226.31634386557198,212.6148300738773,225.43860438729106,676700
2020-03-02,226.5972137451172,228.3000303768397,217.45117052068886,217.68815052290452,771700
2020-03-03,222.45436096191406,229.96781096344947,220.53210879605604,226.58850762061968,439400
2020-03-04,236.4542694091797,236.6298012466777,224.27122681849497,225.56151841720697,302700
2020-03-05,225.737060546875,231.65304357782915,223.1214003278277,230.9508358363654,304400
2020-03-06,222.51573181152344,223.82356846451052,216.38911396209275,218.85555976970457,334200
2020-03-09,206.0669403076172,213.49261020773497,195.85882394543276,195.85882394543276,513300
2020-03-10,212.45516967773438,213.19736791753573,202.5944896954928,212.82626879763507,397600
2020-03-11,201.4104766845703,210.0518201479789,197.82317221182566,206.09341660725255,497200
2020-03-12,177.43919372558594,187.20266774785523,177.43919372558594,187.10547414712704,625900
2020-03-13,188.2805938720703,189.31437280990912,177.40381086616793,186.31906045701538,704200
2020-03-16,161.34930419921875,181.99840577467535,150.64923210129675,161.65856021520347,803600
2020-03-17,174.97401428222656,175.86641843489758,159.39661315524407,164.99847795605774,605600
2020-03-18,166.73912048339844,168.68297901323393,152.10713556406714,162.20638521868798,625400
2020-03-19,165.44021606445312,174.7884201743697,156.2068672784719,165.18397234022314,624600
2020-03-20,171.98753356933594,178.51713956963434,159.03435953028108,166.99534992994205,654800
2020-03-23,151.93922424316406,167.87887577974354,148.58164403111832,167.87887577974354,796000
2020-03-24,163.97348022460938,167.69331503328385,157.39086402020772,160.68658756063692,398100
2020-03-25,154.47508239746094,166.54469384374502,153.8035717137366,164.78637857000282,708500
2020-03-26,172.58837890625,173.34825250379052,152.7344852475747,158.0712621896029,693900
2020-03-27,167.25155639648438,172.2437528061775,162.08266153469043,164.67152440455146,418400
2020-03-30,175.38046264648438,177.37733337658798,163.62893549718783,166.96001048930472,341000
2020-03-31,170.0171661376953,174.70893802056133,167.76405161411193,173.2863845237486,353300
2020-04-01,160.13880920410156,164.25625000742787,156.14505462536067,158.61906224446363,438100
2020-04-02,165.82015991210938,167.58730608922858,156.96675378971068,159.6881605203449,524400
2020-04-03,157.293701171875,166.509362961537,156.10087198678187,163.6112440116845,384800
2020-04-06,167.81704711914062,168.85083960112794,163.0104203589786,165.13099059192487,340500
2020-04-07,168.9833526611328,178.4287511056009,168.46204777624627,175.26555784053102,374900
2020-04-08,174.77076721191406,176.49373211306224,167.05717758846245,170.63563796690252,302900
