Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2020-01-02,53.12705612182617,53.179352981919415,52.49946720006627,53.135771156815004,1612000
2020-01-03,52.85683822631836,52.97015362037802,52.551762155865184,52.5604771899868,1326800
2020-01-06,52.717376708984375,53.022456117851746,52.577912881384414,52.752243497154346,2050400
2020-01-07,52.246681213378906,52.72609120286749,52.15951757442445,52.377429996890285,1413900
2020-01-08,52.525611877441406,53.02245528839129,52.246684226604906,52.3512845894785,1656100
2020-01-09,52.83940124511719,52.848119603726595,52.39486138334469,52.743519250891076,1774900
2020-01-10,52.089786529541016,52.83940583119261,52.07235646096852,52.82197243754026,2479800
2020-01-13,51.863162994384766,52.28155449852313,51.54065350006396,52.14209066381034,2715500
2020-01-14,52.089786529541016,52.4994629676715,51.73241027236757,51.76727705967225,2348600
2020-01-15,51.950321197509766,52.34256423060279,51.89802434315053,51.91545773629686,1639800
2020-01-16,52.53433609008789,52.708666722554014,52.150811358726635,52.150811358726635,2772500
2020-01-17,53.36240005493164,53.36240005493164,52.76095958477451,52.77839297920747,2080500
2020-01-21,52.72609329223633,53.44956083445018,52.63892632474803,53.22293336914025,1460000
2020-01-22,52.21181106567383,52.7260844498294,51.932883466648356,52.7260844498294,2218500
2020-01-23,51.26172637939453,51.69755128317251,50.88691669613906,51.68883292305207,2668400
2020-01-24,51.4099006652832,51.47091588036363,50.982794159720186,51.26172180725354,2077800
2020-01-27,50.63413619995117,51.226858320416596,50.60798777039771,50.76488499787857,2261700
2020-01-28,51.14840316772461,51.39246401256895,50.6864299042465,50.756160149167904,2653800
2020-01-29,51.008949279785156,51.43605584138306,50.843337006421926,51.287876963912844,1585800
2020-01-30,51.88059997558594,51.98519702758074,50.60799198022818,50.75617086013078,2759500
2020-01-31,51.67140579223633,51.98520029301194,51.34889625536386,51.60167552821983,2946600
2020-02-03,52.42100524902344,52.65635103481179,51.784701454149406,51.92416525405221,2855500
2020-02-04,50.31162643432617,52.516899316711864,50.27675964505935,51.76727997287545,4980000
