Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2020-01-02,90.68400573730469,91.60024131916738,89.47271344819839,91.37506412521799,4158100
2020-01-03,90.629638671875,90.73834406911133,89.16987032498747,89.27081528242108,2477800
2020-01-06,90.22589111328125,90.24919020996279,88.80495426376937,89.64353810026782,3381600
2020-01-07,90.07058715820312,90.41223610862126,89.34846928281958,89.96188175107015,1952300
2020-01-08,90.58306884765625,91.2818876932637,89.54259509646137,89.58918143976828,2016000
2020-01-09,90.79269409179688,91.49151871343383,90.36563295524104,90.87033995553439,2151500
2020-01-10,89.96963500976562,90.90139719917636,89.75998466654852,90.90139719917636,2545000
2020-01-13,90.65292358398438,91.01786563747285,89.99292489686658,90.16374934096751,1826200
2020-01-14,91.05669403076172,91.76328503783552,90.6063456375497,90.65293197243373,2598600
2020-01-15,91.56916809082031,92.16704778094036,91.05669470728894,91.24305189620938,3168400
2020-01-16,92.0971908569336,92.48542620969901,91.70118913839248,92.01954497118078,2426800
2020-01-17,92.08941650390625,92.5863572384244,91.75553389252678,92.19812191933204,3403400
2020-01-21,91.14988708496094,92.04282949723118,90.65294635402809,91.7865927667187,2960700
2020-01-22,91.04893493652344,92.58634325041598,91.0411685725947,91.4604633647472,2425300
2020-01-23,90.79269409179688,90.94022537969792,89.72116695461999,90.87033995553439,2493700
2020-01-24,90.58306884765625,90.93247827045998,90.01624266675144,90.87812556193494,2015400
2020-01-27,89.23200225830078,89.64353073919746,88.01294362145559,89.25529542906841,2903800
2020-01-28,89.5814208984375,90.35012518214715,88.85930295798269,89.64353404811033,2039600
2020-01-29,89.88422393798828,90.83927930578952,89.55034139643185,89.88422393798828,2845400
2020-01-30,83.85882568359375,87.79553143011356,83.34635223867372,87.16659213316679,9473000
2020-01-31,80.38021087646484,83.78115492145284,80.04632837716234,83.73456267048117,7234300
2020-02-03,79.22329711914062,81.1256537095511,78.93600677853225,80.87718334588942,5627100
2020-02-04,80.27153778076172,80.64424631843498,79.6814243217808,80.24047824228884,4858700
2020-02-05,82.33692932128906,82.76398452524208,81.01692596834448,81.24210311544678,4439900
2020-02-06,82.7018814086914,83.69576278251095,81.91764448053681,82.77176091591296,3861800
2020-02-07,80.06963348388672,82.59316240060076,79.97645489893752,82.34469209806889,5754400
2020-02-10,80.03083038330078,80.5588306670424,78.91271074149478,80.28706712188149,4669400
2020-02-11,81.42845916748047,81.87880753145816,80.14728172533827,80.30257344753755,2806300
2020-02-12,81.9487075805664,82.90376309816224,81.90988168108667,82.1272925005719,2493300
2020-02-13,81.71575164794922,82.4068099011571,81.04022612177951,81.52163402796948,2768300
2020-02-14,82.26705169677734,82.45340889245792,81.28093671330154,81.52164068605545,2694600
2020-02-18,82.63198852539062,83.02022377227632,82.07292882203528,82.26704644547812,3371600
2020-02-19,82.8960189819336,83.06684349488351,82.2670736457087,83.06684349488351,2663200
2020-02-20,82.67859649658203,83.55600618865739,82.26706208051041,82.67859649658203,3171200
2020-02-21,79.92988586425781,82.09623956010321,79.78235455383088,82.01082731975085,6034600
2020-02-24,77.23234558105469,78.52621796220969,76.55012642173057,78.22823766134277,7300400
2020-02-25,73.63304901123047,77.80480398357477,73.09981690276389,77.68717811001441,7609100
2020-02-26,73.49974822998047,74.80145831317212,73.06845532075079,74.55836920944316,7411700
2020-02-27,70.76300048828125,73.037078660375,70.48854411880617,71.758892720991,9143800
2020-02-28,70.95902252197266,71.63340426713214,68.74767953842833,69.50047651339038,11498000
2020-03-02,72.73124694824219,73.03707058078326,70.11214076541364,72.1823342700145,8738800
2020-03-03,71.59419250488281,75.27976178240031,71.02175001727538,74.38581508985015,9263400
2020-03-04,75.13863372802734,75.18568167828938,71.69615243752828,72.37053431054949,6644800
2020-03-05,72.91944885253906,73.90749771196103,72.09607978860396,72.75477503975205,5277200
2020-03-06,73.71145629882812,74.08785785699729,70.68458112538792,70.78652034734841,5598400
2020-03-09,68.36345672607422,72.14312912115729,68.3007221344687,69.35150560441127,8648300
2020-03-10,72.78612518310547,72.88806438146626,68.37128262530409,70.95118371642053,8914200
2020-03-11,68.99862670898438,71.4922698425027,68.46539465582008,70.43364905565149,5557200
2020-03-12,67.57144165039062,72.4881555513662,64.30147769608395,64.47399481298825,9412800
2020-03-13,73.89179992675781,74.18193687039705,68.62221520832294,71.35894676629222,10918900
2020-03-16,68.26934814453125,73.87612458712918,67.0460536416733,67.32835329351734,9006300
2020-03-17,75.89926147460938,76.22860903677604,68.84178294573067,69.82983161492932,10476100
2020-03-18,77.83617401123047,79.8671573006306,70.81789777998338,71.35897322771268,11152100
2020-03-19,75.47581481933594,81.39625775149068,74.85632429666116,77.37349101323152,7690300
2020-03-20,73.28800201416016,76.63638725689638,71.28838644085647,75.39740610441368,7355300
2020-03-23,72.06471252441406,75.38172472270833,70.770840014588,73.85260647281379,7117800
2020-03-24,74.69950103759766,75.82085634816632,72.26859263909694,73.65656096903881,6067100
2020-03-25,74.10352325439453,76.68342441154543,71.39815892548813,74.98962672260681,5682000
2020-03-26,78.24393463134766,78.43997576080392,73.34290639494134,74.10354693446367,6373900
2020-03-27,76.47171020507812,78.06356897398364,74.4956185352673,74.96611598210801,4671100
2020-03-30,76.7226333618164,77.48327370116706,75.20920198408433,76.95004173006447,3994200
2020-03-31,73.25663757324219,76.30703664231794,73.05275913466772,75.99337566521886,5391300
2020-04-01,70.88062286376953,72.83319063349177,69.85336936747427,71.28839172064237,5762800
2020-04-02,72.9586410522461,73.3664038215554,69.28090888017331,70.3865833218534,4039900
2020-04-03,70.57479858398438,73.24095883814152,69.64948431879748,72.27643395843916,4471900
2020-04-06,75.02884674072266,75.65618062628913,72.47246923368336,73.09195980043793,5642700
2020-04-07,72.85670471191406,76.41680520921655,72.68418761643186,75.47581048456631,5113900
2020-04-08,77.46762084960938,78.02437699263774,73.52327390460066,76.06396551041065,6628400
2020-04-09,77.3891830444336,78.43996042113349,75.37388086704259,77.30292448572547,5588500
2020-04-13,77.17744445800781,78.61246647895761,76.99709002986349,77.30291361036775,3355100
2020-04-14,79.51425170898438,79.85144255697426,78.07138645850505,78.85555066474218,4093100
2020-04-15,78.35371398925781,78.40076792664436,76.80107165760728,78.36940062928674,3721200
