Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2020-01-02,148.65553283691406,150.1218327173795,147.67798626537868,150.08692652313152,1364600
2020-01-03,148.34129333496094,148.7689573866049,146.68296311427537,146.68296311427537,1000100
2020-01-06,148.54208374023438,148.67299863307468,147.35507321287298,147.5732735795358,1205900
2020-01-07,146.744140625,147.90496837768956,146.58702940810204,147.75658038254863,1878900
2020-01-08,148.1231231689453,148.82135359557745,146.7790016301059,147.3201342061133,1675500
2020-01-09,149.43231201171875,149.5457671211962,148.48094850126898,148.70788535600497,1189600
2020-01-10,149.32757568359375,150.12182808662504,148.93481775043375,150.12182808662504,968700
2020-01-13,150.43603515625,150.5320438335966,149.33631029400914,149.70288524808942,926700
2020-01-14,149.4497528076172,150.42729925396532,148.81261163052503,150.2265453796005,1688100
2020-01-15,150.82875061035156,152.2950633316442,149.9559495413092,150.18288634270814,2114600
2020-01-16,152.63548278808594,152.68784873082595,150.94224627741374,151.74522180783657,2281200
2020-01-17,154.37237548828125,154.40729500142606,152.82752663787193,153.6392255269454,2818200
2020-01-21,153.78761291503906,155.0095429364791,152.6966111019104,152.6966111019104,2016400
2020-01-22,155.64669799804688,157.00826625009097,154.65170478940738,155.6379747772138,2060100
2020-01-23,155.2102813720703,155.76015053992876,154.49457780007089,155.15791541663484,1520300
2020-01-24,154.6691131591797,156.1703190352397,153.77011563208467,156.08304690222258,1676700
2020-01-27,153.3861541748047,154.16294704682613,152.29515220185914,152.9061106431296,1622500
2020-01-28,155.6205291748047,156.19658143165717,153.52579732749447,153.63926579811877,1642000
2020-01-29,149.28395080566406,152.11183223478943,149.196678653354,149.9909311513651,3842800
2020-01-30,152.7489776611328,152.81008015549799,146.9273935614417,147.46853951905737,2731700
2020-01-31,149.58944702148438,153.12429572388987,149.10940353781803,152.30386019142261,3316700
2020-02-03,151.8150634765625,152.88860536934905,150.99462810627853,151.76269752831308,2162800
2020-02-04,153.543212890625,155.4197437960421,152.5656796340044,154.19781390737455,3423400
2020-02-05,155.89981079101562,156.2402028675853,154.32004209416937,155.68161040044802,2675200
2020-02-06,157.33116149902344,157.51445563650364,156.0568790270056,156.8860376192733,1600800
2020-02-07,156.3187713623047,157.0170019856439,155.78636185537647,156.9122700557221,2311500
2020-02-10,156.545654296875,156.94714878705253,155.6292101945568,155.93469600129353,2153800
2020-02-11,155.33248901367188,157.32247543220947,155.1753778133166,157.32247543220947,1584200
2020-02-12,155.3848114013672,157.84611741287497,154.39854168950748,155.96086344464229,2622500
2020-02-13,157.20025634765625,157.9683258201815,154.5469460247659,154.8960612479726,1913900
2020-02-14,158.19529724121094,158.2214802249778,156.5806088801422,157.24394664995887,1566500
