Price,Close,High,Low,Open,Volume
Ticker,GEHC,GEHC,GEHC,GEHC,GEHC
Date,,,,,
2022-12-15,59.707305908203125,62.69267120361329,59.707305908203125,62.69267120361329,1318200
2022-12-16,56.463218688964844,59.70731443639664,54.73170490003026,59.70731443639664,2307500
2022-12-19,56.22438049316406,58.7022353922567,52.741454267923814,52.741454267923814,117200
2022-12-20,56.93091583251953,57.71706294577316,56.48311027458467,57.71706294577316,22200
2022-12-21,56.68214416503906,65.95668023967455,55.229267059753724,58.71219381126973,290700
2022-12-22,57.31901168823242,60.72133549622385,56.7219401524316,58.14496456871475,3253200
2022-12-23,57.219505310058594,60.350158500786286,56.72194439431895,57.80662734247491,125800
2022-12-27,57.16974639892578,58.702234834532675,57.09511150701921,57.69715972184585,26500
2022-12-28,57.219505310058594,57.717066225798234,56.72194439431895,57.64740800128177,514800
2022-12-29,57.717071533203125,58.49326541838397,57.46829105245656,58.214632494696254,374800
2022-12-30,58.095211029052734,58.712185474524354,57.448380348609916,58.453455480000244,351100
2023-01-03,55.72682571411133,60.38399645247773,55.597458805798716,60.38399645247773,1794100
2023-01-04,60.194915771484375,60.41383997312119,53.239013132988894,53.86594089259981,33338500
2023-01-05,58.712188720703125,62.67277319921315,57.8563833285865,60.34418793539596,8850600
2023-01-06,58.66242980957031,59.647598247965234,57.587696462861295,59.388868254917696,5902600
2023-01-09,57.81657028198242,59.687400174229346,57.44837630932505,58.50320669671612,5288900
2023-01-10,59.707305908203125,59.76701458070311,57.77179437869927,58.861453926272226,6663000
2023-01-11,64.67296600341797,66.05618474824608,59.78194506393144,60.145162408304465,9219400
2023-01-12,65.32974243164062,66.19549346898431,63.34944853870719,65.76759082572866,5819800
2023-01-13,65.12078094482422,65.180485830592,63.429072919774285,64.68292487005314,3772100
2023-01-17,63.02106857299805,65.40936253106875,62.951406551107176,63.62808971269092,3774600
2023-01-18,61.77716064453125,63.190231720730736,61.68759953434338,62.891695952133915,2610300
2023-01-19,63.628082275390625,64.1853518127598,61.00096150624247,61.03081773958835,2585600
2023-01-20,66.44429016113281,67.48917125966011,63.23005047070576,63.64799987324545,4001600
2023-01-23,69.18085479736328,69.56895923144276,66.4522344115238,67.02144260683748,3724100
2023-01-24,69.2604751586914,70.2854493890213,68.3748173717747,68.6932560413158,2591000
2023-01-25,68.37482452392578,69.35999307459166,66.62340786215948,68.12604405006832,2802100
2023-01-26,68.88233947753906,69.11121326406524,67.46926819458855,68.1758038360638,2075900
2023-01-27,69.7381362915039,70.1660389613701,68.02652561203908,68.52408650294505,2810600
2023-01-30,71.15119934082031,73.58924439325082,67.58866194331159,68.07627702753834,4259900
2023-01-31,69.18085479736328,70.76807506749091,68.1658340398096,70.66359154430381,3084300
2023-02-01,69.6684799194336,70.39491458781661,67.20057449448514,68.66340476731982,2698700
2023-02-02,70.30535888671875,71.53930783149193,68.66340634694339,69.25052458305632,2776000
2023-02-03,70.20584106445312,70.28544503277203,68.76291000113892,69.29032330311104,3074900
2023-02-06,71.50946807861328,71.99707573656212,69.20078532450367,69.56898320052616,2227400
2023-02-07,71.28057098388672,71.84779009969888,70.75315765067957,71.230819449763,1932300
2023-02-08,69.82769775390625,71.0716000550326,69.67842795933566,70.86262537950464,1111900
2023-02-09,68.07627868652344,70.63374113475362,67.87724979254723,69.90729895804849,1186000
2023-02-10,68.9022445678711,69.20078420220203,67.85737103206938,67.86731678561634,1968100
2023-02-13,69.09130859375,69.52916462612188,67.57872676073889,68.18574408901307,2223200
2023-02-14,72.25578308105469,72.81304877144915,68.37878545626222,68.61363422466783,3036000
2023-02-15,71.96721649169922,73.18126644110434,71.37014486194295,72.3453600857034,1773000
2023-02-16,70.56407928466797,71.46963603103626,69.9968526601895,71.25070805502891,1829400
2023-02-17,72.81306457519531,73.12155751405692,70.54418795222487,70.6237995230393,2408600
2023-02-21,72.11648559570312,72.74340966202244,71.89755756208055,72.26575539973466,1835500
2023-02-22,71.58906555175781,72.64389224249469,70.49741680302247,71.9174499795119,2010200
2023-02-23,75.52973175048828,75.83821702022716,71.93037251245012,72.08661188944255,3763200
2023-02-24,74.64407348632812,75.40036043742617,73.85792650974503,74.47489704394737,2102900
2023-02-27,75.6690673828125,76.60448436364335,74.20623702927567,74.63413973410498,2139600
2023-02-28,75.6292495727539,75.96758730817696,74.93266741619108,75.66905535201123,3511800
2023-03-01,74.93268585205078,75.37053434725395,74.64409957556576,75.00234408484523,2534300
2023-03-02,74.67394256591797,75.10184525382131,74.136575870027,74.42516210997827,1391900
2023-03-03,75.99745178222656,76.52486510192892,74.75354957833362,75.16154555327871,2082700
2023-03-06,76.3059310913086,76.78359284055222,75.33070849968351,75.53969073459855,1874100
2023-03-07,75.87804412841797,76.46018952312879,75.55960542723827,75.98750814371513,1709400
2023-03-08,76.25617218017578,77.02242013117167,75.73074805064898,75.87802867210797,1641300
2023-03-09,76.00739288330078,77.02242127119607,75.52973871784799,76.62437107186804,1683800
2023-03-10,74.60427856445312,76.15666605980047,74.13657012875836,75.50983540601361,3388600
2023-03-13,75.86807250976562,77.10202882277578,73.67880791549392,74.58436466953493,2272100
2023-03-14,76.76370239257812,78.37580259607475,75.97755518426555,76.3159005765845,1992300
2023-03-15,76.38555145263672,76.43530298730381,75.2212531772099,75.55959853695948,2326200
2023-03-16,76.24624633789062,77.07219178412234,75.38048751052627,75.58946220840498,1624600
2023-03-17,75.47003936767578,77.16175111074942,75.06204334679357,76.48506793195544,5803300
2023-03-20,74.83316040039062,75.44018533883833,74.1465314836601,75.12174664917538,1714100
2023-03-21,76.14672088623047,76.3059440270292,75.13169993625887,75.28096973271336,1401600
2023-03-22,74.4052505493164,76.67413453633291,74.34554567329741,76.48505897270408,1549800
2023-03-23,75.3406753540039,76.33579721723288,74.50477663313669,75.0421433503416,1393700
2023-03-24,76.08700561523438,76.11685805201364,74.52466482231817,74.89286259100683,1154800
2023-03-27,76.00739288330078,77.08212614383365,75.8929560133534,76.44524886177922,1196600
2023-03-28,76.52486419677734,76.56466997789227,75.77852288326946,76.00739663445972,760800
2023-03-29,78.85344696044922,79.08232830819823,76.68408119729669,76.98262076528643,1786000
2023-03-30,81.73928833007812,81.887563514844,79.11216789052162,79.3908007262056,2188900
2023-03-31,81.62982940673828,82.18709511265628,81.18202769193643,81.84875738897058,1916200
2023-04-03,81.4109115600586,82.21696537610073,81.07257379425029,81.59998713046723,1913100
2023-04-04,81.19197082519531,81.75919744751866,81.07256108759088,81.59997434114531,1552700
2023-04-05,80.72428131103516,81.40096442331368,80.25657286093691,81.1024248532409,1410600
2023-04-06,79.76897430419922,80.66457793098066,79.69930848344589,80.57502060517352,1356700
2023-04-10,80.19685363769531,80.23665941649782,79.31119593782375,79.54007726789412,1579200
