Price,Close,High,Low,Open,Volume
Ticker,CEG,CEG,CEG,CEG,CEG
Date,,,,,
2022-01-19,40.55504608154297,41.5206424168178,36.692660740443635,36.692660740443635,129900
2022-01-20,43.451839447021484,46.70589839201906,39.54117463348116,39.54117463348116,153400
2022-01-21,43.451839447021484,48.23154252288546,41.47236749779323,41.52064658270942,329500
2022-01-24,41.327518463134766,43.451830934396746,40.43917168764663,43.37458146689829,110000
2022-01-25,40.45655822753906,43.37459003118751,39.90810237052858,41.037848429831115,23500
2022-01-26,41.73307800292969,43.50977554398782,40.79644830688171,43.461492776739924,90500
2022-01-27,44.185691833496094,47.91289471160115,42.24484459401274,45.63408650529082,151600
2022-01-28,45.14163589477539,45.96239143766072,42.63108649486639,43.01732288068254,43600
2022-01-31,46.34862518310547,46.34862518310547,44.41743246714274,44.41743246714274,71300
2022-02-01,48.0673828125,48.279815177989576,45.43130534579667,45.865824419090096,298800
2022-02-02,51.18626022338867,54.295481608434216,48.086696864453174,48.31361259308892,23860900
2022-02-03,51.77528381347656,54.623794253493344,48.569503696275476,50.394480510069414,8425500
2022-02-04,48.41499710083008,52.46084788907391,48.39568473313102,50.79036307595167,6757800
2022-02-07,44.48502731323242,48.31844632574406,44.41743585769085,48.279821584446566,9432500
2022-02-08,43.93463134765625,45.92376103801244,42.65038650943437,43.577361750482986,7277500
2022-02-09,45.682373046875,45.817555971385865,42.37037666252496,43.21044461016996,4393100
2022-02-10,45.431312561035156,46.831428160249715,43.81876824605142,43.944293133360155,2450000
2022-02-11,46.4355354309082,47.227324259386606,44.475375731560234,45.15129032895036,3456800
2022-02-14,46.45484924316406,47.31422955802796,45.373382170348926,46.53209504949309,2155000
2022-02-15,46.34862518310547,46.783144280888635,45.576148833411935,46.05894701240261,2359800
2022-02-16,45.57614517211914,46.802452890256774,45.33474610201624,46.07825567994807,5855300
2022-02-17,43.73186492919922,45.46028349132265,43.63530307230343,44.72642811274749,3142600
2022-02-18,43.84772872924805,44.32087254661172,43.258714384891135,43.59667530685308,2018700
2022-02-22,42.042076110839844,44.10845220925341,41.99379701837814,43.84774068980983,2611100
2022-02-23,41.6075553894043,42.476593755752646,40.72886267830031,42.18691184466419,2791200
2022-02-24,42.935733795166016,43.197301210755775,40.90132549020279,41.80227868982823,2447900
2022-02-25,42.53853988647461,43.52668223007699,42.3738513436498,42.91635825700322,2040700
2022-02-28,44.54387664794922,45.16388652509321,41.13381862810689,41.94758251574597,5534900
2022-03-01,46.2973518371582,46.54922950065459,43.933559216333904,44.19512661432106,4212900
2022-03-02,47.91518783569336,48.72895180330927,45.85171795344111,46.500789702507596,3517100
2022-03-03,47.97331237792969,48.75801448916219,46.061936692342314,48.26394155764711,2072200
2022-03-04,49.40708923339844,49.44584077855289,46.74298148061715,47.63424484586508,2544600
2022-03-07,50.03677749633789,50.937730390178395,48.31237108574053,49.46520527009015,2726900
2022-03-08,50.685855865478516,53.592154957286,49.26176812791672,49.58146280187973,3873700
2022-03-09,49.72677993774414,52.0033794469605,49.00989119225384,50.80210751265391,3050600
2022-03-10,49.71708679199219,50.02709171591255,47.73111659326797,48.990512058638195,2692700
2022-03-11,47.7795524597168,50.22084391988007,46.78172437753163,49.81396016207783,3034100
2022-03-14,49.3586540222168,50.240231391325615,47.072364485921156,50.240231391325615,2916600
2022-03-15,49.68803405761719,49.97866326491383,48.341449230553756,49.73647164290815,2117400
2022-03-16,50.15303421020508,50.76335804335681,48.77738407625757,50.094906899007185,2989800
2022-03-17,49.39740753173828,51.06368346861248,49.31990443462498,50.25960916159287,2244600
2022-03-18,47.479244232177734,49.80428529537521,47.35330724878812,49.06802438617485,9663900
2022-03-21,47.68268585205078,47.88612591962063,47.08204799224828,47.38236692214953,2452000
2022-03-22,49.54270553588867,50.42428267738483,48.44799863637696,48.77737930987827,3841900
2022-03-23,49.39740753173828,50.15304425083762,49.11646434802917,49.11646434802917,2396200
2022-03-24,50.773040771484375,50.9377329613689,49.18135625987585,49.581458686220245,2335200
2022-03-25,52.11963653564453,52.13901230895255,50.40491940116884,50.608363173127636,2441200
2022-03-28,55.006561279296875,55.07437463938248,52.36182914930554,52.68152387160991,3127000
2022-03-29,54.570613861083984,55.59750389451945,52.92371021857828,55.21968558444031,2201300
2022-03-30,55.704078674316406,55.985021871084385,53.96029955927414,54.415617341550224,1934100
2022-03-31,54.49311447143555,57.234725382262845,54.03779304349795,56.51783656139625,3817600
2022-04-01,56.20782470703125,56.47907810552714,53.96028704522145,54.599672695640606,2156500
2022-04-04,56.55659103393555,56.86659602776968,55.73313726642843,56.53721525987704,1885100
2022-04-05,57.1572151184082,58.43598641524382,56.62439436065176,56.818148371349665,2143100
2022-04-06,57.73847961425781,58.203490767758424,56.546897310345585,57.0603460478002,2559400
2022-04-07,59.00756072998047,59.16256320472368,57.496283829571254,57.89347790207265,3925800
2022-04-08,62.020416259765625,62.872935347621095,58.99787008602473,59.307875011308425,4762100
2022-04-11,58.784751892089844,62.64238230755948,58.52318449194871,62.175434663803095,3487700
2022-04-12,59.93757629394531,61.23572342124782,58.978499624882225,59.094750558439756,2553000
2022-04-13,62.19480895996094,62.533883162106534,59.82133389155469,60.10227707530559,3405700
2022-04-14,60.59634017944336,62.69856527927938,60.23886586510866,62.11730689257349,1860100
2022-04-18,61.332611083984375,62.165747205563896,60.34446876800746,60.34446876800746,1216800
2022-04-19,64.62641143798828,64.8007897012307,60.91603771577658,61.64261258076969,2078800
2022-04-20,63.36702346801758,66.53488682867291,63.032797826298896,65.70174700589952,2182800
2022-04-21,60.712589263916016,64.22921606964987,60.20883398177928,62.96981677765628,2493700
2022-04-22,60.4800910949707,62.4428129117579,60.34446438028565,60.547904452313226,2030500
2022-04-25,60.32508087158203,60.87727739373191,57.58347033568851,60.41226999063466,2261600
2022-04-26,58.077552795410156,60.27665320831415,58.03880124822352,59.869769353956336,2136500
2022-04-27,58.21317672729492,59.27881835503934,57.864420210418345,58.13567363663312,1991600
2022-04-28,59.39508056640625,59.43382842112837,56.96347437224612,58.33912484254035,3354600
2022-04-29,57.36066436767578,59.927897106235825,57.302540742028256,59.57914057014681,2578400
2022-05-02,56.38221740722656,58.11631052501676,55.12282155409368,57.44785919936562,2488200
2022-05-03,57.835357666015625,58.56193250178077,56.624399606407046,56.624399606407046,2224200
2022-05-04,59.87945556640625,60.34930419009161,57.97388918142705,58.24223790180623,2628900
2022-05-05,58.28098678588867,60.053831081173996,57.32190641874979,59.30788050574388,1946800
2022-05-06,58.38755798339844,59.3175729457832,56.86659485880535,58.37786824879285,2861000
2022-05-09,55.8203239440918,58.67818581974477,54.80311987189013,58.67818581974477,2193700
2022-05-10,55.25843811035156,58.000045188354505,54.9629640532569,56.430644604912,2156200
2022-05-11,55.578128814697266,57.18628093374102,54.76436486918413,55.32625117002563,1877000
2022-05-12,51.92756652832031,56.18121518323483,51.54881734579491,55.656795233014286,3785600
2022-05-13,53.03468322753906,54.28844251527757,52.08295342155578,52.95698918395386,2317500
2022-05-16,54.95756912231445,55.48199282899737,52.772474049125044,52.85016439197284,1631900
2022-05-17,57.60880661010742,57.76419097144644,54.36515482558198,55.210057058821924,2215100
2022-05-18,55.627655029296875,58.51683806980999,55.28775288554499,57.70592231887817,4609100
2022-05-19,55.579105377197266,55.851027127756474,53.33573982111579,55.4819915247564,2181100
2022-05-20,55.015838623046875,57.23977697349793,53.889300888024394,55.85102739006642,2266200
2022-05-23,54.9672737121582,55.92871708146609,54.248622365500836,55.84131313880174,1581800
2022-05-24,55.14208221435547,55.70535289663938,53.48141098981073,54.91871740386019,1682300
2022-05-25,57.463130950927734,57.62822891527241,55.239193020314325,55.239193020314325,1974700
2022-05-26,60.667945861816406,61.22441478782018,57.46313711240466,57.472850719695764,3260100
2022-05-27,64.6788101196289,64.71765714184032,60.211506295682575,60.599969108484835,2793800
2022-05-31,60.28919219970703,64.4748601044451,59.59967061485115,63.64938136951844,7389300
2022-06-01,61.813907623291016,62.07611574824007,60.357177706368105,60.5805425157376,2008600
2022-06-02,61.91102600097656,62.270355407471826,60.19208412862602,61.852755466358296,1758500
2022-06-03,63.290061950683594,63.92131310914255,61.299198326964145,61.4351592030246,1793500
2022-06-06,64.47486877441406,65.00900606788633,63.4988623483186,63.67852334279933,2033200
2022-06-07,64.6302490234375,64.77591607734043,63.281317275395054,63.62995499433446,2721700
2022-06-08,62.90157699584961,64.55254155313989,61.30889036195757,64.52340814842285,1922200
2022-06-09,59.44428634643555,62.600534239190765,59.395729427478095,62.40630656336096,1811000
2022-06-10,58.06525421142578,59.29861929420711,57.5019835432941,58.12352103595273,1540800
2022-06-13,53.879581451416016,57.28833140732942,53.607659728995344,56.5890998872127,2113200
2022-06-14,52.86958694458008,54.85074066410977,51.781896231853516,54.413720916469984,2330400
2022-06-15,56.52111053466797,57.837022526028846,54.07380430522591,54.09322781156931,3891700
2022-06-16,56.57939147949219,56.66679542753869,54.46228062449385,54.70506895743901,4837000
2022-06-17,56.42400360107422,57.78361966324823,53.88443987031346,56.86102331424841,6478700
2022-06-21,58.63823318481445,59.18207662374886,56.42400129671317,56.42400129671317,4363600
2022-06-22,57.50198745727539,58.686795698711904,57.16694207947291,57.56996789362116,3233400
2022-06-23,56.95813751220703,59.46371087919264,56.122945154993324,58.15265552148169,2667600
2022-06-24,57.569969177246094,58.599393057894254,56.307470568117296,57.14266303859426,6473700
2022-06-27,57.705928802490234,58.14391915959598,56.73477547733498,57.41458354587484,1718900
2022-06-28,56.40458679199219,59.15294877033924,56.16179846118228,58.113815010845315,1401700
2022-06-29,55.65679168701172,56.477413628648094,54.69534838099397,56.288039049450816,1412200
2022-06-30,55.60823059082031,57.13682700171581,54.918712708075645,55.25861855080088,2424400
2022-07-01,55.938438415527344,56.41430524609219,54.98670845905414,55.08382602889211,1531900
2022-07-05,53.355159759521484,55.71506252142853,51.364296280557205,55.50141131943493,2696000
2022-07-06,55.12266159057617,55.569394939615194,52.9861272201682,53.53968432400284,1716600
2022-07-07,57.40486145019531,58.17207330323381,55.90928475799105,55.90928475799105,1872100
2022-07-08,57.929298400878906,58.08468278759699,55.763623185552674,57.239776711702426,2096000
2022-07-11,58.11381530761719,58.405160565145714,56.72506575192008,57.92929750893551,1774700
2022-07-12,57.52140808105469,59.34717727686164,57.220349231880725,57.69621596707108,1808400
2022-07-13,58.09439468383789,58.54112434789489,56.47257032337422,56.47257032337422,1577200
2022-07-14,56.24919509887695,57.268908986651354,55.44313981866803,56.608524472799,2608600
2022-07-15,54.05439376831055,55.01195100332464,51.12151029055349,53.37458570180359,5186100
2022-07-18,53.22891616821289,55.03525827783511,53.01526124684269,54.705069697035356,2583100
2022-07-19,53.413429260253906,53.89900588989258,52.60737027681898,53.84073536065989,2326200
2022-07-20,52.510257720947266,53.74847963876449,51.830449681844776,53.568814947714564,2803600
2022-07-21,52.597660064697266,53.272611279549956,51.77218128103237,52.30631482955999,1816800
2022-07-22,52.4422721862793,53.996115806232815,51.87900155863652,53.209484094418094,1503100
2022-07-25,53.374576568603516,53.47169410700389,51.83044290226272,52.422846920211526,1847700
2022-07-26,53.89900588989258,55.03525342501234,53.30660180898849,53.80189204582712,1993500
2022-07-27,53.928138732910156,54.151503535627405,52.61708332858765,53.44256210839728,1557200
2022-07-28,62.726783752441406,64.03784654421963,60.39601821642711,60.77477108914404,8460600
2022-07-29,64.19322967529297,64.67880631036978,61.804193519832396,62.008134817447285,3895200
