Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2020-01-02,18.339752197265625,18.615428235807425,18.162012697359824,18.586410360878272,2070400
2020-01-03,18.354259490966797,18.412296621529535,18.187402913563215,18.25269485841059,1944000
2020-01-06,18.165639877319336,18.38327877127533,18.114856177262883,18.28896756917055,4170500
2020-01-07,18.093093872070312,18.194658508986926,17.92623590378879,18.08583905747421,3174800
2020-01-08,18.209165573120117,18.24543825727662,17.947997819307833,18.129364007518763,4320000
2020-01-09,18.390533447265625,18.405043075744064,18.154756827491138,18.172893171232023,3412800
2020-01-10,18.405044555664062,18.492099566105992,18.34700742079796,18.448572060885027,4035400
2020-01-13,18.390533447265625,18.448570577465052,18.303477060109316,18.42680613474739,4080800
2020-01-14,18.47758674621582,18.561015026699387,18.32523981238866,18.397786564374346,6286200
2020-01-15,18.847572326660156,18.963646566440328,18.499349607319637,18.608169034149288,6235100
2020-01-16,18.99992561340332,19.039826403237036,18.898359589177197,18.956396724285934,2938400
2020-01-17,19.057964324951172,19.16678378931709,18.956398292323694,18.999927185041713,2536100
2020-01-21,19.130512237548828,19.275604404124852,19.06522027828949,19.072475094175488,3232400
2020-01-22,19.261091232299805,19.355402437769396,19.17403622509722,19.18129103964983,2841200
2020-01-23,19.30462074279785,19.409812097920515,19.200153070325104,19.261091854076987,2861900
2020-01-24,19.333641052246094,19.485989414520194,19.261094278959124,19.333641052246094,2351600
2020-01-27,19.130512237548828,19.239331708409505,19.010809851001827,19.239331708409505,3371700
2020-01-28,19.08697509765625,19.203049334264918,19.061583944880233,19.16677665421748,2001000
2020-01-29,19.391672134399414,19.398926947832503,19.07972207534742,19.152268825964143,1930900
2020-01-30,19.464223861694336,19.681862785476987,19.26834800006123,19.297367261213335,5231900
2020-01-31,19.442461013793945,19.544027052459427,19.300995563336812,19.44971582967824,3314000
2020-02-03,19.478729248046875,19.60205831364206,19.384418053566552,19.42794693581019,2569800
2020-02-04,19.609312057495117,19.703621863115814,19.55127493471758,19.565783177626347,2528200
2020-02-05,19.558530807495117,19.710879138638305,19.442456547440464,19.631077565957856,7014900
2020-02-06,19.696369171142578,19.81244342919909,19.500493341779357,19.60931416945735,4119200
2020-02-07,19.674610137939453,19.73990071070446,19.594808550305594,19.73990071070446,1926400
2020-02-10,19.935773849487305,19.935773849487305,19.623823740972227,19.761662450628414,2392600
2020-02-11,20.08812141418457,20.095376228488416,19.90675520773148,19.943027895536357,3112100
2020-02-12,20.10988426208496,20.218705091784898,19.945929334940917,20.0736115746612,3088500
2020-02-13,20.23321533203125,20.23321533203125,20.04459429465338,20.05910392453963,4303100
2020-02-14,20.3928165435791,20.3928165435791,20.18968589573645,20.262232654516993,4269500
