Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2020-01-02,83.10982513427734,84.94061725949322,82.80875930549928,84.72905732013766,713100
2020-01-03,83.23188781738281,83.6956882888945,82.90641238644379,83.35394187997589,666400
2020-01-06,84.38729858398438,84.44425630455197,83.0772648030037,83.41087874341815,1112300
2020-01-07,83.19932556152344,84.36289583969848,82.53210383467719,83.85027631314604,791800
2020-01-08,84.05371856689453,84.62329596037974,83.19120767513809,83.4759963718807,1009900
2020-01-09,84.30594635009766,84.76160819598971,83.53294768896976,83.9641999656786,902900
2020-01-10,84.9324951171875,85.20915143114736,83.98048451759139,84.26527321730886,697500
2020-01-13,85.63225555419922,85.66480371735362,84.9080759958139,85.08708778919946,951900
2020-01-14,84.9487533569336,85.6892038110432,84.6314165611828,85.51019203745524,1110000
2020-01-15,85.07080841064453,85.83566844149561,84.9975734987974,85.11962754659146,816600
2020-01-16,85.42881774902344,85.97399161702782,84.97315596841193,85.23353501560796,1624400
2020-01-17,86.56798553466797,87.21079771833266,85.21727105612604,85.51019207639914,1083200
2020-01-21,87.71528625488281,87.75596679903757,85.6078378971808,86.5517159157165,959500
2020-01-22,87.0561752319336,88.41503419371932,87.0561752319336,87.73153541783739,664900
2020-01-23,88.1872329711914,88.74867795728699,86.36457917461193,86.85278923699047,1149400
2020-01-24,87.60951232910156,88.61034818028291,87.15385045626579,88.61034818028291,493500
2020-01-27,87.21894073486328,88.00821657266819,87.0155193831786,87.36540435639334,667800
2020-01-28,86.47035217285156,87.83734401088627,86.28320799117485,87.12944162499895,565300
2020-01-29,85.58343505859375,86.65749959397665,85.54274830331299,86.3889819081491,478000
2020-01-30,86.10418701171875,86.275060197259,85.09521887465527,85.58342886304555,825600
2020-01-31,84.30594635009766,86.21810583388276,84.26525959617426,86.02282307249003,2069700
2020-02-03,84.76160430908203,85.24981429413958,84.3710388042067,84.54191198858051,560600
2020-02-04,85.10334014892578,85.96585076400945,85.021972862804,85.22539418207145,657600
2020-02-05,87.38983154296875,87.50374702624318,85.08709988776882,85.13591903547837,900200
2020-02-06,87.69087219238281,88.2523171008594,87.11315630751176,87.12129489967245,483800
2020-02-07,88.065185546875,88.33369704735748,87.23522284959377,87.59324646080745,514000
2020-02-10,89.4158935546875,89.48098988055426,87.8536189814493,88.29300986915892,691400
2020-02-11,89.71697235107422,90.17263428203401,88.99279269311533,89.5054123654451,790000
2020-02-12,89.07413482666016,90.53063232471055,89.01717710139233,89.86341059674753,598400
2020-02-13,88.36050415039062,89.13976713160827,88.09801497435815,89.13976713160827,858500
