Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2020-01-02,16.874364852905273,17.05197162572905,16.7583771443638,16.97947952393413,5344500
2020-01-03,16.665950775146484,16.83086974995329,16.629703858990034,16.78556283310582,7636500
2020-01-06,16.609771728515625,16.609771728515625,16.339738036672216,16.515531805568237,6967000
2020-01-07,16.312549591064453,16.60795361832845,15.999020380033379,16.4502833585463,13608500
2020-01-08,16.620643615722656,16.707634839596082,16.31436475155303,16.31436475155303,7247500
2020-01-09,16.45754051208496,16.66595514964518,16.401358814304682,16.582588257611967,5583000
2020-01-10,16.5408992767334,16.62426613651519,16.40316377782741,16.491968020025983,6725000
2020-01-13,16.38142204284668,16.51372193667682,16.34517684612425,16.511908899083867,4850000
2020-01-14,16.343364715576172,16.562654130719658,16.287184743955883,16.37054991088814,6562500
2020-01-15,16.38142204284668,16.499222820978737,16.283557764843046,16.296243842948176,6624500
2020-01-16,16.508283615112305,16.684077389360283,16.408606305174153,16.48109842285233,5884000
2020-01-17,16.816370010375977,16.838117811353595,16.419475667143193,16.517339907368548,6853500
2020-01-21,16.97041893005371,17.215078709755524,16.925110283184374,16.95591981738589,10882000
2020-01-22,16.830867767333984,17.032033634600584,16.80730865728595,17.003037142099966,4989000
2020-01-23,16.974042892456055,16.9794802756271,16.57533545075894,16.736630081932347,5414000
2020-01-24,16.957731246948242,17.07190591520814,16.827244430352934,16.95229386416977,9678000
2020-01-27,17.03385353088379,17.091846539238183,16.694952027332413,16.72757287848819,7310000
2020-01-28,17.215078353881836,17.452491164864124,16.990353346439203,17.022974188832258,13223500
2020-01-29,17.22051239013672,17.439801700125514,17.180641135134817,17.225949772261476,10649500
2020-01-30,17.004852294921875,17.456115342634618,15.951902879128001,16.093262742049074,23069500
2020-01-31,16.845367431640625,17.39812075765212,16.408601807793207,17.198766192416265,14004500
2020-02-03,17.10996437072754,17.396308427967828,17.032034887118623,17.032034887118623,11318000
2020-02-04,16.510087966918945,17.472421590205503,16.4847158228408,17.273068782684696,13118500
2020-02-05,17.030221939086914,17.03203324763136,16.60432937583411,16.67501016106812,10473000
2020-02-06,17.505046844482422,17.53948072078997,17.053782106822627,17.18970457504803,8327500
2020-02-07,17.497800827026367,17.506862557634268,17.289386208089862,17.38181309493301,5053500
2020-02-10,17.67540740966797,17.963562834577836,17.42893283399382,17.42893283399382,10564500
2020-02-11,17.682659149169922,17.727966081086777,17.42712452732758,17.727966081086777,6124000
2020-02-12,17.85663604736328,17.965375080124733,17.65728317037362,17.693528362395245,4539000
2020-02-13,17.807701110839844,17.88200451693584,17.63915607686368,17.82401153030736,4753500
2020-02-14,17.791391372680664,17.869319127381633,17.684465395207052,17.771454878480974,3378500
2020-02-18,17.72977066040039,17.941809558568767,17.584786473416436,17.86025573734681,3844500
2020-02-19,17.87657356262207,18.050554296596854,17.758772793061723,17.836702293614945,4408500
2020-02-20,17.941814422607422,17.978061343353897,17.557606050105996,17.818578003096363,4895500
2020-02-21,18.147335052490234,18.21644716834088,17.85452002970485,17.87270605928609,6748000
2020-02-24,17.543508529663086,18.00182924792506,17.51986583337209,17.79267524785566,7817500
2020-02-25,16.941509246826172,17.778127094476858,16.896041583103493,17.63444795890825,6678000
2020-02-26,16.63959503173828,17.365270087893293,16.63050115504325,17.050628545267788,6923500
2020-02-27,16.446813583374023,17.159757742325915,16.14308530849607,16.439537439459766,9707000
2020-02-28,16.097618103027344,16.415896974547945,15.753877060543521,16.053968171524588,16581500
2020-03-02,16.637784957885742,16.646878839716045,15.946665549108143,16.095803129748393,8299000
2020-03-03,16.939687728881836,17.241596486922496,16.514103622930758,16.565027949962197,11624000
2020-03-04,17.523508071899414,17.528963012930582,16.921506330037143,17.192498087375032,8056000
2020-03-05,17.032447814941406,17.441663762553485,16.8160193575895,17.201590869149157,5896000
2020-03-06,16.637784957885742,16.89058897553411,16.281312768748638,16.71417148388356,8805000
2020-03-09,14.702646255493164,15.757511927532562,14.095189713246494,15.733869229923704,20003000
2020-03-10,15.813895225524902,15.850270746472363,14.61353078594357,15.155514253594665,13034500
2020-03-11,15.150059700012207,15.47925023207372,14.913623984186644,15.173704138835037,12199500
2020-03-12,13.915133476257324,14.891793065069052,13.056690830881562,14.01698213330737,14646000
2020-03-13,13.860573768615723,14.764485111716782,12.929382521065703,14.542599131522847,11998500
2020-03-16,12.250997543334961,13.585948374277034,12.161879060731119,12.854817085640464,11226500
2020-03-17,12.836627006530762,12.923925997299214,11.619893474317491,12.487430176216847,17689000
2020-03-18,13.187641143798828,13.269484319021563,11.674454738679888,12.172787332068951,10950000
2020-03-19,13.893310546875,14.600798044968418,13.00394980086709,13.060330811254603,11455000
2020-03-20,13.806011199951172,14.45711767061434,13.55684446657224,13.789642044361296,12236500
2020-03-23,14.197038650512695,14.531684881716561,13.60594955421785,13.889672320439375,10288500
2020-03-24,14.553510665893555,15.393765664014309,14.307982002201145,14.66809041987,10060000
2020-03-25,13.991520881652832,15.046386501423795,13.793279361004279,14.564423083887041,8243000
2020-03-26,15.182790756225586,15.255540047331642,14.131563239571063,14.131563239571063,7648000
2020-03-27,15.113679885864258,15.592006068230901,14.988186799302417,15.095492130091266,7892000
2020-03-30,15.55927562713623,15.732054171629906,14.940905563001596,15.293740532334036,6174000
2020-03-31,15.377395629882812,15.784791998920658,15.293734727280341,15.41922608118405,8319500
2020-04-01,15.27737045288086,15.86846060506871,14.73356917796935,15.040936473382361,8763500
2020-04-02,15.304652214050293,15.770247499723475,14.957273919028953,15.097315878405535,7685000
2020-04-03,14.458937644958496,15.444691323458438,14.408013305491219,15.244631170625533,7358500
2020-04-06,15.997587203979492,16.072155981733843,14.920898140812389,15.020927355128336,12578500
2020-04-07,15.730228424072266,16.505008345223956,15.588367067455808,16.37224086544595,14674000
2020-04-08,16.495922088623047,16.58867863453604,15.499256662541695,15.842997734114736,12161000
2020-04-09,16.046693801879883,16.785100230650464,15.973944494017182,16.785100230650464,9934000
2020-04-13,16.308591842651367,16.348604569499255,15.719321228122173,16.033962898810714,7087500
2020-04-14,16.90694808959961,17.01607287783457,16.26675511355339,16.292217275061603,6805500
2020-04-15,16.503190994262695,16.723256574743235,16.059419160418198,16.15035619643745,6705500
2020-04-16,16.586856842041016,16.755999883624476,16.30677124248054,16.725081039316073,6777000
2020-04-17,16.863300323486328,17.09427925191091,16.4431729137894,16.93604960593879,6556000
2020-04-20,16.9924373626709,17.161578687776508,16.448634395457635,16.626871335777555,7909000
2020-04-21,16.937875747680664,17.176130936742727,16.62687297453805,16.630510180294017,7559500
2020-04-22,17.356184005737305,17.53260147699357,16.84693708899413,17.116111103508246,10274500
2020-04-23,17.29252815246582,17.68901128476265,16.934236543339587,17.35072690665385,11874500
2020-04-24,18.547452926635742,18.552909601496314,17.47076217125614,17.64172295139192,15867000
2020-04-27,18.749330520629883,19.09670871813184,18.441965043637282,18.765698808958238,10810000
2020-04-28,18.722049713134766,19.096709564101154,18.685675930180434,19.05305963697185,8876500
2020-04-29,18.391042709350586,18.929387220035878,18.36012386443414,18.731144799990723,8831500
2020-04-30,18.44742774963379,18.551095931996848,18.01275125322556,18.18734929303236,6966000
2020-05-01,18.567461013793945,18.636573123408265,18.103685213429188,18.12187124136941,5279500
2020-05-04,18.63111114501953,18.822077374864776,18.478336426663503,18.576547878366746,4447500
2020-05-05,19.114896774291992,19.176732723883934,18.798437413405928,18.860273362997873,9781000
2020-05-06,19.10580062866211,19.320411293363172,19.06215070796361,19.298586333013922,4983000
2020-05-07,19.127626419067383,19.54411668421297,19.093070374888143,19.289493292075417,5725000
2020-05-08,19.4986515045166,19.609594069960483,19.184011568941095,19.37679732330724,4665500
2020-05-11,19.8387508392334,19.967881136099944,19.33496073450842,19.49500987074075,6298000
2020-05-12,19.593225479125977,20.02426638314994,19.585951068727017,19.973342041396617,4962000
2020-05-13,19.36952018737793,19.71871789121344,19.087616848001282,19.531388821553897,7816000
2020-05-14,19.429534912109375,19.458636016387622,19.078519536122336,19.23493146731818,5780000
2020-05-15,20.318893432617188,20.36618055198324,19.416800960784716,19.48045809931876,16829500
2020-05-18,19.962427139282227,20.713564590705033,19.876946753059308,20.542603818259195,8730500
2020-05-19,19.835113525390625,20.29161476658161,19.513197519727218,19.860575690732595,7796500
2020-05-20,19.60413932800293,20.126115578735707,19.462277914731946,19.949698113469985,7782000
2020-05-21,19.815114974975586,19.898775909124964,19.569585379331063,19.70053345631982,5600500
2020-05-22,20.40810775756836,20.442775180255648,19.87897496819381,20.006696135952023,6918500
2020-05-26,20.291332244873047,20.683620655549085,20.23476951941823,20.64712790103489,7386000
2020-05-27,21.851362228393555,21.957189830576816,20.559547876720767,21.128822351709534,20580000
