Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2020-01-02,53.51238250732422,53.55500761930679,52.685441676094435,52.83037095934029,1670000
2020-01-03,52.60020446777344,53.27369246084695,52.182470461967924,52.813333332511505,1429800
2020-01-06,52.47232437133789,52.86448069091806,52.10574247413825,52.11426944965729,1005400
2020-01-07,52.813331604003906,53.02646046176657,52.208046428459156,52.5746250718897,1575000
2020-01-08,53.82781219482422,54.032417285097175,52.83889463802804,53.052023449855554,1801500
2020-01-09,54.10063171386719,54.70591692566034,53.682900948805404,54.237034060920415,2009200
2020-01-10,53.81929016113281,54.31374732899412,53.5805836729802,54.21997012851499,1794500
2020-01-13,54.65475082397461,54.961656820978554,54.04093882996672,54.04093882996672,1627400
2020-01-14,54.37343978881836,54.799697556374696,54.22851370885177,54.59509564911732,1433300
2020-01-15,54.722957611083984,55.02133665664884,54.41605159159574,54.51835251406259,1470100
2020-01-16,55.73744201660156,55.73744201660156,54.72295334084543,54.97870400101153,2221600
2020-01-17,53.21400833129883,54.39900743841806,52.79627761726746,53.981273472298604,4240500
2020-01-21,51.628334045410156,53.36746299826672,51.50045543395403,52.992357391197295,2623100
2020-01-22,51.55160140991211,52.23361300185266,51.295844217357576,51.8585074393073,2119700
2020-01-23,51.63684844970703,51.67947356180385,50.36660254794869,51.653899144963276,2171100
2020-01-24,50.988948822021484,51.92671449019465,50.34956225224298,51.619808416366844,1486600
2020-01-27,49.58229064941406,50.20462643985529,49.24128322217248,49.786895756176584,2043200
2020-01-28,48.52517318725586,49.78689879377749,48.46549737166081,49.70164530572168,3157600
2020-01-29,47.348697662353516,48.704197036984105,47.31459627192678,48.704197036984105,2950100
2020-01-30,46.76047134399414,47.476584455329395,46.095510330642966,46.71784622171826,2411300
2020-01-31,45.524314880371094,46.624057062672236,45.32823351435254,46.53028311851287,2271200
2020-02-03,46.0699348449707,46.71784514404809,45.601052006575294,45.6095757299985,1764300
2020-02-04,47.63856506347656,48.11597164222623,46.97360078979346,47.152631508913,1901000
2020-02-05,49.275390625,49.42031993748417,48.36319938577784,48.61895336135717,2237000
2020-02-06,49.573768615722656,49.838046291353095,48.88323001547729,49.49704210458428,1166900
2020-02-07,48.88323211669922,49.36064190120232,48.79798187936456,49.30948980754867,1252500
2020-02-10,49.497047424316406,49.53114557019644,48.49107894886849,48.49107894886849,1551400
2020-02-11,50.366615295410156,50.99747491911982,49.76132684292537,50.093807354351874,2268900
2020-02-12,51.84999084472656,51.969342490697656,50.48596738778769,50.68204555646712,4480500
2020-02-13,47.04179763793945,47.399852526713666,45.35381762210105,45.59252088128385,10365600
2020-02-14,46.24043273925781,47.17819829755196,45.76302298567671,47.109995510431276,3217300
2020-02-18,45.549896240234375,46.15518136925688,44.97870925424601,46.010255318119675,2635300
2020-02-19,45.36235046386719,46.18076459023668,45.22594810947227,45.319725337885394,1936000
2020-02-20,45.78859329223633,45.865319794811846,44.91050362549569,45.35381194570009,2462700
2020-02-21,44.33080291748047,45.48169746161819,44.21145127611369,45.39644721838144,3233200
2020-02-24,42.71101760864258,43.24810318814878,42.35296272369708,43.05202504847559,2601600
2020-02-25,41.60273742675781,43.47827135114625,41.278780768851156,43.179892358394795,2715800
2020-02-26,41.32994842529297,42.873002553060736,41.133870262994584,42.16541317199024,2239200
2020-02-27,39.9573860168457,41.4833889863823,39.5481791161816,40.40069430558698,3494600
2020-02-28,39.82951736450195,39.9318182937902,38.26941274543863,38.36318995232281,5519100
2020-03-02,40.554161071777344,40.596786195305356,39.053735259807425,40.102328908621175,3145600
2020-03-03,39.138980865478516,41.082714886232274,38.58484456906247,40.07674648024159,2557800
2020-03-04,39.50556564331055,39.573765187465405,38.653050202800685,39.573765187465405,2766000
2020-03-05,37.45100021362305,38.68714814226763,37.263445792810096,38.35466767052687,2353600
2020-03-06,37.510684967041016,37.638563602991454,35.592524940317325,35.9420561928812,4223800
2020-03-09,33.98126983642578,36.29158616196083,33.870441905994184,35.08953938447566,2770100
2020-03-10,37.075889587402344,37.09293703053491,34.45014106107563,35.413484202444856,3980900
2020-03-11,34.4842529296875,36.11255741897121,34.04946819968162,35.87385411753336,2799100
2020-03-12,30.61382484436035,33.248097298894756,30.571199729010104,31.977848048095254,3012000
2020-03-13,34.78262710571289,34.78262710571289,31.355514863020048,32.64281491732069,3833300
2020-03-16,34.14323806762695,36.086975217302424,30.69055165666924,30.80137955934737,4034800
2020-03-17,35.890899658203125,37.71528547908665,33.58911051190701,35.83975081180711,4520400
2020-03-18,36.05287551879883,36.683735066897455,33.22252477089899,33.79370850369337,3151900
2020-03-19,32.87299346923828,35.57546560082427,32.37000927649638,35.57546560082427,3054400
2020-03-20,30.89514923095703,33.9983037324813,30.886622258629316,33.213988134772514,3433200
2020-03-23,30.13642120361328,32.011955927858054,29.54818668757392,31.483397235818842,3639800
2020-03-24,32.63428497314453,33.16284680598955,31.338461313797985,31.730620827347995,5841800
2020-03-25,32.13129425048828,33.59762132258446,31.53453625797207,32.59165320364691,2901700
2020-03-26,36.189273834228516,36.2915747559657,31.90111981798984,32.242127226564,2875400
2020-03-27,34.29668045043945,35.89088270098091,33.54646628756065,35.08099599619613,2146200
2020-03-30,34.71442794799805,35.51579124907563,33.8363348791481,35.51579124907563,2157900
2020-03-31,35.54136276245117,36.257475766218796,34.177339541983265,34.22849163228377,3882100
2020-04-01,34.10914993286133,34.92756743342257,33.171384012998196,34.211454152987194,2105500
2020-04-02,34.10914611816406,35.11870265373136,33.280794232083785,33.52239604262942,1638400
2020-04-03,32.21946334838867,34.928865995290614,31.995119310974385,33.867539669429,2004900
2020-04-06,34.16953659057617,34.4283993594983,32.952894084634146,33.44472807906325,2604400
2020-04-07,34.281707763671875,36.162758210382876,34.20404959691494,35.317148889905475,1726900
2020-04-08,35.360294342041016,35.627784335414724,34.18679452689772,34.66137078672209,1450700
2020-04-09,36.87030792236328,37.81083311992651,35.71406596656607,35.748581437861866,2471900
2020-04-13,35.92115783691406,36.86168309559243,35.42932385950743,36.74088222978403,1214400
2020-04-14,37.22408676147461,37.50883448897626,36.689110072577435,37.06877041766949,2131300
2020-04-15,34.88572692871094,36.54243064673877,34.756295510674775,36.54243064673877,1628400
2020-04-16,35.558753967285156,35.73995527628814,34.27308377493797,35.179093611529815,1194300
2020-04-17,36.36985397338867,36.982488898387565,35.972932557861,36.23179535238079,1293900
2020-04-20,35.33440399169922,36.28355636656373,35.17045715655939,36.27492914493464,1617500
2020-04-21,33.60005569458008,35.29990554225353,33.55691298248022,35.18773185753155,1301500
2020-04-22,34.23857116699219,34.497430671758906,33.87616522705704,34.24719839080096,2753700
2020-04-23,35.41206741333008,35.86938593386507,34.22993708837546,34.247194825773725,4252500
2020-04-24,37.155059814453125,37.27586068603882,35.55012642549607,35.64504233647822,2355600
2020-04-27,36.844425201416016,38.06106766005206,36.75813651793814,36.766767032074284,2361900
2020-04-28,36.47339630126953,37.74181211639658,36.37848038427675,37.70729663902155,2395000
2020-04-29,38.72548294067383,38.949826976447284,36.6891157124859,37.64689888265711,3852600
2020-04-30,37.7676887512207,38.25952267485032,37.45705610649119,38.25952267485032,1633800
2020-05-01,35.79172897338867,37.241346048163116,35.4465840884662,36.732254298193794,1700800
2020-05-04,35.07555389404297,35.98156381890791,34.5233161069891,35.80898971617715,2759200
2020-05-05,35.55012893676758,36.23179480781349,35.41207031783473,35.51561345914009,2124100
2020-05-06,36.75813293457031,36.83579109634154,35.52423285952548,35.92978140339482,1566300
2020-05-07,37.111915588378906,37.5951223892624,36.91345653397418,37.155061580204446,1571200
2020-05-08,38.742733001708984,38.811760656120434,37.37077422017343,37.37077422017343,1553000
2020-05-11,37.97478485107422,38.43210671531049,36.90483134304602,37.55198175714568,1770100
2020-05-12,37.12916564941406,38.39758118222108,37.12053842777907,38.00066315548431,1880100
2020-05-13,35.77447509765625,36.99111777838016,35.05829699772949,36.99111777838016,2011200
2020-05-14,36.10236358642578,36.171391250436194,34.350744233105985,35.16183821179684,1874700
2020-05-15,36.56830978393555,36.59419474445513,35.31715179078473,35.455210399517284,1539100
2020-05-18,38.52701187133789,38.90667215656239,37.646887159085544,37.79357296533945,1953400
2020-05-19,38.55290985107422,39.37263441512741,38.06107577095779,38.518394370327734,1318600
2020-05-20,39.67462921142578,39.812687816975114,39.13102201201043,39.174168000650745,1279200
2020-05-21,39.23456954956055,40.05429069178712,38.70822007233169,39.553829466793324,1410800
2020-05-22,38.55290985107422,39.053371155588565,38.035190806186634,39.053371155588565,1626600
2020-05-26,38.9498291015625,39.98527051206803,38.73411227818958,39.88172735849073,2733200
2020-05-27,39.95074462890625,40.08017600586268,38.75998715226769,39.21730893702421,3107400
2020-05-28,38.095584869384766,39.61422956045328,37.96615348405837,38.63918878797117,3456900
2020-05-29,38.43210983276367,38.60468394883752,37.5606120278006,38.06970385985084,3149200
2020-06-01,36.818538665771484,38.07832717062192,36.818538665771484,37.83672213720543,2648200
2020-06-02,38.08695602416992,38.42347369087557,36.6545966661555,36.99111433286115,3313400
2020-06-03,39.424407958984375,39.76955621493656,38.112849194574885,38.20776512954062,2787700
2020-06-04,39.05336380004883,39.63148647314445,38.716846155095865,39.1223947485401,2104600
2020-06-05,41.469398498535156,41.67648478166179,39.92486543241671,40.07155127533331,3646800
2020-06-08,42.28911590576172,42.84135362491183,41.83179738759825,41.94397103431683,2246700
2020-06-09,40.31315994262695,41.93534804169647,40.27001394582764,41.91809359286965,2414300
2020-06-10,39.881710052490234,40.580630150324225,39.64873558935355,40.57200292942705,1848200
2020-06-11,35.498355865478516,38.811766024992416,35.472470902940614,38.768623323570196,3755100
2020-06-12,36.63733673095703,37.13780123512828,35.57601057976748,36.68910994256755,2512100
2020-06-15,37.1378059387207,37.508839106646306,35.481099164703124,35.78310466664899,2194100
2020-06-16,38.26815414428711,39.018850882903266,37.46568748685379,38.639187256501515,2371100
2020-06-17,37.24996566772461,38.570154375511244,37.06013717181789,38.570154375511244,2392500
2020-06-18,36.92208480834961,37.26722968096949,36.36985037889633,37.12054385071083,1716600
2020-06-19,38.035194396972656,38.04382162218504,36.30082917886606,37.24998194795904,6242100
2020-06-22,36.49928283691406,37.60375511948667,35.92979060198492,37.43980824067645,3281200
2020-06-23,36.57693862915039,37.65552258632787,36.51653819087461,36.956602288686156,2208000
2020-06-24,35.35166931152344,36.43025328327773,35.3171538344488,36.43025328327773,3337100
2020-06-25,36.09374237060547,36.10236959570136,34.48017807672711,35.00652768017359,2510100
2020-06-26,37.957523345947266,38.33718366666206,36.78402361991313,37.47431660829303,7400900
2020-06-29,37.9834098815918,38.31130029902858,37.18957044330959,38.22501161466272,1886500
2020-06-30,38.28541946411133,38.87216946515021,37.76770042393697,37.94890175884026,2387100
2020-07-01,37.54335403442383,38.535652726488635,37.43981088210721,38.276793199908354,1685600
2020-07-02,37.57786178588867,38.36307072022389,37.508834129069186,38.05243803559426,1646800
2020-07-06,38.87216567993164,38.94982385755348,37.91438258645458,38.345816175114365,2980600
2020-07-07,36.98249053955078,38.61330910119468,36.844431912416304,38.39759229057348,2875000
2020-07-08,37.759063720703125,37.784951972573865,36.89619660075347,37.21545980507017,2013000
2020-07-09,36.88662338256836,38.07313785187969,36.84300221227232,37.5758491887245,2509600
2020-07-10,37.462432861328125,37.63692087701179,36.60744524536847,36.947695045506464,1832200
2020-07-13,37.86376953125,38.710031211794316,37.75907468839407,38.055703420319375,2705400
2020-07-14,38.13421630859375,38.16911458352425,37.05239641040988,37.36647422861896,1903000
2020-07-15,38.718746185302734,39.312003476613285,38.11676266225046,38.67512501084096,2338200
2020-07-16,38.68384552001953,38.84088440082724,38.28252541488074,38.52680663921181,1893600
2020-07-17,39.093894958496094,39.3556253379168,38.50936056064358,38.814715443369685,2469700
2020-07-20,39.390525817871094,39.54756471994482,38.247632325686176,38.94558115263468,1992900
2020-07-21,39.74822998046875,40.49852298717996,39.28583611827993,39.28583611827993,2358300
2020-07-22,39.250946044921875,39.852926437400654,39.233496903795675,39.852926437400654,1217000
2020-07-23,38.98920440673828,39.88781668936895,38.788544316309256,39.20731363478062,1568700
2020-07-24,37.689273834228516,38.97175378311985,37.5671332036753,38.95430797425446,1989800
2020-07-27,38.46574401855469,38.68385324902322,37.2792292723126,37.706724828387344,1762200
2020-07-28,37.47117233276367,38.491922093853255,37.35775458328152,38.42212885976803,1393600
2020-07-29,37.01750183105469,37.41882204857241,36.11016656077575,37.25306021822805,2993200
2020-07-30,37.38391876220703,37.76779311717669,36.171232038460296,36.4853098459509,2526300
2020-07-31,38.64894485473633,38.74491342351021,36.685962294447535,37.436258383317686,6109000
2020-08-03,37.314125061035156,38.64022949327229,37.0698438041776,38.53553467340546,3832600
2020-08-04,37.715450286865234,38.491918667412655,37.174540290542815,37.18326319599576,2810700
2020-08-05,37.60202407836914,38.10803901082701,37.34901994022242,37.95972302686852,2354400
2020-08-06,36.82555389404297,37.40136200771515,36.53765150124789,36.97386987003234,3683400
2020-08-07,37.340293884277344,37.38391505808835,36.2148496283095,36.89535258647358,2426400
2020-08-10,38.62278747558594,38.666408661196115,37.28795989303221,37.331581078642394,2351700
2020-08-11,38.0120735168457,39.57373628647683,37.82886257598372,38.701299431230275,1654300
2020-08-12,37.75905990600586,38.395938307671706,37.453708387427014,38.387215404890284,2921700
2020-08-13,36.41551208496094,37.49733181130561,36.15377839263941,37.270499716453386,3674400
2020-08-14,36.25847244262695,36.677241682269816,36.066535293093196,36.48530453273606,2375200
2020-08-17,36.040367126464844,36.520206723753105,35.71756309883684,36.057816262667636,3236300
2020-08-18,35.76991653442383,36.09271728835905,34.96727610235074,36.09271728835905,3545400
2020-08-19,36.19740295410156,36.86045343315845,35.69138803138587,35.944395492743716,2231400
2020-08-20,36.1363410949707,36.20613765660797,35.60415728886108,36.197414750444935,2017900
2020-08-21,35.98801040649414,36.424228714451644,35.630311527092246,36.08397896673784,11406800
2020-08-24,36.90407943725586,37.218157247220326,36.022919650928955,36.58127872282908,3406700
2020-08-25,36.441688537597656,37.46243808021203,36.005470101660045,36.9302543839575,2475600
2020-08-26,36.82555389404297,37.09601048079886,35.97056629059531,36.598721806631154,6808400
2020-08-27,38.3087043762207,40.67300759069703,38.03824773748473,40.411277184739824,10789000
2020-08-28,39.9052619934082,40.0186763848753,37.82886141005533,38.308701000035235,4883000
2020-08-31,41.34477233886719,41.44074090292493,39.73948876866219,40.297847692545375,5290900
2020-09-01,40.72534942626953,41.34477874543075,40.27168189829616,41.23136103141685,3165300
2020-09-02,42.007835388183594,42.28701491213895,40.699180121611924,40.86494192393465,3340800
2020-09-03,40.60321807861328,42.16488108042525,40.140824213489935,41.58034656990127,3174500
2020-09-04,40.4810676574707,41.440746777937434,40.044849270334524,40.75152092752254,2705500
