Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2020-01-02,42.83356475830078,42.85002691986389,42.11747485956863,42.14216967183143,7808000
2020-01-03,42.14217758178711,42.34794993019443,41.8376353852986,42.15863974644012,6706000
2020-01-06,41.99401092529297,42.01047308590259,41.533079847731926,41.70592782437878,7476700
2020-01-07,41.91170883178711,42.13394333644469,41.738860819221244,42.01048181597053,4538100
2020-01-08,42.44670867919922,42.627789303196025,41.89524043678865,41.944623777997926,6185200
2020-01-09,42.85002136230469,43.00640716711693,42.6524785890045,42.94055852940492,7308000
2020-01-10,42.973480224609375,43.18748514427196,42.73478363723021,42.92409688917622,7686800
2020-01-13,43.442649841308594,43.442649841308594,42.85825722426113,42.973489217500195,8334200
2020-01-14,43.50849914550781,43.829503457186625,43.36034282629661,43.67311762683541,9602000
2020-01-15,43.574344635009766,43.574344635009766,42.89118217657921,43.19572432600794,11342500
2020-01-16,46.45515823364258,47.21240201049051,45.80492008310845,46.134153914047,34590700
2020-01-17,47.33586502075195,47.385251509885265,46.241157866907535,46.307003379248734,15403900
2020-01-21,46.02714538574219,46.488076456355046,45.418061151548244,45.99422420485531,20833900
2020-01-22,45.9777717590332,46.51277795455883,45.96953910719499,46.24116010079526,10276800
2020-01-23,45.706153869628906,45.804926859375506,45.10529897793653,45.450998162375804,10064500
2020-01-24,44.8995246887207,45.7720005548216,44.52913384274217,45.70615189783129,9752000
2020-01-27,43.71426773071289,44.1916578319924,43.50849543157742,43.62372741671951,10649100
2020-01-28,44.463287353515625,44.80898337564667,43.936510668456876,44.28220669058791,9232900
2020-01-29,44.18342208862305,44.89950870944241,44.18342208862305,44.84189272499923,9027800
2020-01-30,44.589385986328125,44.62252638529447,43.41293026700431,43.58691262091405,8685900
2020-01-31,43.29695129394531,44.14201274740883,42.99041041665589,44.075735090901276,11286900
2020-02-03,43.57862854003906,44.39883608094129,43.5620615000102,43.611768940981946,8375100
2020-02-04,44.755104064941406,45.235627414803865,44.5148408097883,44.53141101639649,9375100
2020-02-05,45.5587272644043,45.69128571481527,45.053347184574086,45.45102253580701,8237500
2020-02-06,45.57530212402344,45.97298070392317,45.24390752136472,45.92327009132487,6976900
2020-02-07,45.59186935424805,45.65815016672225,45.0864892206831,45.24390457008778,7588000
