Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2020-01-02,176.41494750976562,177.36510073457063,174.4576341863773,174.78068280324598,1816400
2020-01-03,175.20822143554688,176.5479407524275,173.18440524219704,174.02053009040844,1310900
2020-01-06,178.60025024414062,178.62875367263797,174.41007227683016,174.9516664146465,1533000
2020-01-07,178.03016662597656,180.1490182981744,177.84013892171168,178.85680961171482,1520500
2020-01-08,179.4458770751953,181.49821081648625,178.07765458100135,178.07765458100135,1325800
2020-01-09,181.83078002929688,182.41037395534914,180.83313095008864,180.95664098475956,1045200
2020-01-10,180.94712829589844,183.36051038539932,180.53855499245665,182.5148748483407,1336300
2020-01-13,183.66458129882812,183.8736161226654,181.56473674962066,182.03031694783726,1207400
2020-01-14,181.77374267578125,184.5862015414518,181.66922528047837,184.0446074481054,1418000
2020-01-15,184.6907501220703,185.41286120361292,182.3343601752131,182.6004018630543,1754400
2020-01-16,186.18247985839844,186.53404633171075,183.62656593563145,186.08747325608016,1490200
2020-01-17,188.7193603515625,189.4034715848916,186.2204681363849,186.69554457629778,1854600
2020-01-21,188.88092041015625,190.36317136216866,187.33218078118807,187.33218078118807,1631200
2020-01-22,190.0875701904297,191.4937922996633,189.31794872860712,190.04957045696128,1443300
2020-01-23,189.8214874267578,190.3630813740422,188.567293519548,190.30606003892416,1269700
2020-01-24,188.86190795898438,192.48198841764733,188.51985231338406,190.73371045043842,1206000
2020-01-27,185.75494384765625,187.3036981467777,184.149182678317,185.19435695959896,1299400
2020-01-28,188.15879821777344,189.0044338113859,185.8689259986239,186.23948509024765,1237300
2020-01-29,189.33700561523438,191.08528377797717,188.3393419958024,189.14697790157715,1081900
2020-01-30,190.06858825683594,190.29663018240393,187.31315052259345,188.04477234788035,1013400
2020-01-31,185.70738220214844,190.04007712502883,185.06128518650402,188.93791077491878,2439400
2020-02-03,188.18724060058594,189.96402150222144,186.49596996200486,186.98054261749283,1427400
2020-02-04,192.8240966796875,193.66023615224432,190.73376249648305,190.98079711419865,1718400
2020-02-05,190.64816284179688,195.13288543691604,188.32029126762004,194.85734749064432,1833100
2020-02-06,191.61737060546875,192.54851656778644,190.7812312525877,190.99977690048146,1370000
2020-02-07,190.78123474121094,191.8644086962567,188.46287335360395,190.63871757535716,1161300
2020-02-10,194.4392852783203,194.45829239545975,190.2681147044277,190.2681147044277,1505100
2020-02-11,193.05203247070312,195.9024907751105,192.29192185473903,194.93334539030207,2100500
2020-02-12,191.59832763671875,193.5271368754511,188.34880643897978,189.66002208827513,2535600
2020-02-13,192.6244659423828,194.23022643455346,189.31793838047292,190.78116725901964,1884200
2020-02-14,196.08311462402344,196.08311462402344,193.13764835217142,193.36567584526156,1801300
2020-02-18,196.74819946289062,197.9358907780483,195.20894165968048,195.73152873798685,2363000
2020-02-19,196.66262817382812,199.1710310584673,196.55811078287726,198.00234714014877,1270200
2020-02-20,198.07839965820312,199.1710698232077,193.4701517487121,196.2351004944067,1979400
2020-02-21,194.20176696777344,197.5558058267229,192.91905464572775,197.21375017405632,1442800
2020-02-24,190.42967224121094,191.50334982543862,185.78342441395813,187.7597444946268,2083700
2020-02-25,181.6692352294922,192.1589315751775,181.30818697900415,191.10426125506535,2814100
2020-02-26,180.19650268554688,186.6385385809365,179.36037794127114,181.39370469146516,2089600
2020-02-27,174.59063720703125,179.80698309721691,173.26992493951505,176.13939144453224,3416400
2020-02-28,174.7996368408203,174.8661400073022,166.27676384284933,167.9395314812778,4061400
2020-03-02,182.7999725341797,182.8284759701635,174.02055179648755,175.82585156518937,3027200
2020-03-03,178.22972106933594,185.57440050711148,175.6073037204476,182.8094514936467,2378800
2020-03-04,184.253662109375,184.5387108998675,178.67626881771628,180.70959559255994,1490100
2020-03-05,176.47189331054688,181.01362299346823,173.73546282889373,179.9019458449556,2415700
