Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-01-02,53.30640411376953,53.39662284537479,52.81017814519704,52.81017814519704,12456400
2020-01-03,52.87785720825195,53.65978552441793,52.750043491927194,53.63722510137218,17386900
2020-01-06,53.283851623535156,53.652258177183896,52.80266591455302,52.87032996604139,20081900
2020-01-07,52.84778594970703,53.020709051428696,52.26134110702091,53.00567450456966,17387700
2020-01-08,52.05080795288086,52.84777063780842,52.00569285300066,52.71243681053906,15137700
2020-01-09,52.449310302734375,52.554569350971285,51.59971203829487,51.9831589918367,14811800
2020-01-10,51.983150482177734,52.59967012214998,51.96811593611416,52.57711543496113,11995600
2020-01-13,52.47938537597656,52.53201490033571,51.96060453858789,52.028268611540526,9953900
2020-01-14,52.02826690673828,52.31397494634441,51.795194125954545,52.16360078439704,16261000
2020-01-15,51.94557189941406,52.32149876764959,51.795203446595366,52.028276269320976,11390300
2020-01-16,51.74254608154297,52.31395622002534,51.727511538823876,52.10343820484386,13340300
2020-01-17,51.54706573486328,51.938032703496056,51.34406784682453,51.689919712192875,18144100
2020-01-21,50.810264587402344,51.441818819782654,50.75763506803732,51.41174398926158,17982600
2020-01-22,50.51704025268555,50.90048142092999,50.374186247151044,50.7952223861742,17033100
2020-01-23,50.20124816894531,50.3215474643374,49.659918548239304,50.156138801266344,19605900
2020-01-24,49.8629264831543,50.13359421612251,49.652408409998415,50.02833517954457,18238600
2020-01-27,48.67498779296875,49.41932679335201,48.644912968451486,49.18624833738977,21231000
2020-01-28,48.60731506347656,49.02083092035679,48.592274785809515,48.95316687941075,19664700
2020-01-29,48.20132827758789,48.968216322610665,48.04343973114752,48.893032119951485,14202800
2020-01-30,48.71258544921875,48.78024950598161,47.690064303878515,47.95321186271168,18544700
2020-01-31,46.70513153076172,47.51713456424828,46.50965091238147,47.51713456424828,34282900
2020-02-03,45.66006088256836,46.17883874428248,45.38939317451113,46.14876678523763,27389300
2020-02-04,45.088661193847656,46.54725614158318,45.028511529317264,46.201404174815046,31922100
2020-02-05,47.16376876831055,47.314140038924236,45.562320042247634,45.67509921223126,32099200
2020-02-06,46.52468490600586,47.37427710465584,46.44949785208141,47.31413032960912,16055400
2020-02-07,46.216434478759766,46.359285607895465,45.9081746657139,46.17132223730424,15112500
2020-02-10,45.728336334228516,46.15541991555754,45.46903610793391,46.124913322047846,20934500
2020-02-11,46.163047790527344,46.43760132952332,45.88849425153136,46.20118248926382,14908700
2020-02-12,46.727413177490234,46.9257002495478,46.185934144881706,46.780798270323785,17862100
2020-02-13,46.468109130859375,46.84180475031592,46.18593039035373,46.567254113463186,16949400
2020-02-14,46.25455856323242,46.64350739484032,45.97237697576729,46.6358822021403,10855300
2020-02-18,45.667320251464844,46.05626908683097,45.339381686093866,45.873235367576974,18948500
2020-02-19,46.01814651489258,46.23168686651822,45.62919760167887,45.84273795330451,12804900
2020-02-20,45.652069091796875,46.170669502719015,45.54529893236032,45.9342477859176,14817200
2020-02-21,45.0953483581543,45.38515231906214,44.83604808678927,45.38515231906214,20315700
2020-02-24,42.98280715942383,44.08101834841199,42.98280715942383,43.94374158612985,32096600
2020-02-25,41.335479736328125,43.28022955749864,41.160071225559705,43.28022955749864,36414500
2020-02-26,40.427940368652344,41.80833331155994,40.366930084983,41.60241814929621,29801000
2020-02-27,37.99508285522461,39.99321768275058,37.97982956227944,39.4364855819588,48141300
2020-02-28,39.23057556152344,39.23057556152344,36.61469512333113,37.194308693087876,62446700
2020-03-02,41.0914421081543,41.09906730196119,38.99416178971912,40.10762627873653,38127600
2020-03-03,39.123809814453125,41.29735658203149,38.879762886827805,41.14482652494845,50580700
2020-03-04,39.977970123291016,40.02373000868921,38.986529213812,39.83306818343292,24079600
