Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2020-01-02,34.669891357421875,35.14458757150922,34.592217386810496,34.97197106569436,9147400
2020-01-03,35.00650405883789,35.50708843325322,34.52317837631028,35.386257835718034,9752000
2020-01-06,35.23091125488281,35.45531380892734,34.68717015034617,35.0496653174998,15534100
2020-01-07,35.04965591430664,35.04965591430664,34.29014509977592,34.98060798008261,10971700
2020-01-08,34.01396179199219,34.902932592815546,33.92765516191906,34.764840009266415,11327600
2020-01-09,34.4023551940918,34.6008631174569,33.42707427287406,34.108907982946086,12186000
2020-01-10,34.376468658447266,34.60086794894558,34.100280104343774,34.290158706418666,8089700
2020-01-13,33.858612060546875,34.38509113940472,33.6342128148699,34.37646179211949,11665600
2020-01-14,34.11753845214844,34.11753845214844,33.133628150786976,33.64284529003043,13958700
2020-01-15,33.08184051513672,33.97081139224944,32.91785329458314,33.83271879684953,13737700
2020-01-16,33.470218658447266,33.5996818876454,33.09909424662506,33.288972771479216,11771100
2020-01-17,33.11635208129883,34.49728094766275,32.95236819825969,33.66872231088989,17644600
2020-01-21,31.890783309936523,32.563984163494304,31.838997362591112,32.477677543638464,16710200
2020-01-22,31.65776252746582,31.77859315436347,31.26937601787505,31.76133116589414,12796800
2020-01-23,31.441987991333008,31.5282946286135,30.699739058126955,31.13127882930376,11844000
2020-01-24,30.87235450744629,31.260740945922635,30.509859400739348,31.260740945922635,10408600
2020-01-27,29.310176849365234,29.983381048106953,29.23249956844837,29.81939384817871,17360600
2020-01-28,29.310176849365234,29.543208692115815,28.904531753365415,29.534579346408062,10938000
2020-01-29,29.11166763305664,29.88844040643965,29.103038287746433,29.603622625403673,9003800
2020-01-30,29.379228591918945,29.413752563997566,28.481625072197964,28.602455682085942,10489600
2020-01-31,28.921791076660156,29.223870861219645,28.636976568666924,28.90453238486758,16887900
2020-02-03,28.878644943237305,29.085785512510064,28.645613037450822,28.861382954765606,9202500
2020-02-04,29.40511703491211,29.97474934867833,29.30154842124194,29.543209617267955,12373600
2020-02-05,30.26820182800293,30.777418932436447,29.97475462727196,30.009278602037355,11399900
2020-02-06,29.784866333007812,30.39765516164791,29.707189061342806,30.39765516164791,7980300
2020-02-07,29.707199096679688,30.000646300722334,29.241138601636948,29.3447072347145,8582100
2020-02-10,29.64678192138672,29.66404390787834,29.180721455662052,29.44827401531399,7197400
2020-02-11,30.032146453857422,30.08469400178547,29.664296913265755,29.90953105399989,8825600
2020-02-12,30.69777488708496,30.98679976989669,30.163519200204465,30.846667404568947,9094900
2020-02-13,30.36496353149414,30.671505420654913,29.751886435211798,30.513856069890995,11718000
2020-02-14,30.1460018157959,30.54012513184307,29.900771015152806,30.487577583716167,7904500
2020-02-18,29.47161293029785,29.769394577814456,28.79722498324499,29.690569925794808,11792800
2020-02-19,30.032146453857422,30.075937190803817,29.462856850497086,29.673057065266477,6592300
2020-02-20,29.6292667388916,30.39999307468146,29.585472660319287,30.207313161243555,7836000
2020-02-21,29.243900299072266,29.38403266418507,28.788469277200875,29.31396815213823,7246300
2020-02-24,27.08936309814453,28.017740406047352,26.984262992292557,27.930157262922293,16714900
2020-02-25,25.696800231933594,27.19446569348634,25.59170011000421,27.141916467776532,18709700
2020-02-26,24.856000900268555,26.04712765836924,24.856000900268555,25.915753776639793,19240700
2020-02-27,23.507225036621094,24.768417898562383,23.489708074668293,24.111546859917254,23765700
2020-02-28,23.72618293762207,23.78749063624231,22.289825413915292,22.605122388320744,26830600
2020-03-02,24.339262008666992,24.339262008666992,22.92041985028724,24.216644947245413,23253000
2020-03-03,23.480953216552734,24.444364555978247,23.00800686442257,24.190375250512528,22020400
