Price,Close,High,Low,Open,Volume
Ticker,TKO,TKO,TKO,TKO,TKO
Date,,,,,
2020-01-02,59.26351547241211,60.62006231812472,58.8574723238833,60.37089691677857,985300
2020-01-03,59.7618408203125,60.158653805842405,58.340696803311424,58.534488209189796,825600
2020-01-06,60.11250305175781,60.232467134748724,59.00511818531317,59.4388482956843,1250800
2020-01-07,61.275238037109375,62.31802190899648,60.13094342081524,60.223223995578934,738000
2020-01-08,57.98078918457031,61.40445094683111,57.87004823680063,61.192199223745554,2118800
2020-01-09,58.755958557128906,59.42962037933822,57.030285824232756,58.386832601152385,2434500
2020-01-10,56.005958557128906,58.894386866097165,55.88599446168958,58.85747321198669,2211700
2020-01-13,56.66115951538086,56.79035377518202,55.1661883141057,56.015184696095496,1113800
2020-01-14,57.842369079589844,58.75595908509969,56.72575750828687,56.753440987156985,1172700
2020-01-15,57.29790496826172,59.245052585971905,57.057973271007626,57.90696614466937,974100
2020-01-16,58.87592697143555,59.4757579782187,57.99924709352826,57.99924709352826,1390100
2020-01-17,57.999237060546875,59.43884108457992,57.722391757592376,59.29118650137323,698300
2020-01-21,57.1502571105957,57.88851259034692,56.965692360587944,57.83314210926065,603500
2020-01-22,58.05462646484375,58.377612170258615,57.10412265723986,57.10412265723986,1144200
2020-01-23,57.63935089111328,58.13767466165174,57.00260619783402,57.92542643055865,3323900
2020-01-24,55.055450439453125,57.70394330502123,54.068033152840776,57.70394330502123,1304100
2020-01-27,54.529441833496094,54.86165764482621,53.15443828555299,53.652762002548165,894900
2020-01-28,55.766029357910156,55.95982077029963,55.24924873792492,55.30461922158476,923200
2020-01-29,56.23666763305664,56.61502381402336,55.85831145208992,55.99673590475484,635200
2020-01-30,57.4916877746582,57.63011218873785,55.44302968012141,55.86752605355633,951700
2020-01-31,45.107444763183594,47.368354576381975,41.61918260100243,41.80374731396784,19477000
2020-02-03,42.52355194091797,45.61499787094569,42.375897345299876,45.181271297015854,4459100
2020-02-04,43.70476531982422,43.833959584829486,42.818858770976895,43.012650168484804,2774400
2020-02-05,45.21818923950195,45.559631723591316,44.03698052463302,44.064664003800374,2998500
2020-02-06,41.06549835205078,44.26768552981254,37.13428590142919,37.13428590142919,15577300
2020-02-07,39.247535705566406,41.50844553820291,39.19216875539613,41.388477945702114,4601600
2020-02-10,38.80459213256836,39.54284765370378,37.7248940929603,38.370868994058796,3907100
2020-02-11,39.44133377075195,39.83814318664301,38.22320796464486,38.32471874184373,1786700
2020-02-12,38.97993087768555,40.345704494233196,38.823049596716395,39.995031795843374,1886700
2020-02-13,40.38261032104492,40.714826155614816,38.94301306494828,38.97069654440254,2248100
2020-02-14,41.46230697631836,41.59150122583257,40.52103006092714,40.60408400994046,1353300
2020-02-18,42.41281509399414,43.20644102075979,41.77607043009781,41.831440908806925,2311100
2020-02-19,42.929588317871094,43.27103074408703,41.98831146264857,42.78193725353888,1538900
2020-02-20,44.05543899536133,44.138492956243304,42.53278421928496,42.92036702321435,2071800
2020-02-21,46.35326385498047,48.41115272855787,43.603259747318646,43.603259747318646,4483400
2020-02-24,44.969024658203125,45.47657502729212,43.58479445871708,44.055434697898825,3036000
2020-02-25,45.042850494384766,45.92875694839093,44.07388657001875,44.89519941871708,2196000
2020-02-26,44.67372131347656,46.22405937744147,44.53529688908424,45.042850765003195,2135100
2020-02-27,42.320533752441406,43.53865610077411,42.200566144116024,43.289494231304296,2541400
2020-02-28,43.16030502319336,43.26181581748549,38.95224326883965,38.95224326883965,2127700
2020-03-02,42.78194808959961,43.46483311499656,41.628422757245346,43.3725524965202,2025900
