Price,Close,High,Low,Open,Volume
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ
Date,,,,,
2020-01-02,271.7187805175781,273.2931678842067,270.5426391636441,272.0799744741629,500000
2020-01-03,272.89495849609375,273.4413562250944,269.29240194924347,270.1629415886516,490800
2020-01-06,272.2281188964844,272.62633659475324,270.2184619858523,272.2744127637494,525400
2020-01-07,270.28326416015625,271.57980317757153,269.38494279408445,270.14435431229583,501000
2020-01-08,269.0885925292969,270.60741561982394,267.53274565297545,269.67204217352537,543000
2020-01-09,267.55126953125,271.95953080740094,266.5140382339046,270.69077365752554,994000
2020-01-10,267.727294921875,269.8202981690043,265.8843577427294,269.292412317083,933400
2020-01-13,263.0133056640625,269.2274501484911,262.42985613303074,268.1717072095407,726200
2020-01-14,264.0505676269531,269.49605953753536,263.04111842430063,263.04111842430063,783800
2020-01-15,267.24578857421875,270.9594457080542,263.74511723297366,263.9118091391172,619200
2020-01-16,266.1251220703125,269.431318769158,265.7454444579252,267.9310354301698,494800
2020-01-17,265.3008728027344,267.523515567231,264.5229492482824,266.12509022756575,475900
2020-01-21,264.0413818359375,265.4768593625599,261.47608505778913,265.29162733898323,625300
2020-01-22,264.7822265625,267.4771908487757,264.50437858495945,265.3564061486777,456300
2020-01-23,266.736328125,267.6531898367439,263.47645387890174,264.3932873282088,518600
2020-01-24,264.0321044921875,267.8754282335439,259.9202028315145,267.8754282335439,479100
2020-01-27,261.98541259765625,265.9769161156802,260.4388074357443,261.2352428187218,756300
2020-01-28,263.1800537109375,265.90279992946654,262.15209251742783,262.15209251742783,328100
2020-01-29,264.374755859375,265.7639110493891,261.22600974783006,264.0321021011611,361500
2020-01-30,261.5315856933594,263.8931662412289,259.32745515365383,263.03186862880744,645600
2020-01-31,260.9296875,262.0410231173091,256.4010273612699,262.0410231173091,738300
2020-02-03,250.7425079345703,262.040981277593,250.1220061904523,261.6334935004719,926300
2020-02-04,253.19667053222656,254.25244200181785,251.57598953982256,252.50209296405342,1057000
2020-02-05,257.4659729003906,258.3735359950533,253.90046974476772,254.67839308123357,1080600
2020-02-06,258.76251220703125,259.9664351258179,255.0025352769046,257.799356914545,796200
2020-02-07,255.1507568359375,263.4393653103606,254.04869152869253,263.4393653103606,1368200
2020-02-10,254.53953552246094,256.4843583942563,253.38190622525352,255.1600089988011,684800
2020-02-11,255.37303161621094,257.4567644217829,253.37264473136963,254.6784540143536,752400
2020-02-12,260.2629089355469,262.0595522865614,254.66923494798277,255.16006875444918,891300
2020-02-13,264.8934020996094,265.9861975255238,258.7255489528026,258.7255489528026,520700
2020-02-14,270.05169677734375,271.48714542176793,263.02257693276607,264.83773127787623,780600
2020-02-18,273.9228820800781,275.2472032536531,270.30181413603555,271.5705713626378,873800
2020-02-19,275.145263671875,279.47014974646635,273.56163512889816,275.9694808153232,1176000
2020-02-20,345.584716796875,353.6417986887759,330.58183177240664,335.2771823676026,5009700
2020-02-21,344.47344970703125,346.36270875919985,336.147788291799,338.9631508433237,1645000
2020-02-24,336.18475341796875,339.77803858834466,328.42400357807145,329.23897896876645,1221900
2020-02-25,341.4172668457031,351.5302996731113,336.8330439254255,336.8330439254255,2437000
2020-02-26,339.5743713378906,349.44660944428387,339.3057934184588,344.3900924181545,1107200
2020-02-27,322.1542663574219,334.36957061401637,322.0338966740993,334.36957061401637,1090800
2020-02-28,314.3750305175781,320.1724464447777,309.23516830787315,315.89385355454874,2077600
2020-03-02,321.83941650390625,322.7655198265305,309.1240359722308,315.0788735537214,863600
2020-03-03,314.3843688964844,324.13623801247655,311.34675042503636,323.6546743476211,846700
2020-03-04,316.6254577636719,320.30206058132916,309.5315033863241,316.68102169838926,740900
2020-03-05,308.42022705078125,315.4215667861546,304.83621126510604,313.1896541074605,828400
2020-03-06,311.55047607421875,312.30988771318204,297.0476921404968,301.3170156307014,853400
2020-03-09,311.7911682128906,315.04177113712893,290.7963968102619,297.79773454890346,1267600
2020-03-10,318.5333557128906,321.6543204325187,304.2250432853611,312.82855394502695,857100
2020-03-11,308.07757568359375,319.246380979392,307.494125990727,313.300784421648,889500
2020-03-12,294.3667907714844,305.97958001602467,278.48393715366865,285.92873087519035,1139300
2020-03-13,293.9213562011719,305.4784273770327,275.99626829687236,304.8379401191452,1208600
2020-03-16,265.78515625,289.1870888657734,263.2602333282632,276.09833422242343,1089100
2020-03-17,277.3143310546875,292.3710323175368,261.80278170148904,270.72356636136954,1183400
2020-03-18,269.2012634277344,282.07650552871155,255.48128292826163,275.27222399022105,1098800
2020-03-19,299.9644470214844,313.034618447993,268.5885624444232,271.057790925606,1423000
2020-03-20,278.4376220703125,319.51401571988913,276.75743738733917,303.46404516179297,1802800
2020-03-23,300.6419982910156,312.6446502641585,273.10921382585116,288.611499054804,1340500
2020-03-24,318.91986083984375,323.969706089321,309.26575492014524,316.65485547079044,881100
2020-03-25,298.3955993652344,324.600924056951,297.80148660315416,320.7021652890085,963100
2020-03-26,314.2320556640625,317.4717436317963,295.0259411879825,300.2985645172109,870600
