Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2020-01-02,229.43038940429688,229.43987576696316,225.9090081335847,226.5449420241399,869700
2020-01-03,228.86085510253906,229.32594749819862,226.4310141843878,226.67780440710254,475800
2020-01-06,229.57275390625,229.64868825546048,227.0764791598128,227.4846099934484,714900
2020-01-07,228.7469940185547,232.74295410401135,228.5666517474847,230.2466648459305,743700
2020-01-08,233.132080078125,234.66972520558852,229.74359504994584,229.74359504994584,887200
2020-01-09,236.19789123535156,236.74838993719598,233.89143057329346,234.033812913147,811100
2020-01-10,235.41958618164062,238.0202835267633,234.47991483275018,237.28942803318188,594300
2020-01-13,238.7036590576172,238.73213262805345,235.55244875470657,235.55244875470657,707000
2020-01-14,236.74838256835938,239.29213256800205,236.55855393745975,238.51381635341858,551800
2020-01-15,240.16534423828125,241.7029749020787,236.19787245732405,236.63447683897235,856700
2020-01-16,243.03175354003906,243.193123051609,241.24734738207852,241.98768903460336,603200
2020-01-17,244.53146362304688,245.13890939119702,242.76603000518892,244.5219627784542,830400
2020-01-21,243.30706787109375,244.9870664793207,242.76605554320608,243.78164669481814,911000
2020-01-22,244.37960815429688,245.3477384774453,243.43995140047662,244.9775820761793,596600
2020-01-23,244.01890563964844,245.36672207578053,242.36738080840672,243.4114598834402,810000
2020-01-24,242.62364196777344,245.72740561354732,241.44669590558996,244.82569437817196,495600
2020-01-27,242.14906311035156,243.1646686138001,239.18769626731446,240.44059115198058,707400
2020-01-28,246.9613037109375,247.2460393877651,242.61416042110085,243.2785678053565,781100
2020-01-29,247.41690063476562,249.59045047502823,246.42026787064722,247.2555311131885,441800
2020-01-30,250.3972625732422,250.47321140172244,245.61350018867262,246.6670801804011,563500
2020-01-31,243.73414611816406,250.39722089160054,243.10769873444139,248.37551091821967,827800
2020-02-03,247.73963928222656,248.2236899708036,245.0914814160438,245.0914814160438,748200
2020-02-04,253.29222106933594,255.57969470295967,251.26103856423157,252.09630201156253,742100
2020-02-05,250.90037536621094,255.6081900561286,248.5274808095592,255.56074375139477,715200
2020-02-06,254.38369750976562,256.206063593287,252.67519671972937,252.87454063979158,806900
2020-02-07,253.89968872070312,255.50376757606864,252.33358428440988,254.38376842439175,647800
2020-02-10,254.7823944091797,255.0671590987204,252.77018472013353,253.3776595516916,729300
2020-02-11,257.2121887207031,259.063057482936,255.05761156427934,256.073217069012,946300
2020-02-12,259.5091552734375,262.9071263747694,249.1158690731553,258.17083972394994,981300
2020-02-13,258.90167236328125,260.45830451594617,254.4121760736302,259.2433841143975,910900
2020-02-14,263.7044372558594,263.86580678921956,259.1200188973271,259.4807034116694,931900
2020-02-18,266.40948486328125,266.5233791136383,259.99320070996464,263.5999871458648,771100
2020-02-19,270.80413818359375,272.6455061472635,267.6244545989482,267.7763232828167,986300
2020-02-20,264.6915588378906,271.08887139544703,261.22713960625816,270.16821638797893,1000900
2020-02-21,258.00946044921875,262.7552477647147,255.42775099094945,262.7552477647147,961400
2020-02-24,253.2444305419922,255.51758515787557,250.71445575064647,251.38022025839743,990000
2020-02-25,247.31895446777344,256.27848945587704,246.06347305082863,254.89935818374695,1090700
2020-02-26,248.2510528564453,254.3857399772548,247.72792110067016,247.78498579754935,951300
2020-02-27,232.13914489746094,244.2848991524927,231.9774422279358,244.2848991524927,1993700
2020-02-28,228.29660034179688,229.84692561438408,220.71619708945374,225.09134086450223,1987700
2020-03-02,246.8338623046875,247.0811620018325,230.7599915317694,233.88917444844913,1526000
2020-03-03,240.50892639160156,250.41957728289873,237.29416113124753,245.60692808030146,1734900
2020-03-04,256.40216064453125,257.1345394611541,243.17213149251324,244.5893013376385,1221400
2020-03-05,240.2616424560547,251.7796687802574,236.61886296072387,247.53769550228762,1557400
2020-03-06,226.8128662109375,232.5385944645943,220.07895628574735,230.75999585240706,2197400
2020-03-09,200.5430145263672,212.80291141996292,199.16388333983397,207.48615664460317,2551400
2020-03-10,216.47422790527344,216.47422790527344,203.44391382232448,210.00662961481785,2208100
2020-03-11,200.93295288085938,210.8245774377721,196.57683569803996,210.11123975634104,1611900
2020-03-12,183.88893127441406,201.76042530260355,179.76108756164797,190.54674933225286,2632300
2020-03-13,202.65447998046875,203.1300384190436,185.03027089502487,195.0169981050964,2329300
2020-03-16,176.33706665039062,184.45961306655505,171.20104121897813,173.1032750103001,2856300
2020-03-17,192.2112274169922,196.33907163594327,176.42269422289522,179.66599210184626,2046600
2020-03-18,165.82728576660156,178.19180907889728,157.15308723566764,173.97835243423194,2819000
2020-03-19,169.21322631835938,172.60870640878534,157.88541954164455,165.07586162762277,2610500
2020-03-20,167.2063446044922,174.0543830002858,163.08800691545213,171.52440870418226,2017300
2020-03-23,157.01988220214844,173.1413104120836,156.1638828154903,163.16410363129208,1699800
2020-03-24,186.18116760253906,186.9991288683074,163.6111634556349,166.69277349321735,1404700
2020-03-25,197.0048828125,207.25792363792655,182.73812680165847,184.0411525398557,1686800
2020-03-26,213.36407470703125,216.35058145550235,198.89757899846325,199.4111902969106,1650700
2020-03-27,209.42645263671875,215.47555728191142,204.81352942374954,204.81352942374954,1305800
2020-03-30,211.35720825195312,215.2662994685218,207.62883157663222,211.30014355743126,1026900
2020-03-31,201.16123962402344,211.12894142925384,200.45740783994086,207.63834388276243,1379100
2020-04-01,187.89315795898438,197.1665482996574,186.13358578149433,192.05904036633484,1455000
2020-04-02,196.61489868164062,196.8526779210957,182.6144559014946,185.84824775292637,1025200
2020-04-03,198.58370971679688,199.98185285144123,193.05772233362802,193.0862546822621,1002100
2020-04-06,217.9580078125,220.16459203592953,206.81091374371556,209.80692693680135,1429000
2020-04-07,217.5299530029297,228.2490300372575,217.49190019963692,226.63213420672705,1009500
2020-04-08,215.44703674316406,222.90379088062258,214.30569919361744,221.51515361152974,1059600
2020-04-09,229.865966796875,236.0482277595526,216.97834209268598,217.69167989607186,2129400
2020-04-13,219.79364013671875,228.26809671017887,218.36696453228012,227.12675912920693,944100
2020-04-14,226.13758850097656,229.12409550919918,223.71225159177544,226.60364108819246,926900
2020-04-15,218.59521484375,222.0287476841924,216.6549280987319,219.1563703726658,989000
2020-04-16,223.23666381835938,226.36583217152827,218.40498801197458,219.81263702237243,1263900
2020-04-17,227.6593475341797,234.7166333694883,223.98803562662044,231.0548274065288,1523500
2020-04-20,227.76400756835938,229.16215083244677,223.51251307354588,224.1307333683786,809400
2020-04-21,217.10194396972656,223.62660665255262,216.616879562855,221.7338932609791,807400
2020-04-22,228.10638427734375,229.69474787305538,221.67683879547658,222.04777383264405,788300
2020-04-23,228.26809692382812,231.7016301289065,224.9391871770223,227.53573271592032,757900
2020-04-24,233.2139129638672,233.92725079787954,226.03297586556351,230.5127438488352,1024700
2020-04-27,242.1163330078125,244.56071058131494,235.87700802093457,236.5808398017676,1032900
2020-04-28,239.7100067138672,250.51471049298345,238.87301914338377,248.45077391459657,877800
2020-04-29,242.5157928466797,247.27139205073033,240.90840289900547,242.9342866215644,1203400
2020-04-30,231.97743225097656,239.22495371461002,223.6456524925444,229.21919873525343,1578300
2020-05-01,230.01815795898438,230.79808095388114,226.4895216148606,229.59966410932222,780700
2020-05-04,233.39459228515625,233.87015076933588,224.7679689288425,227.3169554378565,830000
2020-05-05,238.22628784179688,240.4328718433785,234.29816979490164,236.8947297816092,1106200
2020-05-06,229.6852264404297,239.83364206760376,228.5438745449739,239.3010189232669,843900
2020-05-07,235.5821990966797,237.07544541139828,232.28182156676795,233.52778265774012,764100
2020-05-08,239.4437255859375,241.31742740001496,237.5414914204087,239.43421963975203,576600
2020-05-11,240.68968200683594,242.76312475403512,235.21125294026464,236.78059029144393,690300
2020-05-12,238.24530029296875,244.7033782759887,238.24530029296875,242.51580629417668,655700
2020-05-13,235.6106719970703,241.0130088478882,232.3483335890409,236.7139710484261,751800
2020-05-14,241.4600830078125,241.88809729447186,231.245095087329,232.6242119196353,1117900
2020-05-15,239.02523803710938,248.6029942787632,237.03740676491927,245.52138413777055,2691200
2020-05-18,247.10968017578125,249.7537840043346,243.9234327464845,244.43704400117744,1125100
2020-05-19,242.029296875,249.05418046873822,241.66708706380197,247.1382965139722,958300
2020-05-20,244.2692413330078,247.6530174933498,243.50671579493664,245.90869741949706,740600
2020-05-21,241.8863067626953,244.4312726186912,240.21825683674646,243.66873260083779,1228500
2020-05-22,244.7935028076172,246.37577093133166,240.30405880460626,243.802196338492,384500
2020-05-26,247.5386199951172,251.42754644188267,246.9667113471711,250.6936149482492,805800
2020-05-27,246.6712646484375,251.35134028030154,243.4304727690942,251.06537137255125,806100
2020-05-28,252.39024353027344,256.0599589526909,247.0524782875281,248.77771606033167,1249400
2020-05-29,254.8875732421875,255.57385782901366,249.8357472565695,253.49595111196456,1245800
2020-06-01,264.0665283203125,264.9625114767472,257.01306803456004,257.01306803456004,988600
2020-06-02,263.49468994140625,264.73380105922837,260.558905898087,264.1714334541564,1034000
2020-06-03,269.34716796875,270.21455745447946,263.9617552453701,266.4971947216985,764900
2020-06-04,263.1039123535156,268.8896699960876,260.84490068685494,266.88800414728615,780300
2020-06-05,266.5924377441406,270.3574753722274,264.7528244302087,268.2890812051587,990900
2020-06-08,268.61328125,268.67046921785237,260.5399167853077,263.2469205881099,1089800
2020-06-09,262.10302734375,266.03008803802715,261.8265995506645,264.0284226980721,946400
