Price,Close,High,Low,Open,Volume
Ticker,LNT,LNT,LNT,LNT,LNT
Date,,,,,
2020-01-02,43.98046112060547,44.915342676365036,43.783642469133085,44.84153607310368,1387300
2020-01-03,44.119876861572266,44.57091587564635,43.923061316094376,44.01326661624784,976100
2020-01-06,44.07886505126953,44.38229078127255,43.9148500440182,44.11986802100085,2585200
2020-01-07,44.119876861572266,44.15268049526081,43.7262426422898,43.99686792773026,1815100
2020-01-08,44.21828079223633,44.34949531558944,43.996864104894016,44.13627484346706,1504300
2020-01-09,44.718509674072266,44.76771510323121,44.02144996677658,44.169063125928076,1869700
2020-01-10,45.161354064941406,45.284366087059425,44.75131816231559,44.833324091510484,1289200
2020-01-13,45.57959747314453,45.743609349654456,45.120356085269094,45.226966307661364,1168700
2020-01-14,45.61240005493164,45.74361143912866,45.23516771640599,45.61240005493164,1138500
2020-01-15,46.137245178222656,46.178251277181715,45.72720921524108,45.78461712811855,1434200
2020-01-16,46.563682556152344,46.571885027204324,46.13724478290621,46.325864077188584,1304600
2020-01-17,46.87531661987305,46.94092388318426,46.268461947550314,46.63749498285964,2231600
2020-01-21,47.03932571411133,47.186938909608315,46.604688598662484,46.9327154888466,1821400
2020-01-22,47.35915756225586,47.53137192986573,47.12133593365572,47.20334500989355,1207700
2020-01-23,47.941402435302734,47.96600671951933,47.29354488469231,47.38375329405908,1328200
2020-01-24,48.32683563232422,48.40064222588395,47.842993103060614,47.94140085169828,1290500
2020-01-27,48.24483871459961,48.736880678088,48.048020052208344,48.392448800984916,1156500
2020-01-28,48.50726318359375,48.66307574745754,48.121828317640585,48.42525410130232,1839600
2020-01-29,48.449851989746094,48.589262718734915,48.19562856071646,48.589262718734915,1230600
2020-01-30,49.044124603271484,49.08539616127425,48.326044203828296,48.63143421186633,1146400
2020-01-31,48.99460983276367,49.30825545063607,48.78826461153309,48.912069855124514,1154200
2020-02-03,49.12665557861328,49.28347676515486,48.920310420679876,49.1761795500051,1246100
2020-02-04,48.41682815551758,49.18443240163762,48.342543772067984,49.06062404636254,1304900
2020-02-05,48.33429718017578,48.598418764610265,48.11969642496173,48.2847732023777,1585800
2020-02-06,48.30953598022461,48.60667356439338,48.21049116836095,48.43334435648753,2040700
2020-02-07,48.14446258544922,48.67270578281588,48.12795459195928,48.50762899649435,1249700
2020-02-10,48.21874237060547,48.34255074373544,48.053668737869145,48.27652192035645,1250900
