Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2020-01-02,126.97216033935547,127.10467879045682,124.45429532500175,124.99384401811808,1576700
2020-01-03,126.99110412597656,127.70102754200715,125.2020976953166,125.400868163485,1274000
2020-01-06,126.01617431640625,126.90594752431959,125.61861884033628,126.63143564863617,2334100
2020-01-07,126.44208526611328,127.60635553506526,125.58070812088435,125.89307613322323,1224500
2020-01-08,126.16756439208984,128.0417723311534,126.12024772612929,126.61245082216209,1766700
2020-01-09,127.84296417236328,129.08296101803572,126.84906882989883,126.84906882989883,2075400
2020-01-10,128.32574462890625,128.73276039436715,127.56849020848934,128.07016819278738,1249000
2020-01-13,129.2155303955078,129.44271110274516,128.22164910449018,128.79905409738404,1797600
2020-01-14,129.93490600585938,129.94436645071903,128.2784182195042,129.13032044654454,1848800
2020-01-15,131.13705444335938,131.57248051816885,130.00117980239204,130.0674462578014,1859600
2020-01-16,131.990234375,132.14189270607187,130.83375462273298,131.55417870434445,1822800
2020-01-17,132.8622589111328,133.08975351603124,131.62994343214424,132.35036712149932,1993200
2020-01-21,134.54013061523438,135.09942210666085,131.7342568920115,131.87644106354597,4693300
2020-01-22,134.1324920654297,135.86721083633898,133.85759791595098,135.29844536694662,1888900
2020-01-23,131.13705444335938,134.38847232079144,130.3597568651179,133.9334540432589,2148500
2020-01-24,129.2127685546875,132.3504250444201,129.0610957755052,132.3504250444201,2047000
2020-01-27,128.8810272216797,129.33603118882013,127.05150829795015,127.4212017333109,1656400
2020-01-28,131.0612030029297,131.686842214409,128.43543917492096,129.05158979984807,2176500
2020-01-29,131.2982177734375,132.68220656175959,131.23186997318004,131.73427339461938,1366500
2020-01-30,130.84323120117188,131.12761408177283,128.97580145787964,130.47353779568485,1735400
2020-01-31,127.22210693359375,130.7863301605417,127.02303461951999,130.43559954427633,2582300
2020-02-03,128.4638671875,130.31233339970126,127.2125888504359,127.71499211671862,2377000
2020-02-04,131.7342529296875,132.17978260617528,129.57296680150887,129.94266010068915,1839800
2020-02-05,130.71047973632812,132.9950017193217,130.3786974032824,132.6727079733576,1507600
2020-02-06,131.7342529296875,131.85748885085093,129.74358780221823,130.7768457867616,2206800
2020-02-07,131.6679229736328,131.91439487641935,130.8432256726189,131.81012164008203,1780800
2020-02-10,135.12786865234375,135.30797825877178,131.14655245583515,131.40248398299045,2456000
2020-02-11,136.53082275390625,136.83416833214105,135.22267026031696,135.9336201869523,2274200
2020-02-12,135.53543090820312,136.93838189977475,135.01406496297767,135.98096049191335,1830700
2020-02-13,137.39340209960938,138.64466605406662,133.89552725042395,134.54011470423038,3384500
