Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2020-01-02,5.970754146575928,5.970754146575928,5.891363512424235,5.941884868219942,237536000
2020-01-03,5.875185966491699,5.918988068029837,5.826157518294826,5.851045086775378,205384000
2020-01-06,5.899825096130371,5.905051443474641,5.7557269623863725,5.781858699107725,262636000
2020-01-07,5.971251964569092,6.0170449229818495,5.883150279100278,5.928196548695039,314856000
2020-01-08,5.982451438903809,6.023764739731018,5.926952474390596,5.967021135605146,277108000
2020-01-09,6.048154830932617,6.1205774820472,5.994397977935121,6.068811482955992,255112000
2020-01-10,6.080507755279541,6.185781859126946,6.066322091859231,6.155419203881554,316296000
2020-01-13,6.271146774291992,6.296283085616818,6.140985084223415,6.163633065444852,319840000
2020-01-14,6.154176235198975,6.253726060605366,6.140985521380732,6.228340534710304,359088000
2020-01-15,6.111617088317871,6.189266079309119,6.085734091320788,6.166867313650455,263104000
2020-01-16,6.195239067077637,6.201212102853012,6.141730957829296,6.165125150161636,284192000
2020-01-17,6.203948974609375,6.221868079998157,6.1564139062757155,6.214401667413449,253792000
2020-01-21,6.170600414276123,6.204198560894106,6.13650431691283,6.16736492115884,217916000
2020-01-22,6.224606037139893,6.311214340256056,6.196980925833093,6.215895459222514,239240000
2020-01-23,6.293046951293945,6.301508791795194,6.175827247965222,6.264675623846474,244516000
2020-01-24,6.233814716339111,6.458299843381298,6.179559919221518,6.408524704344975,373512000
2020-01-27,5.977971076965332,6.028990377187651,5.779617698609579,5.9291913682766975,470536000
2020-01-28,6.1713480949401855,6.203701607240368,5.99066457305883,6.043923950276957,310976000
2020-01-29,6.110871315002441,6.19299997011159,6.071050915088323,6.1569130145371735,258848000
2020-01-30,6.11759090423584,6.131030355221164,5.958062456449191,6.013063476063364,290504000
2020-01-31,5.884145736694336,6.083743301311046,5.842334960195534,6.071797229542552,370420000
2020-02-03,5.981206893920898,6.0006189034883555,5.859755803690975,5.86597757728614,255564000
2020-02-04,6.1504411697387695,6.169604915500799,6.073041396690385,6.123065271647515,271544000
2020-02-05,6.240783214569092,6.281598562985633,6.157409927409583,6.27139460720877,208220000
2020-02-06,6.327641487121582,6.327641487121582,6.193996033305588,6.275129269822066,218284000
2020-02-07,6.261439800262451,6.309721561491752,6.23605428009747,6.287571534528546,189752000
2020-02-10,6.544659614562988,6.545405828690706,6.279109918334532,6.284087527331507,529608000
