Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2020-01-02,208.3247833251953,208.33470850149027,204.8391371751135,205.31580323726652,12077100
2020-01-03,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400
2020-01-06,211.12521362304688,211.30395770128737,205.08738837112787,205.2661324493684,17058900
2020-01-07,211.58203125,213.09149147322898,210.28112095451584,211.34370579308143,14912400
2020-01-08,213.72705078125,214.73997942961384,211.13515537272028,211.52244939225042,13475000
2020-01-09,216.78565979003906,216.8651066498061,214.77966825150335,216.03092219872156,12642800
2020-01-10,216.54734802246094,218.35473022852156,215.91178821270205,217.67943940712337,12119400
2020-01-13,220.37063598632812,220.43021734781135,217.68936864900138,218.07666265158258,14463400
2020-01-14,217.54042053222656,220.83739760485452,217.1134106328486,220.07273470377893,13288900
2020-01-15,219.61593627929688,220.14225860059275,218.6129478308344,219.07968878035234,10036500
2020-01-16,220.2316131591797,221.0856480515762,218.86118119969814,221.02606668863191,10015300
2020-01-17,220.5990447998047,220.74799820928146,219.00021254201002,220.4898072485414,15905900
2020-01-21,219.90390014648438,220.82744157647545,217.59998643017602,220.6189068065152,14275800
2020-01-22,219.78475952148438,221.20483265524157,219.74502850696487,220.76788241318022,12212800
2020-01-23,218.23553466796875,219.95354468808202,217.74894346186284,219.21867256169566,11195000
2020-01-24,216.42816162109375,220.24152006255213,214.61085443736604,219.26832252501046,11905800
2020-01-27,213.37945556640625,214.5612030362262,211.02590095528103,211.62174485444834,13810700
2020-01-28,216.2792205810547,217.22264271252638,212.03885176597643,214.64067241586744,13413800
2020-01-29,221.68148803710938,222.64476052789837,216.93464727874002,219.9039116233613,33181300
2020-01-30,208.0765380859375,209.96335216825562,203.32969704243257,205.09734838568207,48775500
2020-01-31,200.50936889648438,207.24233532558097,199.66525922245705,206.98412922847427,31359900
2020-02-03,202.77357482910156,203.71698182733147,201.09529561652263,202.02877743792925,15495600
2020-02-04,208.3744354248047,209.1390982668606,203.77654834930945,205.18669615551534,19628900
2020-02-05,208.65248107910156,211.2543014590372,207.2621988500382,211.03582637262156,12538200
2020-02-06,209.38735961914062,209.72499743469822,207.88782464797202,209.0099907941408,10567500
2020-02-07,210.8571014404297,211.34370784125605,208.47374077755876,208.84118444877097,12242500
2020-02-10,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400
2020-02-11,205.7527618408203,209.39730187804918,205.0774710016734,208.7319513685439,25030800
2020-02-12,209.29798889160156,209.7548046184871,205.9612960241213,206.40818657433556,13813700
2020-02-13,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600
2020-02-14,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
2020-02-18,216.28915405273438,216.46789814380386,211.91966716254262,212.06863572470812,15609200
2020-02-19,215.9813232421875,216.80556752577257,214.61089116189638,216.47785484774897,12135100
2020-02-20,213.0914764404297,217.25241314892705,211.47277877932567,215.01802123029682,13109200
2020-02-21,208.7220001220703,212.75384913384843,207.38137399647866,211.99911146175108,14092300
2020-02-24,199.32762145996094,202.23728899387257,196.79530759023532,200.40013139841906,23080100
2020-02-25,195.40504455566406,202.08835545897765,194.5907254813855,200.8470264942419,21433500
2020-02-26,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500
2020-02-27,188.4337158203125,194.52119723303989,188.18545005506834,190.4893636299452,21682600
2020-02-28,191.13487243652344,191.4030037393074,180.55875557704405,181.43264087587727,32568900
2020-03-02,195.07733154296875,195.20643460401246,187.53998571923182,192.68404566651745,24949000
2020-03-03,184.60047912597656,195.87175015546273,182.69379999814802,194.85882165998112,27984100
2020-03-04,190.4297637939453,190.4992854804113,185.09702009852242,187.85773414761513,23062500
2020-03-05,183.88551330566406,187.67902205217527,182.6143936054474,185.4843456844753,19333400
2020-03-06,179.8338165283203,182.50515903917864,175.03731931321934,177.09296747095217,24559600
2020-03-09,168.32418823242188,173.78603504822317,164.04408887941884,168.4235005993396,29949000
2020-03-10,176.95391845703125,177.05321567652598,168.3241975841464,173.45833205788816,24517800
2020-03-11,169.05909729003906,174.65997355157455,166.49699222371686,172.80293492443295,20373900
2020-03-12,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
2020-03-13,169.0988006591797,169.60525743664599,156.5067665435294,162.39562405222614,35028600
2020-03-16,144.9971466064453,158.02614557592676,142.1073443256875,151.26338787753699,39120400
2020-03-17,148.38351440429688,152.87216470070402,139.0288600667314,149.69436521548164,34255600
2020-03-18,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
2020-03-19,152.06777954101562,158.82059748400542,143.7955608926163,145.60292811881055,39862300
2020-03-20,148.6913299560547,158.16516017587122,146.97333507936904,154.93770518257426,32568400
2020-03-23,147.07264709472656,151.2534341442,141.26322205957172,148.6218230633172,29830800
2020-03-24,159.86331176757812,160.19102444618358,151.51166166344214,154.13334793934374,30440400
2020-03-25,155.1263885498047,161.85935493992162,151.99823079323116,157.8175809789628,35184300
2020-03-26,162.20689392089844,162.86231908563101,155.9307441381017,157.15220728842138,26556800
2020-03-27,155.70237731933594,158.97948901218527,153.67653499541476,157.10260011173537,24879900
2020-03-30,164.79881286621094,165.59326635005255,156.96354587711465,158.07577166272898,22515200
2020-03-31,165.64295959472656,169.74430067327845,163.06098898278933,164.33210878015876,23676300
2020-04-01,158.49285888671875,163.0112833580785,156.9436678975495,160.49883521161294,19507600
2020-04-02,157.09263610839844,160.23071877943718,154.83837888838036,157.99632706195288,20886300
2020-04-03,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300
2020-04-06,164.401611328125,165.0470963294274,157.41043810424367,159.03906110191917,28453600
2020-04-07,167.6588592529297,172.1872249496559,164.85841379930383,170.59831779332245,31411900
2020-04-08,173.071044921875,173.78605160356497,166.57641857495588,170.06206478348858,21664200
2020-04-09,173.97474670410156,175.85163557049088,170.37986272210367,174.67981309966032,23534300
2020-04-13,173.5775146484375,173.78606459324402,168.2745606569841,172.4652886839823,19355400
2020-04-14,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
2020-04-15,175.7423858642578,176.9539241125753,171.62117987646607,173.97473467958628,17423000
2020-04-16,175.02735900878906,176.8148754930837,171.31329782214016,176.71556312892426,23593200
2020-04-17,177.99664306640625,179.02942206702005,175.4345383411281,177.95691205507052,20974800
2020-04-20,177.00357055664062,179.24788768422115,175.54376660260039,176.17932637386727,16110700
2020-04-21,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
2020-04-22,181.0155487060547,183.49820656646574,176.90426789533163,177.21211504555205,33242000
2020-04-23,183.8457794189453,185.7524587823264,181.87950354016493,182.80306011709644,21426600
2020-04-24,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000
2020-04-27,186.19932556152344,192.40596974690754,186.10995352195948,191.32353463768214,29197800
2020-04-28,181.64117431640625,187.88753451574266,181.29359617203133,187.35128711181537,21731000
2020-04-29,192.8429412841797,195.54407434511168,188.68200413690053,189.60554562057973,45954500
2020-04-30,203.2899627685547,208.2354129802487,200.17174510415327,205.48462382999278,46230100
2020-05-01,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
2020-05-04,203.8361358642578,204.48163600083174,197.38122541616488,198.8112387706745,19250700
2020-05-05,205.63357543945312,208.92061174888724,205.06752222092857,205.58391925578505,21071200
2020-05-06,207.02389526367188,210.13218805994882,205.22645322019477,206.67631706780878,21857000
2020-05-07,209.79452514648438,210.13217814906176,207.58992364107746,209.69522791873723,15152000
2020-05-08,210.87698364257812,211.7310186292939,209.38738879269772,210.76774608080254,12506000
2020-05-11,211.70118713378906,213.5085692726715,208.91068221102137,209.42707927255074,12911900
2020-05-12,208.642578125,213.78663807334254,208.54326574680115,211.81043690954013,14704600
