Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2020-01-02,89.4095458984375,90.31267369410116,88.74956933109412,90.31267369410116,1096980
2020-01-03,89.62490844726562,90.07647234346726,89.20113290689855,89.21502708481583,1367583
2020-01-06,89.60406494140625,89.91668706148761,89.0066152851298,89.5901707633533,1122713
2020-01-07,89.30534362792969,89.6804864370426,88.65925500389794,89.6804864370426,862215
2020-01-08,89.25669860839844,89.61100321547426,89.0691241157631,89.47206145344052,841418
2020-01-09,89.38175201416016,89.65269158165746,89.15249497798705,89.15249497798705,948813
2020-01-10,89.5762710571289,89.92363171479555,89.45122346236971,89.6179535887153,1426920
2020-01-13,90.02783966064453,90.38909451448983,89.73606192420743,89.78468843305679,1187690
2020-01-14,90.4933090209961,90.50720320065449,89.48597788187149,90.06953342752432,1386383
2020-01-15,91.69515991210938,91.90357259564139,90.76424369788562,90.81287021015271,1066783
2020-01-16,92.34121704101562,92.38984353995777,91.75765545925651,91.86186488635677,754115
2020-01-17,92.97342681884766,93.0706860672083,92.09114338054292,92.39681530396211,1193095
2020-01-21,93.04290008544922,93.3972047559826,92.43154999522564,93.04290008544922,1508818
2020-01-22,92.13282012939453,93.59171499096274,92.10503177446525,93.12625693200697,1670615
2020-01-23,93.02204895019531,93.17489113249049,91.94524706585891,92.11197719805705,1312945
2020-01-24,92.23008728027344,93.30688924000832,91.85493822877919,92.89006388032655,1467458
2020-01-27,91.903564453125,92.84837476254214,91.50757727560766,92.34123416365574,1102268
2020-01-28,92.02166748046875,92.79974142500636,91.80630461407272,91.93135221230197,955040
2020-01-29,91.66737365722656,92.30650590138693,91.66042345372567,92.0216783412494,1209663
2020-01-30,92.50102233886719,92.59828781901594,91.29222254594168,91.68126578319432,1714325
2020-01-31,92.12586975097656,92.79974047061619,91.77156511241405,92.4523860346628,1450655
2020-02-03,92.93869018554688,92.95258436417211,92.18840453978423,92.35513468328705,1130703
2020-02-04,92.46627807617188,93.30687890565163,92.46627807617188,92.83447688366729,1651815
2020-02-05,93.40413665771484,93.6542380696205,92.38985551653592,93.09152079144754,1775073
2020-02-06,93.23741149902344,94.14053927311883,93.04289301212478,93.72371394405029,1455473
2020-02-07,92.82058715820312,93.65424405299625,92.75806024428702,93.43193098067923,998868
2020-02-10,92.71636962890625,92.95952083281313,92.34122686145143,92.90394412652353,946815
2020-02-11,93.10542297363281,93.27910332527182,92.591338349897,92.87617213369509,962325
2020-02-12,92.9178466796875,93.37635454791143,92.67469545386041,92.9595292131624,1008268
2020-02-13,92.7789077758789,93.167944767031,92.44544126996804,92.8622728454115,2036628
2020-02-14,93.10542297363281,93.43193929449058,92.64691506597654,92.93869282539417,1909375
2020-02-18,93.5430908203125,94.02939330387889,93.28605162757326,93.4666759511508,1491428
