Price,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,
2020-01-02,154.89410400390625,154.89410400390625,152.08176772098358,153.0098438438896,251900
2020-01-03,153.79727172851562,154.09726108686246,152.35361227824123,152.6442180289648,163200
2020-01-06,153.36605834960938,153.64728049902362,152.2786183576068,153.57229746203333,160900
2020-01-07,152.81295776367188,153.92851999264707,152.08175155219377,152.6817159899266,201200
2020-01-08,152.03488159179688,153.17856607513664,151.56615891187997,152.8035936529155,197500
2020-01-09,154.3316192626953,154.3691107795844,152.0254976063273,152.55984827588415,180500
2020-01-10,153.37542724609375,154.53786457628166,153.20667965261282,154.42536141253433,314800
2020-01-13,155.0253448486328,155.04409776227052,153.0285958268151,153.27232648697765,128200
2020-01-14,154.76280212402344,155.46588592175672,153.50662917176632,155.02528559750175,331900
2020-01-15,155.60658264160156,155.9065577613445,154.0129138589589,155.0816011495561,178300
2020-01-16,157.80015563964844,158.07200845963555,156.45023223381705,156.45023223381705,193000
2020-01-17,158.89700317382812,159.5063369923098,157.95955772737486,157.95955772737486,197300
2020-01-21,158.1564178466797,159.67507479924578,157.46270310938976,158.39077919389206,290100
2020-01-22,159.6844482421875,160.9218830535949,158.90636683276287,158.90636683276287,563000
2020-01-23,161.51246643066406,161.78433361507163,158.1001656463007,159.36572269529972,338400
2020-01-24,160.284423828125,162.5530401684402,159.7032122091178,161.52185872517845,266900
2020-01-27,162.1873779296875,163.07796225285796,158.28761703277718,162.2436366534753,297300
2020-01-28,164.36228942871094,165.69346006462598,162.19679303140268,162.19679303140268,297000
2020-01-29,163.09674072265625,165.78721864918197,163.04986559351406,164.4935394671193,212500
2020-01-30,161.7655792236328,163.19986957044608,159.83444394906238,162.34679080607737,309800
2020-01-31,158.2970428466797,161.12813217504015,157.66895609745916,161.11874856558677,416300
2020-02-03,160.93125915527344,161.7374628168007,158.98137089706142,159.22511586951444,172200
2020-02-04,166.8933563232422,167.32458737944017,163.51854811384197,163.51854811384197,203200
2020-02-05,167.57772827148438,169.00264923125883,167.0621447642404,169.00264923125883,204800
2020-02-06,166.49966430664062,167.60584292117085,164.95288524617908,167.60584292117085,192400
2020-02-07,164.24041748046875,166.45278901157562,162.52489082545839,164.25917039209892,199800
2020-02-10,164.63414001464844,165.20598222331395,163.45296407897155,163.45296407897155,118000
2020-02-11,165.89971923828125,166.93091493514996,164.29668125574574,164.80290979940204,131900
2020-02-12,167.34335327148438,167.8964568628559,165.609088070629,165.6372102849367,132100
2020-02-13,166.50904846191406,167.53087482586506,166.1059538033274,166.36843737270516,101400
2020-02-14,166.38719177246094,167.45587897284094,165.38411831287067,166.49031134022925,143300
2020-02-18,161.78431701660156,165.6184649891679,161.2780885272263,165.55285125419294,309400
2020-02-19,160.7624969482422,164.51227808530444,160.06878228834492,162.2530315171973,424400
2020-02-20,161.33438110351562,164.8685404452763,159.1876228338238,159.1876228338238,377000
2020-02-21,159.55319213867188,161.10935481787558,159.28133928713896,160.49063746769377,291900
2020-02-24,154.63002014160156,155.49439815722636,151.99929633875274,154.0287130726325,271800
2020-02-25,147.65858459472656,156.1990272133836,147.27336851547597,154.88367271873378,317800
2020-02-26,146.014404296875,150.35508905972515,145.89225909983335,149.07730980302028,244100
2020-02-27,140.42410278320312,145.40366920336515,140.34893762301164,143.20514202884587,259000
2020-02-28,136.51560974121094,138.4134907401303,133.8473108865176,135.96128277548107,486300
2020-03-02,138.9678192138672,139.3718158533897,134.85261597108294,137.60548462678747,513500
2020-03-03,136.04583740234375,142.04951695789217,134.8244285620499,139.5033489676729,367800
2020-03-04,139.14634704589844,140.42412631066324,136.50621873680387,138.69535600918795,385300
2020-03-05,134.42044067382812,136.825668760315,132.19371373714483,135.44453923097774,312100
2020-03-06,134.4955596923828,135.22840200362154,129.39384865366043,129.89180524113578,322300
2020-03-09,123.91635131835938,127.59935891952915,122.14061525464732,125.14715060904189,338800
2020-03-10,132.21249389648438,132.25947391437796,125.17531157016774,128.4073418277215,298300
2020-03-11,125.71089172363281,129.80730093246413,124.84651364019221,128.15369561084515,353400
2020-03-12,109.58828735351562,120.14874793473365,108.80846499719249,117.03886311401409,379100
2020-03-13,118.12875366210938,118.22270653573257,108.72392549908882,115.84566370915638,374300
2020-03-16,96.50048065185547,105.31339323618397,96.4065277660298,101.00089341391825,406400
2020-03-17,103.41551208496094,104.44900809485742,94.72473812804168,98.34197774675201,447100
2020-03-18,97.87220764160156,102.84239173615309,92.63895261349491,95.86158588583568,339200
2020-03-19,107.65283966064453,110.23658293465218,91.56786077065401,96.41590613641036,272700
2020-03-20,100.75660705566406,109.16552268731941,99.15938654165906,105.82074414398224,580100
2020-03-23,93.44694519042969,100.58747050106601,90.62831621243028,99.32848633160215,440200
2020-03-24,111.85260009765625,112.34115931712762,98.06010819108798,99.45062785522184,438900
2020-03-25,112.45391082763672,117.4334847306876,110.07686803945263,114.14508402997404,519700
2020-03-26,124.94039916992188,126.1711979602728,112.68876720506134,114.57724309678846,331400
2020-03-27,123.91635131835938,126.43433453386518,118.98374954846015,121.56749333269308,438300
2020-03-30,130.21124267578125,131.0944152657809,123.7189980151797,124.32031921372109,390700
2020-03-31,126.90409851074219,131.30115351445806,125.96455537289276,128.32280348783024,446400
2020-04-01,117.45227813720703,123.11771438711143,114.65243670734327,121.4265483740675,367000
2020-04-02,120.16755676269531,122.48822206016219,113.60015289213564,117.70595140685323,267400
2020-04-03,119.7259521484375,122.45062799467676,117.81868120651306,120.51517191262828,202600
2020-04-06,131.24476623535156,132.35342011312136,125.67326869405174,126.83830719527973,329200
2020-04-07,134.03521728515625,139.72884597338657,133.978846994982,135.29420155334597,309900
2020-04-08,138.43228149414062,139.30606406092568,133.05809363740065,135.92370305448426,226900
2020-04-09,143.37425231933594,143.69369346472695,139.4657504134052,140.12342757635344,242000
2020-04-13,132.86074829101562,141.47635388469376,131.770875222796,141.31663333205066,271300
2020-04-14,136.04583740234375,139.05237231486677,135.35997498549224,135.35997498549224,385600
2020-04-15,132.55072021484375,134.2231055076926,126.87587280669058,131.03805550206613,200900
2020-04-16,137.43637084960938,137.75581207993332,131.6300010634158,133.3869421664883,369900
2020-04-17,143.26150512695312,144.5486887182529,140.93144262307877,144.03193722804406,397300
2020-04-20,142.68836975097656,144.3983446398756,136.24310514932523,139.155693753726,245500
2020-04-21,142.08709716796875,143.31789631930283,136.75049931015292,139.7570343241541,343100
2020-04-22,143.5903778076172,145.51644408506232,140.273791716491,143.1299965143616,194300
2020-04-23,146.014404296875,149.3591756151137,144.14470826840304,145.15002631973508,255900
2020-04-24,147.0009002685547,147.5928025944996,143.73128039137904,145.63855148492078,207500
2020-04-27,151.98049926757812,153.36162888573577,147.53646405110487,147.53646405110487,200000
2020-04-28,150.27992248535156,156.29300718751168,149.4437296635933,153.03279134243053,259700
2020-04-29,155.11854553222656,156.14264389878286,151.52948461066765,154.5642043006053,230900
2020-04-30,151.181884765625,154.00051408620635,149.43433401341295,151.7456020279672,390400
2020-05-01,148.306884765625,150.53359733546375,146.24928307316083,148.77665631782997,178700
2020-05-04,147.43309020996094,148.00621203040137,145.94861050560232,147.64918109220568,194200
2020-05-05,148.32566833496094,151.24764802280544,147.58343557528548,148.75786447978422,175900
2020-05-06,150.50538635253906,151.90529616256697,146.6720494242463,150.101375432127,250900
2020-05-07,150.56173706054688,154.59236945454526,150.31746108815736,153.3052003774269,184500
2020-05-08,156.26478576660156,156.27417603476405,152.85424036998762,154.27294502203523,270900
2020-05-11,157.5425567626953,158.75457521027286,153.16429746158056,154.80849764274228,302700
2020-05-12,151.1067352294922,158.98950213811267,150.93760999788958,158.98950213811267,187000
2020-05-13,150.3832244873047,154.76149755690233,149.48127139036015,150.9939359343076,355800
2020-05-14,152.55361938476562,152.81669032453024,143.75949477127293,147.6961829334312,250500
2020-05-15,152.64756774902344,153.94414180737496,148.44780896864035,149.15246628969402,419500
2020-05-18,162.55030822753906,164.22269340415335,155.33462580299474,157.99353386916582,310800
2020-05-19,162.0148162841797,166.1582048425972,161.89267109218997,164.41065408344568,316600
2020-05-20,163.90330505371094,166.77830489368574,163.46171861174972,165.63206106599378,337700
2020-05-21,164.8146209716797,168.64795789089123,163.5086568572853,166.63733657082457,513100
2020-05-22,163.9766387939453,166.26469246789668,162.15939088718022,166.26469246789668,239800
2020-05-26,167.04620361328125,169.43781754086908,166.1611135057178,166.4435912117889,380300
2020-05-27,168.072509765625,168.8257787893174,164.39091800829442,168.62804010322614,473100
2020-05-28,171.72584533691406,174.53175756254896,167.43223082589935,168.89167241424937,495800
2020-05-29,177.34710693359375,177.7331449205807,169.54137832061645,171.3680510537111,2973400
2020-06-01,174.5412139892578,178.85366530674284,174.34348963007264,177.1305669110563,494600
2020-06-02,176.81983947753906,177.18705621932202,172.74279832507824,173.90094122340687,449500
2020-06-03,181.65957641601562,182.36576356930584,177.01757975808022,177.51661753034548,356600
2020-06-04,179.3903350830078,181.71604543730587,177.1117067358946,179.85170139814934,330300
2020-06-05,188.9191131591797,190.56688254232506,181.64068442107498,182.46926725533294,438100
2020-06-08,189.23928833007812,191.77214810935683,187.96816029674636,188.51427999060746,329000
2020-06-09,188.10939025878906,190.88705634443244,185.5200378392651,186.17914285438883,371200
2020-06-10,185.1151885986328,188.37305711781895,184.87979289307373,187.0171755550124,431600
