Price,Close,High,Low,Open,Volume
Ticker,BKR,BKR,BKR,BKR,BKR
Date,,,,,
2020-01-02,21.52656364440918,21.627429110356665,21.29961394118582,21.585402100083158,4714900
2020-01-03,21.551773071289062,21.845966869099584,21.31641931562242,21.812345591101728,3125700
2020-01-06,21.450916290283203,21.677866020453163,21.400481948093525,21.619025954565203,4248600
2020-01-07,21.089475631713867,21.400479354722577,20.433843691750173,21.23236971081258,5493400
2020-01-08,20.820493698120117,21.24077010735196,20.78687081583248,21.030631902736037,5871700
2020-01-09,21.047449111938477,21.097881845963766,20.62717258752975,20.896149306634904,3452800
2020-01-10,20.89614486694336,21.01382175574276,20.78687209600617,20.980198871384438,3548700
2020-01-13,20.517898559570312,20.870930882973813,20.433842939097552,20.870930882973813,6227500
2020-01-14,20.190086364746094,20.24892482673913,19.92951374273715,20.173274917540127,7147100
2020-01-15,19.601699829101562,20.13124922836459,19.509238466608156,19.9967608483167,4815400
2020-01-16,19.761398315429688,19.937913649914528,19.6185042623207,19.652125543696556,5742700
2020-01-17,19.845455169677734,20.047187680280473,19.668938220883163,19.69415538591881,5454800
2020-01-21,19.105772018432617,19.761404028700742,19.063745003755415,19.736186857957712,9750500
2020-01-22,19.063743591308594,19.63531992664596,18.35767889509511,19.19823195218471,8477900
2020-01-23,19.29909896850586,19.458804511060812,18.75273975823959,18.794768376400288,7188500
2020-01-24,19.215042114257812,19.37474603011034,18.9544695296461,19.206636391861213,5023600
2020-01-27,18.534194946289062,18.878821584058407,18.088702835782623,18.130729848885114,5917000
2020-01-28,18.40810775756836,18.777951473796872,18.357675033655003,18.576218974916063,5238800
2020-01-29,18.055076599121094,18.685491298279462,17.97102098525448,18.542597235674467,5450300
2020-01-30,18.786361694335938,18.794767417539237,17.752481788746433,17.811320247941772,7351100
2020-01-31,18.35419464111328,18.48130092984792,18.11692838356291,18.413510801439834,5341300
2020-02-03,18.22709083557129,18.506725355381544,18.159300697927723,18.27793303474287,4837000
2020-02-04,18.057615280151367,18.676202124868357,17.964404847963554,18.489778028003883,6352300
2020-02-05,18.515199661254883,18.61688406144684,18.269459397676258,18.379619383502675,4678400
2020-02-06,18.83719825744629,18.921936316391655,18.515195572946748,18.60840598316701,4529100
2020-02-07,19.023622512817383,19.108358956420442,18.540616056562026,18.625354116409145,4115900
2020-02-10,18.769412994384766,18.947363125879427,18.66772859031164,18.86262504498885,3184000
2020-02-11,18.76093864440918,19.13378522302389,18.735518352028368,19.0575211133926,4126700
2020-02-12,18.777883529663086,19.142256079478486,18.566039174304752,18.99820185318505,6027900
2020-02-13,18.71009635925293,18.820254730311333,18.616884310957374,18.735518267763833,3625000
2020-02-14,18.625356674194336,18.794832817162412,18.455882147470543,18.69314680813271,2657700
2020-02-18,17.718666076660156,18.337251357357857,17.64240196082131,18.2694612117505,6982600
2020-02-19,17.633922576904297,17.92203101134625,17.515290262573163,17.888136757070523,6735100
2020-02-20,17.506816864013672,17.76102943619918,17.37123661001552,17.54071273563527,5011000
2020-02-21,17.39666175842285,17.430556020122026,17.00686724329361,17.33734397202156,5956200
2020-02-24,16.50691032409668,16.75265053041119,16.24422379919539,16.718754660749596,8661100
2020-02-25,15.778168678283691,16.6933362508255,15.72732486807722,16.684862282457754,8797800
2020-02-26,15.049426078796387,15.91375160197344,14.973161966972267,15.91375160197344,11815200
2020-02-27,14.12578296661377,14.913844298927707,14.12578296661377,14.73589418377086,10552800
2020-02-28,13.63430404663086,13.896990617971372,13.312300501018171,13.583461849394315,28759000
2020-03-02,14.549470901489258,14.566418838411565,13.46482799024717,13.888515907717354,10606600
2020-03-03,14.00715160369873,14.744369173436102,13.727517074445862,14.524050814593776,9925000
2020-03-04,14.642682075500488,14.659628395180011,14.066465184049356,14.244413662515315,8520500
2020-03-05,14.3715238571167,14.405419738180397,13.998678862883411,14.117311214117224,9556400
2020-03-06,13.625829696655273,14.083414307720227,13.524144496903773,13.846148033511259,14904900
2020-03-09,10.592217445373535,12.498816585540771,10.380373096466064,11.295540619096572,20122900
2020-03-10,11.659915924072266,11.727706067155758,10.48206077378264,11.253174257449059,11374600
2020-03-11,10.77016830444336,11.287068300379508,10.405795712483842,11.1514880265682,10754200
2020-03-12,9.066937446594238,10.227844314410207,8.96525226198138,9.829577543373686,11140900
2020-03-13,10.787115097045898,10.787115097045898,9.236414349641587,10.024475676661602,9728900
2020-03-16,9.838051795959473,10.617639106081485,8.482248375663614,9.380468010289778,14284800
2020-03-17,9.532997131347656,10.193951372846882,9.05846536301348,10.058371098500599,12478600
2020-03-18,8.219560623168945,9.253361278045999,7.778924795135455,8.592407131934731,12774000
2020-03-19,8.592409133911133,9.227942332356925,7.787399769381993,8.278879519652545,9060500
2020-03-20,8.473775863647461,8.999149870218934,8.134825152350459,8.634777249482978,12003100
2020-03-23,7.906033515930176,8.592409777213506,7.728084174717631,8.566987865524348,9820100
2020-03-24,9.532997131347656,9.617735206875173,8.194140709994826,8.194140709994826,9503200
2020-03-25,9.84652328491211,10.49053017165258,8.9144088196927,9.71941702405734,5693500
2020-03-26,10.507479667663574,10.702376894170108,9.770261410437111,9.982105765092603,5350800
