Price,Close,High,Low,Open,Volume
Ticker,TFC,TFC,TFC,TFC,TFC
Date,,,,,
2020-01-02,42.510986328125,42.518489428359416,41.918370181349665,42.315948645944694,5607100
2020-01-03,42.158416748046875,42.23343057881084,41.75333519409535,42.12090983266489,4434300
2020-01-06,41.80584716796875,41.8583574239828,41.37076178076743,41.62581282209039,9669300
2020-01-07,41.62580871582031,41.76083303111215,41.32574768683078,41.76083303111215,5272800
2020-01-08,41.71582794189453,41.87335870218347,41.490783589825455,41.5732976583619,6232700
2020-01-09,42.14341354370117,42.17342022073994,41.79084224248117,41.9408727660808,5700600
2020-01-10,41.97838592529297,42.38346754078407,41.80585179904928,42.29345035787315,5032600
2020-01-13,42.173423767089844,42.18092400618312,41.77584241687919,41.85835935487752,6121900
2020-01-14,42.2784423828125,42.37596265620662,41.940874406905436,42.14341519244967,5214100
2020-01-15,41.355751037597656,42.09839758917709,41.18321696135603,41.94086684933828,5899900
2020-01-16,41.90336990356445,41.91087014275248,41.40076803013207,41.40076803013207,4493800
2020-01-17,42.225929260253906,42.293442850852195,41.89586154550931,42.23342949850076,5789200
2020-01-21,42.21842575073242,42.4059631826196,41.88836090078486,42.045891656787504,6698600
2020-01-22,42.26344299316406,42.3834668556366,42.10591221021785,42.3834668556366,3952800
2020-01-23,42.2784423828125,42.30094596067486,41.43827542401718,42.000887763330844,4256400
2020-01-24,41.61830139160156,42.27093077257312,41.27323324640684,42.23342386315521,5520200
2020-01-27,41.018192291259766,41.23573642533717,40.76314123858836,40.89816843480231,5952300
2020-01-28,41.228233337402344,41.5507979882804,41.06320232321888,41.26574025600793,4390300
2020-01-29,40.4030647277832,41.44577238977961,40.2455339719983,41.32574854800148,5487500
2020-01-30,39.10530090332031,39.832944096493,37.03488632784251,39.645406689519696,13251600
2020-01-31,38.685218811035156,38.917766242263625,38.437670904392924,38.902762905255926,7724900
2020-02-03,39.38286209106445,39.712926952701366,38.98528363709338,38.992783875533085,5448600
2020-02-04,39.87795639038086,40.44056864355305,39.82544614234563,40.057993570497274,4516900
2020-02-05,40.83064651489258,41.0181839312345,40.34304808776601,40.373054761163246,4896000
2020-02-06,40.64311599731445,41.168221424522045,40.358058274842726,40.99568731559279,4376900
2020-02-07,40.71063232421875,40.80815260505814,40.00549250195171,40.26054070144856,4123200
2020-02-10,40.75564193725586,40.82315267532173,40.388067258750475,40.388067258750475,2885000
2020-02-11,41.1157112121582,41.34825581672422,40.785643471595804,40.785643471595804,3769300
2020-02-12,40.8381462097168,41.61080230066099,40.66561213236642,41.400758451265624,4264500
2020-02-13,41.465980529785156,41.53405686316098,40.68688695872009,40.815473985404275,4162700
2020-02-14,41.556739807128906,41.579433837404096,41.14071913439571,41.45084395066362,4074200
2020-02-18,40.853275299072266,41.450833638112066,40.49776828159191,41.32224666880842,4265800
2020-02-19,41.3071174621582,41.33737423743406,40.88353126463091,41.04237500666181,3414600
2020-02-20,41.83660888671875,41.934939100288794,41.01969308341172,41.14071732625955,5185600
2020-02-21,41.4886589050293,41.677759452245375,41.02725599359617,41.47353340044393,5640300
2020-02-24,40.6717529296875,41.10290201952428,40.2935517712029,40.580985459576034,7350700
2020-02-25,38.81099319458008,40.67930443896497,38.689968972735535,40.6566132990707,7233200
2020-02-26,38.34960174560547,39.49176808477563,38.311782203199115,39.11356688981985,6856800
2020-02-27,35.9669189453125,37.99407678540228,35.959356193978245,37.66126090324015,7471600
2020-02-28,34.900394439697266,35.482824436450336,33.97758290127744,34.83231813136391,10746600
2020-03-02,36.92000198364258,36.92756473800548,34.49951373960759,36.38295408959991,8156400
2020-03-03,35.46770477294922,37.3662762360776,35.127323147543144,36.60230826733887,10348300
2020-03-04,35.83833312988281,36.00473963360604,34.68860156519596,35.73243729511937,9533200
2020-03-05,32.9866943359375,34.423856520311624,32.54041700461012,34.35578021941609,12103800
2020-03-06,30.762874603271484,32.13952919539475,29.91570498811085,31.383127031925728,13966100
2020-03-09,26.103435516357422,28.70546061843719,25.63446701662365,27.578420206242978,15081800
2020-03-10,27.487653732299805,27.888545940959208,25.664724700312945,27.4044490356848,14818100
2020-03-11,25.460498809814453,26.84471626830349,25.1957591849127,26.53459147108479,11487700
2020-03-12,22.858474731445312,25.0822976780095,21.89028080630817,22.934115242527337,12378600
2020-03-13,25.589088439941406,25.823571281019454,23.176163515951572,24.794863802064658,12391400
2020-03-16,20.702726364135742,22.934111720699764,18.161214815487,21.534767530099174,12016800
2020-03-17,22.139892578125,22.49540109014147,19.621073328278996,21.3910545787354,14132600
2020-03-18,21.421308517456055,22.29117069573835,19.69671255004622,20.596830063915437,11291600
2020-03-19,22.669376373291016,24.204873559075082,20.059789308336967,20.884267929360796,10763100
2020-03-20,22.722322463989258,23.21398359859597,21.179261304976908,22.926549958675153,15605700
2020-03-23,19.431968688964844,22.03399065138841,19.295816091788257,21.17925698637883,12832500
2020-03-24,22.782835006713867,22.98706250521198,19.840429453725083,20.36991157332217,10396700
2020-03-25,23.1988582611084,24.204873247759487,21.822206325977735,22.722325453841197,13398800
2020-03-26,25.92947006225586,26.224466499195483,23.100527060656894,23.319882978638873,10238300
2020-03-27,25.165496826171875,26.29253427720218,24.401529131431328,24.575504144033726,8639500
2020-03-30,24.628454208374023,25.362162306914016,23.96281953100037,25.08229432882031,7813100
2020-03-31,23.32744026184082,24.53011968441856,22.850906143532107,24.06114976003629,8324700
2020-04-01,21.534774780273438,22.155025930542084,21.247342516797296,21.633107895502683,9102300
2020-04-02,21.542333602905273,22.397068868784643,20.899391465456777,21.39861822838117,8909100
2020-04-03,20.581701278686523,21.61040863785216,19.976580151367074,21.360795992492562,9002000
2020-04-06,22.518095016479492,22.987063597051215,21.527207043960406,22.049124993184993,11721400
2020-04-07,23.138341903686523,24.45448291540689,23.009753480367756,24.144356706337128,11735700
2020-04-08,24.734352111816406,24.91588702099253,23.357698918485816,23.478724595807694,8369500
2020-04-09,27.313678741455078,27.321241492429756,25.3772884366676,25.505878286796055,9659800
2020-04-13,25.672292709350586,27.33637832609337,25.483192136662673,27.27586764326503,7753400
2020-04-14,25.233572006225586,26.625351847122396,24.802423082972556,26.269841972163157,6447400
2020-04-15,23.682950973510742,24.295636312625806,23.56192674461697,23.970384599175418,8380600
2020-04-16,22.419754028320312,23.84179054613628,22.11719352752615,23.84179054613628,5858800
2020-04-17,25.263835906982422,25.339474976614994,23.327445138665777,23.372828868989874,8133200
2020-04-20,25.816009521484375,26.534592233876207,24.78730200295867,25.33947529751676,8271300
2020-04-21,25.740367889404297,26.14882580080291,25.029350806390344,25.649600426464257,7740700
2020-04-22,25.71767234802246,26.579970312137874,25.475623897935506,26.141258578397196,7737700
2020-04-23,25.937028884887695,26.610226296976155,25.763056746911072,25.763056746911072,4777600
2020-04-24,26.837154388427734,27.086768542958254,25.891651473592574,26.163956774736445,6264300
2020-04-27,28.342388153076172,28.54661707024039,26.655611784029173,26.927914121469723,6375000
2020-04-28,28.38021469116211,29.98378676200078,28.334829514323413,29.386228251463997,7587700
2020-04-29,29.650968551635742,30.089680352868253,28.622261037786302,29.24251064723454,7180600
2020-04-30,28.22892951965332,28.924821035370275,27.964189907146817,28.6752069274824,5546800
2020-05-01,26.806888580322266,27.517908379657634,26.45138156609952,27.374190138288178,5396100
2020-05-04,26.897661209106445,26.965737517306344,25.914336116120097,26.383307521695034,5903200
2020-05-05,26.663175582885742,27.828035577453413,26.617790415473753,27.283425110290306,5608100
2020-05-06,25.95215606689453,27.003554482784022,25.937027679237392,26.874964630420788,4436900
2020-05-07,26.655614852905273,27.6616282805611,26.284976504540236,26.284976504540236,5356200
2020-05-08,27.412019729614258,27.68432212497913,26.897665951515567,27.442273627691005,4282600
2020-05-11,26.035362243652344,26.958173847615807,25.710111953453087,26.958173847615807,4972500
2020-05-12,25.006654739379883,26.451382650827885,24.94614118570172,26.163949041746722,6982500
2020-05-13,23.92500114440918,24.893196487608044,23.16103618583573,24.74191546929729,9941400
2020-05-14,24.60024070739746,24.822760925091856,22.919812198993565,23.549013353347647,8855100
2020-05-15,24.055444717407227,24.653953909395344,23.932673826262658,24.193562335830983,7437100
2020-05-18,26.203935623168945,26.418783929447972,25.24478721715381,25.359883269622443,6456800
2020-05-19,24.815088272094727,25.920026208547373,24.79974154598013,25.689831171005828,5837500
2020-05-20,25.912355422973633,26.05814493669655,25.359884967452953,25.382906521158873,5373600
2020-05-21,25.682157516479492,26.211606359353553,25.536365091898027,25.56705854202976,4933900
2020-05-22,25.54404640197754,25.950724474642783,25.137365402223043,25.697510764502486,4227500
2020-05-26,27.769268035888672,28.344757171484986,26.702695306251094,27.00194918842692,7618400
2020-05-27,30.30908966064453,30.49324744270416,29.027668793918565,30.201665507396683,8391500
2020-05-28,29.27321434020996,30.92294805745995,28.973957539749915,30.861564073555417,8036200
2020-05-29,28.22198486328125,28.958613144637535,27.838325458714234,28.720743260053958,8674700
2020-06-01,29.20415687561035,29.495735935008575,28.268026929412994,28.444509916024288,6065900
2020-06-02,28.858858108520508,29.825678427265533,28.582622895425164,29.58781149261352,7844600
2020-06-03,30.66973876953125,30.869240404717832,29.54945089980994,29.925438465890483,5780900
2020-06-04,32.12763214111328,32.135306967042,30.20166355247734,30.43185856983513,6255800
