Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-01-02,92.0177230834961,92.16927759024603,91.51758280464044,91.54789486227719,5205000
2020-01-03,91.6994400024414,92.99524989982741,91.49483509255089,92.28293111661773,6360900
2020-01-06,91.38874816894531,92.19957680815232,91.18414903518205,91.87372946072709,9953000
2020-01-07,90.22178649902344,90.72950631533854,89.24424417103057,90.19147443674831,7856900
2020-01-08,89.19120025634766,90.24451985815574,89.15331451426165,89.8353214675922,7295900
2020-01-09,89.04723358154297,89.35792213425304,88.03937908779096,89.10785193088265,7345300
2020-01-10,88.23639678955078,89.18362706844432,88.206084726854,89.05479935662434,6393800
2020-01-13,88.40310668945312,88.59255273761522,87.96359047017273,88.25912584279085,6846700
2020-01-14,88.13030242919922,88.56981285962236,87.68320675674143,88.28185695259555,7189100
2020-01-15,88.00147247314453,88.21365689447876,87.63773931372596,88.13030017431318,5808800
2020-01-16,88.577392578125,88.87292794661246,88.2439656879609,88.32732241050192,7022000
2020-01-17,87.58468627929688,88.88049637601537,87.53921530264154,88.66831775640306,7885900
2020-01-21,85.8645248413086,87.25885075924327,85.75843551707204,87.22095923711541,8470300
2020-01-22,85.55384063720703,86.03124262031014,85.22041372628335,85.7053951704806,5589900
2020-01-23,85.70537567138672,86.00091099103642,84.76572505971671,85.1749291441779,8007800
2020-01-24,84.75814819335938,85.61444790389358,84.37167669375043,85.470467078632,6920000
2020-01-27,83.65180206298828,83.98522897973123,83.34111352992458,83.54571273155824,7609800
2020-01-28,84.2049789428711,84.58387102738132,83.93974985856642,84.09888962172298,5771900
2020-01-29,83.63663482666016,84.75057261894325,83.49265399479812,84.45503727670412,4772800
2020-01-30,84.41714477539062,84.55354613637363,82.6439270826116,83.21226512313518,8382700
2020-01-31,81.18898010253906,83.35624287993197,80.62822154196631,83.21226206489888,13699600
2020-02-03,80.53731536865234,81.272367072802,79.87046725860253,81.04502946771647,8785500
2020-02-04,80.96923065185547,82.09832735213803,80.7797846251635,81.59819284801691,9909000
2020-02-05,83.56842803955078,83.8488102325544,81.92403796125213,82.04528040860926,6914100
2020-02-06,82.96977233886719,83.8639577310529,82.68181648700286,83.8336456758935,6274000
2020-02-07,82.55300903320312,82.93190111684157,82.19684954955349,82.54542957272872,4830100
2020-02-10,83.1971206665039,83.20470012663642,82.08317706582169,82.24989050013251,6011800
2020-02-11,84.27317810058594,84.39442634467096,83.40172513588692,83.94733067140055,6072700
2020-02-12,84.90213775634766,85.32649503476996,84.5762903371493,85.25829723563822,5725700
2020-02-13,84.61418914794922,85.12190319001097,84.28834170067599,84.39443102942217,5991900
2020-02-14,84.39186096191406,85.07417113177281,84.00854037889192,84.974504036822,5148700
2020-02-18,84.5145034790039,84.53750177351027,83.43354269415774,83.56387026236494,4975800
2020-02-19,84.89781951904297,85.17381073661524,84.24617586327761,84.72915756952587,5887500
2020-02-20,84.18484497070312,85.15081425273245,84.10051399415258,84.92848766446343,4466600
2020-02-21,83.57154083251953,83.70953645272937,82.52890855738015,83.55620473638126,6443900
2020-02-24,80.27499389648438,81.99993647929712,80.05266726170758,81.04163504440115,9539800
2020-02-25,77.20843505859375,80.43599382996864,76.66412050489002,80.34400062872803,12871900
2020-02-26,75.16148376464844,77.89839187966899,75.13081742300315,77.3234111340848,11990400
2020-02-27,72.1639175415039,75.28414627773257,72.12558899967719,73.55920397234557,15783700
2020-02-28,71.55828857421875,71.63495737532571,69.08204071228363,69.48069157260154,20835100
2020-03-02,74.04985809326172,74.11885883099838,70.69197231459496,72.07959077866606,15050800
2020-03-03,72.36325073242188,75.49881577633599,71.58127940806844,74.20319048555653,16525500
2020-03-04,75.5371322631836,75.91278469292881,73.34453866678231,73.88119084399608,14753000
2020-03-05,74.50984954833984,74.66317542702409,72.78490709260902,73.37521815945145,12814400
2020-03-06,73.07623291015625,73.64354571354453,71.61961358074684,72.0029341490647,16861900
2020-03-09,61.84493637084961,67.47208510795325,61.33128823563793,63.04090046876961,30595500
2020-03-10,65.14915466308594,66.16112054772029,62.128587255598674,66.11511811045965,22642900
2020-03-11,63.65422821044922,65.04184713552392,62.67292825134606,63.04091866051431,18412800
2020-03-12,58.46405792236328,59.897673183093076,55.85747674511637,59.20770080150514,25768200
2020-03-13,63.95321273803711,64.01454544282225,56.8157844531609,61.31597077137128,23497500
2020-03-16,53.43489074707031,60.17366777939409,53.42722854614876,55.63515315628223,17535300
2020-03-17,54.19386291503906,55.949471790484644,50.20732556173219,53.97153628724821,22684200
2020-03-18,42.203590393066406,50.774640729253676,41.83560302975753,50.759304632382594,24947300
2020-03-19,43.997528076171875,44.84083496066138,39.55867582750075,42.36458186963158,29871000
2020-03-20,45.53081512451172,46.496784562308996,43.207893493505466,45.63814441215502,26960400
2020-03-23,41.56727600097656,45.538476619248925,40.608974749936,44.664503421717136,23764000
2020-03-24,51.01996612548828,51.86327014223039,46.243789631773836,47.13309316605781,29198800
2020-03-25,53.105228424072266,56.07213169848721,51.08896436075614,52.353923393212476,22560100
2020-03-26,58.55604934692383,59.10803191468244,52.047267574953814,53.894875567089855,24129100
2020-03-27,52.72957229614258,56.37878545733425,52.51491373060317,55.29015653266597,20411500
2020-03-30,55.15984344482422,55.91115455026799,51.380301310693866,52.13928046745087,18486800
2020-03-31,55.55082321166992,57.528759002638154,54.285864003538684,56.17180074062173,18514200
2020-04-01,52.5609130859375,55.42048702461054,51.83260636472169,53.28922565616086,14362000
2020-04-02,58.35672378540039,60.33465341705659,53.34289019090762,55.00650000686565,23220600
2020-04-03,57.58241653442383,60.55698205410434,55.98780155832372,59.79800896268473,14905400
2020-04-06,61.630271911621094,62.05958901658454,57.889065792208676,59.03135928877605,17334900
2020-04-07,62.03659439086914,65.69347559439511,61.98292974957456,64.59717862308531,16394800
2020-04-08,65.91580963134766,66.16113456903761,62.496584904344964,63.086901874072865,12284800
2020-04-09,64.635498046875,68.92869214066818,62.49656904736911,68.03171776416117,17023800
2020-04-13,65.09550476074219,66.97377329365561,63.937874952611764,66.83577764865325,13854700
2020-04-14,64.86550903320312,66.75911363476058,64.65085044418586,65.51715284957919,14797600
2020-04-15,63.24020004272461,63.92250990933682,60.809950030229196,61.6839201031708,13982300
2020-04-16,61.3236198425293,63.010233768942776,60.41898311217324,62.33558585877442,12291900
2020-04-17,66.82810974121094,67.08110273242085,62.34326004261639,62.35092809207948,16130100
2020-04-20,64.06818389892578,66.69776258898031,62.93355272040106,63.370543676547285,15749000
2020-04-21,62.58857727050781,64.23685676144622,60.756305558187776,61.54594493433316,19620600
2020-04-22,64.73516845703125,65.35614580058044,63.608205241696304,65.12615115904022,10320700
2020-04-23,66.54446411132812,68.06241053989265,65.46349712064577,66.16114347900252,14226500
2020-04-24,66.70545196533203,68.07007235558136,65.75481267294933,67.83241545698975,9175500
2020-04-27,68.77536010742188,69.47300619146333,65.83146161622994,66.50610355820983,12037100
2020-04-28,68.9287109375,69.73368066284634,68.10073706370834,68.65271964623611,10645200
2020-04-29,72.53958892822266,72.93823975930663,70.75331361517509,70.89897730778648,12342800
2020-04-30,70.53097534179688,73.39821117992624,69.44234647397863,71.84959886011505,12222000
2020-05-01,68.56837463378906,70.5693081619634,66.72843501777733,70.15532130968525,13250100
2020-05-04,70.1016845703125,70.239680242656,67.22677960399731,68.04708558709221,11192400
2020-05-05,71.21331024169922,73.06091859137213,71.0523162697831,72.44760320873165,13608700
2020-05-06,69.03602600097656,71.65026883051229,68.82136160280048,71.18261734167628,11145900
2020-05-07,71.02163696289062,72.1102660119758,70.46199218863198,71.28229800012686,9749600
2020-05-08,73.19123077392578,73.26022566919276,72.11793200515788,72.8309085012887,8585900
2020-05-11,71.58128356933594,72.524248872668,71.43561988467181,72.22525930341563,7101000
2020-05-12,69.84098815917969,72.08724633752978,69.76432523531574,71.3972683247419,8749100
2020-05-13,68.0010757446289,68.9977116976427,66.94311293757477,68.9210487433359,12215100
2020-05-14,69.03602600097656,69.71066799108102,65.94645778569718,66.92009515386663,10678200
2020-05-15,68.35371398925781,70.57696819774912,68.10072105689626,69.49600743521457,10113000
2020-05-18,71.99427795410156,72.65548837429154,71.14636821877811,71.87759236586201,12304300
2020-05-19,69.71504974365234,72.05651270215678,69.64503600939535,71.97872428010825,7749300
2020-05-20,72.34432220458984,72.70993424488121,70.15065589771663,70.78853032922233,9160000
2020-05-21,71.59754943847656,72.63215255565382,71.00634680939305,72.16541020197572,8830900
2020-05-22,70.22844696044922,71.25526939962974,69.59835312625613,71.13858381758928,8563100
2020-05-26,72.57769012451172,73.38669664094931,71.58975900416284,71.94759040736115,9430000
2020-05-27,73.04444122314453,73.6589798227479,71.65200656351806,73.6511992003824,7822600
2020-05-28,70.68743133544922,73.04445592204854,70.62519821375382,72.81886530706062,9633300
2020-05-29,71.33305358886719,71.4808557130319,69.43499157715273,70.15843502114991,17010000
2020-06-01,72.18096923828125,73.00553708411155,70.09620775883496,70.74186285145227,7344000
2020-06-02,73.65897369384766,74.07125762177508,72.56991811345655,72.95108548938703,7880300
2020-06-03,75.595947265625,76.02379251738512,74.48355554592526,74.65469364662931,8440200
2020-06-04,74.89582824707031,75.37034529653793,74.02458849844176,75.28477625910111,6371700
2020-06-05,78.41969299316406,79.38428829560164,77.05060032142276,77.07393625158448,12760100
2020-06-08,80.30997467041016,80.58223706069457,78.46636510271644,79.83545767525376,11090700
2020-06-09,78.97977447509766,80.06882998684908,77.65735374039062,78.33411941532448,10745400
2020-06-10,75.9070816040039,78.95643203763939,75.89152036283126,78.56748409656727,10486300
2020-06-11,69.52056884765625,73.27002739450099,69.32609484432432,71.79980440410158,14944800
2020-06-12,71.86982727050781,72.84997811464235,70.01843650703306,72.82664217892815,9532400
2020-06-15,70.96745300292969,71.62866340022346,68.61820381529135,69.30275014244985,12289500
2020-06-16,73.14556121826172,74.35130241344088,71.16970463128862,73.89234067922487,8726700
2020-06-17,71.20858764648438,73.12221074747814,71.17747109993881,72.98996987581532,6019900
2020-06-18,71.51976776123047,72.52325442036003,70.088435882554,70.78854354414162,7064100
2020-06-19,70.50071716308594,73.44116922939949,70.43848998933727,73.44116922939949,14838800
2020-06-22,71.24748992919922,71.32528427506644,69.69169796986,70.25956464636396,5939200
2020-06-23,71.13082885742188,72.41435281119503,70.92857418811974,71.95539691206439,6317700
2020-06-24,68.1748046875,70.11176405784467,67.5680467595517,70.00285909307833,8974500
2020-06-25,69.39608764648438,69.62945877402227,67.80140472455645,67.91808435345109,7398000
2020-06-26,67.25688934326172,69.10050505177404,67.03907940670344,69.06160787672763,13766000
2020-06-29,68.1981430053711,68.89825061400434,67.36579449701702,67.6069463001925,7022200
2020-06-30,69.41165161132812,70.00284820384647,67.17908831115173,67.36578165958518,8263600
2020-07-01,68.15925598144531,70.60962386092868,68.10480349378737,69.45056037513763,6379400
2020-07-02,68.69598388671875,70.29067282913255,68.57930425156012,69.52055756271241,5832800
2020-07-06,68.89823913574219,70.20510447584543,68.31481721489028,69.62168255499353,6747500
2020-07-07,67.14018249511719,68.51706134150444,67.0157222571514,68.31480677807704,5898000
2020-07-08,67.17131805419922,68.29927080909904,66.81348660829579,67.20243460621805,6736400
2020-07-09,64.36311340332031,67.14798250877583,64.32422216423045,66.87572009564481,8833600
2020-07-10,66.30009460449219,66.44789084425045,64.17643540343275,64.17643540343275,6218100
2020-07-13,66.43232727050781,67.62250733858342,65.97336549128924,66.93018029329923,7074000
2020-07-14,68.72711181640625,68.92158582037733,66.15227790298928,66.42454032157367,7440500
2020-07-15,69.14717864990234,70.15844587774062,68.61820910431976,70.15066525556087,5935200
2020-07-16,68.73487854003906,69.60612403821766,67.94920206109562,68.79711163309634,4795700
2020-07-17,67.82476043701172,69.31831947132565,67.6069504863671,68.77379459471413,5964000
2020-07-20,66.33118438720703,68.0581143286574,65.96557827962862,67.54470609288502,14974800
2020-07-21,71.0919189453125,71.35640668625518,67.17910279583239,67.26467183541304,15115000
2020-07-22,70.81963348388672,70.98299088771742,69.15493696689893,69.97172398605244,10317500
2020-07-23,70.79631805419922,71.08413578170237,70.02619672550686,70.399589424407,6586300
2020-07-24,70.11176300048828,72.14207199638875,69.99508335062362,71.1619273282733,6620500
2020-07-27,70.81963348388672,70.8585247124899,69.07714857481866,69.82392782156212,7599700
2020-07-28,69.31830596923828,70.92076966674045,69.05381827006201,70.37624489619357,6787300
2020-07-29,70.06510162353516,70.07288224631537,68.90603809408495,69.60614577239846,6386900
2020-07-30,67.10907745361328,68.8437879419126,66.66567702290781,68.78933546568122,10112800
2020-07-31,65.29657745361328,65.42103769948626,63.40629036135386,64.75982743517106,19119800
2020-08-03,65.97334289550781,66.23004994164674,65.18767238683894,65.32769387247161,11220100
2020-08-04,67.28021240234375,67.45913106450071,65.56106323498562,65.71664597052961,9077900
2020-08-05,67.8325424194336,68.78935730252087,67.218009678974,68.56376670512832,7324200
2020-08-06,68.0425796508789,68.3770752448712,66.97685975028095,67.23356691343531,7035600
2020-08-07,67.5213851928711,67.76253108949251,66.69681127480429,67.58361237159907,7185000
2020-08-10,69.80060577392578,69.8239417027017,68.14368361233485,68.40817131983707,8150200
2020-08-11,69.71504974365234,72.35211701476784,69.3649929421197,71.52754312340015,9074300
2020-08-12,70.57073974609375,71.30196402696419,69.5828083111037,70.63297286252457,9057400
2020-08-13,69.87061309814453,71.00634045843657,69.82394124090138,69.90951026909718,7314600
2020-08-14,70.28288269042969,70.46957601627517,69.11603901786626,69.23272457209737,6343000
2020-08-17,70.609619140625,71.2397189526883,69.7928318803587,70.28290423651849,10473800
2020-08-18,69.14974975585938,70.52280633690842,68.9051274316147,70.20716093826145,7981500
2020-08-19,68.17127227783203,69.36283110983047,68.02133931964161,68.88936589817897,9120300
2020-08-20,66.9244613647461,68.56581269345999,66.86133709859209,67.40581926422887,7872300
2020-08-21,67.13752746582031,67.14541423665675,65.89862413525977,66.81398924845385,9003600
2020-08-24,68.81045532226562,68.92093034616116,66.98761140755191,67.54787932028995,8738700
2020-08-25,67.96610260009766,69.47330693082037,67.67413549341923,69.44963457302882,6835800
2020-08-26,66.90079498291016,67.73725028334574,66.8061055650109,67.63466807380954,7486500
2020-08-27,67.0033950805664,67.57154974990195,66.261629066648,67.20067276337984,7438200
2020-08-28,67.57154083251953,67.65045671158009,66.53780783753821,67.11386124432428,7307900
2020-08-31,66.23004913330078,67.78459789018652,66.18270442653213,67.7293603921445,9437500
2020-09-01,65.55931854248047,65.99332581615559,65.06217494732729,65.70135870960468,8990600
2020-09-02,65.64611053466797,66.25372302725881,65.259442018947,65.54352230703608,10821900
2020-09-03,64.92803955078125,66.67197380081355,64.4782466086502,65.53565827463075,16179900
2020-09-04,64.65186309814453,66.00124215704214,63.83907974867162,65.07009095599456,10516600
2020-09-08,62.31606674194336,63.58653532416917,61.58219362314482,63.523405029545664,14942500
2020-09-09,63.15251922607422,63.973194957859505,62.87633172509743,63.10517451745991,9269800
2020-09-10,61.66899108886719,63.83115232424943,61.590081237439584,63.62598189418906,11845900
2020-09-11,61.305999755859375,62.09511029555972,60.81674905388833,61.74000694043318,13732400
2020-09-14,60.9903564453125,61.53484466307688,60.69838336816832,61.140289379580565,8182800
2020-09-15,60.24858856201172,61.92939786632551,59.94083593285707,61.203411593547386,11732000
2020-09-16,61.992515563964844,62.718501759801754,59.94082958022966,60.24858217676819,13019000
2020-09-17,62.17402648925781,62.22137119993116,60.264380233240196,61.17974542206372,10515100
2020-09-18,61.716346740722656,62.458112720649275,61.15607886965948,61.45593876643733,14517800
2020-09-21,60.20915603637695,60.485343610400456,58.930794381762716,60.16180529480322,16199100
2020-09-22,59.60152816772461,61.17974951370619,59.459488005768804,60.090778952336095,9155000
2020-09-23,56.77652359008789,59.90140787282836,56.69761370870189,59.648886619692284,16649200
2020-09-24,56.65814971923828,57.628752492537544,55.63230341824488,56.22413643333259,15203500
2020-09-25,56.68183135986328,57.19475459436602,55.845369800980855,56.03476073154164,11070500
2020-09-28,58.33893966674805,58.99390282845928,57.723434438319806,58.11009689866454,12863800
2020-09-29,56.737060546875,58.50466682955107,56.113662371282075,58.39419181316112,10553000
2020-09-30,56.81596755981445,57.51827556607168,56.508214883833716,57.0132452249527,10466500
2020-10-01,55.56917190551758,56.72127276062293,55.26141922602407,56.42930566596513,14930700
2020-10-02,56.176788330078125,56.55555806544226,54.306593947853955,54.38550380768512,9854800
2020-10-05,57.368343353271484,57.392021730559904,55.798014804258145,56.437192521002764,12049800
2020-10-06,57.05271530151367,58.64671652588954,57.013257351918526,58.26794067926477,15294500
2020-10-07,58.22057342529297,58.33104841688121,56.46874710091446,56.950105001592725,15410300
2020-10-08,59.35691452026367,59.61732252557559,58.38630560066357,58.70195112039582,11590900
2020-10-09,58.39418411254883,60.04342236862096,58.37840454961839,59.86193030295859,12260900
2020-10-12,58.79662322998047,59.1438277453917,57.76288441292018,58.10220215828773,9056900
2020-10-13,57.920719146728516,58.978124459141796,57.4314684081939,58.978124459141796,10440300
2020-10-14,57.56562423706055,58.73351074396849,57.53406510645277,57.826032217852024,7057500
2020-10-15,58.00752258300781,58.173235088530305,56.33460592371438,56.67392372657553,10052100
2020-10-16,57.51828384399414,58.417869644856296,57.029032996682076,58.01542146433246,9305600
2020-10-19,56.24781036376953,57.87337649746682,56.17679328978249,57.69188440587532,8357100
2020-10-20,56.56345748901367,57.04481551698513,56.05842710236117,56.744955606296806,7753200
2020-10-21,55.92428207397461,56.484549994582636,55.813807048527245,56.12944653812694,9800600
2020-10-22,57.920719146728516,57.991736210799814,55.6875347075776,55.932157066626864,9810100
2020-10-23,57.26576232910156,58.678271181637406,56.68182210629774,58.33895334532503,8727200
2020-10-26,55.97950744628906,56.72916010216542,55.42712641841108,56.60290553779414,9710900
2020-10-27,54.85107421875,55.71120180025444,54.83528863682329,55.56916166509167,14251700
2020-10-28,52.77573013305664,53.72266674114018,52.34172278890147,53.41491399913344,15961900
2020-10-29,54.29081344604492,54.559108168922656,51.41845125067622,52.18388350029366,12292200
2020-10-30,54.84319305419922,55.324551057604836,53.722657317277246,55.15883853485751,17191600
2020-11-02,56.934349060058594,57.6682223917431,54.76429422147342,55.79013471472361,11475500
2020-11-03,56.61079406738281,57.841810725746186,56.06631183468839,57.73133572082638,8608000
2020-11-04,56.63446807861328,58.070649204999974,55.15094224028699,55.85325022942773,10925700
2020-11-05,56.92644119262695,57.58140446993587,56.62658131623275,56.73705632440095,10627700
2020-11-06,56.14521026611328,57.81812058325969,55.89269516048165,57.21050817985812,8366900
2020-11-09,62.6553840637207,66.49834890744776,61.75579844384448,63.12884922884983,24015200
2020-11-10,65.55142211914062,65.61455241668529,62.90000982662982,64.02843830838553,15039700
2020-11-11,65.07006072998047,66.67195431859568,64.5492508535905,66.36420165972065,11640600
2020-11-12,63.657554626464844,64.89645810489928,63.05783486778328,63.9021830216152,8920700
2020-11-13,65.5198745727539,65.77238981033608,63.941652832755736,64.03634830451335,10890300
2020-11-16,70.19927215576172,70.37287743595145,67.50051558309103,68.05289054693512,18980200
2020-11-17,69.69485473632812,70.0872068684205,67.92525956698498,69.18239306326156,14329000
2020-11-18,67.48483276367188,70.383447897695,67.46081208695989,69.95906631838979,10583700
2020-11-19,68.6458969116211,68.8300595429583,66.5079646170991,66.90032277938474,8820200
2020-11-20,68.69392395019531,69.11029659819577,67.96526417991635,68.6378736685602,8294600
2020-11-23,72.88970947265625,73.33010893645168,69.47062984027123,70.02312376600565,13379300
2020-11-24,76.56502532958984,76.7251672556321,74.46713188790807,74.7794129200065,17257400
2020-11-25,73.77850341796875,75.81233744737217,73.77850341796875,75.81233744737217,10556600
2020-11-27,73.1139144897461,74.13883754087679,72.49736131677703,73.1299323487456,4627700
2020-11-30,69.80693817138672,72.7455861912521,69.58273700820686,72.07298270171253,14288400
2020-12-01,70.02313232421875,71.83276564795626,69.71886018142297,71.48845496391361,9913600
2020-12-02,71.96086883544922,73.11390404880181,69.7428660755486,69.87098449315577,10509600
2020-12-03,71.90483093261719,72.95377469399472,71.32030124245338,72.52939305340757,8249800
