Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2020-01-02,321.0211181640625,321.581783639811,317.2834083605905,320.6571868958339,1173300
2020-01-03,317.529296875,319.95881714355806,316.0636961347656,316.2112617925023,819600
2020-01-06,319.8113098144531,319.99816829710755,313.42765371586626,314.5981532616697,1010000
2020-01-07,321.6210632324219,323.8440031804863,319.65384167498013,320.09644851495324,917700
2020-01-08,322.1325378417969,325.171891619649,319.8899064126332,320.8341643782233,939100
2020-01-09,324.20794677734375,325.4374602978138,321.90630106911425,323.981735500726,901900
2020-01-10,323.3424072265625,326.5391425058675,322.32928924643346,325.94896998928084,801400
2020-01-13,326.5784912109375,326.64735118043814,321.3555195574209,323.4998142048821,1379100
2020-01-14,327.3456726074219,329.5981498156859,322.663705462884,325.05387257845365,1069800
2020-01-15,329.7064208984375,331.36872589835957,327.5424646803657,327.5424646803657,1350600
2020-01-16,331.22119140625,332.66710092044536,329.3621820408151,331.6736741237027,842000
2020-01-17,333.6309814453125,333.7785170758874,329.77521353422924,331.8408024145445,1100300
2020-01-21,331.73260498046875,336.109655253887,331.2604609660493,334.03425076809907,1340700
2020-01-22,334.4769287109375,336.6507307645573,331.9982396477535,332.2441424125807,922500
2020-01-23,329.8834228515625,334.319517540923,327.4145499288474,333.95555629945915,1213800
2020-01-24,328.211181640625,332.1751312042672,326.0865791176987,331.59480454557274,945800
2020-01-27,325.5358581542969,327.1686558659121,321.3555117895504,321.9948528771447,1236100
2020-01-28,327.7981262207031,328.9587796946896,323.8243304092213,326.78500835486443,1667000
2020-01-29,328.4178161621094,332.1063565693589,327.9260107744761,330.1292893054992,1434400
2020-01-30,314.6177978515625,319.6735727645725,311.80468481959844,316.72273978520724,3670000
2020-01-31,308.0572204589844,317.6867833349021,305.82443365042394,316.9490748718503,2623700
2020-02-03,313.1226806640625,316.2899088652526,309.9456067486003,311.6177572340902,2693900
2020-02-04,320.61785888671875,323.25395939152577,315.74900205641774,316.56538604427044,2019700
2020-02-05,327.0407409667969,328.18173308181673,323.7456688442545,324.8473081229167,1786600
2020-02-06,326.5588073730469,328.96866600069006,326.0276491007549,327.7883209550237,1636200
2020-02-07,320.86370849609375,325.02439347695025,319.50632062925735,324.59160227252636,1577300
2020-02-10,328.4670104980469,329.25388717310915,319.25058161255,319.25058161255,1781600
