Price,Close,High,Low,Open,Volume
Ticker,PCG,PCG,PCG,PCG,PCG
Date,,,,,
2020-01-02,10.725641250610352,10.87392162291631,10.646558259681358,10.784953022435289,8932400
2020-01-03,10.448848724365234,10.74541038006748,10.438964058611854,10.646557123329075,5036400
2020-01-06,10.261027336120605,10.5674736712986,10.24125611824148,10.527932178283905,7105400
2020-01-07,10.458734512329102,10.715754681197627,10.261027052716209,10.300568544638788,5492200
2020-01-08,10.488391876220703,10.51804870640691,9.944696521218214,10.330225886202259,7008900
2020-01-09,10.142402648925781,10.419193094348122,10.083089939249225,10.37965160214493,7006000
2020-01-10,10.083090782165527,10.409308355798558,10.053434896219875,10.15228910636354,8814100
2020-01-13,10.94311809539795,11.467044045216676,10.18194413524081,10.18194413524081,16019700
2020-01-14,11.783376693725586,12.16890697280618,10.943118755759006,10.953004365086516,24857300
2020-01-15,12.603863716125488,13.127788767415826,12.297416418808579,12.42592651492576,21127600
2020-01-16,12.485238075256348,12.82134122745107,12.317186499158986,12.43581097474356,8360700
2020-01-17,12.93008041381836,13.048704892333518,12.485238383700631,12.485238383700631,10251300
2020-01-21,13.078359603881836,13.50343132084708,12.9399648627255,13.019047841312968,10060500
2020-01-22,12.396269798278809,13.117903221541473,12.070052246435436,13.117903221541473,12971200
2020-01-23,13.572629928588867,13.987816075389592,12.781800070628968,13.345266580111284,24174800
2020-01-24,14.10644245147705,14.33380581534139,13.641829171425359,13.641829171425359,16387000
2020-01-27,13.879077911376953,14.165753985151193,13.691256046246355,13.839536416468215,8289900
2020-01-28,14.778646469116211,14.788532077754367,14.1064411083616,14.145982600170695,12483200
2020-01-29,14.87750244140625,15.144407307210887,14.185525780984861,15.015897207844343,14434100
2020-01-30,14.739106178283691,14.857730663376774,14.442544494179183,14.501857208097526,8559700
2020-01-31,15.035666465759277,15.391539887982251,14.6995633178436,14.719334534894413,11640900
2020-02-03,17.07205581665039,17.20056495792997,15.974777769508304,16.09340318764004,26506400
2020-02-04,16.55801773071289,17.25987906978681,15.648562353069167,17.200567295404287,17597000
2020-02-05,16.6964111328125,17.240108324193166,16.518473938741998,16.913890763559632,10039400
2020-02-06,16.646982192993164,17.062168281340476,16.538242395775324,16.76560571224277,6924800
2020-02-07,17.151140213012695,17.180795155873067,16.60744300623026,16.637099834577842,13191500
2020-02-10,17.823348999023438,17.892546389104584,17.012745883178283,17.19068310652265,10945700
2020-02-11,17.694835662841797,18.1297930543298,17.378503700118603,17.793689872564602,12003300
2020-02-12,16.676639556884766,17.675061437344684,15.66833018309844,17.645406499313086,14108800
2020-02-13,16.567899703979492,17.1313661506489,16.33065077303905,16.6667538965764,5995400
2020-02-14,16.014320373535156,16.637098640228523,15.599133291167016,16.567901264538936,15097200
2020-02-18,15.905582427978516,16.380080390192887,15.7671867176275,15.86603998838367,7687900
2020-02-19,17.30930519104004,17.338962017670532,16.231798334797762,16.30099571144848,14456600
2020-02-20,17.645408630371094,17.645408630371094,16.953431081930216,17.012742850643477,8394500
2020-02-21,17.7146053314209,17.744262157388206,17.21045060289902,17.457585162832075,6228300
2020-02-24,17.052284240722656,17.61575072265122,16.894118276865058,17.24999263828816,7912600
2020-02-25,17.368616104125977,17.427927868981204,16.904003822700513,17.022627352410968,9600200
2020-02-26,16.528358459472656,17.38838754568239,16.498703519405204,17.052284398013025,9197400
2020-02-27,16.1428279876709,16.77549180319922,14.699562244381738,16.004433249395802,12638300
2020-02-28,15.322343826293945,16.004435789078283,15.025782144333084,15.233375227431326,13618600
2020-03-02,14.87750244140625,15.470624889163023,14.709450845522587,15.401427505943976,14760300
2020-03-03,14.640254020690918,15.26303237890273,14.383233812154936,15.223490880877478,7464400
2020-03-04,14.956583976745605,15.401426004894013,14.798418006092266,14.818188281052159,9855900
2020-03-05,14.907156944274902,15.154291510251268,14.788532465735473,14.877501060325933,7062500
2020-03-06,14.10644245147705,14.551284512369957,14.017473850749745,14.422774416068696,7885800
2020-03-09,12.475354194641113,13.137674982121315,11.378076936435717,12.663177014057466,12804100
2020-03-10,13.740682601928711,13.740682601928711,12.603863883639105,13.038820340110435,9255500
2020-03-11,11.901999473571777,13.503431188372467,11.862457984665962,13.374921113742705,10420100
2020-03-12,8.956156730651855,10.78495188071355,8.709022174475125,10.211599785803017,18111500
2020-03-13,10.092974662780762,10.340109203061639,8.896843450111579,9.89526721910475,12205800
2020-03-16,8.847417831420898,9.885383262535889,8.649710354718904,9.035240641345503,14589200
2020-03-17,9.114322662353516,9.588820555956474,8.392689270736293,9.440540199891426,13726000
2020-03-18,7.186673641204834,8.995699181298729,6.178364563325057,8.778220484701475,17120000
2020-03-19,7.819337368011475,8.165326130898732,6.91976771579685,7.839108114058881,16505300
2020-03-20,7.137246131896973,8.303721125689925,7.05816314538515,8.283950850433751,14667000
2020-03-23,8.02692985534668,8.778219093432904,7.20644324679633,8.659594625747205,29026800
2020-03-24,8.728792190551758,9.193405406389298,8.402574661467217,8.5113135235809,23002600
2020-03-25,9.143980026245117,9.272490128932397,8.452003347942869,9.26260451886176,15973200
2020-03-26,9.677789688110352,10.142402941980025,9.045124851835553,9.371342407623487,22772800
2020-03-27,9.489967346191406,9.608591820175858,9.00558289899216,9.143978590012447,10242100
2020-03-30,9.559165954589844,9.944696251875841,9.104438274230837,9.26260425996551,8771100
2020-03-31,8.88696002960205,9.618478222624633,8.88696002960205,9.549280835992242,20099100
2020-04-01,8.323491096496582,8.86718725435553,8.10601244480432,8.382802856121385,16403300
2020-04-02,8.185096740722656,8.62005411431896,8.036816374981484,8.30372122186431,9849000
2020-04-03,7.839108467102051,8.244409486384718,7.760025479350834,8.214753601663906,11429200
2020-04-06,8.461889266967773,8.689252650431747,8.16532755322649,8.185097831345937,10922200
2020-04-07,8.471771240234375,8.956155627143747,8.46188657569029,8.906728533449721,9039800
2020-04-08,10.775066375732422,10.834379084591848,8.699136649548937,8.847417007582212,20167000
2020-04-09,11.852574348449707,12.455583333004286,10.933234342769861,11.328649297605965,19666000
2020-04-13,11.467044830322266,11.773491180015133,10.80472408389755,11.684522580832171,7141000
2020-04-14,11.822917938232422,12.109594003461774,11.635096078700188,11.862459431962554,7385800
2020-04-15,11.180368423461914,11.73394933538817,10.923348242981508,11.210024308057784,9055100
2020-04-16,11.00243091583252,11.427502668109055,10.88380643809702,11.36818995786953,5524100
2020-04-17,11.27922248840332,11.506586800455231,10.834380416859233,11.486815580823047,6327800
2020-04-20,11.012317657470703,11.21991075054826,10.646558577809033,10.824494841344338,3245000
2020-04-21,10.715754508972168,10.992544947981594,10.20171417949686,10.69598329195688,6387900
2020-04-22,10.873921394348145,11.022201763537272,10.636672426548103,10.844265509059039,5211300
2020-04-23,10.873921394348145,11.12105597149242,10.755296910448124,10.972775602303292,4020700
2020-04-24,10.488391876220703,10.93323490157716,10.349997106326395,10.87392218394841,8505100
2020-04-27,10.359882354736328,10.70587118436613,10.349997686863487,10.59713229581514,9804800
2020-04-28,10.794837951660156,10.883806546534077,10.429078905979031,10.527932167038397,6763500
2020-04-29,10.389538764953613,11.121056951505253,10.379653154738236,11.051859565484976,6230500
2020-04-30,10.518047332763672,10.587244708673738,10.191829785268299,10.280797435976867,5889400
2020-05-01,10.023778915405273,10.50816246648888,9.826070496989134,10.231372000547335,7936100
2020-05-04,10.873921394348145,11.051858591569973,10.162173548204422,10.488391114615379,10338600
2020-05-05,11.674637794494629,11.793262277941393,11.229794803139777,11.447273494163971,11192700
2020-05-06,11.358304977416992,11.981084227040178,11.210024607730157,11.803147029221096,7754700
2020-05-07,11.012317657470703,11.595554497313705,10.89369316753262,11.42750384362582,6536400
2020-05-08,11.457159042358398,11.49670053662974,10.972775501848565,11.140827088187665,5683600
2020-05-11,11.170483589172363,11.387962291028831,10.86403628461354,11.368191071431134,5552000
2020-05-12,11.061741828918457,11.318761982198218,10.913461478888157,11.190251905558338,6999600
