Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2020-01-02,141.3421173095703,141.3421173095703,139.8382817377263,141.18811205076054,2037800
2020-01-03,141.12469482421875,141.3239990056026,139.62992728712894,140.2006494217381,1176000
2020-01-06,142.28427124023438,142.3114478257221,140.42712623327103,140.71702824285828,1281800
2020-01-07,139.439697265625,140.74422888516838,139.1860398755239,139.62087914094135,1505900
2020-01-08,138.48846435546875,140.23690318316426,138.30728249426303,139.2403822115979,2106300
2020-01-09,139.46685791015625,139.55745574910165,138.1532721851845,139.06824953605957,1796900
2020-01-10,136.78533935546875,139.91982566669225,135.98812257190207,139.11355462814504,2363000
2020-01-13,136.70379638671875,136.99369842688893,135.46268610755416,136.59509003329998,1672300
2020-01-14,136.57699584960938,137.52821810794862,136.14215652302025,136.23275438506892,1410600
2020-01-15,137.05711364746094,137.2201870101465,135.39021829162445,136.10590535441017,1367900
2020-01-16,138.2982177734375,138.714934640346,137.1295692840134,137.3560500492038,1101800
2020-01-17,139.23133850097656,139.63900117538506,138.24388553282705,138.28917063409054,2009300
2020-01-21,138.3706817626953,139.17695266674835,137.77276927475816,138.60621676250946,1427000
2020-01-22,139.358154296875,139.42156172674956,138.34352483256427,138.65153537376005,1098000
2020-01-23,137.78182983398438,138.5518699361108,135.06406075347468,137.89054999704084,2514000
2020-01-24,137.70938110351562,138.73307874629833,137.33796309600876,137.64597366742072,1476400
2020-01-27,136.2327117919922,137.59159635811008,136.2327117919922,136.7853254018117,1163100
2020-01-28,136.7581329345703,138.1170173428804,136.5678830351606,136.67658936437357,1716500
2020-01-29,136.69473266601562,137.93584285923723,136.60413482891354,137.30169946939003,1266200
2020-01-30,139.63900756835938,139.75678201293485,135.94283909280776,135.98813801943612,1267100
2020-01-31,137.69125366210938,139.97416986690436,137.0208656077107,139.14072229357282,2336300
2020-02-03,138.81460571289062,140.282210671856,137.96303570759622,138.20763883797224,1831900
2020-02-04,139.78396606445312,141.07037547426276,139.64806927731524,140.0648000719288,1880600
2020-02-05,149.77627563476562,149.83968306697963,142.54701278824675,145.20136097523883,3119400
2020-02-06,147.86477661132812,151.95955309111724,147.47522247145062,150.3832418447934,3035600
2020-02-07,147.42083740234375,149.05150147279087,146.97694400489368,147.31213107207634,1908200
2020-02-10,147.98251342773438,147.99156768048485,146.7595119653749,147.44800840315028,1511000
2020-02-11,148.69821166992188,148.89751585053233,147.04943887603145,147.83758752089798,1718600
2020-02-12,148.47174072265625,150.17488062477216,148.3177354498698,149.2689574978237,1174600
2020-02-13,149.32334899902344,149.6857128134911,147.88293417506824,148.33589585479956,1612700
2020-02-14,149.07872009277344,149.69475505900255,147.71078103245551,149.16931794240128,1246300
2020-02-18,148.11842346191406,149.25988156541993,147.7379374274121,148.9518710360549,1366100
2020-02-19,148.76161193847656,148.92467143236595,147.28495312402748,148.5170088743554,1451100
2020-02-20,147.8013458251953,148.57138597695254,147.37556086927628,148.3358509511781,2265600
2020-02-21,148.34490966796875,148.6166893663695,147.34838871492911,147.34838871492911,1267700
2020-02-24,145.39161682128906,147.35746847237917,144.70310635433108,145.72680397601917,1919200
2020-02-25,142.42015075683594,145.60898953668527,141.82223830188155,145.18320465118325,2502200
2020-02-26,143.16307067871094,145.07456956401916,142.12126432071426,143.34425259010683,2354700
2020-02-27,135.98806762695312,143.2173274647187,135.93371447245093,141.54137863333503,3118900
2020-02-28,131.38604736328125,133.8954586271666,128.85852758723192,133.1525949296912,3792900
2020-03-02,137.52821350097656,137.82716984777107,131.36793231693605,131.4766525124111,3069400
2020-03-03,132.42784118652344,139.1135585455638,131.5762850258039,137.80902698055198,2838300
2020-03-04,137.64598083496094,137.94493716629555,132.8445848446665,133.9860431634327,2147900
2020-03-05,131.25918579101562,134.23966644402716,129.66476625248913,134.23966644402716,2569500
2020-03-06,131.1958465576172,131.76656895691406,126.15890033778535,126.71151422004107,3488900
2020-03-09,122.27247619628906,128.64111626910005,119.54565187711135,122.88849744183351,3246600
2020-03-10,126.01392364501953,126.21322785645762,121.28500339779053,125.98674705466807,2602200
2020-03-11,118.93863677978516,123.79438511046442,117.47104579279909,122.34491645585665,2664200
2020-03-12,105.75746154785156,114.62644959242513,105.5853408574857,112.33446523818658,3339900
2020-03-13,110.39580535888672,111.80904338593646,102.41462391444674,111.16583872204471,5280200
2020-03-16,91.87873077392578,103.5289038676264,91.21741069773182,97.61322638163733,4112700
2020-03-17,99.72402954101562,99.95956460141653,88.58117118995371,93.88082063530436,4513400
2020-03-18,90.4201889038086,98.12053580774656,79.13238709519814,93.30102484551237,4346700
2020-03-19,89.93640899658203,92.0905750653363,85.65545920473133,88.95973253893298,3600900
2020-03-20,92.70214080810547,94.91107861498855,84.9800056641699,90.36542103801837,4849700
2020-03-23,85.98404693603516,92.69299906192613,84.01244177387524,88.82279902854843,3960800
2020-03-24,93.61492919921875,93.95266108055002,87.9648127808857,90.1554842321948,3525000
2020-03-25,92.92120361328125,98.89992109915434,88.56722989078331,92.82079704348119,4168100
2020-03-26,99.69406127929688,100.72550253702079,91.73460031668763,93.85225449320043,4073900
2020-03-27,98.95470428466797,103.5825089482337,95.00235638069087,95.66868336996802,3714800
2020-03-30,104.09365844726562,104.70522070610976,96.4171586075969,99.16463433347313,2792700
2020-03-31,101.94864654541016,104.02978885531785,100.73464454330549,102.79753427329099,3075500
2020-04-01,95.0844955444336,98.5713223693047,93.66055790867722,96.70924632656049,2313200
2020-04-02,96.69100952148438,98.9273229130413,94.39992446763728,94.63724976696174,2256600
2020-04-03,93.85224914550781,97.33907626239657,92.48307608446814,95.64130110958942,1868100
2020-04-06,101.09974670410156,101.72956161360047,97.603789611941,97.94152149382789,3005300
2020-04-07,102.25897979736328,108.62107228849695,102.03078426734542,107.11498039758415,2396100
2020-04-08,104.61395263671875,105.47197000309151,101.39183307351823,102.84315320874927,2374500
2020-04-09,111.6058578491211,112.62817624903533,105.98312405952866,106.53992166544921,2719200
2020-04-13,109.1778793334961,112.2356983060623,108.2194552393598,110.66571181020787,3400100
2020-04-14,111.81581115722656,113.92433565343369,109.77118113169313,111.4233145619524,2229600
2020-04-15,106.339111328125,109.85332091055139,106.1291683875344,109.53384857832619,2919400
2020-04-16,102.18592834472656,107.25187054767402,101.3735530313131,106.05612851727345,2634300
2020-04-17,108.42936706542969,109.53383237284572,104.10278263661486,105.42631365886402,3542400
2020-04-20,104.6413345336914,106.8959073303619,103.50948673209864,106.74073605191256,3123800
2020-04-21,102.58757781982422,104.44965410606584,99.83097899147047,100.49730601268007,3098700
2020-04-22,96.95570373535156,104.46789558559003,96.87354973528736,104.34923643435717,4865000
2020-04-23,95.00236511230469,98.89081194546074,94.97498276282788,97.968907014525,3403400
2020-04-24,94.94759368896484,96.0429364186259,93.20418344945075,95.68695194657917,3894800
2020-04-27,97.23867797851562,97.5216382068047,91.9627984473362,92.00844033885535,5051700
2020-04-28,100.78028106689453,101.8847466386649,98.3157650702384,98.81779804103184,3089100
2020-04-29,102.29550170898438,103.52775629623017,100.5155791900711,102.45067301289464,2560200
2020-04-30,98.589599609375,101.75695470822663,98.48006324696826,100.78027810968513,3038100
2020-05-01,92.72952270507812,96.79140690032106,92.16360230574021,96.36239823374284,2420000
2020-05-04,90.6757583618164,92.20923236358453,90.00030164793455,92.0084261781404,3442700
2020-05-05,91.42423248291016,93.37758506437095,91.36946083698122,91.64329817470752,2762300
2020-05-06,86.94249725341797,92.19099446294189,86.75994361432886,92.03582317331865,3164800
2020-05-07,90.35629272460938,90.82181351767812,87.62707635876482,87.62707635876482,4543800
2020-05-08,93.05813598632812,93.32284364146425,90.71228617519778,92.00844210103237,4828000
2020-05-11,92.94860076904297,93.51452120103733,91.1778013074422,92.29139655797569,3910600
2020-05-12,92.72952270507812,94.10782551464398,92.6565054355977,93.23155560511098,3612700
2020-05-13,89.91817474365234,91.9810574619406,89.29748258102326,91.78937403930188,3258400
2020-05-14,90.22850036621094,90.74878583375853,84.9800038046097,88.45770800092959,3760100
2020-05-15,90.81269836425781,91.17781263398193,88.26603521200083,89.10580012155893,5508000
2020-05-18,96.15245056152344,97.07436231249244,94.29038144808291,94.84717901375959,3187900
2020-05-19,93.13115692138672,96.11595830015493,93.11290434346259,95.45875407128946,2626800
2020-05-20,95.48613739013672,97.09263585879658,93.98917528205874,94.27213550859334,2527800
2020-05-21,103.21739959716797,103.58251382309277,94.80154767928855,95.27619129820853,5550400
2020-05-22,106.79552459716797,107.1332565409596,102.41416695630915,103.25393192952401,4796200
2020-05-26,108.0003662109375,111.98009629724916,107.81781259610537,110.59267071819257,4080000
2020-05-27,112.24480438232422,112.81072476905176,109.38779224684853,111.74277149347813,3809300
2020-05-28,112.92024993896484,113.97908030372835,111.45067049778608,113.97908030372835,3012800
2020-05-29,111.30464172363281,113.22148257243089,110.50138908925994,112.01661058484574,2488400
2020-06-01,109.13221740722656,110.5561621112109,108.21031256989913,110.5561621112109,2395500
2020-06-02,111.0855712890625,112.43649177005987,106.9506697692953,107.57136183397394,4051800
2020-06-03,115.42127990722656,116.50749270433761,112.96590108840954,114.09774880665888,4247900
2020-06-04,122.79657745361328,122.96088547769936,114.10689473789215,114.87362837576096,4305900
2020-06-05,128.40106201171875,130.16273878512885,124.8229576928997,130.00755356467317,4914900
2020-06-08,128.4284210205078,130.29962685373414,126.73978272453095,129.78847117650986,3646600
2020-06-09,125.68097686767578,127.90816754933729,125.05115495367063,125.53492838049625,2629500
2020-06-10,119.55618286132812,124.88684034445485,119.50141816961604,124.4121898030368,2475300
2020-06-11,110.8482666015625,116.85437482409354,110.5379170490796,113.97910965679888,3270200
2020-06-12,114.72757720947266,116.88174338800171,111.94358919282196,115.72250629360316,2080900
2020-06-15,117.93142700195312,118.31479375560538,109.70726651767242,110.78434951410522,2709800
2020-06-16,119.08157348632812,122.37671782822684,116.8361231168771,122.37671782822684,1783200
2020-06-17,118.38784790039062,120.35946078420695,117.48420244127138,119.17284114517207,1524700
2020-06-18,119.05818176269531,119.99485634647,116.71650931547431,117.35932671742138,1212000
2020-06-19,117.49707794189453,121.5008868028546,117.04711062212992,121.5008868028546,2467900
2020-06-22,116.9736557006836,118.12154363612709,115.57783557330112,116.56960637771216,1599000
2020-06-23,118.81024932861328,119.98567805306207,117.95621879519378,118.62657720549292,1853100
2020-06-24,115.86248016357422,117.12055988421713,114.45747536220134,117.10218987030868,1905500
2020-06-25,118.0572280883789,118.46128432337429,114.6962371530777,115.71555574146511,1300800
2020-06-26,113.83302307128906,117.65316608408307,113.0983836872669,116.45937445775685,3237500
2020-06-29,115.4308853149414,116.20226482143188,113.91568833117486,115.57781741374268,1382200
2020-06-30,116.27574157714844,116.90936704477396,114.58605731589334,115.25642281771017,1968500
2020-07-01,115.39414978027344,117.75418511920071,114.75133241019051,116.14715920926216,1271200
2020-07-02,115.3115234375,119.23268151014187,115.09113226635826,118.0021565479824,1155200
2020-07-06,116.89097595214844,118.62656382086256,116.23898062406123,117.24911413227935,1463100
2020-07-07,116.78079986572266,118.16743483340491,115.31151383692546,117.12976011426154,2334600
2020-07-08,117.41442108154297,117.89194337404629,115.47679790804462,115.89921716303893,1914500
2020-07-09,114.18199920654297,117.57054567787978,112.42804093152984,117.19404440668048,1753000
2020-07-10,117.93785095214844,118.64494940497845,113.8605833649013,114.3564686808046,1556000
2020-07-13,117.82768249511719,119.91223824110217,116.68898654494276,118.37867096059422,1413500
2020-07-14,120.05917358398438,120.42648989599923,116.99203193467143,117.94706975935111,1317000
2020-07-15,121.95087432861328,122.91509712429855,120.60096521709762,122.23554656085344,1893300
2020-07-16,124.91693878173828,126.11991523031256,121.97836768365373,122.52016388363245,2170800
2020-07-17,124.843505859375,125.27511013644683,123.25484284653254,124.91697190783573,1329400
2020-07-20,123.3099365234375,124.99961356909765,122.92425028555088,124.30170714038125,1490800
2020-07-21,124.47621154785156,126.34036906762051,123.4201526790139,123.42934469432507,1199200
2020-07-22,124.68741607666016,125.19248648448531,123.01610874156941,123.58545319463506,1240500
2020-07-23,124.28333282470703,125.3301994376624,123.48441236046129,124.53127897341666,1288100
2020-07-24,123.88848876953125,125.58734403429479,122.6579638510548,125.11901368800771,1153300
2020-07-27,121.5743408203125,122.92424965206683,120.43563811512331,122.77731755871035,1860900
2020-07-28,121.17951202392578,121.96006272526147,120.63770152274014,121.21623805189816,1702100
2020-07-29,121.16114044189453,121.25296251675161,117.4787361444118,120.29793166736442,2575000
2020-07-30,119.37960052490234,121.56517000303676,118.02051361157793,119.13165435423771,2094000
2020-07-31,116.84508514404297,118.98474372910599,115.2931550040101,118.98474372910599,2207700
2020-08-03,116.11962127685547,117.22159107083422,115.1645905972925,117.16648802716475,1851600
2020-08-04,114.56769561767578,116.22063986367976,113.95242614787841,115.53191134298423,1775700
2020-08-05,115.40332794189453,116.85425077244054,115.33904690540743,115.54107502182617,1588500
2020-08-06,116.22062683105469,117.13893142233952,113.95241336960385,114.76971090146674,1247900
2020-08-07,119.33367919921875,119.52652932935219,115.32069260696582,115.40333665750182,1284300
2020-08-10,120.26117706298828,120.77542539909311,118.88372015747194,119.69181868040116,1309200
2020-08-11,121.2253646850586,123.81498994464644,120.79376047512729,122.16203914195354,1665000
2020-08-12,119.63671875,122.85078475820094,119.4806086539247,122.73140067970158,1913500
2020-08-13,120.48158264160156,120.97747506268021,117.9103264912666,118.7827272297904,1635200
2020-08-14,119.50817108154297,121.0141902036494,119.00310070261939,119.70102123066559,1412800
2020-08-17,115.55944061279297,119.22348079278443,115.35741949796585,118.99390465646901,1670600
2020-08-18,114.86153411865234,116.21144292017533,114.44829286992271,115.55944052814242,1489900
2020-08-19,113.80548858642578,115.86248891476512,113.36469929872761,115.13702744495217,1480700
2020-08-20,113.35552215576172,114.24627873944473,112.26273743894136,112.77698577339419,1793200
2020-08-21,111.95968627929688,113.57590420894451,111.76684316930996,113.26367702650793,1523600
2020-08-24,114.25544738769531,114.26463239466094,111.40870475970608,111.94132306599195,1670600
2020-08-25,115.62373352050781,115.92676870854942,114.44829776799806,115.27477329472055,1324200
2020-08-26,115.32987976074219,116.20227339802062,114.0442588318832,115.18295465720485,1476600
2020-08-27,117.32259368896484,119.69181415217759,115.577813606765,115.86248578118064,1684900
2020-08-28,116.06452941894531,117.91031680479196,115.33906787179757,117.74502868615686,1397600
2020-08-31,114.7880859375,116.0369808729887,113.54837601059675,115.83495272076131,1568200
2020-09-01,114.65950775146484,115.01764596884328,113.54836007625127,113.88812827903668,1110700
2020-09-02,115.5502700805664,116.1287994592769,113.3922556609354,114.43912234971144,1783500
2020-09-03,113.87895202636719,119.5908005836377,113.0432915022481,117.09301803093375,1436000
2020-09-04,115.30233001708984,117.28587143098989,114.1636342088001,115.9726954966325,1420400
2020-09-08,111.21588134765625,115.03602520736646,110.43532376391315,114.78808602424195,1757400
2020-09-09,112.23517608642578,114.55848532924001,111.22504254686837,111.8311198681599,1403100
2020-09-10,109.48946380615234,113.44735450823973,109.35171671082249,112.66679697618163,1795600
2020-09-11,110.81181335449219,111.56482283913961,108.6813469828477,109.79249469762571,1766200
2020-09-14,111.0046615600586,112.74025675664691,110.85773646189507,111.67502702510933,1750500
2020-09-15,108.04774475097656,111.89543704968035,107.90999763151392,110.85775516113281,2136500
2020-09-16,108.9017562866211,110.38022748574531,107.64368327057409,108.48852195404244,2014200
2020-09-17,108.18073272705078,108.38409847519023,106.0269148344759,108.09754149508197,2054300
2020-09-18,108.54122924804688,109.8168844063212,107.00675460362976,107.20087450760754,2604300
2020-09-21,107.21935272216797,107.88491066910085,105.00082858322297,106.30421407138216,2036000
2020-09-22,107.26557159423828,109.37316699552994,106.2672347033653,106.62774407187605,1732500
2020-09-23,105.24118041992188,108.97569487706795,105.04706050922177,107.7462617234727,1766000
2020-09-24,105.37060546875,106.7571824594086,103.75293231298164,105.50926457831491,1804000
2020-09-25,105.24118041992188,105.56471360442208,103.46636376281123,104.13192177235133,1812300
2020-09-28,108.1252670288086,109.42864563833082,106.61851562782485,107.23785866535852,1665700
2020-09-29,105.69413757324219,107.61685933924977,104.60337045583839,107.52442228468108,2480800
2020-09-30,107.33953094482422,108.27315421434149,105.87900173860729,106.19328908418876,1805300
2020-10-01,107.11768341064453,108.31014037426276,105.8974960378134,107.69080439352534,1459300
2020-10-02,107.74626922607422,108.31014440939317,105.57396677603143,106.08238113885834,1255800
