Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2020-01-02,157.94265747070312,158.09915015604494,156.94891041236139,157.36362140134918,1464900
2020-01-03,160.0553741455078,160.44661191563145,157.35583591958053,157.4027825416547,1184900
2020-01-06,160.712646484375,161.41686967612537,159.3667876355654,160.4779014405819,1329800
2020-01-07,160.399658203125,161.19777462236362,158.7955810286001,160.7987164127443,968000
2020-01-08,161.26820373535156,163.05224690258623,160.84566028332685,160.84566028332685,1512300
2020-01-09,163.12266540527344,164.51547081419002,160.86131172993106,161.33862225363586,1667200
2020-01-10,160.4779052734375,163.45131470669955,160.16491983399064,163.06789739469232,1838200
2020-01-13,159.7345733642578,160.50139613248197,158.7173526653961,160.0945174046417,1245700
2020-01-14,159.28076171875,160.36840253338536,158.8660505265271,160.03976415122565,1260600
2020-01-15,160.415283203125,161.8002680538421,158.85033234705563,160.14142396708937,1185000
2020-01-16,162.0897674560547,162.1445464627512,160.63436279622806,160.70479465335592,1008400
2020-01-17,161.86289978027344,163.22441159467033,161.01000425924332,162.19153809279064,1263000
2020-01-21,161.86289978027344,163.7564892607563,161.64380757192865,162.3323899065151,1183900
2020-01-22,162.4027862548828,163.13048271126806,161.47945899128698,162.27758731411927,952500
2020-01-23,162.9426727294922,163.64689577532863,161.65158122595682,162.5123088949804,1101600
2020-01-24,163.72515869140625,164.15551061416554,162.9035571249643,163.37303520605457,1245500
2020-01-27,166.65943908691406,167.5984071752851,163.0443946342264,163.44346472801368,1719900
2020-01-28,166.83160400390625,167.34020829511462,165.83002439508434,166.67509935464668,1406700
2020-01-29,167.12110900878906,168.3652421159626,165.6109251729621,167.27760171176715,921100
2020-01-30,171.19004821777344,171.2683005707236,166.70646539320919,166.79253820560126,1559200
2020-01-31,169.8832550048828,172.41847990408155,169.1555465867491,170.61095148338805,1634600
2020-02-03,167.89573669433594,170.92391239002805,167.57491894466222,170.57962133570757,1661800
2020-02-04,168.65476989746094,170.92395609036336,168.06791325199757,169.39029880344899,1649300
2020-02-05,167.00375366210938,169.71894482059776,165.40750876719804,169.18686716883718,1870400
2020-02-06,166.37779235839844,167.89579694833844,164.53896990365044,166.80032393330316,1280000
2020-02-07,166.8238067626953,168.43570469686787,166.40127516368761,166.47169510691708,1163100
2020-02-10,166.95681762695312,168.23225669607484,165.99437596662557,167.21503601184693,1042700
2020-02-11,165.6109161376953,168.34175962324332,165.33705690733163,167.1289203469834,1269900
2020-02-12,162.4732208251953,164.31986357919428,159.63283079121643,162.83316482742467,2374400
2020-02-13,162.9974822998047,164.5154867994003,161.87071558094488,162.52017172972185,1094200
2020-02-14,166.76901245117188,166.85508523650046,162.77056204114265,162.92705475820486,1054500
2020-02-18,166.95681762695312,167.56714764956382,164.4372451994043,164.4372451994043,1240400
2020-02-19,162.3636932373047,167.7001827653318,162.246326668648,167.0585470176605,1854500
2020-02-20,163.53736877441406,163.76428140109542,160.16490150093765,162.73924047366322,1604200
2020-02-21,163.4043731689453,164.820652026897,162.36367923794177,163.3652470028898,2869500
2020-02-24,163.77212524414062,166.05695228123778,161.38557257092367,162.1915213842288,2604800
2020-02-25,163.00527954101562,165.27445340403284,161.88633352082985,164.05379370174072,2754000
2020-02-26,172.2854461669922,173.93646991419675,165.61876364638826,166.63598416251548,4404600
2020-02-27,164.62496948242188,176.33862508040428,164.49977057530535,172.4575425371664,3940600
2020-02-28,155.57180786132812,163.40438448713502,153.31044186675814,161.3151760230598,4751200
2020-03-02,163.8503875732422,164.57809609744044,155.21968257038725,155.2901144492408,3768500
2020-03-03,169.06951904296875,171.19784182168,163.31049779444854,163.84257550421862,3753700
2020-03-04,174.9850311279297,175.71272774183265,168.0835902547081,170.34494437587054,2348400
2020-03-05,173.5687255859375,175.13367662601428,169.53114903702848,171.36213888840737,2800800
2020-03-06,169.21817016601562,172.52805057418314,166.46386463088254,170.15715044442442,2771300
