Price,Close,High,Low,Open,Volume
Ticker,LDOS,LDOS,LDOS,LDOS,LDOS
Date,,,,,
2020-01-02,91.06200408935547,91.08046823802687,90.32331133796846,90.8957985725282,793600
2020-01-03,91.85608673095703,92.21619747232916,89.94472700956057,90.06476157511946,1031000
2020-01-06,92.66864776611328,92.74251844624047,91.11739870692148,91.4128743827344,799500
2020-01-07,92.3270034790039,93.04722501664087,92.05922754032164,92.2531398417125,483900
2020-01-08,92.21619415283203,93.33346167490886,92.16078762521086,92.326993118684,1058400
2020-01-09,93.33350372314453,93.68437901424267,92.10542963725355,92.19776449862691,762700
2020-01-10,93.27804565429688,93.8412971557057,93.19494643836498,93.69356286803973,533800
2020-01-13,93.39812469482422,94.01677592156146,93.10264895633053,93.63820093381825,869600
2020-01-14,93.065673828125,93.78589519255596,93.01027435230547,93.67508919622263,604500
2020-01-15,94.3122329711914,94.57077331055402,93.03799542232032,93.37040644284251,898800
2020-01-16,94.45072937011719,94.81084009918655,93.77667179960302,94.74620502075602,592700
2020-01-17,95.46641540527344,95.54028607053833,94.28451293981281,94.56152441220894,683100
2020-01-21,95.35562896728516,95.74344651713004,94.96781846213611,95.04168914255378,631300
2020-01-22,94.61693572998047,96.36208990827414,94.32146007663697,96.03891451316333,932600
2020-01-23,94.7646713256836,94.94934801447445,93.78590953152582,94.69080769486261,791000
2020-01-24,93.83209991455078,95.06016668726248,93.42581815969159,94.91243235030257,625300
2020-01-27,93.04721069335938,93.60123367828483,91.6898741054377,92.47473060782224,604100
2020-01-28,94.46920013427734,94.9308813110371,93.22266236596516,93.50890244125358,511700
2020-01-29,94.02598571777344,94.98628336553429,93.88747996233474,94.78314253018358,546900
2020-01-30,94.71851348876953,94.82931246442787,92.82561781472054,93.50890399516489,531400
2020-01-31,92.77021789550781,94.86624736341577,92.6871116194547,94.70927745216584,900800
2020-02-03,94.60770416259766,95.37409659270199,93.47197243361008,93.87824707132077,928400
2020-02-04,97.23928833007812,98.1072512068223,95.28176462636847,95.28176462636847,914800
2020-02-05,98.45814514160156,98.56895118253472,96.87919604296395,97.45168335407291,822100
2020-02-06,101.53292846679688,104.52462066462938,101.31132346373047,104.52462066462938,1168200
2020-02-07,101.67141723632812,102.45627373468041,100.74805499245606,101.0804659638256,985200
2020-02-10,102.12386322021484,102.53014486363861,101.43134153421245,101.58831142564621,805200
2020-02-11,103.54583740234375,103.79514914343834,102.45626971552846,102.52090478827621,715000
2020-02-12,102.49323272705078,103.71207088850353,101.65296950972605,103.52740121498202,1075200
2020-02-13,104.43229675292969,104.48770329301148,102.01309152515987,102.01309152515987,879100
2020-02-14,104.16449737548828,105.03246017984839,103.73051597330821,104.94012536005788,1150900
2020-02-18,113.77671813964844,116.1959231633651,107.93183234983756,107.94106794652166,2204800
2020-02-19,111.10818481445312,114.82009807942933,110.53569766491061,114.49692269045175,1593200
2020-02-20,110.12942504882812,112.88104796808436,109.15066320622958,111.24669969839661,1077600
2020-02-21,108.23653411865234,109.83394701439485,106.6575853699579,109.68621270392352,1136000
2020-02-24,105.1063461303711,106.51908950811871,103.97060725225653,105.36488648124043,1229400
2020-02-25,100.78499603271484,105.69728316639646,100.64649027935467,105.19866668111696,1291100
2020-02-26,102.3270263671875,103.25962441365544,100.93274709599038,101.5698694404195,1233100
2020-02-27,97.05461120605469,100.61879022153754,96.98074053186862,100.35101431113445,1761100
2020-02-28,94.78314971923828,95.38333667519835,92.46550817284276,95.14326048387514,1684800
2020-03-02,101.6252670288086,101.63450262564511,95.04169542362554,96.28823329809715,1437600
2020-03-03,100.95121002197266,104.99553468327404,100.62803460007001,103.99830162880659,1741500
2020-03-04,103.7212905883789,104.15527200380485,100.11094055340584,102.63172277432696,1027500
2020-03-05,99.32609558105469,102.49322897439362,98.52276773678636,101.2651552608202,885500
2020-03-06,97.58094787597656,98.21807024610075,93.90596207925407,95.78962239748051,1250800
2020-03-09,90.05552673339844,94.70927371243533,89.07676491990459,91.02505999579193,1810300
2020-03-10,94.91241455078125,94.95857844036897,87.63632194144219,92.7148147459932,1469800
2020-03-11,90.46180725097656,92.63170728524447,88.03335985061217,92.07769130442858,1424400
2020-03-12,79.22449493408203,87.65479091804907,78.86438416985678,83.90594191370623,1762900
2020-03-13,83.72061920166016,84.15632725488285,74.16288027011994,83.56302477853977,1866100
2020-03-16,72.30880737304688,80.3369424583462,70.74211428335938,73.05043899570592,2061700
2020-03-17,75.44217681884766,78.14912694400465,71.67841343672669,73.76424415153761,2556000
2020-03-18,72.0863037109375,74.357538526395,63.501950469964214,69.72235965997426,1916200
2020-03-19,70.37129974365234,73.05043297374908,68.44306334187284,70.81627302238746,1344500
2020-03-20,67.21939086914062,71.97508360636121,65.9400765002786,71.54864784098196,1684800
2020-03-23,65.66195678710938,69.3330182305616,63.03844340105323,66.21817693198587,1493400
2020-03-24,72.73524475097656,73.19876275760225,68.4708805045649,69.86143452444198,1107800
2020-03-25,79.83633422851562,82.32079072262587,72.14193343190004,73.58810717216392,1511500
2020-03-26,85.80644226074219,86.15872043593563,80.67066242905268,80.9858583188193,1194200
2020-03-27,86.62223052978516,88.86565554899457,82.6081636740056,82.73794812485426,1369500
2020-03-30,86.61296844482422,87.91082017968007,84.01726497511251,86.69639828479436,1346100
2020-03-31,84.96284484863281,89.41261309254544,84.54567443429161,86.32558880457955,1801200
2020-04-01,80.79119110107422,83.05315419563975,79.74363586488363,81.67187249690966,1054300
2020-04-02,82.16319274902344,82.59890077210382,79.37281966425923,80.19788108436863,2436400
2020-04-03,81.52354431152344,82.3300610674685,79.79925686590403,81.57916420566501,1877900
2020-04-06,87.96642303466797,88.87492119491581,84.29536225985231,85.5932137433257,1148300
2020-04-07,85.84352111816406,92.58307592999871,85.81571117338518,91.95269124836149,1166700
2020-04-08,88.47631072998047,89.18085293890566,85.88987965679733,86.31631533253294,979300
2020-04-09,88.49485778808594,91.06275152907482,87.83666306136611,89.19940714498297,1083800
2020-04-13,85.36146545410156,87.80883960936924,84.33245506237283,87.7624849863203,1131400
2020-04-14,88.59681701660156,88.78222135984602,85.862064053773,86.9559666534489,1597100
2020-04-15,85.94548797607422,87.02085289656337,84.32317532972105,86.22360154453779,1068500
2020-04-16,86.07528686523438,86.44610266116736,83.09022996342219,86.07528686523438,1423900
2020-04-17,92.0361099243164,92.11027448321677,87.3823934805033,87.92934118876988,1538200
2020-04-20,91.40574645996094,93.71406407602358,90.41381824159481,91.48918337620204,1000700
2020-04-21,87.66050720214844,89.80196481262661,86.95596505261207,89.16230781658118,765000
2020-04-22,90.48796081542969,91.4335341756646,88.34651047982133,89.49603283825162,915800
2020-04-23,91.6467514038086,93.1300071341236,90.43233687972587,90.98855689450384,1460900
2020-04-24,94.51131439208984,94.8728578548768,90.86806274400942,92.25861670018175,1585800
2020-04-27,95.29930114746094,96.30049462611973,93.23200780929572,95.29002880733985,831100
2020-04-28,94.85431671142578,96.80109076294944,94.61328538764539,96.24487061576025,874900
2020-04-29,95.4476318359375,96.99578035782517,95.32711969438492,96.54153466903978,1066800
2020-04-30,91.60041046142578,94.39079036205254,91.3593862317696,94.39079036205254,1063500
2020-05-01,90.74755096435547,91.0998220884322,88.99545353863151,89.95029946058737,772100
