Price,Close,High,Low,Open,Volume
Ticker,BEN,BEN,BEN,BEN,BEN
Date,,,,,
2020-01-02,19.075529098510742,19.21704898316859,18.87442009945042,19.075529098510742,3627000
2020-01-03,18.688201904296875,18.866964923522232,18.524336158510845,18.792479977007787,3735700
2020-01-06,18.83717918395996,18.83717918395996,18.42006388818827,18.554136560351832,3267000
2020-01-07,19.038284301757812,19.328775527322115,18.822279462935704,19.328775527322115,4474800
2020-01-08,18.93400764465332,19.164909778421027,18.792486340422872,19.082977588125647,3995200
2020-01-09,18.770143508911133,19.10532378044142,18.643519471928723,19.082979281415746,4126500
2020-01-10,18.636072158813477,18.85952568907568,18.591380316214714,18.807386626726693,2571700
2020-01-13,19.00104331970215,19.08297692784525,18.613722616621715,18.636068533574186,3554400
2020-01-14,18.807384490966797,19.015942137361918,18.725450876189655,18.963801660251086,2618400
2020-01-15,18.71055030822754,18.89676198899115,18.62116807636076,18.72544616297002,2190400
2020-01-16,19.187255859375,19.19470449868025,18.807383778903347,18.866971472662666,2373000
2020-01-17,19.172361373901367,19.31388269995337,19.060634609411004,19.246846357122575,2722600
2020-01-21,19.00104331970215,19.157460476321578,18.90421243359073,19.06807964987694,3522700
2020-01-22,19.261741638183594,19.358571111840476,19.06808127018709,19.13511760605829,3102600
2020-01-23,19.127666473388672,19.306429538851432,18.859521164853252,19.298980900205166,3113300
2020-01-24,18.81483268737793,19.172358855048685,18.67331137991891,19.14256571808414,2299000
2020-01-27,18.35302734375,18.501997293503358,18.23385195222041,18.449858237294503,4959500
2020-01-28,18.688201904296875,18.792479977007787,18.516887521791183,18.5764751948663,4314300
2020-01-29,18.501996994018555,18.98614719185611,18.501996994018555,18.852074523384818,4796400
2020-01-30,19.522432327270508,19.54477824086329,18.226399173219598,18.673307500298424,8693700
2020-01-31,18.844621658325195,19.470293023771976,18.755240846508446,19.366014936424975,14991900
2020-02-03,18.770143508911133,19.14256697995554,18.770143508911133,18.881870266087894,3738800
2020-02-04,19.053178787231445,19.388360375044122,19.04573014964868,19.112766467211213,2833300
2020-02-05,19.59691619873047,19.649055240207176,19.298977804090477,19.41815316194647,3182000
2020-02-06,19.425607681274414,19.879964758601563,19.373468624010528,19.790582502804362,2717400
2020-02-07,19.068078994750977,19.35856880173957,18.963799473238154,19.068078994750977,2322400
2020-02-10,19.068078994750977,19.07552763347922,18.829728238177506,18.971248111966396,2458500
2020-02-11,18.740346908569336,19.04573400791599,18.54668655423296,19.001043594048408,4121500
2020-02-12,18.330678939819336,19.09042154376201,18.271091256751628,18.91910713252765,5056300
2020-02-13,18.03273582458496,18.35302009558681,17.883767354346492,18.241293387737418,4308600
2020-02-14,18.144468307495117,18.174261440419812,17.846528454153106,18.04018879055241,3614200
2020-02-18,19.403257369995117,20.55777069090038,18.8520709426145,20.133208268504664,19282300
2020-02-19,18.896766662597656,19.559679955451497,18.71800215465151,19.485194980587725,8753600
2020-02-20,19.12021827697754,19.313878624212045,18.83717710528563,18.948903846198682,5393300
2020-02-21,18.770143508911133,18.97869974345901,18.61372491231743,18.92656068482204,5012600
2020-02-24,18.017845153808594,18.40516442436388,17.95080882568348,18.069984204420887,5771700
2020-02-25,17.56348991394043,18.218954563406427,17.5262481370677,18.189161426044787,5792900
