Price,Close,High,Low,Open,Volume
Ticker,A,A,A,A,A
Date,,,,,
2020-01-02,82.3980484008789,82.78151956155438,81.67904271740142,82.3501190771095,1410500
2020-01-03,81.07505798339844,81.8036522542361,81.00795109753852,81.17092391832661,1118300
2020-01-06,81.3147201538086,81.3147201538086,80.14513682197992,80.52860784597151,1993200
2020-01-07,81.5639877319336,81.73654934884864,80.47109992950577,80.49027019178416,1684700
2020-01-08,82.36927032470703,82.89654396315116,81.67902385769011,82.40761816333045,1847600
2020-01-09,83.66348266601562,84.07571280767122,82.60894265441605,82.88695901172822,1912700
2020-01-10,83.97025299072266,84.59339255978776,83.71141422633372,84.09488529299702,1417000
2020-01-13,83.84562683105469,84.67008705292562,83.15538038352533,84.18116126690865,1630200
2020-01-14,84.3537368774414,84.5646463618653,83.11704633940404,83.66349031536441,1675200
2020-01-15,84.95770263671875,85.4274509047458,83.93192162704979,84.00860999747039,1630400
2020-01-16,85.76297760009766,85.79173665065878,85.1877746465681,85.43703194160177,1595900
2020-01-17,86.39571380615234,86.54909786109319,85.52331685144703,86.25191122619945,3718300
2020-01-21,85.90677642822266,86.4244612580996,85.76297386757315,86.08892682598548,2697400
2020-01-22,86.40531158447266,86.89423752292396,86.12729516120052,86.22316844199428,1665800
2020-01-23,85.38911437988281,86.26151145023427,84.99606174428456,85.91638813823853,1228300
2020-01-24,84.61258697509766,85.76299308993406,83.9606882262627,85.75340429998104,1164500
2020-01-27,82.98282623291016,83.56761800830857,82.64729176688716,82.96365596946718,1868000
2020-01-28,83.57720947265625,83.86481463222759,82.62812414863572,83.2608452599484,1652200
2020-01-29,83.63473510742188,84.70845284382355,83.54845794024594,83.93192908282538,1131500
2020-01-30,80.8929214477539,81.51606110271179,80.14515678744574,81.39143609736152,3026700
2020-01-31,79.14814758300781,80.85458666061771,78.93723806750916,80.55739996919931,2850400
2020-02-03,78.75509643554688,80.23145575825461,78.71674858525652,79.84798456945573,1919800
2020-02-04,80.06845092773438,80.43275173633957,79.35903420092255,79.42614108975472,1676000
2020-02-05,81.42021179199219,81.96665587190738,80.90252677195073,81.03674059409799,2345100
2020-02-06,81.3147201538086,81.86116398591363,81.08464046505422,81.78446831829503,835500
2020-02-07,79.7329330444336,81.28598791239983,79.49326448966679,81.11342626040359,1447600
2020-02-10,80.94084167480469,81.14216232607458,79.50283075364679,79.60828547299317,2066900
2020-02-11,81.57357025146484,82.12960294799522,81.33390174235028,81.51605214979014,1543200
2020-02-12,81.8995361328125,82.50349823787586,81.7653223316873,81.87077707744334,1464200
2020-02-13,81.93788146972656,82.13920216525153,81.1613577421155,81.5831693981235,1596300
2020-02-14,82.27339935302734,82.31174718930527,81.60233050341859,82.17753341938351,1965400
2020-02-18,81.28598022460938,82.52267072793593,81.03672290327685,82.12002934939329,2872500
2020-02-19,81.82282257080078,82.29257077213721,80.00134054952835,81.19968302219417,4741300
2020-02-20,80.85456848144531,81.47770809692108,79.91507197795504,81.39143094039969,2543600
2020-02-21,81.55439758300781,81.57356784496636,79.95341374473766,80.43275074882588,1762500
2020-02-24,77.17327117919922,79.17689669656029,76.71310435644689,78.82219193241507,2919200
2020-02-25,74.7286376953125,77.53755289511705,74.47938771372475,77.36499127719347,2768000
2020-02-26,74.88204193115234,76.95277438831533,74.8628643513608,75.40931566386477,2526000
2020-02-27,74.23014068603516,76.98153816515735,73.21394841442014,73.5111350642464,2879400
2020-02-28,73.88501739501953,73.88501739501953,71.10486086156186,71.87180311703412,3755600
2020-03-02,78.58252716064453,78.61128621705268,74.0479948716259,74.1151017746129,3407500
2020-03-03,77.0007095336914,81.48730497051446,76.00368751283034,78.50582769764148,3017200
2020-03-04,80.86415100097656,80.94084667689582,77.38416698979037,78.39077030834726,1905300
2020-03-05,77.13492584228516,79.80962775836609,76.40633139678225,78.74549880312624,2322600
2020-03-06,75.31343078613281,75.63938376542157,73.33856458997441,74.72863903237867,2959900
2020-03-09,67.82620239257812,71.12404411444078,67.27016957870984,69.59015948113462,4598200
2020-03-10,69.89693450927734,70.57759226563984,66.7812435787445,70.03114830269512,3537300
2020-03-11,65.99513244628906,68.76570778241044,64.77761935616448,67.83579258138174,4985900
2020-03-12,60.79911804199219,64.36538735551976,59.59119011869684,61.35515085197314,5055000
2020-03-13,66.34025573730469,66.63744973091737,61.11548395611025,63.780597223469066,3261200
2020-03-16,61.479774475097656,63.8668785249629,58.60375550117301,60.789531530458575,4742800
2020-03-17,67.52901458740234,67.61529175667536,61.297628482809536,63.29166896435561,3341800
2020-03-18,66.02391052246094,66.99216642906931,62.486399540857846,62.495988333092164,4123900
2020-03-19,63.04241943359375,65.75546194667183,61.51812360405571,65.70753262361833,3430700
2020-03-20,63.71348571777344,68.06586741315192,62.27547443439698,63.26290767872557,3258400
2020-03-23,60.75117874145508,64.76802203935787,59.5240770223357,64.03943496494523,2989600
2020-03-24,64.2311782836914,65.36241425349074,61.930358494290516,62.821925888404444,2868900
2020-03-25,66.14851379394531,68.82321544678416,62.419272079675764,64.34620909466562,2628100
2020-03-26,70.67346954345703,71.37329767643048,66.77166549148885,67.10720002881203,3267500
2020-03-27,67.9795913696289,70.18453765209286,67.37562193960969,68.59314227554094,1829800
2020-03-30,69.84413146972656,70.33430151445273,68.29673781169578,68.29673781169578,1486200
2020-03-31,68.83497619628906,69.96909082632885,67.75852605046117,69.52697200498196,1822100
2020-04-01,66.2399673461914,67.49903152467516,65.49991287944046,66.76858291723997,2173600
2020-04-02,69.47891998291016,69.63269438343295,65.49029610279116,65.61523826151073,1840300
2020-04-03,67.68162536621094,69.51735606300589,66.95118422975075,68.9214629259525,2052600
2020-04-06,71.46842956542969,72.07392867735476,69.44047866755231,70.13248184273358,2312000
2020-04-07,71.15125274658203,74.54398325424643,71.14163955551524,73.63092808624114,2458000
2020-04-08,73.70783233642578,74.1691629333922,69.92104096713142,71.28582103784038,2703000
2020-04-09,75.28404235839844,75.65887613707457,73.26570493490019,73.45792475324629,2399900
