Price,Close,High,Low,Open,Volume
Ticker,JCI,JCI,JCI,JCI,JCI
Date,,,,,
2020-01-02,36.58241271972656,36.591247567826834,35.99037677322238,36.1494310053702,4201500
2020-01-03,35.92853546142578,36.246644038496385,35.70762710188165,36.061081825469884,4206700
2020-01-06,36.38801193237305,36.608920211044186,36.20244978727957,36.255465616853236,4998100
2020-01-07,36.008052825927734,36.38801537080956,35.90201778596794,36.237795974306145,5157100
2020-01-08,36.29964828491211,36.71495353740449,36.025720818584766,36.07874001649115,4994300
2020-01-09,36.52056121826172,36.75030436361682,36.31732261905635,36.43219587713045,4643900
2020-01-10,36.21128845214844,36.67961297364155,36.14059954833494,36.60008585010562,3553800
2020-01-13,36.370330810546875,36.511711942752626,36.193603552591675,36.22894967834113,4860300
2020-01-14,36.21128845214844,36.43219675410453,36.1052534110316,36.38801576787195,3166300
2020-01-15,36.167110443115234,36.4321997531255,36.06107539326982,36.193618362878226,3517600
2020-01-16,36.264305114746094,36.37034014842628,36.0168855417684,36.220124131612096,5733900
2020-01-17,36.220130920410156,36.54707430183281,36.096419425337395,36.14943863751144,6685800
2020-01-21,36.255470275878906,36.44987066474472,36.06990810693968,36.10525424505951,4928600
2020-01-22,36.555904388427734,36.63543151092933,36.23779589842136,36.40568836303202,5673800
2020-01-23,36.89168167114258,36.9093547375161,36.39684592506222,36.39684592506222,4467300
2020-01-24,36.53822708129883,36.847500686612825,36.326157026425044,36.794481487498004,4563300
2020-01-27,35.61041259765625,36.30848354274411,35.58390468379988,36.096410119515035,3765500
2020-01-28,36.06106948852539,36.255466486278614,35.42485255204199,35.654595684220496,6266900
2020-01-29,35.7783088684082,36.441033752057116,35.760635800349064,36.27314129089183,3785200
2020-01-30,35.795982360839844,36.03456374874352,35.530893053433566,35.60158533316507,8705600
2020-01-31,34.85933303833008,37.413032639242815,34.66493264104202,36.44987224390545,7536800
2020-02-03,34.71794509887695,35.336488939309895,34.70027203248827,34.974199505323746,4574500
2020-02-04,34.673770904541016,35.38951169400509,34.64725961437291,35.071403178335096,5920800
2020-02-05,35.177433013916016,35.362995145847435,34.72677826974819,35.000705729355936,5966900
2020-02-06,35.274627685546875,35.433681894955626,35.08023071799692,35.274627685546875,3840700
2020-02-07,35.177433013916016,35.371829993218775,34.97419781644933,35.13324866468155,2991600
2020-02-10,35.822486877441406,35.91084883960394,34.99186960162529,35.089069782479754,5277200
2020-02-11,36.016883850097656,36.202449363813365,35.8755026882336,35.92852188797992,3116900
2020-02-12,36.927040100097656,36.98889416760518,36.16711484695508,36.16711484695508,5993700
2020-02-13,36.34384536743164,36.723808027130474,36.03457163213571,36.714969804833764,3835700
2020-02-14,37.07725143432617,37.07725143432617,36.23779914836694,36.33499934800764,4706300
2020-02-18,37.103759765625,37.43070310769279,36.67961286087527,37.09492154592974,4339400
2020-02-19,37.08608627319336,37.50139158270839,36.980047862821195,37.1921213127724,4206100
2020-02-20,37.324668884277344,37.474884914454535,36.829833065095,36.95354117719227,4741200
2020-02-21,37.51022720336914,37.6869545042849,37.015391434963604,37.16561082051951,12196500
2020-02-24,36.78564453125,36.971206661326804,36.2554626828687,36.82098729117471,6659800
